A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
143.92950150000001	-13.343751000000001	943.1210175	-18.833281999999997	11.1059375	0.8367187499999997
111.55375099999999	-38.3080015	895.4037627499999	-23.8448445	0.0032809999999994233	-4.34
60.64925100000001	-53.634251750000004	879.4522549999999	-21.264688250000003	3.0034372500000006	-11.740312249999999
18.650749250000004	-75.5790015	878.1560057500001	-11.648437999999999	2.6545310000000004	-14.779843499999998
-3.065251	-69.93650149999999	926.7882690000001	-0.29312499999999897	6.935468500000001	-17.269218249999998
-84.91200425	-75.51800075	961.6650084999999	8.80468725	20.92234375	-19.066249250000002
-170.95250775	-81.69425025000001	974.7647552499999	14.90124975	26.36921875	-16.77484325
-184.96725725	-84.91200075	1025.8217467499999	13.415937249999999	20.67953125	-14.3281245
-257.22175999999996	-81.49599950000001	1048.605255	10.53499975	7.328124999999999	-7.488905999999998
-260.51575875000003	-79.92525	1036.9847565	8.7915625	-2.049687500000001	-1.4448437500000002
-225.07475675	-75.79250025	1077.13801575	9.5101565	-13.7221875	2.42375
-232.12025849999998	-59.963	1056.428543	15.9446875	-13.232187500000002	2.6173437500000003
-195.35250675	-44.37750025	1041.5292815	16.645781250000002	-10.92109375	0.06781249999999983
-121.25275475000001	-29.5545	1060.57653775	11.9875	-13.406094	-2.8546875000000003
-94.26025349999999	-19.9775005	1019.5997769999999	4.20218725	-11.3695315	-5.86796875
-42.791501	-16.1192505	1028.2617645	-2.48609375	-8.1889065	-8.238125
-18.55925	-20.8925005	1017.1597595	-2.3646875	-8.356250249999999	-8.0259375
-19.64200025	-26.0775005	1018.7000122499999	2.08796875	-5.691875	-6.0385937499999995
-29.966250499999997	-25.848750250000002	1016.6565247499999	1.0828125	-5.33640625	-3.73515625
-57.49249999999999	-34.75475075	974.6580200000001	-4.5073435	-6.3853124999999995	-1.246875
-85.27800024999999	-35.88325075	963.67802425	-9.567031	-1.9829687499999997	-0.053593749999999996
-114.54275125000001	-29.920500750000002	971.562271	-13.1742185	0.03281249999999997	0.37515624999999997
-123.81475049999999	-28.9597505	998.829254	-8.741249750000001	-1.8375	0.8235937499999999
-112.54500174999998	-27.953250249999996	1045.9517515	2.0289062499999995	-3.5842187500000002	0.93625
-120.99350150000001	-25.010000250000004	1071.5870055	16.09453075	-2.7431250000000005	0.27453125
-171.95900125000003	-20.907750250000003	1043.4202575	22.77296825	4.265624750000001	-3.3064062499999998
-146.85750175	-12.67275025	1054.12576275	15.834218250000003	11.55546825	-7.7142185
-157.76125125000002	-24.095001	1009.1535185000001	10.480312000000001	15.39890575	-10.4442185
-194.254503	-18.986251	964.8675077500001	5.28171875	25.226249250000002	-11.890156
-130.38750249999998	-10.354750999999998	1000.87275675	-0.7087500000000001	23.7442185	-9.149218500000002
-151.76800325	-12.642251	1007.6285245000001	-1.5946872500000007	12.805625249999999	-3.4289062500000007
-115.96100299999999	1.067499999999999	1069.61978125	-12.1734375	15.461250249999997	-1.2600000000000002
9.546500499999993	-56.44025	1098.85403425	-30.590000250000003	3.4343755	4.152968749999999
7.991000499999998	-132.049752	1018.0137785	-39.555469	-4.002031000000001	7.8892187499999995
46.74125124999999	-100.665251	1003.03825375	-34.872031750000005	1.3201562499999995	5.1078125
46.08550125	-115.30525025	956.723999	-19.750937999999998	-3.71984375	2.2946874999999998
47.22925049999999	-60.40525025	942.86175525	1.0587495000000002	-11.10046825	-6.64562525
157.33425375000002	8.189251749999999	997.7617645	19.958749	-14.126874749999999	-16.1
212.58500800000002	4.65125175	995.0472869999999	24.577655	-21.28656225	-17.54703125
293.19651025	26.779001	989.38954175	20.15453025	-19.8110935	-16.14265625
282.81126	38.65875075	993.735779	13.503436749999999	-10.4507815	-8.499531000000001
221.445257	36.12725075	984.753525	-0.5293752499999993	-4.704218749999999	0.6464062500000001
190.97575175	0.2134999999999998	971.6385042499999	-10.732969	4.720625	5.417343750000001
114.81724925	-9.3635005	973.9259950000001	-14.836719	1.771875	9.276093750000001
103.86774825	-36.27975075	998.49375925	-15.12218775	-0.9482812500000004	6.9628125
133.80349925	-70.71425074999999	991.32624825	-9.24656275	-8.13640625	4.8070312500000005
124.196001	-73.23050125	1008.8484954999999	-3.233125	-7.8378125	2.2225
183.22875575	-74.22175125	1028.56675725	-0.20124999999999993	-7.006562499999999	1.1331250000000002
172.27925675	-77.820751	995.3065032500001	-0.90015625	-6.802031250000001	5.19203125
172.30975525000002	-49.07450075	1011.852768	-4.686718750000001	0.8728125000000002	9.39203125
149.46525450000001	-68.03025124999999	937.8445282499999	-6.118437500000001	-5.72140625	15.133125249999999
82.88375025	-72.376501	930.0975189999999	-2.6195312499999996	1.7893750000000006	15.576094000000001
87.47400025	-62.220001249999996	940.650513	-2.8721875	1.06421875	15.412031500000001
26.413000750000002	-97.157753	916.99775725	2.68953125	-0.30843749999999986	9.855781499999999
44.667251500000006	-74.31325249999999	1012.02052325	6.7046875	9.256406000000002	0.7525
27.358500749999997	-89.24300275	988.5507660000001	3.99	-0.8203129999999996	-0.9176562499999996
-10.32425	-126.45300375	981.6272735	5.89640625	-1.7303129999999989	-4.482187499999999
-24.07975025	-106.18575200000001	1013.31677225	7.38062525	-3.122656749999999	-1.92390625
-113.61250125000001	-117.88250149999999	970.2812652499999	8.8626565	-12.955469	5.390000000000001
-143.45675075	-96.91375075	1025.028763	8.755469	-8.8178125	6.3754687500000005
-139.00375075	-84.07325075	1042.88650525	8.918437749999999	-9.15578125	8.14625
-186.0042485	-85.97950075	1028.2617495	7.660625	-10.50328125	7.8553125
-130.60099875	-89.5480015	1050.3285065	11.930625	-0.36312500000000014	2.515625
-114.40549949999999	-93.28425225000001	1033.61451725	18.537969	3.50765625	1.4557812499999998
-137.6312505	-46.07025075	1048.071518	18.1989065	7.19140625	-1.623125
-65.88000224999999	-22.570000999999998	1059.9970245	10.928750250000002	10.217812499999999	-5.1274999999999995
-40.473501500000005	-8.9212505	1038.784256	0.6660940000000002	4.3728125	-4.93609375
10.446248749999997	-9.394000249999998	1031.2660065	-3.3096875	2.0059375	-7.4921875
49.39475	-34.49550075	1005.0055085	-1.2457812499999998	2.19625	-7.7284375
26.794249	-39.20775075	1001.2540132500001	2.5199999999999996	1.1571875	-5.8012500000000005
13.541998750000003	-39.90925075	998.4175112500001	2.7923437500000006	1.0237499999999997	-5.455625
-23.149501	-40.36675025	1000.9032594999999	-0.4812500000000002	-1.6799999999999997	-3.9385937500000003
-73.58125175	-32.95524975	1022.9700015	-3.1303125	-2.24875	-4.3159375
-99.2165	-31.78099975	1046.1347505	-3.6585937499999996	-0.4998437499999997	-6.143593749999999
-150.63950175000002	-34.84625025	1060.058014	-3.10734375	2.8481250000000005	-5.76515625
-185.9280015	-32.269000750000004	1044.21325675	-4.1781250000000005	11.51390625	-5.79796875
-161.390751	-31.70475075	1054.72051975	-5.0421875	15.38359375	-4.5128125
-158.081501	-32.391000749999996	1020.6672667500001	-4.0271875	20.459687249999998	-2.47515625
-162.86999875	-11.285000250000001	1022.75650025	-2.2760937500000002	23.82078125	-1.75984375
-160.36899925	-16.210749999999997	996.4502565	-2.0715624999999998	13.993437499999999	-2.1667187500000002
-152.14924975	-22.356500499999996	998.23449725	0.65625	12.5475	-3.1128125000000004
-133.89500025	-28.944500499999997	1004.639496	-0.896875	4.613437749999999	-4.696562500000001
-81.19100075000001	-69.87549974999999	954.6042634999999	-1.96328125	-2.2006250000000005	-6.969375000000001
-12.062750749999996	-74.6945	991.951523	3.0231250000000003	0.6715624999999998	-5.8373437500000005
3.5227500000000003	-107.11600125	903.88278225	5.04875	-11.1868745	-5.542031249999999
81.48075025	-116.41850099999999	951.34079	14.426562749999999	-12.532187000000002	-5.65578125
107.45150000000001	-70.13475150000001	1013.1490327500001	20.349218999999998	-24.105156	-3.5393749999999997
138.07350175	-62.7232515	1007.87252825	24.2134375	-29.6460935	-4.61015625
164.791502	-15.005999750000004	1102.5750274999998	28.07874975	-25.56312525	-5.1975
137.051752	12.017	1096.7952727499999	28.987656	-24.142344	-5.24234375
151.72225175	19.519999249999998	1063.4892730000001	26.45124975	-15.11453125	-6.511093750000001
125.9345015	50.629999	1043.0542755	17.6946875	-8.4546875	-7.07984375
158.234001	52.4904995	1011.425766	3.9943754999999985	-1.8878125	-7.5600000000000005
189.20675275	53.11574949999999	979.62951675	-6.141406000000001	0.8104687500000003	-6.068125
203.89250575	51.28574975	984.5552675	-7.559999750000001	7.2953125000000005	-4.03703125
220.19475549999999	51.529751000000005	992.54626475	-7.030624750000001	10.542656000000001	0.6442187500000003
197.0452575	37.4540005	963.49502575	-2.68734375	15.1692185	5.88765625
152.60675600000002	32.894250500000005	952.49977125	0.06015624999999991	18.837656	9.96515625
91.78975375	30.34750125	950.1970215	1.3409374999999997	18.868281	11.30171875
70.4397535	25.254000249999997	982.4355315	8.45359375	19.186562249999998	7.44625
54.503501	64.46174975	1017.6172637500001	13.87859375	15.849530999999999	3.4956249999999995
79.482999	70.76000024999999	1018.7915190000001	15.15171875	14.14437475	-0.95921875
103.5322485	66.10874949999999	1006.78976425	13.25296875	14.182656000000001	-1.0182812499999998
149.0840005	58.59049999999999	990.41125475	4.58390625	10.95171875	-0.26796875
111.004751	15.112749999999998	941.3215177500001	-5.13625	8.700781249999999	4.38265625
65.95625199999999	19.382749500000003	943.7005155	-13.3185935	5.4370312499999995	6.361249999999999
25.376001249999998	-7.518250499999999	927.6575162500001	-14.498749749999998	-2.87656225	5.256562499999999
-67.13050075	-3.2482509999999998	946.15577675	-13.86656225	-6.38312475	4.89671875
-70.683751	17.59849925	997.71603375	-12.971874750000001	-9.54843725	0.15421874999999974
-87.047001	-1.3420010000000007	947.4825285	-12.25	-17.576562000000003	0.07328124999999996
-70.22624975000001	19.763999499999997	1026.40129075	-16.6490625	-12.89749975	0.6321875000000001
-100.61950125	4.52924975	940.6505277499999	-12.095781249999998	-20.01015625	1.9348437500000002
-116.32700175000001	-25.269251249999996	937.37178025	-4.585000000000001	-22.514844	2.1109375
-107.80225200000001	-20.984001	1054.6137695	4.0534375	-12.404219249999999	-0.91546875
-150.85300275	-36.9355015	989.2827604999999	15.4207815	-14.685781749999999	-2.64796875
-123.8605025	-22.2345015	1110.8710174999999	16.942188	-8.926093999999999	-3.3840624999999998
-119.34650250000001	0.99125	1138.2752532499999	18.052344249999997	-5.8646875000000005	-4.14859375
-147.72675325	0.4727497500000002	1064.55676275	14.073281750000001	-12.51031275	-4.34
-94.33650275	17.141000250000005	1127.87477125	2.01578125	-11.53468775	-5.32
-72.468002	4.437750500000001	1065.94451925	-6.092187750000001	-6.896094	-5.76625
-35.59350125	-3.705749749999999	1030.0155185	-11.31812525	-3.9943752500000005	-5.5639062500000005
26.8857505	-11.6967495	1040.5685275	-14.283281500000001	-1.0970312500000001	-2.6545312500000002
1.3267492499999989	-21.685499749999998	958.7217715	-11.14859375	-1.7445312499999999	1.640625
-6.19150125	-17.43075	960.2010194999999	-7.07109375	0.1968749999999999	2.3428125000000004
-17.17150125	-16.1345	964.0897675	-4.94265625	1.0653125000000003	3.09859375
-48.55600175	-8.58575025	963.0070190000001	-1.1954687500000003	4.1934375	1.1856250000000004
-28.075250500000003	-8.31125025	1004.60900875	0.8006249999999999	8.997187499999999	-2.331875
-29.951	-19.13875025	1001.8487547500001	1.42078125	6.71125	-1.5017187499999998
-66.20025225	-19.093000250000003	1001.52851875	2.436875	6.86984375	0.02953125000000001
-112.148504	-25.5437505	1013.4082490000001	3.115	7.7798437499999995	2.209375
-183.56425275	-46.207499999999996	959.1182557499999	6.37	2.3504687499999997	4.589375
