A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
-117.470751875	-102.3580009375	1005.2495116875	0.48890618750000026	0.20343737499999937	-2.3953125
-134.1923774375	-101.374376	1002.6570129375	0.9791796250000002	-1.5145703125	-2.6876171875
-131.169064875	-104.7103135	999.0427665625	1.3589843125000003	-1.7915625	-3.0625
-136.7581900625	-107.59637612499999	994.18564225	1.6080858750000004	-2.6433203125	-2.1051953125
-124.8784400625	-107.81750081249999	1001.9250221249999	0.24855468750000043	-4.064648375000001	-0.9069921875
-123.36487787499999	-102.6668135625	1009.9884605625	-0.18730462499999984	-3.754023375	-0.06179687499999997
-117.733815125	-100.70337599999999	1006.7058983125	-0.2187499374999997	-2.9000780624999996	0.04347656250000009
-108.89643968750002	-97.2378136875	1007.60946275	-0.7672655624999996	-4.3533983124999995	0.2898437500000002
-103.58944000000001	-96.79175112499999	1007.8687134375	-1.5375389999999998	-5.768984250000001	0.49300781250000014
-86.99362718750001	-101.099876375	1008.4024620625	-0.766992125	-6.3505858125	-0.0019140624999998967
-84.22193975	-97.2301888125	1008.5359001875	0.9690626250000001	-6.9669139375	-0.16242187499999988
-77.51956456250001	-95.9339386875	1013.2977105	1.7787110625000002	-6.526953000000001	-0.08558593749999982
-56.9168138125	-100.9931260625	998.5357094374999	1.6769923125000001	-7.587343687500001	0.5550781250000002
-46.821313812499994	-97.607626	998.474708625	2.6403125625	-6.3213280625	0.9198437500000002
-31.689500625	-88.0268135625	991.2652703125	4.7250000000000005	-5.1253125	0.6330078125
-9.031812937500007	-87.413001125	980.277641375	5.4496093750000005	-4.3695312500000005	0.5788671875
10.061188000000001	-79.0483756875	979.57232675	5.858125	-2.7308203125	0.13207031250000012
46.1388761875	-74.28656325	974.536014625	6.839218750000001	-3.4740234375	-0.5758593749999998
84.0885011875	-66.509063	976.71295175	8.6130078125	-4.452382812500001	-1.0896484374999997
113.246502125	-55.788312999999995	984.1358871875	10.05484375	-4.806210937500001	-2.1298046874999996
127.299377875	-42.532250499999996	978.6954498749999	9.3168359375	-4.560117187500001	-3.119375
157.2770656875	-35.9595004375	979.0919495	7.6146875000000005	-4.508984375000001	-3.4726562500000004
176.48444093749998	-35.456250374999996	980.95626075	6.879960937500001	-4.5300390625	-3.2574609375000003
196.40094125	-35.296125124999996	983.0988846875	5.108086000000001	-2.2676172500000003	-3.4647265625
220.5683783125	-27.125937625	990.967884125	3.4499610625000003	-0.6948047500000002	-3.3367578125
232.61969075000002	-24.441937625	986.495823	0.789687625	-0.26769537500000007	-2.8347265625
256.2876915625	-22.4899375625	982.1190720625	-2.6137889999999993	1.7942968124999998	-2.6665625
265.63212962499995	-21.9333126875	968.4283867500001	-5.894218562499999	1.6264061874999995	-2.556640625
261.800566625	-25.5170629375	967.60107425	-7.218202999999999	4.155703125	-3.9995703125000004
260.0506293125	-28.788187875	967.2236366249999	-6.957343624999999	5.15921875	-4.640507812500001
241.4341909375	-43.83231293750001	956.6820755	-7.581874812499999	4.021445375	-4.3925
237.194690875	-45.44118775	974.4292640625	-6.9945310625	5.005000062500001	-4.39796875
220.48831524999997	-50.119125249999996	977.1780776874999	-6.49687475	3.0253125625	-3.0988671875000002
192.19575231250002	-54.884750499999996	980.10989	-6.490859125	5.05886725	-3.0671484375
158.920252	-57.259938000000005	985.9201393124999	-6.5985935625	7.7921485624999995	-3.1590234375
126.68937606249999	-70.1156881875	970.8226394999999	-6.754452937499999	6.16410175	-3.0813671875
100.77581237499999	-80.7182510625	979.183448875	-5.3101560625	6.117617375	-3.5907811875
60.786500187499996	-94.1840008125	973.4913865	-4.487656062499999	4.7178908125	-3.8940233750000006
24.849875687500003	-101.972938375	971.4745713125001	-4.97027325	2.118593875	-4.090351500000001
-7.319999437500009	-106.7995631875	976.9188233125001	-3.1103514375000003	1.729218875	-4.4340624375
-42.234874437500004	-116.95225075	972.732696625	-0.7185936874999994	2.8418361249999995	-5.0405468125
-62.4487495625	-118.25231293750001	977.929130625	1.0519141250000006	2.955586125	-5.4802343125
-77.50431306249999	-125.05000037500001	985.9506302499999	2.7201563125000003	2.2460158125	-5.9458983750000005
-89.09812625	-127.07443756250001	993.1410065625	5.0733593125	2.9389064375	-6.1764061875
-96.0140011875	-119.2435624375	1008.1317559375	6.426875	1.8503517499999997	-5.447695250000001
-95.36968856249999	-118.4658124375	1011.90994275	5.5926171875	0.36476581249999995	-5.208164
-85.87656312499999	-110.2117498125	1022.3409425	5.0337109375	1.069687625	-5.1428124375
-100.10100062500001	-106.19718768749999	1006.9536935000001	4.178125	-0.034179562500000316	-5.0547655625
-90.0321878125	-105.91125037500001	1003.8465043125	3.1180077500000003	-0.22640612500000024	-5.7008983749999995
-80.4208749375	-103.02518775	1009.0963135625	1.6709765	-2.5394139375	-4.7222655625000005
-70.3787496875	-106.6508753125	1001.15487675	-0.15914062500000015	-4.740585875	-3.9645702500000004
-53.287311875	-102.28556275	1012.1005668749999	-0.5476953125	-2.5498046875	-3.5051952500000003
-41.624874000000005	-100.3831250625	1003.8884391874999	-1.0415234375	-2.2134765625000004	-2.5864453125
-15.448249062499997	-94.00481293749999	1006.751628875	-0.8908593750000001	-0.7571484374999998	-2.2987890625
7.968125125000004	-86.98981306249999	1005.123695375	0.9212109375	1.5957813125000002	-2.4541015625
27.316562437500004	-83.4785010625	997.7960663125	1.157734375	1.21980475	-2.5842578124999998
42.551312875	-81.88487599999999	991.95150375	0.15203125	-0.5006640625	-2.529296875
41.941312875	-81.5150635	990.2053833125	-0.943359375	-1.194375	-2.357578125
28.334500437500004	-82.36525131249999	987.323135375	-1.4183203125	-2.1106640624999997	-2.1604296875000006
11.212562937500003	-85.670688875	994.494449625	-1.3931640625	-2.956953125	-2.1724609375000004
-10.354750749999996	-91.763064375	1004.056198125	-0.3710546875	-3.0026171875	-2.2698046874999998
-44.64437687499999	-94.7596893125	1011.589702625	1.286796875	-2.9421874999999997	-1.918984375
-74.22937693749999	-100.5318145625	1025.2956390625	0.5785937500000002	-4.405078124999999	-1.0530077500000004
-75.0795644375	-109.78475237500001	1032.802452125	0.08996093750000012	-6.25679675	0.35164074999999995
-87.57693943749999	-115.00025275000002	1036.2794533125	2.9955076875000004	-7.1886718125	1.6581251875
-97.91643987500001	-108.48850250000001	1031.4795189375	6.2647265	-7.3327733749999995	3.1152736249999995
-106.1476271875	-106.59750275	1023.5075798749999	7.1821093125	-9.6110545625	5.6541408749999995
-94.1268146875	-97.912627625	1026.7710763125	7.2310546250000005	-7.7185936250000005	7.2810939375
-77.39756424999999	-95.1714400625	1017.853641625	8.367734375	-7.285195187499999	7.5113283125
-59.57793899999999	-89.61281493749999	1014.365204	9.255585937500001	-7.06398425	7.330586125
-39.0438126875	-80.18068981249999	1008.8752023124999	8.08171875	-6.5305076875	5.9784376875
-6.904436999999994	-77.729252125	989.5953904375	6.0396875	-8.807968562500001	5.1108205625
31.42262587500001	-75.06812718750001	995.9050790625	6.432890625000001	-9.952577999999999	4.3941409375
69.482813875	-74.99568987500001	981.539577625	9.8404688125	-10.387890500000001	2.9632425624999996
100.360251	-56.37925243750001	987.11726775	12.28882825	-8.06804675	2.0975393749999998
135.55343962499998	-41.89937737500001	982.3173256875	12.51195325	-6.127460812500001	2.4740628124999997
164.65425349999998	-28.811064312500005	972.1341401249999	11.200273625	-4.6623826875	3.094765937499999
214.6856923125	-21.250877000000003	963.319637375	9.591367375	-3.1699608125	3.2096096874999995
244.9988799375	-9.889626812500003	954.1963234374999	10.261289249999999	-1.2157030000000004	3.0264065
252.11300518750002	5.844561312499998	958.1803818125	10.661875187499998	0.7557812500000001	1.5091017499999997
286.05569225	14.826811874999999	954.6690674375	8.8719534375	3.822382875	-0.07300768750000042
297.5236926875	12.413499312499999	948.6796303125	7.199609562499999	5.0164844375	-0.5796873750000001
307.08544262500004	19.333187062499995	953.8684425625	7.3549220625	8.4363671875	-2.7341015000000004
309.36150462499995	20.293937062499996	948.52331925	8.73851575	8.0286719375	-3.5568748750000005
283.66525418749995	26.7446869375	948.1878204375	8.024570375	6.60980475	-2.4642186250000004
270.20331625	31.8419995	950.075008375	6.854531312500001	6.8321094375	-2.4521873750000003
238.57481481250002	25.8220619375	942.2670096874999	6.2617188125	5.738632875	-0.5769530000000003
199.94656418750003	34.8691245625	965.56520075	7.343164125	10.6763671875	-0.7658983125000003
150.3573765625	45.021812374999996	957.7877005625	7.0032813125	14.911093875	-1.4732811250000002
102.2550635	54.5149375625	972.0273894375	3.2476171874999995	14.306250062500002	-0.7746484374999997
81.9840015625	40.080812875	969.4768218125	1.0095311874999997	12.198046937500001	-0.6587108749999999
56.32206293750001	29.241875125	963.2090720624999	0.7224218125000004	8.16375	-1.423789
39.0743126875	30.1530628125	976.7167586875	0.8547655000000001	3.903320250000001	-2.4191014999999996
17.179124812500003	25.4026878125	985.7790718125	1.3680076874999996	0.4470703125000002	-3.464179625
4.639811937500006	21.475812812500003	996.1757621875	0.7205076875	-0.8938671249999997	-4.637773375
-5.112563187499994	19.74112525	999.454517375	-0.3180079375	-1.565429624999999	-5.170429625000001
-36.72962575	17.84250025	1003.0458946250001	-1.8476173125	-4.305546812499999	-5.284453062500001
-51.4382510625	16.283187750000003	1013.7323303125002	-3.44449225	-5.08019525	-6.6062499374999994
-62.2123761875	13.614437812500002	1022.2799530000001	-3.7165625625	-4.741132749999999	-7.380898374999999
-87.01268825	11.1744378125	1028.353263875	-5.0572265625	-5.4176171874999985	-8.2348436875
-80.69537575	5.390875500000002	1035.7304496875	-5.947265625	-4.012421874999999	-9.4942968125
-84.111375625	-1.0179369999999976	1038.40682225	-6.303828125000001	-4.2175	-8.974492125
-76.0136254375	-0.621436999999998	1051.704822625	-5.637734375000001	-3.1070703124999994	-9.001289
-71.10693793749999	-9.138562124999998	1044.449634625	-5.536015625	-5.154296874999999	-7.313359375
-62.9977508125	-20.217687312499997	1043.04663475	-5.6916015625	-8.1861719375	-4.9995313125
-57.0045009375	-26.374875000000003	1039.0396958125002	-4.68015625	-6.965546875000001	-3.555234375
-70.10043862500001	-26.039375	1034.5523835000001	-3.8576562500000002	-6.8621875	-2.1768359375
-81.9573140625	-24.926125	1042.1583214375	-3.019296875	-4.498867124999999	-1.3362890624999997
-91.8088145625	-32.33762525	1034.4189491875	-2.4644921875000003	-1.1038670625	-0.7549609374999997
-102.232190125	-33.084875125	1032.4059486874999	-2.6616406250000004	2.1962500625000003	-0.09078124999999981
-106.1361899375	-34.8538750625	1026.328823125	-2.4994921875000005	5.402031125000001	0.6997265625000001
-108.248314875	-37.7551876875	1023.2254448125	-2.20609375	7.5307420625	1.9980078125
-106.6013145625	-38.0487503125	1028.9594421875	-2.5312109375	9.5098826875	2.7231640625
-100.8558769375	-40.9996253125	1018.7686310624999	-2.611875	9.653437375	2.9998828125
-93.0478769375	-41.6896878125	1012.1005707500001	-3.6793750000000003	7.2026170625	3.8721484375000004
-76.06318912500001	-49.707375187500006	1002.9010125	-3.6085546875	6.3784764375	4.6459765625000005
-71.19843900000001	-45.9558751875	1001.65051275	-2.3942187499999994	3.7999608125	5.484335937500001
-63.398063500000006	-41.613437687499996	1011.3914528125	-0.4008593749999999	3.5678123750000004	5.3402343750000005
-37.865750187500005	-42.8334375625	1009.2221374375001	1.5071875625	1.3928904999999996	4.752070312500001
-16.595812875000007	-39.7796250625	1011.067386625	2.448086	-2.3805470625000007	4.04578125
22.139188687500003	-41.6706250625	1005.4897003125	3.9790625625000007	-3.46472675	3.0717968749999995
49.6044396875	-35.162687375	1014.3118248124999	5.398476562500001	-2.46066425	2.6006640625
73.83287706249999	-26.0851245625	1017.3770790625001	4.8116796875	-2.0502345625	2.1948828125
111.13819018749999	-19.287437000000004	1016.0541420625	3.2375000625000006	-1.464258	2.08140625
135.610628	-12.733749375000002	1014.3918876875	3.0083594375000007	-0.8941408125000003	2.4798046874999997
155.1153786875	-7.8461244374999985	1007.3196983125	2.6487891250000004	-1.6789064375000002	2.988125
176.30906612500002	-4.563561999999999	1009.4203834375	2.9799219375	-3.1973047500000007	2.926875
194.3917535	-2.4361868750000015	1006.397068	3.69167975	-3.361367250000001	2.5749609375
212.63075381250002	2.375188249999998	1001.7191352499999	4.171015687500001	-2.850312562500001	2.5935546874999997
231.807628875	6.912063249999999	1007.3806991249999	3.7592188125000003	-2.498398500000001	3.139609375
233.7176915	9.18050075	1004.5480117499999	2.2605078125000007	-0.46292975000000025	2.8352734375
229.9318786875	11.590000374999999	999.889133375	-0.4317579374999996	0.5660155624999996	1.6474609375
226.8666285625	5.276500249999998	990.0223845625001	-2.5921876249999993	0.7617967499999992	0.05851562499999985
219.565690625	-1.471624875000002	974.7495078125	-3.868320437499999	1.1257420624999996	-1.2293749375
185.34468950000002	-3.6066248750000014	971.1962585	-4.6347658124999995	3.2426951875	-1.3701952499999996
164.097627125	-8.833562625000003	971.985446875	-4.5718751875	8.53644525	-2.2312498749999996
110.94374987500001	-8.631500062500002	982.3325690624999	-4.9062893125	11.389218687499998	-2.9514841875
69.31124825	-17.9645000625	975.5539435625001	-4.6383205	12.820663999999999	-3.6780076249999993
43.22612331250001	-30.065375437500002	979.7667502500001	-4.4504689375	11.7597265	-3.7712498124999994
6.896810000000009	-37.507375375	987.3193167500001	-3.5683596250000003	9.472148375	-3.6837498125
-22.478502812500004	-46.4171880625	981.2650679999999	-2.4273049374999998	8.054921812499998	-4.2251560625
-39.245878250000004	-51.3124380625	991.2118834999999	0.14082012500000074	6.965820249999998	-4.8365623125
-61.815878874999996	-52.4828755625	989.0235137499999	2.2153903750000006	5.723320249999999	-5.245351375
-77.92750406249999	-52.288438062500006	990.01095575	2.0135935000000003	3.6121093124999994	-5.96339825
-88.78169168749999	-55.8264380625	988.6575163749999	1.4347263125000003	1.3674608124999996	-6.926445125000001
-107.40956675	-57.774625687500006	987.73870075	1.8372263125000003	1.070234249999999	-7.989843562499999
-110.307066875	-59.143313187500006	997.167015	3.8065232500000006	0.47824206249999923	-8.682187312499998
-118.5496919375	-54.1756254375	1008.5206412499999	6.130742125	-1.253437625	-8.179062312500001
-121.58062949999999	-52.7688128125	1019.4815787499999	7.917929624999999	-0.05632818750000035	-7.351093562500001
-130.063442125	-50.8282503125	1022.0397681874999	7.4241015	-1.0147266250000009	-5.9885545625
-129.3428791875	-48.937250500000005	1021.2925185624999	5.591796875	-1.781718812500001	-5.298945187499999
-139.10287925	-45.662312750000005	1017.7430800624999	3.812265625	-3.4830469375	-3.8751561875
-128.98831625	-41.3694378125	1021.9558943749998	2.4232031875	-5.2787109999999995	-2.4907421875
-118.27900281250001	-37.644625375000004	1028.055892875	1.513476625	-8.0664063125	-1.5889453125
-111.23731531250002	-34.697562875	1026.32501975	2.745039125	-7.847656312500001	-1.4828515625
-105.04581462499999	-31.5408129375	1023.4885176875	5.202148375	-6.0008594375	-1.9342968749999998
-106.849126875	-26.615062875	1023.5647696249999	5.9185546250000005	-3.6998829375	-2.9561328125
-98.7246890625	-21.864687875	1022.302829625	3.0944920625	-1.746992375	-4.1234374375
-92.6475635	-25.730563125000003	1014.506263625	1.3789452499999997	-0.689883	-4.748242125
-104.7713136875	-25.193000625000003	1004.32307425	2.3611327499999994	3.0359763125000008	-4.923788999999999
-109.13281381249999	-21.815125625	1008.638824375	2.744492125	5.5876951875000005	-4.5297655625
-113.1016265	-20.0308755	1019.3100165000001	1.6452734375	4.2967968125	-3.5136718125000006
-110.93993900000001	-21.4338755	1024.8457678125	-1.0428906875000004	5.2226561875	-3.0037108750000003
-97.7448760625	-34.079938	1024.7466429375	-4.6951954375	5.983632750000001	-1.8790624375
-102.224563625	-48.3081885	1008.4672659375001	-7.6663673125	6.0101561875	-1.0478124375000002
-93.9247510625	-38.7350006875	1015.9054487500001	-7.343437625000001	5.9609374375	-1.3029296250000004
-85.0454386875	-41.571500375	1020.3622625625001	-4.8537893125	5.889023375000001	-2.1183202500000005
-64.618063375	-40.210437875	1019.5425756875	-2.0387503125	3.7042578750000006	-3.5270703125000002
-34.255312374999995	-38.780750375	1015.0171393124999	0.6168745625000005	2.470234375	-5.1666015000000005
-9.824811437499992	-30.332250125	1014.959957	0.9862885625000002	1.0986718749999995	-5.895585875
16.389939312500005	-27.888437562500002	1006.2217101250001	-0.32238331250000063	1.8323046875000002	-6.3880468125
36.333127000000005	-24.293250125	1000.0797690625001	-2.6865238125	1.7773437500000009	-5.720585874999999
64.0957521875	-24.522000124999998	1000.3504561875001	-5.208711312499999	0.22777350000000007	-4.178398375
74.6335019375	-27.1106875625	994.338142375	-5.6555082500000005	-0.6100389375000006	-2.6126953124999996
84.5345644375	-24.2055624375	997.4148292499999	-6.6516410625	-1.5744530000000003	-1.4579687500000003
110.86368981250001	-28.6166250625	1008.4863319374999	-7.7875004375	-4.766288875	-1.0073437500000004
130.143502625	-39.6118750625	997.9638290624999	-7.343164499999999	-7.7423826875	-0.6893359375
143.624503	-42.257750125	994.643135125	-6.0651176875	-5.770898375000001	-1.1998437499999999
159.332004125	-43.02787525	987.15157325	-3.6585941875000003	-7.1914061875	-0.8596874999999997
151.546878875	-33.9617503125	982.5994491875	-0.3650394374999999	-7.325390562499999	-0.747578125
171.2231913125	-18.86806225	996.4235764375001	1.3740230625000007	-6.5236718125	-0.31363281249999986
169.3055038125	-34.099000187499996	978.34470375	1.1232808750000003	-7.531289000000001	1.3064844375
168.531566375	-32.295687937500006	980.49495325	0.6242574999999997	-5.8141015000000005	2.4606641249999996
161.6080663125	-34.4154380625	982.046638625	-1.3477736875	-4.2842188125	4.7668360624999995
138.49287806249998	-45.2048134375	976.232574625	-2.9432813749999998	-3.0690625	6.175312562499999
127.3260646875	-53.84012625	982.5880128125	-3.344961	0.10445306250000053	5.88136725
102.072064	-61.30118887500001	980.2852593125	-3.4168750625	-1.0664063749999992	6.266914125
88.3241888125	-75.6933766875	979.0195122499999	-3.2495313125	-2.1041016874999996	5.7711719375
77.11162625	-80.78306412500001	983.3733864375001	-0.9657812500000003	-2.673672	5.5327344375
51.179001437500006	-83.36412662500001	982.2487030625	1.5539453749999999	-4.3145704375	5.8745313125
37.503564	-83.1887514375	993.0609513124999	2.4811719375	-3.7138282499999997	5.541757875
27.606314062499994	-87.6417516875	990.11769875	2.7606250625	-4.1559766875	6.0670313125
-2.840310687500004	-84.599376625	992.6072617499999	3.2610156874999996	-3.2653907499999995	6.29480475
-12.520248500000001	-87.4435016875	992.6187058124999	5.344882875	-2.445898562499999	5.9478125625
-36.904999812499995	-87.9543766875	994.3228913124999	7.1659766875	-1.0852735624999996	5.6224219375
-49.87131275	-79.704126625	1003.3089524375	7.5353907499999995	-0.6576173124999998	4.363242249999999
-62.3877500625	-77.97325168750001	1004.6433258750001	7.1648829375	-0.9291407499999996	2.6649219374999995
-60.0049375	-72.6662515	1017.85363775	7.04101575	0.07765612500000041	0.9305078125
-55.0143751875	-72.2087515	1019.6150131874999	6.993437625	-1.0311329374999998	-0.1446484374999999
-59.39112531250001	-72.77300149999999	1019.3977013125	7.941992312500001	-0.3746094999999998	-1.421875
-62.292438000000004	-63.48575112500001	1025.707389875	7.122500125	-0.5627344999999997	-1.2493359375000002
-67.7862506875	-64.0652510625	1014.4528847500001	6.0629298125	-1.9805078749999998	-0.6215234375
-67.641375625	-59.989688375	1022.7031365625	5.875625125	-1.2460546875	-0.8998828125000001
-75.20537575	-49.398563	1029.7333833124999	5.685312625	-0.50421875	-1.3803125
-81.0766254375	-44.8845630625	1033.9118844375	4.362695375	0.09296875000000004	-2.3042578125000004
-77.0430008125	-43.30618825	1036.8970719375	3.0704297499999997	1.9703906250000003	-3.4103125
-78.2591883125	-43.828500874999996	1027.49926	2.642226625	3.836875	-3.9432421875
-80.80212581250001	-36.306438	1032.6918869375	2.195156312500001	5.630625	-4.545078125
-74.09593856250001	-31.4874380625	1032.01326375	1.4407422500000004	7.833710875	-4.886875
-85.1102508125	-23.7404379375	1030.004070375	-0.4812499374999999	8.0163671875	-4.4791796875
-89.75006325000001	-24.5601253125	1018.2081948124999	-2.51015625	6.4583203125	-4.8488671875
-84.43162562500001	-30.3780004375	1020.2326317500001	-2.1905078125	6.9696484375	-4.9175
-91.09968806250001	-33.0810629375	1018.1738816250001	-1.5156640625	6.4326171875	-4.779140625
-95.28962562500001	-38.97900025	1008.95907225	-1.13859375	6.373007812499999	-4.987500000000001
-95.377313125	-40.88525025	1008.3795739375	-0.9269531249999998	6.124726562499999	-4.43515625
-95.899625625	-48.533125562500004	994.9519501875001	-0.6168749999999998	3.6238673125	-4.3708984375
-77.42806275000001	-52.3837505	1005.6955758125	1.4609766249999998	3.0102735625	-4.7427734375
-71.8122503125	-46.5353754375	1012.6419526249999	3.2506250624999997	0.09078131249999988	-4.5084375
-55.071562437500006	-46.4743755625	1010.1218911249999	5.246718749999999	-0.8667968125000005	-4.603046875
-36.3064371875	-44.0458130625	1014.8532066875	7.185390562499999	-2.204726500000001	-4.5912890625
-18.360999750000005	-41.4342505625	1018.3607063750001	9.6225390625	-2.9003515000000006	-4.5174609375
3.7781880625	-32.9438130625	1013.4997673749999	10.6402734375	-4.399882750000001	-4.694921875
22.894063312500005	-25.749625625	1009.8321458125001	10.714921874999998	-5.8589452500000005	-4.923515625
43.599750812500005	-22.997000500000002	1004.0295182500001	9.444531312499999	-6.5225780625	-5.3530859374999995
68.4610636875	-20.057563000000002	1008.101268875	9.0939844375	-7.812656125	-5.415703125
95.46881418749999	-17.301125562500005	1003.9494591875	9.319296937499999	-8.5312499375	-5.2642187499999995
118.035002	-8.814500375000003	1008.8561478749999	9.4751563125	-6.721640625	-4.22078125
130.89837762500002	-8.044375250000002	995.3446503749999	8.608632874999998	-5.867148437500001	-3.1029687499999996
140.08650275000002	-4.597875250000001	995.0663376875	9.333242249999998	-4.2566015625	-1.7502734375000002
138.7140028125	7.754624687499998	1002.8476486874999	10.145351625	-3.2640234374999997	-0.6964453125000003
138.6606280625	16.172624687499997	1006.47715	10.832773499999998	-2.0928906875	-0.8998828125
143.643565375	34.8500625	1023.77827075	10.8160938125	0.8919529374999997	-0.8435546875
139.5870649375	42.1967500625	1011.9290199375	9.514531250000001	2.412538875	-0.5761328125000003
137.7341899375	41.8154999375	1001.2578315625	8.3712890625	6.3079295625	-0.06617187500000021
141.41325275	46.501062562499996	1002.1118316249999	5.925390687499999	8.056562375	0.1856640625
130.196877625	42.379749937499994	983.4648933125	2.512343875	9.4579295625	1.5514843749999998
121.8131899375	44.0381874375	973.655330625	-1.0620311249999999	9.8073826875	2.324765625
106.1476273125	35.0559375	967.299892375	-1.8662108125	9.3674218125	2.8757421874999998
93.1470021875	33.0315000625	977.8872069375	-1.9649217500000002	8.5744530625	3.1798046875
72.967439625	33.656749875	980.0374602500001	-1.7292186875000002	7.5427733749999994	3.4800390624999995
52.7497515	30.4237498125	965.6185835625001	-2.589179625	5.210625	3.8601171874999993
37.617938437499994	27.1754999375	977.7613981875	-4.1384764999999994	4.31921875	4.043046875
12.943437999999997	21.281374749999998	964.9132726875	-3.231210875	0.9362499999999998	3.5024609375000004
-5.3756251875000025	17.975936937500002	973.506648875	-2.2036327499999997	-1.87824225	2.5358593750000002
-12.352500500000005	16.954186937499998	991.147083125	-1.5908593124999997	-2.599843812499999	1.1399609375000002
-23.042750687500003	10.354749249999998	987.5328329375	-0.6185154999999996	-4.069296937499999	0.5556250000000001
-35.631626	9.409249312499998	997.0221441875001	-1.1090623125	-6.0919140625	0.7948828125000001
-48.838126062499995	2.1083119999999997	1003.67114625	-1.1601951250000004	-7.306796875	0.6248046874999998
-69.1549385625	-0.6176256874999995	1002.5883940625	-1.8604685625000001	-9.2635156875	0.2947656249999998
