AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-35.608750875000005	103.25012699999999	977.9443741250001	1.340937625	7.9947655	5.281718874999999
-34.914875875	101.351501625	998.684372	3.355625125	-0.6737500000000001	2.386562625
-19.87075075	92.48362699999998	997.76937875	5.572656375	-3.0067187499999997	-2.177109124999999
-14.2816255	87.48925175	995.298881625	2.3460937499999996	-5.10890625	-5.6060155
-14.495125624999998	61.495625874999995	983.647880625	-3.1352343749999996	-8.951796625	-9.448906000000001
-13.9613755	48.007000375	989.679252625	-6.366171874999999	-5.148827875	-13.347577750000001
-12.596499625	59.07087524999999	1004.6166304999999	-6.727656249999999	0.6185158750000008	-18.361327875
-12.314374625	55.876000499999996	1021.2238768750001	-5.198046874999999	8.572266249999998	-19.966406
-24.735499625000003	63.401875624999995	1042.581497125	-7.0235157500000005	13.096016125	-20.578359125000002
-22.066749625	45.49837512499999	1061.178871	-9.051875125	16.208281749999998	-20.816249875
-28.58612475	26.062249874999996	1057.1071164999998	-7.103906375000001	16.677500499999997	-21.895781375
-32.665499875	18.871874749999996	1052.730369375	-0.6491405000000015	16.75460975	-24.498359499999996
-26.809499625	10.179374874999997	1037.1982496250002	6.686093875	22.742890750000004	-22.391797124999997
-38.445249625	-1.220000125000002	1020.713004875	9.17382825	18.504062625000007	-20.65710975
-48.563625375	-9.005124875000002	991.181381125	10.28070325	8.635156374999998	-19.610391
-48.1290005	-15.738000375000002	973.8421401250001	9.284843875000002	-2.6036721249999997	-20.058828374999997
-32.9323755	-31.148125375	971.15052025	6.567968875	-1.5782814999999992	-19.434844000000002
-37.004125375	-23.141875000000002	960.67377475	3.4808594999999984	1.6624995000000018	-18.241015750000003
-40.389625499999994	-6.404999875000001	968.954528875	-1.2162498750000008	3.2500776250000007	-14.820859375000001
-49.60062562499999	-4.788499875	978.8975297500001	-7.223125	5.773359000000001	-10.405390500000001
-66.71112550000001	1.4716249999999995	1002.42827625	-10.265390624999998	6.201562125000001	-9.10929675
-73.993000125	11.956	1017.1673967500001	-9.14046875	8.86320275	-8.5503905
-77.058250625	9.805749875	1027.133270375	-7.985468749999999	12.029609	-7.18867175
-97.86687624999999	12.436374875	1027.91864025	-5.647578125	12.706093375	-7.1071875
-105.78925124999999	26.878124625	1023.404648	-3.2708593749999997	4.519374625000001	-7.016406249999998
-114.176752	36.0814995	1018.234893875	-1.1604687499999997	-2.9503907500000004	-6.040781249999999
-118.27137662499999	43.05837425	1013.004135125	-0.10226562499999992	-6.409375125	-5.330390625
-112.13325174999999	48.98299925	1023.389381375	0.3204687500000001	-7.516250125	-4.479453124999999
-108.90787762499998	49.54724925	1023.4275053749999	-0.6480468750000001	-10.576562625000001	-3.2642968749999985
-101.40487825	44.316499375	1024.5788802499999	-2.19296875	-13.891718875000002	-2.4942968749999985
-85.17125225000001	34.655624749999994	1020.00387575	-4.08625	-13.149062625	-2.28921875
-75.769626625	29.165624749999992	1019.57687375	-6.371640625	-10.881718874999999	-1.5252343750000001
-68.800376625	13.793625125000002	1003.9532393750001	-8.208046875	-4.950312500000001	-2.2077342500000006
-67.229626375	10.118375499999999	997.4491195	-7.3100781249999995	-4.540156250000001	-3.8133592500000004
-49.36425175	-6.343999125	999.7442550000002	-6.91140625	-5.20296875	-5.5759373750000005
-62.929125875	-11.345999125	1007.559883	-0.3888283750000001	1.737421625	-8.028124875
-79.94812587499999	-5.772123874999998	994.361007625	4.3482027500000004	8.229375	-9.736562375
-80.413251	0.12962600000000002	990.9450072499999	4.681249624999999	10.85328125	-10.203593624999998
-87.6493765	4.956250625	993.4307631250001	5.28007775	9.780859375	-10.063593625
-103.6390015	8.166375500000001	989.031143125	5.266952750000001	1.2857033749999998	-3.8904687499999975
-93.50537675	15.135625375000002	1004.0523910000001	5.9439839999999995	-13.903202875000002	3.5590625000000005
-68.35812662499998	14.98312525	996.679016125	4.50570275	-23.667655625000002	8.536172
-54.480627000000005	24.163625250000003	993.72813425	3.7761715000000007	-28.568202375000006	13.288515875
-17.339252375	23.12662525	979.888755875	-1.21789075	-34.425233375	18.518281375
29.432499000000004	10.560624749999999	997.2737503750001	-4.34546875	-39.29187425	22.675078375
75.052873625	8.37225	1016.908126875	-2.70265625	-42.97999925	25.918594000000002
115.320500375	1.8909995000000013	1034.567627	-3.3091406249999995	-43.093202375	28.32320325
169.92312525000003	-5.619625625000001	1048.38412475	-4.80703125	-32.97874949999999	24.241328375000002
184.936751375	-13.229375625000003	1042.8026275	-5.282265625	-17.285077500000003	19.0996095
193.225126375	-18.574500750000002	1057.572257875	-3.7171093749999997	-0.47578087500000077	16.032734375
190.74700174999998	-21.113625875000004	1054.2706297500001	-2.7475	12.32437525	13.785078
187.25475125	-26.184250875000004	1059.0667495	-4.215859374999999	16.854141	11.163906250000002
172.85112575000002	-27.007750625000003	1058.7922591249999	-5.192578125	22.712812875	8.262187375
139.2553765	-29.920500750000006	1048.0028914999998	-4.893437499999999	28.446797375	5.1728905
118.14175049999999	-21.860875125000003	1037.175392125	-2.2821093749999997	33.812734625000004	4.989687625
97.18825075	-21.7465	1031.9293898750002	0.028984374999999674	36.795938	7.025703125
68.86137475000001	-14.617125000000001	1017.4418945000001	1.41421875	37.77593775	10.17953125
37.47687512500001	-18.025500125	1003.6177597500001	2.1924220000000005	34.223437625	13.31476575
10.087875125	-15.280500125	996.8238907500001	4.775312625	30.520547000000004	14.552343875
-18.574499375000002	-4.6360001250000025	983.8537751250001	8.9627345	27.249140625000003	15.155000125
-35.082624625	3.5532498750000006	984.578140375	12.265859500000001	21.190859375000006	15.59851575
-46.108374375	12.42875025	976.5032578749999	11.589375125	18.377187375000002	14.439140749999998
-60.53487474999999	20.41212525	975.336631875	10.306953250000001	14.046484499999998	12.71375
-78.52225000000001	30.004375624999994	968.054764	10.121562625000001	7.498202999999999	10.483593875
-89.37262487500001	30.065375749999998	981.398514	9.453281375000001	1.5646093750000005	6.736953250000001
-86.34549999999999	38.750251	992.7521439999999	6.579453125	-1.18453125	2.9804687500000004
-84.77474974999998	39.78725124999999	1011.8756410000001	4.5806249999999995	-6.980312625000001	-0.36203124999999936
-76.13562487499999	36.828751375	1031.7082596250002	2.2492968749999998	-11.681250125000002	-2.7846874999999995
-65.247124875	42.539876375000006	1020.621513375	-0.808828125	-14.318281375	-4.40453125
-55.944625125	43.94287625	1022.00164025	-1.8216406250000001	-17.2757815	-3.84234375
-48.777125000000005	47.267375875	1020.9112625	-2.706484375	-16.742578375	-3.858203125
-43.53874937500001	39.733875625	1020.9646299999999	-3.3408593750000004	-14.744297125	-4.335625
-30.065374375	40.4201255	1017.4571302499999	-3.5158593750000002	-14.091328375	-4.55546875
-27.4499995	35.677375375	1014.2622526249999	-2.086328125	-13.222344000000001	-4.1146875
-25.52849975	30.477125125	1009.984634125	-1.2036718750000002	-9.382734499999998	-4.724999875
-23.988249874999998	37.835249749999996	1008.2995145	0.7010937499999998	-6.5460938749999995	-6.426874874999999
-18.894750000000002	39.116249874999994	1004.9445188750001	2.2268749999999997	-4.755625125	-7.856952999999999
-17.61375	32.154624749999996	1011.45627575	2.3996875	-2.66109375	-9.703749875
-14.807750124999997	27.907500125	1013.7895276250001	2.69609375	-5.151562500000001	-11.335078000000001
-5.9856255	33.161125125	1019.416786	3.912890625	-6.6434375	-12.422812375
-1.9443755000000014	25.848750125000002	1025.54727925	3.696328125	-6.0161718749999995	-12.081562375
3.8429996250000005	27.183125125000004	1029.7562865	2.953671875	-4.255234375000001	-13.015624875
10.57587475	32.37575025	1019.8361509999999	1.9419531250000002	-3.2271093750000004	-12.47421875
16.973249875	23.202875624999997	1012.3788984999999	0.7946093749999998	-3.01328125	-11.94046875
12.00175	31.9487505	1023.168266125	0.64421875	-2.6490625	-11.033750000000001
16.775	33.069625375	1014.81125625	1.57609375	0.3095313749999997	-9.259140625
16.31750025	32.77987525	1016.786125125	2.80765625	3.9845313749999995	-8.412578125
14.365500249999998	42.06712575	1017.5562515000001	2.4997656249999998	5.376875125	-7.02953125
8.83737525	53.298750875	1012.424629125	2.734375	6.96664075	-6.697031249999999
1.9062501250000015	58.74300087500001	1007.98686975	1.9933593750000003	6.272656375	-5.871249999999999
1.7613751249999996	67.87012612500001	1015.0171280000001	0.8520312500000001	1.6909378750000004	-5.158671875
13.442875500000001	74.03875125	1014.208877625	-0.2887500000000002	-1.788827875	-2.110390625
19.14637575	59.13950125	1009.466133125	0.529921875	-3.4349216249999994	0.7328125000000001
25.970750625	61.129626375	1011.02925875	1.540546875	-6.7763279999999995	3.4239843750000003
36.813500250000004	60.2222515	1004.0523910000001	1.0959375	-9.462031125	6.6778905
50.18012525	54.98387625	1003.739753625	-0.19468749999999968	-11.580077999999999	9.528749874999999
61.861625374999996	51.79662599999999	1004.2735061250002	-0.20999999999999985	-16.283203	12.288828125
79.07887525	52.208375875	1004.1972580000001	2.008125	-21.639843625	14.467578125000003
92.09475075	45.620375624999994	1002.5197525000001	3.5267968750000005	-19.18820325	16.101093750000004
95.58700025	49.577750125	1000.3618773750001	3.9030468750000007	-14.98	14.505859375
111.622374375	54.21375025	1006.126380875	2.2082812499999998	-13.132109375	11.889609375000001
117.32587512500001	59.17000049999999	1011.7383803749999	-0.25210937499999986	-13.22015625	8.620390624999999
127.795	67.00087537499999	1010.3277511249998	-0.7021874999999999	-12.566640625000002	5.609297
134.61174962500002	74.2446255	1012.744880625	-0.9132812500000004	-9.871093750000002	3.5371876249999996
142.27487375	78.011375375	1018.66187275	-2.408984375	-5.62515625	1.4235156250000003
146.041625	75.45700062499999	1020.7511213749999	-5.055859375000001	-0.9608593749999998	-0.03882812499999999
150.09049987499998	72.49850062499999	1019.5844953750001	-6.341015625	-0.5714843749999998	-0.9592187499999998
155.83975024999998	65.09462575	1019.31761925	-5.84828125	-1.823828125	-0.870078125
154.14700124999996	65.6055005	1015.954994125	-5.205703125	-2.1585156249999997	-0.3483593749999999
160.064001125	59.612250125	1012.722000125	-4.565312500000001	0.47906250000000017	0.2367968750000001
153.82675175	57.599250624999996	1016.984375	-5.001718749999999	3.320624875	-0.08476562499999984
149.816001875	49.80650025	1011.1283798750001	-4.198906249999999	3.1281248750000006	-1.50390625
150.37262725	45.010375625	1010.2362595	-2.9471093749999997	2.8710936250000003	-3.211796875
151.623127	45.368750750000004	1008.8408890000001	-2.300703125	3.6553123750000003	-4.615625
150.243001875	44.453750625	1011.494392375	-2.4986718750000003	5.315078	-5.271328125
142.785751375	38.79600075	1017.7773894999999	-3.8560156250000004	6.680078	-5.569921875
137.989626	39.07050112500001	1018.433136	-4.3203125	6.942031125	-6.395156249999999
130.24262524999997	30.995626000000005	1010.22100825	-4.6489843749999995	7.360390625	-6.595312499999999
123.36487475	15.943875375000003	1004.258262625	-4.25796875	4.692187625000001	-6.8042187499999995
120.36062525	2.30275025	997.006881625	-4.265625	3.3583594999999997	-7.089140625
115.19087599999999	-5.749250000000002	991.6998825	-3.873515625	2.720156375	-6.6171875
109.91437537499998	-17.8577505	990.5485077499999	-2.9935937499999996	3.5546876249999997	-5.78046875
102.34275062499998	-25.246375375000003	982.9082566249999	-1.5722656249999996	3.86695325	-5.05421875
93.32237574999999	-26.100375375000006	978.8060151249999	0.17117187499999997	3.2577344999999998	-4.095
92.55987587499999	-35.456250625	981.3908844999999	0.9980468749999998	2.078672	-3.294375
89.97500074999999	-30.9727505	991.7151413749998	2.2585937499999997	-0.4861718750000002	-3.70453125
93.15462637499999	-20.267250375000003	997.5558853749999	2.571953125	0.04374999999999979	-3.695234375
95.42687649999999	-8.822125250000003	1007.2015152499999	2.639765625	0.2586718749999998	-3.3479687499999997
94.389875875	-0.6252500000000016	1010.541267375	2.37671875	1.4710937499999999	-2.43578125
91.698251125	6.56512525	1010.88439175	2.380546875	0.5796875	-1.65703125
89.204875875	1.7613751250000007	1015.032394375	1.8719531249999997	0.517890625	-1.1057812500000002
88.80837575	-6.2067499999999995	1018.440772875	1.00734375	1.5011718750000003	-0.70546875
79.33050049999999	-20.945876	1013.3244017500001	0.5244531250000001	2.0671875	0.04046875000000005
72.620501	-42.471251249999995	1003.0763929999999	-0.19031250000000008	1.4645312500000003	1.435546875
66.383250625	-44.28600125	997.487274	0.631640625	0.25265625000000025	2.0316406249999996
71.54537625	-35.677375875	989.587768375	2.851406375	-1.5728123749999998	2.273359375
84.08087675	-15.257625874999995	986.400520125	5.971328375	-3.4830467499999997	1.413125
89.952127	-12.543125874999998	990.5942686249999	5.6645315	-2.6873436250000005	2.4828125
88.21362687499999	-22.615752	994.4601438750001	5.074453374999999	-3.42617175	4.597031375
86.50562725	-54.92287612500001	989.42001325	5.4950002499999995	-5.5053905	7.187578374999999
87.28337725	-69.654374875	998.62339	7.87445325	-7.049218625	10.16093775
97.04337699999999	-90.7298735	1015.398391625	9.608047	-5.006093625	15.33546875
102.57912737499998	-127.6043725	1019.0431365000001	10.495078249999999	-0.4812498750000005	21.1553125
98.01937674999999	-154.83324762499998	1027.46876525	10.521328125	6.050625	27.6658595
103.00612637500001	-180.62862275	1040.39314275	8.771328	11.568047	34.874766
94.11537587500001	-167.63562225	1056.146392875	11.330703125	20.457500250000002	40.03890675
105.64437612500001	-118.62212012500001	1066.752761875	11.164453125	20.144140874999998	43.532891000000006
112.49925125000001	-53.45124650000001	1066.280014125	10.60390625	19.189843875	46.735938
130.99750175000003	11.727254624999997	1037.419387875	7.682500125	13.425234499999998	47.34351625
137.288126375	97.08150275	1031.8073883749998	5.968046999999999	4.50679675	45.243516375
156.09900225	182.07737899999998	1024.815269625	5.374687625	-3.2511721249999987	41.39406325
161.98550262499998	260.40137925	1014.04876725	3.2752345	-11.138203499999998	37.9006255
160.109753	296.330379375	1009.75589	0.6874219999999998	-19.456172374999998	34.160547
177.0525025	333.151506375	997.5406342499999	-1.68109375	-33.82750075	27.32296875
176.404377875	346.594381375	1006.309387375	-0.5939062499999999	-32.014610125	21.7634375
181.06325325	356.064632375	1028.749756	-0.7470312499999998	-30.49211	16.2235935
178.12762825	348.4396305	1078.68588275	-0.38718749999999985	-23.002656875	11.335624625
177.555753625	319.26638125000005	1090.275879	0.029531249999999967	-14.820859749999999	6.408827875000001
161.72625250000002	271.02300400000007	1133.68500525	-0.7289843749999998	-6.813515749999998	3.4589841249999997
163.31225100000003	216.54237887500003	1185.4968872499999	-0.3029687499999999	1.8785153750000019	-0.964687625
156.182875625	191.494253625	1227.2285157499998	2.530390625	8.788281125000001	-3.804609375
152.690627125	138.813126125	1269.859893875	2.6583593750000003	23.79234375	-3.42890625
160.07925125	117.3716245	1265.917770375	3.252265625	29.5908595	-4.290234375000001
161.131501125	101.351500125	1260.9844054999999	3.56453125	35.512421875	-4.766562499999999
158.981251625	94.382250375	1216.889030375	3.2025	47.67656225	-3.5224218750000005
135.03875175	91.33987575	1183.59066	0.0831249999999999	56.520625	0.796249875
116.830251625	81.694250625	1105.2742766249999	-4.15515625	53.89398425	4.0682030000000005
90.93575237499999	73.50500025000001	1019.5540236249999	-7.2734375	55.016718875	4.97710925
44.76637787499998	72.67387500000001	918.0957639999999	-9.358125000000001	57.86593775	2.2000778750000003
-11.376499624999994	90.62312612500001	807.030013875	-8.343125	49.538672	-1.082812749999999
-69.509499	88.37375175	734.813636625	-9.001015625000003	45.106250125	-2.3663283749999993
-126.05650175000002	97.35600199999999	666.7223815	-9.459843750000003	40.47531274999999	-3.181172124999999
-179.54587975	104.85900224999999	653.6531295	-10.558515625	25.357500374999997	-3.946797125
-211.50225600000002	131.958251125	663.748626625	-9.407343749999999	15.164843874999995	-8.992812625
-243.22225600000002	185.27987837499998	706.219879	-4.296250000000001	8.757656375	-15.789375249999999
-262.2085055	230.740128625	736.13275125	0.038281250000000266	-2.7442186250000002	-21.63000025
-248.521631125	266.27263075	785.9468762500001	2.35375	-7.750312624999999	-25.6260155
-229.62688062499998	286.76862912499996	826.4508817499999	1.9414062499999996	-10.681015625	-29.936484125
-203.152881125	294.1725043750001	873.0853803749999	5.302499875	-12.444140750000003	-35.368593375
-185.85937825	282.521503375	934.199752625	7.378437375	-15.515390625000002	-42.44296825
-143.61687600000002	273.943378375	972.454376125	11.4991405	-19.6448435	-50.55421825
-101.816624625	227.01912925	995.07012175	15.6597655	-23.787421625	-56.749217875
-67.82437462499999	170.62462649999998	1006.4161224999998	14.21929675	-22.44593725	-59.882264500000005
-36.84400025	101.87000125	1050.984245375	13.627578	-18.220234125	-59.155467375
-28.433625124999992	15.593123000000006	1067.492378375	11.875937375000001	-18.133281	-55.0615615
-23.263873875	-63.9737525	1088.7890015	10.102421750000001	-16.221405999999998	-50.816171125
-21.372874125	-124.4476275	1082.5746307499999	3.786015499999999	-15.341484125	-47.038358875
-23.263874875	-159.91912787500002	1049.695632875	-1.0724221250000001	-10.496718499999998	-41.52367162499999
-39.03237525	-199.81312887500002	996.557014375	-7.534844124999999	-1.6160154999999996	-35.225312249999995
-59.932500250000004	-205.90550424999998	943.319267125	-12.426093999999999	5.383437624999999	-27.805312625
-77.40137575	-212.40200425	888.67852	-12.586328374999999	11.918593875	-20.577812750000003
-96.829875875	-201.62025450000002	787.571021875	-13.528047124999999	14.353281375	-16.736016125
-110.15837612499999	-163.23600299999998	731.839889375	-12.696250249999999	14.077109499999999	-15.785547249999999
-100.30687662499999	-104.729376875	705.594634875	-13.874218875	4.848593999999999	-13.595859625
-100.398376375	-72.109627125	693.18875875	-11.22078125	-0.27015587499999905	-10.635625124999999
-82.30425162499999	-65.65125225	737.345130875	-9.273906125	-4.031562250000001	-4.71515625
-70.02800125	-48.533126249999995	769.576004	-5.184921625	-19.45835875	-2.1683593750000005
-29.01312675000001	-35.883250999999994	822.165634125	-1.7510936250000007	-32.746328	-0.1416406250000002
4.254748875000001	-18.879500375	909.21263125	-0.6332811250000003	-40.177265625000004	0.41890624999999937
25.231124375	-7.121750124999998	1007.956390375	0.8536719999999995	-47.606562375	2.0589843749999996
49.47862475	10.4615	1121.591774	4.657187624999999	-49.761249875000004	3.22328125
55.571000000000005	-7.830875124999999	1226.2296525	10.983984374999999	-40.24125	5.4955468750000005
60.077374875000004	-1.2962502500000008	1309.7691498749998	13.127734375	-35.0421095	7.63875
75.81537474999999	14.632375	1304.4316560000002	11.151328125000001	-36.710625	4.4209375
78.735749625	11.536625125	1320.970276	7.3964845	-24.846719125	3.4250781249999998
66.3070005	0.44987462499999964	1308.190773125	4.586640750000001	-14.252656124999998	1.3234374999999996
62.4182505	-26.2681265	1258.01065075	4.221875125	-11.800468500000001	1.4082031249999998
71.438624875	-57.545877250000004	1207.7161408749998	6.924531374999999	-6.677343625	2.264609375
80.3751245	-102.258877625	1122.224632375	7.885390624999999	-5.538203	3.7734374999999996
97.325499625	-132.46150325000002	1046.096634	7.673750249999999	-9.987031125	4.174843749999999
129.46487575	-164.66950300000002	1001.3531342499999	7.878828374999999	-12.566093625	5.5310936250000005
139.888251875	-181.84100325000003	1003.6253815	11.6320315	-9.96953125	9.842109375
156.29725274999998	-187.36150350000003	1019.2032623750001	13.919062625	-3.688124749999999	17.531172125
161.13150225	-193.03450300000003	1038.014137375	13.933828250000003	-0.7552339999999993	25.96234425
191.296003375	-177.54050162500005	1056.84788525	11.096640750000002	3.47046925	32.4548445
205.73775487500004	-138.39375075	1083.9928895	5.206250124999999	6.3661723750000005	37.113125875
220.14900599999999	-108.22925049999999	1106.31127175	-2.6299217499999994	9.757891	40.15375087500001
231.73138062499999	-40.96149887499999	1092.8683929999997	-8.999921875	15.136953375	41.318594625
219.851629375	12.825251875000006	1063.4663926249998	-14.975625125	18.030469	42.8471105
219.9660035	75.89925125	1040.446518125	-17.915625249999998	16.009765874999996	41.706329125
206.33250237500002	142.01562725	1004.403145	-15.939218999999998	9.831171874999999	38.15437575
198.112753	197.762003375	978.645897	-12.53875025	7.4353123750000005	32.559844250000005
163.197877	233.98075337499998	979.164390625	-8.178515875	6.29999975	27.977578375
138.82075125	239.287753125	991.4558946249999	-2.9602346249999996	2.0956246250000006	24.269765749999998
121.73312575	244.57950312499997	1027.476387125	3.4786718750000003	-1.3841408749999995	21.267968875
102.26650137499999	215.29187737499998	1088.3696366249999	5.566093625	-7.796796875	19.089765749999998
95.53362650000001	185.3561265	1160.2657623750001	9.436874999999999	-15.26710925	15.88015625
81.6256265	134.32962725	1225.48238375	13.218515749999998	-13.08835925	13.029843750000001
102.64012625000001	93.19275112500002	1285.071762125	16.711406375	-14.0847655	9.24765625
125.74387637500001	63.729749874999996	1331.813003625	17.261015875	-13.888437375	8.785546875000001
161.8635025	46.588750125000004	1336.929382375	14.941172124999998	-8.996093875	9.625000125
182.42812825000001	41.060625249999994	1320.53562925	10.538828374999998	3.210156125	11.603046875
186.446503625	38.231750250000005	1268.0832596250002	4.265625125	16.589999499999998	13.337187499999999
189.54987912500002	41.983249875	1217.697258	1.5853908750000003	31.43382775	16.186406124999998
191.54000475	39.017124875	1139.2741317500002	-1.7286716249999992	49.77163975	18.585546625
183.61000487500002	35.555374875000005	1052.0212555	-6.207578	59.27359274999999	19.84882775
141.520005625	23.759500125	967.1397476249999	-14.5452345	69.36343649999999	21.693984
83.13537925000001	8.944125249999999	869.4482574999998	-18.53468775	73.384061375	20.054999625
10.126002749999994	-3.3245002500000016	788.0285072499998	-18.432422125000002	72.68296774999999	15.457968249999995
-54.938122375000006	2.516249499999999	729.9412498749999	-18.146953375000002	66.39663962499999	10.38570275
-114.748621625	17.499374625	694.5002479999998	-16.06281275	55.671327375000004	6.719999624999999
-164.890621875	27.587249	660.18012625	-12.847734750000003	45.03515525	1.7817185000000006
-219.119622875	54.358624125	675.2090035	-9.873828500000002	32.137655625	-5.268594
-241.933623375	96.212248875	687.58437725	-7.022969000000001	18.454843375	-13.71398475
-264.32824899999997	119.36937449999999	743.0257604999999	-2.5238281250000005	6.998359	-23.575781624999998
-266.928373375	155.36700037499998	816.446880125	1.6028905	0.4079686250000001	-31.218359874999997
-247.964998375	159.583625375	892.4452590000001	4.15078125	-8.820000124999998	-36.006250625
-216.54237425	146.62112562500002	964.3795165	6.146875	-12.116015625	-41.7167195
-196.702126125	121.702625625	1036.412887375	7.405234374999999	-11.717890500000001	-46.090078875
-151.56212674999998	99.826501375	1081.667259	12.237968500000001	-15.010624875	-52.574375625
