A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
81.8200625	43.420563125	999.6870765624999	0.756875	-0.2119140625	-0.9578515625
81.6485003125	43.473938125000004	999.225761375	0.7344531249999999	-0.221484375	-0.966875
81.4807504375	43.5654381875	998.7339476875	0.7161328124999999	-0.2108203125	-0.9646874999999999
81.4845631875	43.71031325	998.3260115625001	0.695625	-0.19332031249999998	-0.9676953125000001
80.90887574999999	43.4091256875	999.09232325	0.6917968750000001	-0.170625	-0.9731640625
81.713313375	43.0583755	997.97145075	0.6997265625	-0.1698046875	-0.9581249999999999
82.43768812500001	42.1166879375	996.98782725	0.6893359374999999	-0.19359374999999998	-0.958671875
83.7720635	43.504437875	996.591327625	0.6846874999999999	-0.245	-0.9851953125
83.63100125	43.363375375000004	984.4485168125	1.1973828125000001	-0.9116406249999999	-1.5369921875
82.47200137499999	40.199000312500004	987.082954375	1.0970312500000001	-0.6510546874999998	-1.7136328125
79.6774388125	40.492562750000005	988.0513267499999	1.0185546875	-0.5878906249999999	-1.645
71.160313875	45.6775626875	1008.2461394999999	1.316875	-0.6559765624999999	-0.14300781249999994
86.2273138125	42.90206256250001	1010.7852668124999	1.9389453125	-0.7344531249999999	2.6591796875000004
100.4631885	38.2431873125	1014.3156394375	2.6553515625	-0.4489843749999999	3.3449609375000002
100.8444384375	38.742624625000005	1014.578701	2.693359375	-0.38910156249999994	3.2399609375000002
104.63025081250001	39.33737475	1015.4898871875	2.7083984375	-0.4399609375	3.131953125
115.54543818750001	39.33356225	1014.7464484375	2.693359375	-0.5999218749999999	2.669023437500001
105.49950068750002	35.8832496875	1018.8944510625	2.7639062500000002	-0.7585156249999999	2.2495703125000004
100.223000625	38.201249562499996	1017.1788253125	2.7718359375	-0.8946875	1.1511718750000002
100.9245005625	38.860811937499996	1013.7247008749999	2.9577734375	-1.0926562499999999	0.8003515625000002
98.4883130625	36.596187	1012.4284514374999	2.965703125	-1.1656640624999999	0.8099218750000003
98.6636880625	37.0269995625	1012.9583891875	2.9391796875	-1.155546875	0.8047265625000002
98.72850075	38.4757495625	1013.8543280624999	2.956953125	-1.1175390625	0.8104687500000001
98.55693812499999	37.8581245625	1014.2317656875	3.0034375	-1.05765625	0.8438281250000002
99.16312543750001	38.498624625000005	1026.6490783125	2.5189062499999997	-0.37625	1.3972656250000006
100.72625056250001	41.98324975	1023.347454	2.5930078125	-0.63765625	1.5722656250000007
104.39387575	42.661874812499995	1022.7222059999999	2.661640625	-0.714765625	1.4951562500000002
113.887001	37.96106225	1002.637954625	2.3627734375	-0.664453125	-0.012851562499999858
99.41093825	41.3389371875	999.9615783125	1.7289453125	-0.5977343749999999	-2.816953125
85.5791888125	46.5544373125	996.5417670625	1.02265625	-0.8659765625	-3.5030078125
85.8727511875	46.806062374999996	996.076641	1.0043359375	-0.9214843749999999	-3.401015625
83.2421264375	46.558249875	994.8299521875	0.992578125	-0.863515625	-3.2908203125
72.52900125000001	46.798437500000006	995.3065146875	1.027578125	-0.6852343750000001	-2.820234375
83.3526888125	50.8130000625	991.6160125625	0.9510156249999999	-0.5203515625	-2.3917578125
89.460313625	49.230812625	993.3545150625	0.98765625	-0.3863671875	-1.3004687499999998
89.5975635625	49.082125250000004	997.2356415	0.8091015625	-0.20261718750000002	-0.9556640624999999
92.7924385625	51.964375187499996	997.803703375	0.8197656249999999	-0.13453125000000002	-0.9616796875
92.373063625	52.0444378125	998.0095788125	0.83890625	-0.12359375	-0.9649609374999999
92.41500099999999	52.12831275	997.891391875	0.8211328124999999	-0.13808593749999998	-0.970703125
92.52937606249999	52.2655629375	997.5902062499999	0.8080078124999999	-0.14546874999999998	-0.9748046875
92.5827513125	52.181688	997.34620675	0.8194921875	-0.1421875	-0.9769921875
92.0718760625	52.3265628125	997.3919564375	0.831796875	-0.149296875	-0.98328125
92.13668875	52.1816878125	997.098392625	0.8397265624999999	-0.14546874999999998	-0.9862890625
92.1138134375	52.4828753125	996.9230156875	0.8471093749999999	-0.136171875	-0.9851953124999999
92.1519384375	52.6887505	996.93064125	0.8933203125	-0.1378125	-0.9794531249999999
92.07950062500001	52.9937505625	996.8010139999999	0.913828125	-0.13015625	-0.9775390625
91.91937587500001	53.1348130625	996.4617005	0.875546875	-0.13425781250000002	-0.976171875
91.9041256875	53.203438062500005	996.6332626875001	0.8468359375	-0.14710937500000001	-0.9737109374999999
92.2167510625	53.054750437500005	996.7476387500001	0.8572265625	-0.160234375	-0.9660546875
92.1595635	53.1958129375	996.5150756875	0.8769140625	-0.16761718750000001	-0.9693359374999999
92.113813875	52.749750375	996.507450125	0.84328125	-0.175	-0.9671484375
91.442813875	52.5057504375	996.694259625	0.8320703125	-0.1648828125	-0.9532031249999999
91.564814125	52.5858130625	996.823883	0.831796875	-0.17062500000000003	-0.9425390625
91.77831412500001	52.5972505	997.1593818125	0.8441015625	-0.178828125	-0.9452734375
91.8088140625	52.673500562499996	997.1517562500001	0.849296875	-0.17609375	-0.9458203125
91.4351888125	52.2503130625	997.15175625	0.8227734375	-0.18074218749999998	-0.9491015625
91.5610013125	52.1816880625	997.3766936874999	0.80609375	-0.1815625	-0.947734375
91.9765639375	52.68875075	997.5139426875	0.8025390625	-0.183203125	-0.9406249999999999
91.9575014375	52.5820006875	997.55206675	0.801171875	-0.18785156249999999	-0.9365234375
92.09475187500001	52.440938187499995	997.7998809375	0.7891406249999999	-0.1900390625	-0.9419921875
92.13287693750001	52.235063	998.078193625	0.7795703125	-0.1903125	-0.9403515625
92.04900225	51.891937875	998.2726325625	0.765078125	-0.1955078125	-0.9348828124999999
91.86218981249999	51.4725629375	998.4251326875	0.7710937499999999	-0.1883984375	-0.9348828124999999
91.488565	51.373438	998.2611960625	0.8121093749999999	-0.1851171875	-0.9359765625
91.423752375	51.8690630625	998.1811331875	0.808828125	-0.1823828125	-0.94828125
91.3322520625	51.9338754375	998.1048850625	0.8052734375	-0.1834765625	-0.9532031249999999
90.92050175	51.9872504375	998.428947375	0.798984375	-0.17308593749999998	-0.9425390625000001
91.14162687500001	52.4561878125	998.135387375	0.836171875	-0.17281249999999998	-0.9403515625000001
90.93956425000002	52.9213126875	998.0400771875001	0.8208593750000001	-0.1643359375	-0.9450000000000001
90.8900018125	52.9022501875	997.7503280000001	0.791328125	-0.162421875	-0.9452734375
90.8290019375	52.810750125	997.8990134375	0.772734375	-0.16187500000000002	-0.9414453125
91.25218968749999	53.3483125	998.0515135625	0.7948828125	-0.146015625	-0.9351562499999999
91.11112700000001	53.7219375625	997.994323625	0.823046875	-0.14738281250000002	-0.93515625
91.111127	53.344499937500004	998.0553244375	0.8348046875	-0.1462890625	-0.937890625
91.1950016875	53.4474374375	998.0400771249999	0.841640625	-0.13671875	-0.9458203125
91.172126375	53.2186875	997.92951575	0.8588671875	-0.135078125	-0.9430859374999999
91.2483764375	53.050937624999996	997.9409521875	0.8394531249999999	-0.1378125	-0.9463671874999999
91.49237637499999	53.1843753125	997.750328	0.831796875	-0.14984375	-0.9611328125
91.3170014375	53.207250375	997.777015625	0.827421875	-0.151484375	-0.9638671875
91.3703761875	53.470312875000005	997.5787658125	0.8167578124999999	-0.1479296875	-0.971796875
91.175938625	53.2301254375	997.7236403750001	0.7962499999999999	-0.1419140625	-0.95921875
91.11493875	52.978500624999995	997.8608893125	0.8060937499999999	-0.1348046875	-0.945546875
91.229313875	52.9022505625	997.5215758125	0.8192187499999999	-0.129609375	-0.9436328125
91.1873760625	52.574375687499995	997.536823125	0.7916015624999999	-0.12605468749999998	-0.949921875
91.256001	52.063500687499996	997.6511991875	0.7877734375	-0.1276953125	-0.9518359375000001
91.3475008125	51.87668825	997.849449	0.7948828124999999	-0.1203125	-0.9540234375000001
91.27887581249999	51.76993825	997.929511875	0.8227734375	-0.11457031250000001	-0.95921875
91.20262575	51.60981325	998.0743864375	0.8282421874999999	-0.12167968750000001	-0.9638671875
91.0501255625	51.7203755625	998.089637625	0.805546875	-0.1178515625	-0.9567578125
91.13018793750001	51.5945630625	997.7808264375001	0.803359375	-0.11265625	-0.9573046875
90.863313125	51.621250687499995	997.6969488750001	0.7913281249999999	-0.1216796875	-0.9499218749999999
90.57356300000001	52.1550006875	997.2928236875	0.7787499999999999	-0.13125	-0.9471875
90.30668818750001	52.2426881875	997.1975135	0.7828515625	-0.1249609375	-0.9458203125
90.15037575	52.0558755	997.2813871875001	0.793515625	-0.1225	-0.9326953124999999
90.2876256875	52.143563	997.380512125	0.8164843749999999	-0.130703125	-0.9275
90.2418760625	51.865250312499995	997.910449875	0.82578125	-0.1298828125	-0.924765625
90.48206375000001	51.9186253125	997.944763125	0.844921875	-0.12660156250000001	-0.938984375
90.718438625	52.00250025	997.8456382500001	0.8424609375000001	-0.1304296875	-0.9532031249999999
90.89381356250001	52.2922503125	997.792263	0.8616015625	-0.1380859375	-0.9608593750000001
90.7718138125	52.219812749999996	997.9257011249999	0.890859375	-0.13398437500000002	-0.9633203125
90.8747515625	52.60868775	997.6626358125	0.8933203125	-0.144375	-0.968515625
90.604064	52.8831876875	997.8646965	0.9124609375000001	-0.1495703125	-0.9652343750000001
90.76800156249999	53.0242501875	997.70457075	0.9028906250000001	-0.155859375	-0.9589453125
90.38675162499999	53.3330628125	997.6931343125	0.897421875	-0.1539453125	-0.9575781250000001
90.35243937499999	53.176750375	997.5482597499999	0.9130078125	-0.1605078125	-0.9687890625
90.4439396875	53.3330628125	997.872322125	0.917109375	-0.1512109375	-0.9671484374999999
90.527814375	53.1843751875	997.9180717500001	0.9408984375	-0.1430078125	-0.96359375
90.4896893125	53.0051876875	998.238319375	0.9485546874999999	-0.11921875	-0.96796875
90.7070016875	53.054750125	998.173503875	0.9622265624999999	-0.1222265625	-0.97015625
90.76418874999999	53.27587525	997.7388801875	0.9463671875	-0.1266015625	-0.9622265624999999
91.0958761875	53.256812749999995	997.7274436875	0.9168359375	-0.1266015625	-0.9594921875
91.3856258125	53.18818775	997.4643821249999	0.9086328124999999	-0.1334375	-0.9469140625000001
90.8823756875	53.172937812499995	997.2432555625	0.8873046874999999	-0.14328125	-0.9357031250000001
90.6116885625	53.2415628125	997.388130125	0.8665234374999999	-0.1358984375	-0.9335156250000001
90.6993760625	53.1958129375	997.7160071875	0.833984375	-0.1369921875	-0.9294140625
90.55068875	53.3254378125	997.750320375	0.8391796874999999	-0.1358984375	-0.9187500000000001
90.5125636875	53.18056300000001	997.8265723125	0.8451953125	-0.1309765625	-0.919296875
90.581188625	53.474125375	997.7655715000001	0.833984375	-0.1326171875	-0.9184765625
90.6421885	53.4055004375	997.78844825	0.8408203125	-0.13015625	-0.9212109375
91.0348758125	52.9213128125	997.6626357499999	0.8413671875	-0.1282421875	-0.9228515625
91.53812593750001	52.925125375	997.50251	0.8380859374999999	-0.12304687499999999	-0.91875
91.4885635	52.887000562500006	997.3347586875	0.8123828125	-0.13015624999999997	-0.9151953125
91.2255010625	52.81075075	997.0831336250001	0.78640625	-0.13808593749999998	-0.9162890625
91.20262625000001	52.566750812500004	996.8696365	0.7959765624999999	-0.14683593749999999	-0.913828125
91.2941260625	52.521000937500006	996.8886984999999	0.7959765624999999	-0.1378125	-0.9157421875
91.78593881249999	52.482875937500005	997.208946125	0.8049999999999999	-0.1282421875	-0.920390625
91.30556349999999	52.8298133125	996.9840086874999	0.79515625	-0.131796875	-0.918203125
90.7108135625	53.005188312499996	997.0221328125	0.786953125	-0.12742187500000002	-0.9250390625
91.0234385	52.8908131875	997.083133625	0.7981640624999999	-0.13371093750000002	-0.9299609375
91.381813125	52.79168825000001	996.9840087499999	0.811015625	-0.1457421875	-0.9305078124999999
91.36275062499999	52.887000625	996.7628821874999	0.818125	-0.1408203125	-0.9283203124999999
91.488562625	52.6201258125	996.564632375	0.8041796875	-0.1430078125	-0.94390625
91.61818743750001	52.376125625	996.5836944375001	0.7910546875	-0.146015625	-0.9507421875
91.8469376875	52.101625750000004	996.5341339375	0.7918749999999999	-0.1506640625	-0.947734375
91.8050003125	51.987250875	996.6103821249999	0.7954296875	-0.14902343750000002	-0.9430859375
91.3894376875	52.6468134375	996.709507	0.792421875	-0.1588671875	-0.9403515625
90.7451248125	52.5781884375	997.060257	0.7790234375	-0.167890625	-0.9419921874999999
90.25712437499999	52.4180634375	997.1441345625	0.778203125	-0.175	-0.9488281249999999
90.5697493125	52.3494384375	997.4872628124999	0.783671875	-0.170625	-0.9518359375
91.29793687499999	52.6430008125	997.449134875	0.76890625	-0.17390625	-0.9534765624999999
90.992937	52.7421256875	997.418636375	0.773828125	-0.1708984375	-0.947734375
90.2571243125	52.4523755625	997.20513925	0.797890625	-0.171171875	-0.9556640624999999
90.63837468749999	51.9376880625	997.6054536249999	0.804453125	-0.16789062500000002	-0.9666015625
91.34749968749999	52.292250624999994	997.5978280625	0.8055468750000001	-0.1728125	-0.9646874999999999
91.0119999375	52.62012575	997.56732575	0.79296875	-0.1698046875	-0.9655078124999998
90.55831275	52.8260006875	997.868515125	0.7981640625	-0.165703125	-0.968515625
90.71462518749999	52.822188125	998.0591393750001	0.8126562500000001	-0.1703515625	-0.9810937500000001
91.1721256875	52.982313125	998.52045075	0.79953125	-0.17636718750000002	-0.9742578125000001
90.6765006875	53.25681324999999	998.4594499375	0.798984375	-0.1818359375	-0.96140625
89.92925062500001	53.1462506875	998.4137002499999	0.78859375	-0.1769140625	-0.9698828125
89.997875625	53.3330630625	998.6005135624999	0.7891406249999999	-0.1925	-0.9819140625
90.722250875	52.7040004375	998.3908235	0.761796875	-0.18210937500000002	-0.9857421875
91.0310635	52.585813	998.23069775	0.7399218750000001	-0.1725390625	-0.9693359374999999
91.04631375	52.848875500000005	998.18494425	0.7527734374999999	-0.1632421875	-0.9622265624999999
90.82137631249999	53.2148754375	998.3641319999999	0.7639843749999999	-0.1599609375	-0.9646875
90.60025118749999	53.481750500000004	998.5318833125	0.7680859375	-0.16296875	-0.9578515625
90.5621261875	53.333063125	998.73775875	0.754140625	-0.177734375	-0.959765625
90.59262662500001	53.680000812500005	998.711071125	0.7325390625	-0.1769140625	-0.9622265624999999
90.50112637500001	53.649500875	998.4937554375	0.765078125	-0.1741796875	-0.9616796875
90.219001375	53.0433135	998.631004375	0.756328125	-0.17390625	-0.95921875
90.7375011875	52.7078135	998.3755684375001	0.7462109374999999	-0.1698046875	-0.9567578125
90.520188375	52.379938375	998.0781937500001	0.7123046875	-0.174453125	-0.9559374999999999
90.2761884375	52.4828760625	997.8494454375	0.699453125	-0.17171875	-0.9542968749999999
90.4553756875	52.810750999999996	997.563511	0.6991796875	-0.1643359375	-0.9578515624999999
90.6841259375	52.540063437499995	997.7122002499999	0.74484375	-0.15339843749999998	-0.9679687499999999
91.088251125	52.456188499999996	997.5825729999999	0.7527734374999999	-0.1577734375	-0.968515625
91.1454386875	52.311313437500004	997.35001	0.7639843749999999	-0.1512109375	-0.9600390624999999
90.79850106250001	52.410438562500005	997.132698125	0.8249609375	-0.151484375	-0.9562109375
90.6650634375	52.5781884375	997.1822625	0.86296875	-0.1544921875	-0.9704296875
90.80993849999999	52.383750937500004	997.289013	0.8665234374999999	-0.150390625	-0.9821875
91.24075131250001	52.185500875	997.0945740625	0.8829296874999999	-0.140546875	-0.97890625
90.8366265625	51.903375875	997.03357325	0.86625	-0.1276953125	-0.9805468749999999
90.9166889375	51.9605631875	996.8505745625	0.8435546875	-0.12031249999999999	-0.9824609375
91.073001375	52.074938062499996	996.91538625	0.8632421875	-0.12031249999999999	-0.9753515625
91.13400125000001	52.456187937500005	996.7628860625	0.8703515625	-0.12796875	-0.9671484374999999
91.1797514375	52.883187750000005	996.7056999375001	0.8927734375	-0.1298828125	-0.9734375
90.7718139375	53.142437687500006	996.9611358750001	0.9130078125000001	-0.11921875000000001	-0.9748046875
91.20643906249998	53.48556275	996.9420700000001	0.940625	-0.11265624999999999	-0.9786328125
91.35893924999999	53.23775025	997.2966308125001	0.940078125	-0.12304687499999999	-0.9778125
91.419939125	52.42568775	996.00419225	0.9458203125	-0.140546875	-0.9704296875
91.45043906250001	52.5705628125	995.7754401249999	0.9141015625	-0.1462890625	-0.96359375
91.29031381249999	52.646812874999995	995.7144431249999	0.9233984375	-0.138359375	-0.96140625
91.10731375	52.8603129375	995.4018210625	0.9321484375	-0.13289062499999998	-0.961953125
91.28650150000001	53.119562875	995.6725081249999	0.9130078125	-0.1421875	-0.96578125
91.561001875	53.1576879375	995.6076963749999	0.92640625	-0.135625	-0.965234375
91.789751625	53.3101878125	995.577197875	0.9384375	-0.1430078125	-0.9540234375
91.32843887499999	53.5580003125	995.3560713125	0.90234375	-0.1550390625	-0.9523828125
91.59531368750001	53.5694379375	995.5047605625	0.9078124999999999	-0.16707031249999998	-0.959765625
91.625814125	53.4283754375	995.680133625	0.922578125	-0.1684375	-0.9638671875
91.606751625	53.1043130625	995.691570125	0.902890625	-0.162421875	-0.9676953125
