A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
28.9140005	-55.93700175	1009.59574875	-9.810937500000001	-21.56656275	-18.06328125
64.61425025	-97.798253	1006.4389952500001	-12.674375	-20.84140625	-15.309218999999999
58.71250025	-116.98275375	1027.3619995	-6.25078125	-16.87218775	-15.182343499999998
70.68375075	-98.8200035	1043.908249	0.025156250000000213	-10.43546875	-16.247656250000002
46.29900025	-104.645504	990.4417572499999	6.948593750000001	-8.479843749999999	-16.67968725
49.166000749999995	-101.54975124999999	998.7225037499999	9.91375	-2.9826562500000002	-15.18343725
47.2140005	-105.17925075000001	986.04974375	7.8421875	0.009843749999999873	-10.76140625
32.14699924999999	-136.74675175	991.3262635000001	6.536250000000001	1.17578125	-6.254062250000001
61.472749750000006	-175.02425	1037.6100159999999	2.0803125	1.56515625	-1.26984375
29.142749749999997	-205.64625174999998	1044.04553225	-2.0934375	1.7346875000000002	0.8979687500000001
21.70075	-245.708004	1047.0497894999999	-5.4796875	2.72015625	1.43171875
21.289	-259.47875225	1042.44429025	-5.61203125	3.28890625	0.9471875
4.9104997500000005	-257.61825575	1027.91104125	-2.4259375000000007	6.64890625	0.52171875
29.173250499999998	-250.4050065	1022.14653025	1.6471875	9.22796875	4.7720315
45.4602505	-221.81125275	1019.08126825	9.8885935	12.56937525	10.963750000000001
35.715500750000004	-187.51400400000003	998.69200125	17.51968725	17.70015625	19.00499975
22.082000750000002	-130.90600175	991.2652587499999	18.872656	18.963437499999998	27.72437525
2.02825	-64.12625	988.4745025000001	16.77812475	18.5828125	32.35203175
-10.53775	-8.6772505	984.72300725	7.238437499999998	15.526874750000001	35.80937525
-2.8822497500000015	18.284750749999997	1003.282257	-11.51828175	4.762187250000001	39.43296925
32.80275075	27.19075075	999.256256	-22.72484425	-1.1714064999999998	42.302969
30.27125075	13.679250249999999	998.326004	-25.7206255	-2.6720315	42.794062499999995
32.94000075	19.10824925	1012.1577605	-26.629531749999998	-5.093594	42.16187575
29.173250499999998	37.19475	990.5637665	-16.00703125	-1.86265625	40.077188500000005
-1.9672500000000008	36.32550025	972.20275875	-0.6617185000000001	2.9301562500000005	34.682813249999995
21.883749749999996	76.82950025	997.6550139999999	13.881875749999999	6.33062475	30.284844
9.576999749999997	104.1727505	976.7015074999999	29.31906275	11.544531	26.75421875
-12.459249500000004	131.104252	989.847	37.09234375	12.540937249999999	23.67859325
-10.232749500000002	203.86199975	1033.20275875	32.55656225	8.289531	20.39734325
-35.48674925	232.42525124999997	994.803253	17.125936749999997	1.0499999999999998	15.1692185
-29.60024925	263.59624875000003	999.134262	-1.1823440000000005	-4.3575	9.6960935
-8.18925	268.97949600000004	1000.7202757499999	-17.25828125	-7.134531249999999	5.3221875
1.4792500000000004	213.33224850000002	981.35276775	-28.677031	-8.6165625	4.84859375
14.13675025	168.756498	995.886032	-30.9017185	-8.2009375	5.928125
2.3942499999999978	108.97650125	991.9057770000001	-26.0673435	-7.489999999999999	4.7928125
-0.3355000000000006	79.55925175	990.80776975	-18.86499975	-5.56828125	0.9865625000000002
-20.4197505	117.333502	982.99977125	-12.49609375	-6.55046875	-3.91234375
-35.6087505	179.90425525	992.8817597499999	-8.012812499999999	-4.362968749999999	-7.354375
-14.80775	208.14725725	1000.8270110000001	-6.554843750000001	-3.24515625	-5.85921875
-10.293749749999998	235.44475975	996.9077605	-4.612343750000001	-3.05375	-3.01
-14.868749500000002	225.28826175	1006.83551	-0.7776562499999999	-1.343125	0.3521875000000002
-11.193500000000002	203.2977565	1028.17025725	4.627656	-1.2096875	1.6800000000000004
-10.598750000000003	219.859253	1050.95376575	11.831093500000001	1.351875	-2.7540625
-13.267500250000005	236.02425375	1053.8512725	15.888906000000002	6.91687475	-9.814219
34.8005005	244.442253	1046.241516	14.85968725	11.12781225	-17.5645315
23.31725025	239.92825299999998	1005.2647704999999	9.67640625	10.5010935	-23.48062525
14.701000000000002	207.14075475	979.64476	2.540781250000001	6.7473435	-28.692344499999997
5.2459999999999996	177.54050075	966.17900075	-2.52546875	0.5578125	-31.73187575
-15.00600075	139.507	985.1804962499999	-2.944375	-4.97765625	-33.601095
33.56525025	83.051501	983.5639954999999	2.82296875	-6.911406250000001	-35.1739075
32.68075025	71.14125125000001	984.936493	10.578750249999999	-4.809218749999999	-34.730937999999995
77.18025025	40.183752000000005	1004.59375	15.85062525	-3.81171875	-33.66343775
75.0147505	19.855501	980.95626825	19.895312999999998	-3.37640625	-31.655312499999997
38.979	39.604251	1007.82676675	16.268438	-3.9156250000000004	-30.429218749999997
58.54475024999999	8.692500249999997	1004.65476975	5.3003124999999995	-9.327499750000001	-31.1128125
30.347500750000002	-9.104250000000002	984.0825195	-9.58343725	-12.10343725	-30.894062499999997
29.935750750000004	-46.13125025	1003.0382689999999	-27.275938	-14.07874975	-31.5415625
64.5837505	-131.60750374999998	949.0532685000001	-38.7767195	-18.62546875	-25.90328125
54.99150075	-181.1547545	954.4365235	-36.60015675	-18.84859375	-18.95687525
72.590001	-221.06400674999998	974.41401675	-25.0348445	-16.08578125	-12.302500250000001
63.379000999999995	-241.0262565	937.8750152499999	-9.420469	-14.853124999999999	-4.171562499999999
26.230001	-219.93550475	987.10202025	3.3435937499999997	-5.262031	-4.89671875
42.761	-193.94950475	995.8097534999999	5.52453125	-1.4240625	-2.63703125
21.288999250000003	-196.8317525	975.93901075	6.764843749999999	-2.7934375000000005	0.7896875000000001
67.7252495	-205.81400275	1032.3335115	11.770937499999999	1.7303125	0.5074999999999997
85.339	-238.296501	1038.4640045	21.17062525	2.4685937499999997	2.620625
39.66525025	-263.09300225000004	1033.4315185	28.64421875	6.0659375	1.3267187500000002
39.97025025	-267.56125275	1055.48301675	27.9015625	8.754375	-2.21375
-7.472500000000002	-243.89325350000001	1043.435501	21.80171875	7.3609374999999995	-6.5275
7.93	-227.9417535	1026.5080107499998	9.4073435	5.2828125	-9.38875
60.2222515	-228.185753	1031.32699575	-2.1010935	1.3693749999999998	-8.68109375
57.751751500000005	-201.87950125	1016.3819885	-3.4748435000000004	5.3560935	-5.61640625
71.2022515	-205.737751	986.8427427500001	-4.3892185	10.0603125	2.783594
39.833001249999995	-164.45600125	976.0304870000001	-1.52031225	14.398125	12.54421875
-0.39650049999999837	-131.1499995	960.3077545	9.033281250000002	22.28843725	18.13437525
-19.5352505	-49.9437505	991.2347565	5.90078125	17.465	19.3626565
-25.193000500000004	32.5892505	1015.36027525	-0.51078125	10.6760935	19.5135935
-20.2215005	74.5420015	1003.28227225	-4.0971874999999995	2.9717184999999997	21.131249750000002
-2.0282497500000005	138.21075025	1003.06877125	-6.300000000000002	-6.643437499999999	27.92999975
38.58250025	101.9005	975.71028125	6.725469000000001	-7.5621875	37.95421875
55.632000500000004	96.99000050000001	977.6470185000001	25.44718775	-4.8453125	42.48015675
63.21125075	125.614249	999.9730225000001	37.39312575	-0.02078124999999975	41.844688250000004
51.6212505	145.40875125	1000.5982665000001	42.171719749999994	6.781250249999999	35.655156749999996
13.816500249999997	223.09225449999997	1015.0400085000001	32.82562575	10.295469	28.849844249999997
6.22199975	253.988754	1004.1972655000001	11.858437749999995	8.558594000000001	26.0465625
8.67725	245.02175499999998	998.32601925	-9.442343500000002	3.9560939999999998	24.246249999999996
14.030000000000001	237.18325400000003	1017.8612822499999	-28.01312525	-0.9264062499999999	26.753125000000004
36.70675	172.00475100000003	1011.88328525	-35.38718775	-5.54640625	29.402187500000004
20.221500250000002	145.71375075	1022.2075345000001	-28.52499975	-2.4401562500000007	26.83406275
-3.4770002499999997	138.91225225	1025.623535	-19.8439065	2.93234375	23.599844000000004
-13.74025025	130.5095005	1009.2450254999999	-13.02109375	3.381875	18.0457815
-36.3865	148.15375125	1000.247528	-8.60125	6.29890625	10.08109375
-48.31199975	147.498001	984.479019	-11.3946875	3.2735937500000007	6.59859375
-27.55675	128.0695	981.4442747500001	-14.316094	-2.3898437500000003	2.9192187500000006
13.389501249999999	140.223751	958.8742675000001	-18.37937525	-2.92359375	-4.229531250000001
29.02075125	123.5555	965.0200195	-23.991406500000004	-5.80453125	-10.17734375
32.2842505	126.72750075	976.655777	-23.3264065	-5.44140625	-14.491093750000001
9.821000499999997	142.1757505	980.5597685	-19.522343749999997	-2.8557812499999997	-14.475781249999999
-35.8680005	101.99200125	1006.56101975	-10.85875	-2.35046875	-8.30703125
-41.4647505	99.36900200000001	1017.0225065	1.3114060000000007	0.35	-2.1218750000000006
-31.61325	85.5525025	1013.08799725	12.475312500000001	2.48609375	1.79484375
-4.025999250000002	86.1777505	1014.78074625	20.698125	4.60359375	2.975
6.5727505	101.82425125	1005.1427457499999	21.200156250000003	5.72578125	0.7940625000000001
3.385500499999999	106.15525075000001	991.4787597500001	15.09593775	4.57734375	-1.1375
3.004250499999999	97.05099975	991.6617585	5.84828125	1.3059374999999998	-3.3775000000000004
-3.72099975	80.3065015	999.22576925	-3.3753125	-2.20390625	-7.32046875
2.943250000000001	61.41175025	1008.8485262500001	-6.244218750000001	-3.2025000000000006	-11.564219000000001
11.11724975	36.63050025	1006.10351575	-2.47734375	-3.3589062500000004	-16.237813
10.90374975	22.753000250000003	1006.7592775	0.051406249999999876	-1.8178124999999998	-20.6489065
14.5332495	-4.80375	997.54826375	2.345	-2.0978125	-23.150312500000002
10.65974975	-13.8775	1009.3670045	3.8171875	-4.515000000000001	-24.302031
8.1435	-22.75299975	1024.0222475	3.373125	-4.91640625	-24.55249975
16.42425	-32.74174975	1017.5104982500001	8.02812475	-4.88796875	-24.232031499999998
12.81	-25.00999975	1016.76326	16.04640625	-1.93265625	-23.131719249999996
15.69225025	-22.020999749999998	1005.58502225	24.400469	3.775625	-22.7762505
21.2737505	-4.056500249999999	990.7925265	30.774843500000003	7.12140625	-22.09375
28.63950075	43.3709995	1000.293274	29.230468749999996	7.4725	-20.18078075
27.572000749999997	68.91474875	992.94276425	20.338281	4.540156250000001	-17.42890575
28.13625075	76.66174900000001	994.467758	9.16453075	0.01750000000000007	-14.1531245
18.9405005	92.70474925	1005.4934995000001	-2.20609375	-3.10515625	-12.37906225
6.755750250000001	64.08049975	990.99073775	-8.456875	-3.4234375	-11.8125
-0.7014994999999997	53.45125025	1002.90098575	-10.810625	-3.8521875000000003	-12.850468750000001
-11.712	57.56875049999999	1002.6264802500001	-10.955	-1.9337500000000003	-14.267968749999998
-29.98149975	32.4825005	993.6595002500001	-7.58515625	-1.7073437499999997	-13.702499999999999
-13.358998750000001	26.5960005	1009.8702699999999	-2.6774999999999998	-3.8434375	-11.764375
-12.581249000000001	39.5280015	1023.3970185000001	1.9359374999999999	-2.40078125	-9.94546875
-8.585748750000002	32.07075075	1014.8112792499999	1.54109375	-5.43265625	-8.501718749999998
28.06000125	31.70475075	1007.1862792499999	-2.5648435	-7.4003125	-7.30734375
0.9912499999999991	34.9225005	1005.9205167499999	-10.333749749999999	-6.600781250000001	-8.77296875
18.75750025	-6.023750250000003	970.83027625	-16.077031	-5.9040625	-11.11140625
28.395500249999998	-24.384750250000003	982.29826325	-13.377656	-4.32359375	-12.44578125
13.03875	-43.9505	997.33476225	-7.565468750000001	-2.7059375	-15.335468749999999
37.66750075	-71.034501	988.154266	0.7962499999999997	-3.33484375	-14.870625
16.91225025	-80.74875175	1018.04425025	10.92765625	-5.0115625	-12.886562500000002
16.91225025	-98.40825274999999	1009.5347595	17.5557815	-4.799375	-10.565625
24.323750000000004	-107.61925325	1014.8265074999999	22.74781275	-3.6728125000000005	-5.997031250000001
11.7119995	-120.795254	1030.2137452499999	22.0489065	-1.9709375000000002	-2.743125
31.55225	-141.23025525	1010.4192505	15.111250250000001	-1.9249999999999998	0.2942187500000001
25.711499999999997	-151.73750324999997	1027.636505	4.702031250000003	-1.3759375	1.26546875
30.45425025	-166.1640055	1013.11849975	-8.85062475	-1.67890625	0.6726562499999998
36.38650025	-165.79800425	1004.47175575	-19.164687	-3.2145312500000003	1.1954687499999999
30.683	-149.12975325	1009.55001825	-24.00453075	-2.3001562499999997	1.343125
31.338749999999997	-119.0110045	1000.2322539999999	-21.007655749999998	-1.5378125000000002	4.371718749999999
24.65925025	-94.24500175	1008.5435027499999	-11.691093500000001	-2.05734375	9.86125
14.44175025	-56.10475100000001	1014.475769	-1.3278125000000003	1.05765625	12.365937500000001
18.14750025	-17.64424975	1018.66950975	7.292031250000001	3.80296875	13.65328125
27.526250500000003	-8.93649925	1012.981262	10.5021875	3.4070312499999997	14.48890625
43.59975025	15.95150075	1021.3230282500001	10.85984375	4.311562500000001	13.200468750000002
67.93875025	18.01025075	1006.74401825	12.779374749999999	2.62171875	15.133125000000001
67.71	18.57450025	1000.827026	18.0949995	2.41390625	18.038125
72.14775	27.1450005	998.2802885000001	23.2542185	2.6085937500000003	20.992344
67.67949975	38.41474975	976.47277825	27.52203075	2.17546875	26.99703125
49.42524975	51.804249999999996	983.5335235	32.6396875	3.7253125000000002	34.76156225
27.999000249999998	93.0097505	975.75602725	30.247656250000002	1.1101562500000002	39.710781
8.707749999999997	161.42125325	975.1765135	22.657031000000003	0.8323437500000002	40.67109325
1.7232499999999984	206.68325425	973.4075162500001	13.9234375	0.15421875000000018	38.02203125
12.230500249999999	236.11575299999998	973.07202125	1.5487497500000003	-3.7821875	32.452656250000004
46.84800075	227.46900175	991.890518	-8.556406	-5.3265625	29.18015625
72.8187515	183.36599925000002	996.3282775	-15.486406	-9.00703125	27.34703125
99.33850125000001	146.003498	1008.98577875	-21.808281	-10.62796875	24.092031
110.623501	122.1677495	1013.04228225	-27.002499999999998	-7.98765625	18.04578125
110.34900100000002	99.73500075000001	1005.98152175	-29.920625249999997	-6.7221874999999995	12.712656249999998
106.94825	110.9437505	1021.24676525	-27.940937499999997	-1.6307812499999998	7.1728125
72.7882505	118.38575	1018.0442659999999	-25.47015625	4.59921875	3.171875
64.08050025	129.88424875	1020.0420227499999	-26.253281249999997	3.740625	2.7551562499999998
61.07625075	147.34549700000002	1024.0832825	-25.18468775	4.067656250000001	2.6075
54.7932515	153.3844985	1003.6330415	-20.232187999999997	4.26015625	4.09828125
68.274252	186.14150225	1001.16253675	-11.76984425	2.2903124999999998	6.656562500000001
65.590252	217.892002	987.34602375	0.87281225	3.8959375	7.599375
59.154750750000005	272.70050425	973.05676275	13.31640625	8.91625	4.2524999999999995
81.40450100000001	318.75550075	973.849762	15.47109375	8.8025	-2.5364064999999996
64.7210005	335.04249575	955.10751325	13.37984375	3.7767187500000006	-11.81140625
74.69450175	323.40674600000006	976.24400325	14.644219	2.2017187500000004	-25.627656
87.56550200000001	266.585247	1008.5740205	15.172500249999999	-3.6574999999999998	-36.81890625
69.26550075	187.86474875000002	1027.011261	20.2770315	-10.490155999999999	-44.2662495
117.57750125	126.02600175	1081.71301275	27.60296925	-6.355781	-52.076718250000006
141.59625225	71.88850225000002	1077.8700255	25.383750250000002	-4.168281	-56.400312250000006
136.701002	43.11175025	1046.6990202499999	17.93968775	-2.4204685	-57.39453125
158.50850300000002	40.21425025	1049.474533	10.218906500000001	4.1190625	-57.57609375
127.59675225000001	-5.84075	979.0805205	0.73171875	2.4609375	-52.242968499999996
92.91825025	-7.746999999999999	969.4425200000001	-1.1451562499999999	1.4371875	-44.199531
81.4197505	-24.17125	979.11102275	-5.251094	1.1375	-36.32671825
62.204750250000004	-94.07724999999999	936.16700725	-18.834375	-6.5176565	-25.9273435
48.2205005	-115.0765005	981.64250175	-28.321562999999998	-7.403594	-19.142812749999997
59.703751	-164.80674925	997.6244965000001	-35.540312750000005	-8.47000025	-13.974844
53.985001000000004	-211.01424775	1005.7679902499999	-30.238906249999996	-10.91781275	-10.8653125
50.797751000000005	-188.41374975	1053.6682435	-12.827500249999998	-2.6031250000000004	-10.99765625
51.834751250000004	-193.81224825	1063.71801775	-2.370156	-0.018593750000000075	-9.430312500000001
50.72150075	-215.71124650000002	1027.71276875	2.90828125	1.850625	-6.83703125
51.834750500000006	-203.58749775	1016.1075135	5.80453125	6.741875	-3.7821874999999996
32.23850025	-227.118248	988.0627747499999	3.9506249999999996	5.8865625	0.4035937500000002
24.796499999999998	-234.22475050000003	957.5627595	3.9287499999999995	4.13875	3.9025
-7.7012504999999996	-220.3167535	977.93676775	4.494218749999999	4.5893749999999995	5.6328125
-8.73825025	-251.04550175000003	968.8935245	-0.29531249999999987	3.12703125	9.810937500000001
22.38699925	-271.29749675000005	962.854523	-0.36859375000000005	4.768750000000001	12.8614065
29.92049925	-256.07799525	968.2835237500001	4.4253124999999995	9.68078125	14.503125249999998
59.53599975	-243.4052465	944.87477125	9.09234375	9.57578125	18.113594
80.306499	-188.01724800000002	947.0555115000001	17.541562749999997	10.387343750000001	18.804844
64.09574925	-79.66600025000001	971.6080017500001	21.259218999999998	8.31796875	23.27062475
91.30174925	-36.67625050000001	978.3027497500001	20.594219	0.18046899999999955	32.80921875
69.57049925000001	24.156	999.210495	22.70406275	-1.95343725	40.673281
42.71524974999999	78.27825150000001	1034.97174075	15.95890625	-6.73312475	47.908437
40.24474975	59.76475125	1039.7297365	7.761249999999999	-10.51531225	49.160781
12.642249750000001	85.38475225	1054.8424835	-1.4656247499999995	-5.365937499999999	41.95406199999999
30.103499250000002	110.638752	1071.72424325	-18.03156175	-6.104218749999999	34.6171875
29.44774925	97.61524975	1034.39225775	-21.65406175	-2.6774999999999998	30.144844000000003
22.9664995	113.2770005	1012.8897704999999	-15.2632805	1.9993750000000001	28.713125249999997
53.817248500000005	130.70775025	1011.349518	-5.711562	3.3971875000000002	27.50234425
64.4465	124.4552515	1001.7115175	6.3765624999999995	6.1928125	25.14531275
88.40425	159.39300325	1008.98576375	6.80859375	4.869375	18.577344
115.30525	207.50675575000002	1032.74527	-1.7335937500000003	7.310624750000001	6.550469
96.395252	215.985756	1004.70053125	-16.91375025	0.7557807500000004	1.4470312500000004
79.14750075	235.5057565	996.5570222499999	-30.26515675	-4.387031749999999	-4.29296875
78.598501	223.09225475	997.1822662499999	-37.511251	-4.101563	-9.630469
54.68650099999999	192.5770035	979.477005	-41.160001	-9.810937749999999	-10.0395315
44.78924975	186.416004	1010.1142425	-33.41843825	-3.115	-14.24062525
37.027	166.75875449999998	1022.5429992499999	-20.092187999999997	5.09249975	-15.462344000000002
20.709500000000002	165.27950625	1034.4837647499999	-3.8237500000000004	10.605	-16.06062475
23.69849975	157.79175525	1039.302765	11.6539065	17.061406	-21.158593250000003
15.936250000000001	144.63100400000002	1023.1530305000001	21.031719	17.7548435	-27.36015525
18.34575	131.058504	1011.014023	26.71375	16.0671875	-36.81015575
9.134749749999997	114.4817525	1005.1275177499999	31.38187475	13.307656000000001	-46.256875
-2.0740000000000003	103.94400225000001	999.60702525	33.870156	11.6375	-54.558438249999995
18.7575	107.87850399999999	1028.124527	30.143749749999998	7.022968750000001	-59.44203275
2.134999500000001	127.45950325	1051.5332795	23.078125	0.8498437500000007	-58.5189075
31.0947495	117.33350375	1062.9860385	12.839531499999998	-2.70921875	-58.279376
53.359748749999994	80.58100224999998	1054.47653225	2.48828125	-5.50921875	-56.388281750000004
