A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
199.24125274999997	76.57025125	1044.197998	-25.763281499999998	-27.846874500000002	-29.065313
199.180252	77.16500075	1045.41799925	-25.797188	-27.82390575	-29.032500499999998
199.30225375	78.23250175000001	1045.63150025	-25.796094	-27.816249000000003	-29.02484375
198.93625275	78.873001	1045.1130065	-25.79390675	-27.80203025	-28.9975
197.2130015	78.85775175	1045.0367735	-25.76437525	-27.753905500000002	-29.00406275
195.59650449999998	78.4917525	1044.2132567499998	-25.781875	-27.74734325	-29.0226565
195.67275249999997	77.94275275	1043.4202575	-25.800469	-27.780155999999998	-29.039063
195.24575425	77.7292535	1043.786255	-25.76328125	-27.729843499999998	-29.055469
196.511505	77.45475375000001	1044.640259	-25.77531225	-27.78234325	-29.036875249999998
198.21950525	76.89050300000001	1045.585785	-25.79828125	-27.80093725	-29.03359425
197.65525425	77.4852525	1046.683777	-25.7523435	-27.7517185	-29.028125499999998
196.98425275	78.58325225	1046.62277225	-25.79390625	-27.76156225	-29.041250499999997
196.31325125	79.1017515	1045.829773	-25.81906275	-27.769219	-29.10140625
197.33499875	79.16275225	1044.9147644999998	-25.834374750000002	-27.84140625	-29.12656225
198.829498	78.232502	1044.96051025	-25.8584375	-27.840312499999996	-29.095937499999998
196.9995	76.46350100000001	1045.63150025	-25.85187475	-27.795468999999997	-29.06749975
197.13674899999998	76.7837505	1045.79922475	-25.86937475	-27.818437749999998	-29.04234375
196.64875	77.57674975	1045.8602294999998	-25.861718749999998	-27.77687525	-29.0357815
196.1302525	76.55500025	1045.35699475	-25.835468749999997	-27.79765675	-29.09593775
196.709751	77.24125075	1045.265503	-25.8409375	-27.840313000000002	-29.10468775
195.53550324999998	77.6377505	1044.68600475	-25.87593725	-27.8096875	-29.081719
195.81000125	76.47875	1044.9909975	-25.8649995	-27.81296875	-29.0685935
197.0909995	77.75975025	1044.92999275	-25.815781	-27.797656	-29.051092999999998
197.060501	77.592001	1045.11300675	-25.78078125	-27.77578125	-29.08718725
196.38949974999997	77.104002	1045.906006	-25.7151565	-27.769219	-29.098125
195.38300325	76.73800274999999	1045.5704954999999	-25.684531749999998	-27.772500500000003	-29.094844000000002
194.163006	76.35675225	1045.47900375	-25.754531500000002	-27.798750499999997	-29.05546925
194.39175425000002	77.37850175	1045.3722532499999	-25.782968500000003	-27.78015675	-29.00953175
194.26975625	77.241251	1044.579254	-25.746875	-27.77578175	-28.990938
194.14775475	77.85125174999999	1045.03677375	-25.731562750000002	-27.755000250000002	-28.994218999999998
195.50500499999998	77.91225075	1044.3047792500001	-25.67250025	-27.73640625	-29.002968999999997
195.5507545	77.65299999999999	1044.0607607499999	-25.6375005	-27.739687250000003	-29.010625
196.46575175	78.7662505	1042.520508	-25.59375	-27.7298435	-29.02812475
197.838253	81.43499925	1055.605011	-25.654999749999998	-27.789999750000003	-29.02046875
198.03650275	82.92950025	1061.064514	-25.724999750000002	-27.847969000000003	-29.05437525
198.09750375000002	83.0210015	1044.4115292499998	-25.805937250000003	-27.956250250000004	-29.09703175
198.3720055	83.5090005	1049.306793	-25.90000025	-27.9540625	-29.08390675
196.89275375	81.6027505	1037.42703225	-25.86609425	-27.834843749999997	-29.047812999999998
195.39825075	81.32825075	1032.867279	-25.8737505	-27.72546875	-29.022656499999997
196.11500175	80.15399925	1048.80352775	-25.819063000000003	-27.6467185	-29.0139065
196.96900175	77.33275025	1045.6162717500001	-25.7731255	-27.6346875	-29.07187525
196.72500225	77.0735015	1043.92352275	-25.8059375	-27.66093725	-29.106875
195.77950275	77.08875075	1043.6642757500001	-25.79937525	-27.70249925	-29.1276565
195.13900375	78.23250175	1045.357025	-25.825625	-27.7517185	-29.1364065
195.33725375	78.65950174999999	1044.35052475	-25.91859325	-27.78234325	-29.099218999999998
196.31325175	78.50700175	1045.2502745	-25.88468725	-27.816249750000004	-29.112344500000003
183.000004	66.64250175000001	1046.3635252499998	-25.836562	-27.788905999999997	-29.077344
169.1225015	56.83675099999999	1046.13476525	-25.746874749999996	-27.7462495	-29.0357815
152.5	46.512501	1049.24575775	-25.69656225	-27.7221875	-29.058750250000003
137.3567505	37.332	1048.6967465	-25.7785935	-27.672969	-29.053281499999997
135.32849900000002	36.53900025	1047.76647925	-25.8912495	-27.630313	-29.07406325
137.25000025	35.86800075	1044.7927245	-26.04874975	-27.576719249999996	-29.07406325
139.23250224999998	39.2535005	1041.25473025	-26.03671875	-27.53078175	-29.051094499999998
137.9210015	39.13150075	1038.82998675	-25.9	-27.5657815	-29.0423445
137.98200225	39.2230005	1035.4444887500001	-25.705312749999997	-27.660937750000002	-29.100313
136.01475125	39.10100075	1038.2962647499999	-25.60031275	-27.715625250000002	-29.111250000000002
135.72499825	38.094500499999995	1041.559784	-25.57078125	-27.757187750000003	-29.079531250000002
137.478752	39.74150075	1044.25903325	-25.640781	-27.7637505	-29.063124750000004
138.27175125	41.297000749999995	1048.6510315	-25.72171825	-27.74843775	-29.0073435
138.9122505	38.4147505	1048.1630249999998	-25.7239055	-27.74078125	-29.0215625
138.01250075000002	38.03350125	1047.2785035000002	-25.614530499999997	-27.758281	-29.051094
137.7837485	35.24275075	1047.4462585	-25.43187425	-27.72765575	-29.06421875
138.69874950000002	34.8005005	1051.97552475	-25.31374925	-27.691562249999997	-29.041249750000002
138.40900025	38.0945005	1045.8145140000001	-25.30390525	-27.67843725	-29.03140575
140.940502	36.569499750000006	1045.58578475	-25.38374925	-27.619374999999998	-29.049999500000002
141.840252	35.746	1046.2872925000001	-25.472343249999998	-27.63687475	-29.080625
140.11700050000002	37.07275075	1041.361542	-25.6823435	-27.65328125	-29.1156255
140.2542495	36.0510005	1049.00180075	-25.79062525	-27.666406249999998	-29.1287505
141.35224925	39.345001249999996	1048.4070434999999	-25.884687500000002	-27.683906	-29.345312749999998
140.63549799999998	41.617251499999995	1048.42227175	-25.9809375	-27.642344	-29.41531225
143.22799675	42.68475075	1048.6357724999998	-25.944843749999997	-27.648906250000003	-29.39453075
142.6484985	42.776251	1045.3112792499999	-25.85624975	-27.64015625	-29.3835935
140.574497	40.32100025	1045.372284	-25.76109375	-27.6423435	-29.17140625
141.13874800000002	43.8590005	1044.25903325	-25.60140625	-27.733124749999998	-29.1156255
139.1257515	39.61950075	1042.1697695	-25.4548435	-27.805312	-29.167031750000003
140.10175325	44.81975025	1016.30575575	-25.3454685	-27.93437475	-29.18890675
140.42200474999999	48.09850075	1003.571991	-25.2109375	-28.109375	-29.2118755
139.812004	40.90050025	1009.12301625	-25.12890625	-28.13671875	-29.20531275
147.94025399999998	47.50375025	1019.294769	-25.13875025	-28.142187749999998	-29.12984375
147.726753	45.994001	1044.8537595	-25.07968775	-28.10062525	-29.068594
144.93600449999997	41.724000499999995	1064.3585202499999	-25.244843499999998	-27.9518755	-29.141875250000002
148.06225575000002	38.29275025	1062.52850325	-25.47781225	-27.85234375	-29.153906250000002
143.5787545	35.15125	1056.8554992499999	-25.659374500000002	-27.7648435	-29.071875
142.3130035	38.35374925	1060.83575425	-25.873749500000002	-27.713437	-29.11999975
140.7575015	38.91799925	1056.0625	-25.98968725	-27.734218	-29.13749975
137.23475075	41.388499249999995	1052.69226075	-26.033437250000002	-27.73640575	-29.110156
136.39600175	39.1467495	1049.30676275	-25.955781	-27.67734325	-29.13859375
136.197752	36.050999749999995	1047.736023	-25.849687250000002	-27.600780750000002	-29.18125025
139.369751	36.1425	1045.997528	-25.72281225	-27.554843250000005	-29.09375
141.0625	38.4300005	1045.8907775	-25.674687249999998	-27.590937	-29.0401565
45.38399874999998	28.4565005	1284.64477525	-25.566406249999996	-28.3018745	-29.07953175
-28.95975125000001	50.401249250000006	1244.56776425	-24.799687249999998	-29.296093499999998	-23.026719
266.6309965	-11.13250025	1482.46775825	-21.375156	-33.8045305	-28.98984375
333.24299974999997	-17.049500749999996	1464.41174325	-21.627812	-33.875624	-36.90203125
418.612499	-6.755750250000002	1214.57099925	-23.793437	-32.49859275	-38.3424995
494.45074825	-30.149248500000006	1263.9505005	-25.46906225	-31.37968675	-44.198437
198.90575025	35.50200124999999	1027.392517	-28.8946875	-26.894218499999997	-38.164218250000005
130.63150025	45.87200175	1045.25025925	-28.50531275	-26.858124749999998	-30.32421825
138.9122505	46.177001	1057.3435057499998	-26.37796925	-27.6303125	-28.970156250000002
132.4157505	50.767250999999995	1048.391754	-25.49093775	-27.8873435	-28.806093750000002
101.87000174999999	26.413001	1034.10249325	-25.62984375	-27.821718750000002	-27.2551565
99.0182505	15.112750499999999	1010.739502	-25.54999975	-28.3762505	-30.236719
114.51225	21.685500500000003	1024.79998775	-25.124530749999998	-28.750313000000002	-34.36124975
90.03600025	10.217500000000001	1017.70874025	-24.81390625	-28.363125500000002	-35.362031
221.62825775000002	-7.701249750000002	1042.0934905000001	-20.6259375	-30.57359375	-33.126406
241.97175775	11.224000750000002	1084.5342405000001	-20.35468775	-33.33203075	-29.5553125
185.91275775	-27.09925	1062.7725065	-24.36328125	-37.89734325	-25.565312749999997
262.02550700000006	-17.2935	1059.3870084999999	-24.37203125	-41.909217749999996	-29.873593999999997
226.40149874999997	51.895751	1261.9069975	-32.03593775	-44.57140525	-35.927499749999996
233.263998	31.079500499999995	1265.5822600000001	-36.0937505	-46.011874000000006	-38.72859275
298.152748	53.298751499999995	1288.32000725	-35.282188	-45.058124250000006	-37.84156175
270.42824924999996	23.790001499999995	1313.74176025	-34.5953125	-46.1496875	-32.79390525
200.15625	-36.477999999999994	1122.6897585	-17.166406000000002	-51.042031	-33.344062
190.74700175	-15.18899975	1084.6410067499999	5.146094	-51.17109375	-33.764061999999996
201.87950525000002	-3.9344994999999994	1189.0120089999998	22.593593249999998	-52.6542185	-38.01765575
198.63125599999998	48.434002	1177.23899875	25.719530499999998	-50.840781	-42.657343749999995
235.79550525	103.730503	1157.658005	4.781874	-38.909062750000004	-46.1409375
273.03600274999997	137.2957515	1157.85624725	-19.863594749999997	-30.571406500000002	-48.12937525
274.2102505	167.36875125	1001.9554902499999	-29.065313	-21.7251565	-46.209843500000005
316.468002	183.228752	957.2120057499999	-21.2406255	-12.75203125	-42.865156
317.15425074999996	292.47974775	898.697754	3.8565625000000017	-6.62703125	-34.7429685
298.50350175	315.18699649999996	908.32051075	28.588438	0.8739062500000001	-30.3559375
251.42675025	412.253254	854.73200975	30.515625500000002	2.6468749999999996	-25.1682815
201.16274649999997	444.08000174999995	846.08525075	22.339844250000002	1.7204687499999998	-21.42656225
172.264	366.869255	922.1217497499999	8.24250025	-9.498125250000001	-24.9823435
133.52900125	366.80825799999997	922.716507	1.0346874999999995	-32.483281500000004	-28.616875
168.4972515	312.51824949999997	1008.69599925	-17.56562525	-43.636249750000005	-35.789687
176.7627545	304.29850024999996	1063.74850475	-34.831562	-51.0967185	-44.079218749999995
179.95000275	313.4332505	1052.7990115000002	-46.1551555	-46.369531	-47.1285935
184.66225049999997	323.36100000000005	1050.6334992499999	-69.216875	-29.96874975	-47.71156225
143.67025175	290.5735015	1058.36524975	-65.68078125	-14.083125250000002	-50.301562499999996
149.31274975	268.3390005	1048.43748475	-62.682812500000004	-0.1739064999999993	-50.684374999999996
127.07825075	250.00849900000003	1012.50848375	-67.42750050000001	8.092656250000001	-49.33578125
118.82800275	193.21749875	989.8622282499999	-61.3123435	16.935625	-46.568593
158.58475275	171.12024875	983.57923875	-56.784217749999996	11.18140625	-39.9918745
117.5470025	160.475748	977.90624975	-41.50781224999999	-1.8484370000000006	-30.070467999999998
131.24150075	150.73100075	988.41349775	-21.973437	-12.55843675	-24.55687425
131.97349925	160.064001	1021.0637665	-11.457030750000001	-27.490311500000004	-23.0540625
104.9352495	179.17225274999998	1022.4667817499999	-6.016719	-32.69984225	-23.993593999999998
121.984751	182.374756	1031.3727725	-9.45875025	-35.75468625	-29.495157
104.96575175	179.79750475	1048.75778225	-13.35906275	-40.661249000000005	-33.803439
104.4472525	182.862755	1053.1497805	-14.626719000000001	-42.119217750000004	-36.357344999999995
108.48850075000001	188.84075174999998	1047.61401375	-15.73359375	-45.137968	-37.619532
101.48875050000001	188.1087495	1036.9237824999998	-12.88875	-44.73546775	-35.05468775
127.45950149999999	179.56874849999997	1050.06925975	-12.977343750000001	-43.101405	-30.363593249999997
123.63175225	194.3917505	1036.6797485	-18.109219	-43.96874875	-23.6818745
122.854004	193.14125074999998	1037.213501	-17.801875250000002	-43.386874000000006	-18.623281249999998
156.64800275	195.42875299999997	1050.16075125	-21.84656275	-41.32296825	-16.896250000000002
163.739254	218.593506	1011.18176275	-27.40171925	-39.12562450000001	-15.97093775
189.6337545	212.96625525000002	1013.545517	-23.4795315	-37.03874975	-16.53750025
229.95475374999998	202.09300624999997	1039.0435332499999	-23.844844	-36.58703125	-16.501406250000002
212.23425275	207.6745035	1008.77227775	-32.237187999999996	-37.60640625	-16.945469
228.01800525	174.948002	1023.1835325	-35.2953125	-36.317969	-19.543125500000002
231.022255	153.2472515	1008.4062805	-47.12640625	-33.83734425	-21.93406275
190.2590065	130.0215015	963.5560150000001	-55.59859375	-26.42718775	-25.686719
197.152008	88.70925224999999	1021.1247557500001	-50.809062	-17.743906499999998	-28.7284375
185.13500575	86.05575275	1040.79725625	-53.59375	-10.23531275	-30.7299995
185.653507	78.52225225	1068.5370022500001	-50.36062525	-5.12859375	-32.762187499999996
196.999504	71.08025175	1106.0367430000001	-48.166563	-6.208125	-32.07421875
238.72350324999996	34.937751000000006	1081.3775025	-40.56062575	-7.196875	-20.30765625
251.67075	-35.395249250000006	1076.833008	-29.572813000000004	-11.62109375	-8.36500025
253.08899725	-123.09800225000001	1072.2579957500002	-22.81453175	-14.1946875	0.651875
261.40024975	-194.54425400000002	1071.2514955000001	-18.1989065	-14.18265625	4.34
226.72175225	-218.24275575000001	1082.09423825	-23.71031275	-15.951249749999999	-6.846874750000001
222.72625349999998	-202.3370075	1088.1027222500002	-28.546875749999998	-16.334062250000002	-21.8553125
247.30925375000004	-155.51950475	1098.3507387500001	-31.2965635	-20.7812495	-36.7631245
258.77725225	-91.08825275000001	1097.1307375000001	-32.33343875	-28.133437	-47.912811500000004
252.60100175000002	-61.38125	1106.72299225	-31.75812625	-32.8923435	-55.71562475
239.62325275000003	-32.63499925	1089.9479982500002	-36.30375075	-36.296093500000005	-60.263437249999996
220.45400224999997	-1.2047489999999996	1073.9660035	-34.890625	-42.11156225	-62.64890575
192.86675250000002	-15.96674875	1093.5165100000002	-31.298749750000002	-45.650937750000004	-65.719062
198.98200225	39.5432515	1043.43551625	-35.3642185	-44.98375	-68.32765575
207.44575125	58.834501249999995	1060.83575425	-31.76140575	-46.336718749999996	-70.0032805
195.13900375000003	123.17424975	1029.6494902499999	-36.04562525	-41.489219	-70.50312425
227.4537545	201.51350050000002	999.7442475	-37.16453125	-37.8087495	-69.3142185
209.64175425000002	261.30875425	1023.6867525	-34.202656250000004	-42.735	-65.6293745
199.302254	377.071503	1000.4762727499999	-33.5365625	-42.78312525	-61.27406225
199.82075149999997	439.48976150000004	1026.6757815	-31.425624250000002	-41.834844	-56.562188250000005
181.154751	521.9312667500001	1027.17901625	-33.062968250000004	-39.690000749999996	-51.16562575
221.70450225	556.0150145	1026.630005	-32.67140575	-33.4873445	-44.45218774999999
251.28950125	536.235771	1018.33399975	-31.084374999999998	-29.9698445	-35.685781
269.3150025	501.46576674999994	1007.7810059999999	-26.73234375	-29.0937505	-25.533593250000003
267.3935015	429.56201175	997.9905245	-22.850625	-27.1589065	-16.89515575
240.23325000000003	377.620514	998.9817660000001	-19.3178125	-25.8835935	-12.91499975
236.72575024999998	342.14900975	1028.35327175	-16.9312495	-23.605311999999998	-10.939687499999998
229.58874925	303.85625475	1033.2637634999999	-20.2343745	-17.22437475	-9.17109375
243.1155015	274.13400275	1026.584259	-24.71656175	-12.209531	-8.1375
263.352253	235.23124700000002	1023.35125725	-24.8182805	-8.9359375	-4.8070312500000005
239.33350375	180.453247	1000.04925525	-21.93515575	-8.1134375	-0.8957812500000002
230.48850625	118.934749	978.7755127500001	-16.06937475	-9.434687499999999	-0.62890625
223.6412545	66.47475	990.8077544999999	-7.692343750000001	-10.841249999999999	0.63109375
207.87275325	16.3785015	1005.9967802499999	-3.5874999999999995	-9.18859375	1.4678125
232.440506	-32.543499249999996	1034.83451825	-4.4154687500000005	-7.435312499999999	1.0828125000000002
216.35175325	-70.91249825	1086.53201275	-3.9265625	-10.714375	2.19515625
191.38750275	-132.2022475	1125.1907652500001	-9.4445315	-10.518593749999999	0.02406250000000032
185.18075375	-174.04824825	1120.905487	-19.6437505	-11.99296875	-6.169843749999999
165.73700150000002	-183.36599725000002	1103.0172425	-23.97828175	-16.9607815	-14.891406499999999
197.54850575	-183.35075	1098.427002	-24.10296925	-21.713124999999998	-25.68343775
229.97000874999998	-136.77725025	1088.07226575	-22.390156500000003	-30.0354685	-34.196093749999996
232.02875875	-85.39999975	1100.69928	-18.66921875	-37.5823435	-41.05281225
233.09626	-64.8430005	1117.1082765	-22.47874975	-40.40203075	-48.016718000000004
208.16250625	-8.814498999999998	1102.5292665	-32.255781	-37.933437250000004	-52.762499
171.22700325	15.66175025	1090.72576925	-39.01624975	-37.4773435	-58.81749925
162.32100125	49.25749925	1060.33251975	-46.9612495	-36.6953125	-64.2348425
165.340502	99.44525100000001	1033.73652675	-47.6010935	-37.238906	-66.47046875000001
166.331751	117.51650000000001	1029.17677325	-46.0020315	-39.6495315	-69.38093775
186.0652505	203.23674775	983.930008	-44.40187575	-40.6842195	-68.698437
184.616501	238.83024975	1000.7964935	-32.7096885	-43.436094499999996	-65.81421875
147.65049925	339.90724924999995	987.5594939999999	-27.73093825	-40.762969749999996	-63.21437375
164.42550075	418.338005	1008.6045075	-20.515469	-39.0982815	-59.898123999999996
167.82625375	470.17275225000003	1041.087021	-17.7843745	-34.677344	-54.9795315
179.141752	541.5122605	1032.59278875	-20.582186749999998	-28.718593749999997	-49.40250025
233.645252	522.9225085	1059.90554825	-20.3831245	-28.19140625	-42.0164065
222.81775249999998	523.99000575	1019.2947844999999	-25.710780999999997	-25.8715625	-31.07015625
201.60500125000002	478.78900925000005	1011.6240232499999	-25.003125	-25.80921825	-23.937812
194.11725425	436.6227495	1008.36051925	-25.945938	-25.936093000000003	-19.848281
157.95950525	429.30274975	990.18251	-28.000000750000005	-22.339843000000002	-16.760624999999997
154.95525575	401.65449524999997	1002.7027585	-27.89062525	-19.517968250000003	-16.19515625
166.86550525	402.50849925	992.729263	-30.8306255	-14.652968500000002	-11.36953125
157.57825475	361.10475149999996	1018.9745174999999	-30.687344	-9.46859375	-2.708125000000001
146.52200325	289.6585005	1003.2212675000001	-35.187031250000004	-7.246093749999999	3.06578125
174.52100375	216.26025375	1025.33378575	-29.383594	-5.595625	9.077031250000001
180.20925525	111.09625125	1053.4395292499999	-19.02796875	-9.661093999999999	14.193593499999999
186.00425325	19.13875075	1048.9712675	-10.1171875	-15.1014065	15.421874749999999
216.6720045	-59.50549825	1094.3095090000002	2.5484375	-20.961719249999998	17.363281
182.2832525	-128.2982495	1106.921234	6.702500000000001	-28.3007815	16.350468499999998
174.7802505	-193.87325299999998	1134.61523425	3.605	-30.066094	9.466406249999999
172.53850175	-217.9377555	1136.5824890000001	-6.98359325	-30.627187749999997	0.2975000000000003
160.2317505	-231.403507	1137.55850225	-17.0734375	-31.92	-12.5639065
184.08275225	-223.13800799999999	1109.84927375	-31.25171925	-30.199531500000003	-25.83546875
225.73050675000002	-157.79175475	1038.37252825	-42.076563	-33.05531225	-37.690625000000004
275.93350599999997	-108.53425325	1015.5737765	-36.8309385	-38.273594	-44.372343750000006
258.7467555	-71.35475174999999	1007.201523	-31.5918755	-39.7250005	-45.283437500000005
224.26650425000003	-16.470000250000002	1024.2052765	-29.298281000000003	-43.6384385	-50.992813
196.969	4.590250249999999	1092.723526	-30.173281000000003	-41.512189	-55.27812475
148.42825125000002	74.02349875	1080.7065275	-42.551249750000004	-35.5053135	-60.9437505
196.09975425	115.39674875	1100.45527625	-53.15624975000001	-36.13750025	-68.46984475000001
226.99625400000002	170.18999875	1066.73751825	-55.081250000000004	-34.2070305	-69.31422025
231.81525425	224.1902485	990.91452	-58.829531499999995	-35.170624	-65.19078350000001
236.32925425000002	245.28100024999998	967.5972744999999	-52.49671925	-44.37671825	-60.60140799999999
197.807751	296.0025025	933.1627652499999	-38.714375499999996	-44.38	-53.524845250000006
179.6297495	358.680008	960.4297482499999	-31.340313000000002	-45.41359425	-46.280938250000005
153.21674925	444.41551225	996.80099475	-19.88875	-42.56218825	-46.42203225
202.336996	515.6330185	1068.7047425	-14.615780999999998	-33.0651565	-46.125625500000005
222.51274675000002	595.695511	1056.23025525	-22.153906	-29.955625	-43.26765625
242.3377475	596.3512575	1018.0442657500001	-24.552499750000003	-22.9053125	-39.598124999999996
303.658001	556.96050275	1007.6132660000001	-25.36843725	-20.0899995	-28.939531
258.685753	502.792496	955.9462585	-25.383749750000003	-21.60703075	-14.026250000000001
228.97875225	428.281006	963.8915099999999	-18.586093499999997	-20.628124749999998	-3.4846874999999993
221.93325425	375.37875375	987.620514	-15.722656	-21.0623435	5.6743749999999995
165.6760025	333.71575175	997.0907592499999	-15.934843999999998	-18.0359375	9.97609375
182.6340065	278.61750025	1021.7652740000001	-19.39109425	-10.290000000000001	7.79625
192.39400849999998	227.194496	1020.92651375	-23.512344249999998	-5.547499999999999	7.2909375
160.369007	156.0684965	1020.9417572500001	-22.49296925	-3.2484375	7.33796875
167.59750724999998	65.72749875000001	1025.272751	-18.1157815	-3.0395312500000005	8.176874999999999
145.59175475	0.7929990000000018	1026.84349075	-11.544531249999999	-7.001093750000001	10.989999999999998
134.794754	-85.94900150000001	1077.7327575	-5.201875	-11.387031	10.42671875
152.439003	-172.3860055	1132.2057495	-6.615	-13.363437249999999	7.8060937500000005
137.47875225	-217.12950725	1139.3732605	-15.11890675	-16.1535935	0.6671872499999996
141.1692505	-253.08900849999998	1142.60626225	-22.634063249999997	-19.92265575	-11.38156275
165.38624950000002	-230.73250975	1109.63574225	-29.85281325	-24.8510935	-24.087656250000002
188.00200275	-150.609006	1075.6434937499998	-31.36765675	-32.22624975	-36.56953175
221.6740035	-66.58150375	1083.5887452499999	-27.934375250000002	-41.05718775	-46.88359375
228.65850450000002	15.448249	1084.68673725	-29.4120315	-44.585626	-53.66703150000001
220.48450475	82.960002	1069.8179935	-34.4979685	-42.31937575	-59.13031199999999
214.91825500000002	115.656002	1055.6507569999999	-40.220468999999994	-41.88515725	-61.801249500000004
162.82425325	118.00450125	1039.56201175	-44.492656749999995	-39.83218825	-61.48406225
135.17600275	113.15500075	1039.10452275	-46.06656275	-38.275781249999994	-65.75843625
149.877003	112.63649950000001	1043.4812775	-47.790313	-37.7901565	-70.6792185
169.717251	74.08449949999999	1014.87226875	-47.70828175	-32.560937499999994	-73.172968
219.64575225	79.25424975	997.6397707499999	-41.72875	-36.593593	-74.02171799999999
237.35100200000002	73.993	1022.2532655	-30.11859375	-44.66218775	-68.0596875
219.23400125	83.20399850000001	1016.30575575	-23.747500499999997	-47.02250025	-60.860625000000006
219.50849925	188.52050200000002	1033.828003	-19.853750249999997	-51.631563	-55.83156275
213.62199775000002	283.78725425000005	1050.08448775	-19.067344	-50.336563	-51.8645315
227.560497	415.59301000000005	1035.383499	-25.79062525	-41.77906225	-49.4506255
265.53300075000004	525.33201625	1043.52700775	-29.013906499999997	-36.08718725	-43.7128125
251.91475275000002	562.60302	1029.6495207500002	-29.690937999999996	-31.6892185	-35.8979685
258.36550525	546.40751675	1028.6125335000002	-31.25062575	-24.671718999999996	-26.75312475
260.47000525	492.895264	987.63577275	-31.75046975	-20.49687525	-15.3081245
248.04125625	410.75875875	972.157013	-25.6735945	-21.17937525	-4.69765625
229.03975700000004	321.2717515	983.076004	-20.317500499999998	-23.877656	2.37015625
203.77050400000002	268.85750199999995	964.272751	-19.13734375	-22.61109375	6.041875
189.8320045	231.083248	976.38125625	-14.712031	-18.0753125	7.5403125
177.296501	208.772499	1021.04852325	-12.862499749999998	-12.25765625	6.5865625
175.9850005	204.807499	1045.37228425	-12.712655999999999	-3.611562749999999	6.60953125
181.307251	172.72150050000002	1080.84378075	-7.83125	2.3953125	7.48671875
176.15275200000002	126.37675125	1105.991028	-3.267031249999999	-0.2395312500000002	8.03578125
142.63325125	71.9342505	1091.74752825	0.7153125000000002	-5.72687525	7.115937499999999
159.40825274999997	19.21500025	1093.7757569999999	1.0335937499999996	-9.744219000000001	4.4734375
169.1377525	-21.7160015	1091.29000875	-3.0198437499999997	-16.10875025	1.4251562499999997
187.1480025	-58.377001	1092.540497	-9.655625	-19.56062525	-3.0953125000000004
220.10325225	-97.79825075	1098.06097425	-19.5004685	-21.2121875	-7.4921875
201.40674950000002	-128.6032505	1072.867981	-29.480937499999996	-22.4142185	-14.27781225
214.140499	-138.22599975	1049.70323175	-35.95703175	-23.234531	-23.392031000000003
208.070999	-126.7732505	1030.1527557499999	-38.526250250000004	-27.089999750000004	-32.4231245
201.66600025	-77.08875075	1020.9875030000001	-36.5225005	-31.95281225	-42.282187
237.06125250000002	-20.938249499999994	1055.92524725	-30.775937499999998	-38.137969	-49.219843
215.19275274999995	18.147501	1083.69549575	-29.13312475	-42.47578125	-53.3629685
198.52450174999998	70.592251	1087.3402405000002	-35.00984375	-39.341094	-57.355156
203.98400124999998	101.031252	1092.1744995000001	-38.7898435	-37.41609375	-58.103281249999995
146.39999975	111.6605015	1071.35827625	-44.10109425	-34.40171825	-59.3042195
167.33825124999998	151.81375125	1047.8732755	-47.5726565	-31.7154685	-61.0367185
