A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
182.130752625	67.534626375	1045.745895125	-25.786249875	-27.748984	-29.086094
173.91862687500003	62.586001374999995	1046.7981412499998	-25.80757775	-27.752265374999997	-29.078984624999997
166.83500112500002	57.919500875	1046.9735105	-25.831640375	-27.744609375000003	-29.082812999999998
159.16425149999998	51.590751000000004	1047.06500225	-25.86390575	-27.709609499999996	-29.075703625
153.18625087499998	46.352375875	1045.4637448750002	-25.89781225	-27.661484374999997	-29.054922374999997
145.866251125	42.88300075	1045.250244	-25.866640500000003	-27.626484624999996	-29.054922375
137.638876	38.231750375000004	1043.7633666250001	-25.83929675	-27.619375249999997	-29.047812999999998
136.655250625	37.881000375000006	1041.605484	-25.798281125	-27.645625374999998	-29.087188125
136.63237575	37.48450075	1041.544494625	-25.82453125	-27.64617225	-29.092656624999996
137.47875025	38.6740005	1041.4072571250001	-25.80375	-27.64398475	-29.065312874999996
137.69987675	39.43650074999999	1041.54451	-25.770390499999998	-27.664765999999997	-29.052734624999996
138.12687675	40.260000624999996	1042.047760125	-25.7135155	-27.70468775	-29.053828249999995
137.463500875	38.757875625	1043.2296448749998	-25.662109125	-27.72820325	-29.06640625
136.8687495	38.064000875	1044.4191437499999	-25.592655875000002	-27.757734375000005	-29.065312625
137.63125025	37.49212575	1045.8526458749998	-25.536327625000002	-27.745703125000002	-29.063671750000005
138.48525037500002	38.048750625	1050.313278125	-25.51773375	-27.720000000000002	-29.024296625
138.66062537500002	38.2546255	1046.9887695	-25.513905375	-27.70960925	-29.026484125000003
139.47650137500003	37.301500499999996	1046.4321441250001	-25.499139874999997	-27.688828	-29.050546750000002
139.81200025	35.494375375	1046.8667755000001	-25.45210875	-27.68226525	-29.072421875
139.40787500000002	35.936625625	1046.668533375	-25.498046374999998	-27.672421749999998	-29.078437625
139.331624875	37.072750500000005	1047.408157375	-25.54726525	-27.67242175	-29.080078125000004
141.146375625	37.9572505	1046.996414125	-25.634218375	-27.651640499999996	-29.197656125
141.237875	38.68162575	1047.3547821250002	-25.726640375	-27.639609375	-29.247968625000002
141.672498625	39.878750749999995	1044.99865725	-25.813593625	-27.651093749999998	-29.255078125
141.451374	39.41362575	1047.15654	-25.8234375	-27.65328125	-29.256172
140.963373125	39.83300075	1046.88966375	-25.822890625	-27.66312475	-29.258359499999997
140.887123	42.738125999999994	1046.3406525	-25.791171875000003	-27.687734374999998	-29.265468874999996
141.176874125	41.15212575	1045.402771	-25.699843625	-27.727109125	-29.280781249999997
141.375125875	43.798000625	1030.8085174999999	-25.600859125	-27.7872655	-29.286250124999995
140.49825087500002	44.2097505	1024.4721375	-25.486015625	-27.875859249999998	-29.191640874999997
140.475376	42.379750375	1026.6910247499998	-25.36515625	-27.93492175	-29.160469125
143.53300275	43.5616255	1030.73226925	-25.296796875	-27.973749875000003	-29.148437750000006
143.914253125	45.406875625	1030.579757625	-25.212578125	-28.017500000000002	-29.128750375
142.679004625	44.911250624999994	1033.965255625	-25.227890500000004	-28.03062525	-29.176875374999998
143.93712987499998	39.596625249999995	1035.82575975	-25.303359250000003	-27.99453125	-29.179609499999998
145.75950425	41.327500125	1038.0751341249997	-25.399062375	-27.953515624999998	-29.100859374999995
145.01987825	42.173875124999995	1052.844756875	-25.476718625	-27.907031125	-29.094296874999998
142.84675299999998	40.32099987499999	1060.210510125	-25.617265374999995	-27.84304675	-29.1396875
142.64850325	39.840624749999996	1057.610382	-25.75562475	-27.794374750000003	-29.132031125000005
139.987378125	37.14899975	1053.081131	-25.80757775	-27.721093375000002	-29.105234375
139.25537775	37.2023745	1054.285888625	-25.861718375	-27.657108875	-29.150624999999998
140.06362624999997	37.530249625	1051.030014	-25.85624975	-27.644530625	-29.115624875
139.148625375	39.909249875	1049.2915191250001	-25.85406225	-27.663671375	-29.075156249999996
90.89000025	33.801625	1166.9757690000001	-25.761093625	-27.989608875000002	-29.109062749999996
53.619000375	43.2261245	1146.151893625	-25.32468725	-28.448437125000005	-26.103984625000002
203.00037375	12.504999875	1264.232643125	-23.548984125000004	-30.679686875	-29.041796875000003
237.152749875	10.690249875000001	1255.151260375	-23.651249625000002	-30.7332805	-32.971093874999994
231.998248875	10.850375124999998	1249.6078872500002	-24.679921625	-30.400233625	-33.711015625
232.7454985	10.126000375	1254.2591323749998	-25.13437475	-30.337890124999998	-33.612578000000006
232.768373375	12.1847505	1254.930137625	-25.134921750000004	-30.3493745	-33.577031
231.93725	14.411250500000001	1254.83100125	-25.066562375	-30.366874375000002	-33.613124750000004
278.76237475000005	19.710625375	1135.9572524999999	-25.085703125	-30.064452625	-33.656327875
313.433249375	10.309001249999996	1156.17112725	-25.479999999999997	-29.633515125	-36.502265375
150.38787599999998	30.957501125	1030.7475051249999	-27.262265624999998	-27.357968624999998	-32.709687375
114.824875375	30.492376125000003	1027.994880625	-27.02765625	-27.617187625	-30.280468624999997
126.71225025000001	33.93125075	1041.0717467499999	-25.751249999999995	-28.19031275	-31.665703
111.225875375	30.492375499999994	1033.050247125	-25.152421999999998	-28.1252345	-32.084062375
161.74912975	9.355875625000003	1038.097991875	-23.127890625000003	-29.197656250000005	-30.19078125
170.495004125	13.168375625	1047.63687125	-22.95234375	-30.854140625	-29.896015750000004
150.21250387499998	-2.706874749999999	1043.786247125	-24.743906000000003	-33.323828125	-29.963281249999998
176.030753625	-3.5380000000000003	1038.547874375	-24.59296875	-35.136171625	-32.6178125
224.01487824999998	22.097250624999997	1152.000244	-26.330937625	-37.5724995	-34.526952875
237.61787787499998	21.151750625	1175.0582502500001	-28.224219124999998	-39.671952375	-34.141952625
242.03275287499997	13.099750749999997	1175.546256875	-29.822734625	-41.47773375	-31.703437249999997
266.22687812500004	3.248250749999997	1186.564384375	-29.483671875	-44.029452625	-31.333749624999996
213.278874375	7.708875499999998	1192.298378	-24.601171875000002	-47.806718125	-34.635780874999995
212.005499875	7.945250374999997	1175.111633375	-15.47382825	-48.59148387500001	-36.24632737499999
250.01612662499997	24.682125999999997	1238.666008125	-6.344297374999999	-48.856171375	-37.92960875
234.52975262499996	36.11200175	1245.4903795	-4.4378910000000005	-48.49523425	-37.7256245
217.975877625	33.6262515	1140.17388175	-6.192266000000001	-44.975546875000006	-39.74249975
231.89150225	61.053375875	1121.248627	-7.358750375	-40.871250125	-40.946718624999995
238.044877875	81.717125875	1095.4837496249997	-3.2358598750000005	-37.189687500000005	-42.113749625000004
257.549629	115.831377	1067.22550225	2.2394524999999996	-31.796406124999997	-42.761249875
276.474878	198.105125375	1028.1778795	4.3192182500000005	-22.768047	-40.441953000000005
285.76975225	226.241374	1033.088379	4.3624216250000005	-14.848750124999999	-39.242656375
262.81850037500004	289.811002625	928.34375	0.7251562499999997	-9.539140750000001	-35.6890625
258.81537425000005	313.654376875	901.64862825	0.549609375	-5.515781250000001	-32.145859125
244.70912537499999	329.67450137500003	910.409751875	6.049531375000002	-8.062578250000001	-29.862656
216.01625149999998	340.99762725	915.5185088750002	14.81156275	-15.804687625	-29.48640625
209.962000875	362.38575175	931.7140044999999	6.475000125000001	-20.494687375	-30.47898425
188.9627505	374.189251	954.91687775	-6.245858875	-24.688124875	-32.7528905
176.107001375	340.15125275	987.460380625	-18.956327625	-27.933828125	-36.055468499999996
159.095625875	345.084629	986.6750031250001	-34.09109375	-31.226015625000002	-38.164218625000004
156.083751625	301.54587549999997	1033.5306245	-41.623203249999996	-28.859687500000003	-43.045624749999995
163.037752125	286.318750375	1056.09299475	-48.75718725	-25.6353125	-47.381796875
153.51412675000003	281.72087475	1032.653747625	-56.79132799999999	-19.138437375000002	-48.232187374999995
151.74512662499998	258.28924937500005	1020.2478637499999	-65.26460925	-6.516562375000001	-47.140077624999996
151.12750225	230.84687512500003	1020.9722442499999	-61.2324995	-1.4508595000000009	-45.14671849999999
133.429876125	214.40737425	1013.17186725	-52.095312375000006	-1.01117175	-40.3774215
129.15987575	200.36974987500002	1000.4609907500001	-44.700468750000006	-2.2328902499999996	-36.946327749999995
125.400751	176.640749875	1005.462997375	-36.384687125	-5.2773432499999995	-34.811327750000004
131.760001125	175.14625075000004	1003.02301025	-31.400468375	-10.759218	-31.992734250000005
119.76587675	171.425252	1004.639511125	-25.483281249999997	-18.801561625	-29.782812500000002
118.10362625	165.26425275	1018.58564	-17.666249875	-26.609842875000002	-29.180156625
118.21037587500001	171.46337799999998	1037.1067735000001	-13.041874875000001	-34.804764625000004	-29.70570375
106.711875125	184.00650224999998	1035.04039775	-10.875156375	-38.918905125	-30.806562999999997
111.73675075	185.24175275	1034.1482775	-11.173750124999998	-40.245077	-32.274922375
116.212626625	179.683126625	1049.413521	-13.168203250000001	-41.881327000000006	-32.083516124999996
114.039502375	188.62725275	1044.9147644999998	-16.367969000000002	-43.043983250000004	-30.01960975
115.67125237500001	190.99100124999998	1042.413757375	-16.7677345	-44.262420999999996	-28.121406625000002
129.068376625	191.76875124999998	1043.542266875	-17.367656375000003	-43.02921799999999	-25.975468875000004
145.59937775	199.08112724999998	1030.6255112499998	-20.1895315	-41.11351474999999	-23.167265499999996
156.63275337500002	203.67900287499998	1025.1126327499999	-20.794375249999998	-40.503749250000006	-20.109687375
176.40437887500002	197.61712849999998	1038.128517125	-20.823359625000002	-39.98695262500001	-17.56234375
184.44112775	201.55162824999996	1029.4665145	-27.041875374999996	-39.46468725	-16.9208595
195.878629625	196.770754	1017.182647625	-31.348515875	-37.721796749999996	-17.757031625
210.32800475	183.10675337500004	1010.9758987499999	-35.302968875000005	-35.438047	-19.2357815
210.10688012499998	166.057253875	1001.2997741249999	-39.721718875	-31.507109500000002	-21.094062625000003
204.693130375	148.191877875	1014.9485167500001	-41.523125	-27.675156375	-22.83695325
206.5765055	130.501877375	1031.990394375	-44.444531250000004	-23.276640875	-25.136562500000004
208.337881	115.884751875	1038.471641375	-48.74351575	-19.482969	-27.348125125
193.62925525	100.550876625	1034.7963790000001	-51.882578374999994	-16.317656375	-28.880468875
217.937755625	61.823501624999984	1051.251129125	-45.684843875	-12.470390749999996	-24.518046874999996
218.402877875	25.330251749999995	1058.815132125	-41.5832815	-10.92820325	-19.547499875
219.371252125	-22.287875000000007	1070.3974990000002	-36.5875785	-9.661640625	-16.055156249999996
229.199876875	-61.732001125000004	1088.6441192500001	-33.18273475	-10.195390625	-13.867109375
232.72262775	-91.65250237500001	1081.735870375	-32.13546925	-11.574062375	-13.577265500000001
237.19850175	-118.86612837500002	1082.4678651250001	-29.059844375	-13.977578	-15.110156375
250.1991255	-139.3087535	1085.30436725	-27.055547625000003	-17.4879685	-18.05562475
260.088751	-142.81625337500003	1084.1911165000001	-25.266172625	-21.158046625	-21.78640575
239.66137700000002	-139.81200287500002	1094.4086152500001	-27.7342195	-24.421796625	-31.28124975
231.174753125	-117.486003375	1089.0253602500002	-32.425313249999995	-26.315077875000004	-41.059374875
233.881628	-78.362126875	1086.158371125	-33.09359425	-31.446405875000004	-49.706015125
225.822002375	-53.52750075	1095.32362375	-31.81609425	-36.892187375	-56.815936750000006
225.791502	-10.918999250000002	1075.07925425	-33.561172375	-38.938046750000005	-62.021640250000004
223.534502	13.099750999999998	1075.39187625	-34.03257825	-41.31640612500001	-65.133358875
207.79650299999997	60.984750375	1051.807746875	-35.468125125	-41.800390625	-66.576015
210.1602535	92.773375875	1046.63037875	-34.231640500000005	-41.729843625	-67.51664025
204.31187825	150.426002875	1033.5611343750002	-34.783437375000005	-43.85937499999999	-66.978515125
203.37400262500003	217.953002125	1030.6560135000002	-32.648984125	-44.55992199999999	-65.638671375
197.47987762500003	281.33200562499997	1028.162635875	-33.73562475	-41.662031500000005	-63.53265625
204.30425275000002	361.722383625	1013.461631875	-35.113749750000004	-38.74937512500001	-60.239922125
215.67312825000002	408.66188437499994	1025.15837875	-33.437031000000005	-38.111172249999996	-55.040781125
225.295877625	456.653637	1009.4051362499999	-32.310468750000005	-36.376484874999996	-48.479921625
234.56787699999995	470.477764125	1017.22839375	-29.078984000000002	-35.464297249999994	-41.04789075000001
224.27412624999997	475.74663925000004	1012.584770375	-27.956796625000003	-33.424453625	-34.03039075
230.96887612499998	466.81776425	1012.8058855	-25.994609125	-29.685469	-28.683593749999996
244.00762574999996	439.192390375	1023.3436357500001	-24.00781225	-26.787578250000003	-23.312734250000002
249.45187587499996	402.66101075	1020.52238475	-23.483359125	-23.159062625	-17.3523435
255.25450149999998	351.84800725	1012.28739175	-23.783593375	-19.68421875	-12.516327874999998
251.7927515	306.4258805	1011.166511625	-22.068046499999998	-17.4097655	-8.861015499999999
238.02962699999998	261.30112837499996	1014.2012634999999	-19.433202625	-15.859374749999999	-5.917734374999999
230.03862775	211.395501875	1006.0196381249998	-18.151874625000005	-13.329531124999999	-4.9
233.378378	170.304376375	1008.6960067499999	-16.20445275	-11.5253905	-3.7532031249999998
235.61250312500002	125.80487425000004	1014.67401875	-14.20289025	-9.062265624999998	-1.6696093750000003
235.887004875	73.954873875	1017.4418867500001	-13.17531225	-7.774375	0.09351562499999994
223.42012975	24.011125375000002	1032.65376275	-9.997968625000002	-10.07453125	0.7831250000000001
207.514378625	-32.86374875	1057.999259875	-8.568437625000001	-10.679921875	0.3275781250000003
196.52675349999998	-78.834873375	1063.451133625	-11.61562525	-10.590781250000001	-2.3510156249999996
199.08875375000002	-107.95474825	1068.9258803750001	-14.196875250000002	-12.198047	-6.904297
206.95012950000003	-127.131624125	1092.479507375	-14.014765875000002	-16.21375	-11.74414075
210.67875575000002	-134.489748875	1106.6315155000002	-15.917344	-20.277031125	-17.086015624999998
208.60475625	-129.72412400000002	1110.8023835	-19.156484625	-24.787656125	-23.611328
199.41663075	-124.104498875	1110.0627595	-23.22851575	-28.681406125000002	-31.45406225
202.855506	-96.08262450000001	1100.47813425	-28.179375124999996	-29.823281125	-39.222968375
200.598506	-60.55775	1089.3990175	-30.703203125	-33.756406	-46.5067965
197.17488	-18.07125025	1080.515899875	-32.815234125	-37.138828000000004	-52.643827375
199.218381	17.301125250000002	1075.422401625	-35.039921625	-38.820468375000004	-57.243593375
187.24712862500002	54.3510005	1065.853019875	-39.12890625	-38.791484375	-61.071718374999996
178.646126875	109.44924900000001	1037.327888625	-41.70906275	-39.0807815	-63.757968125
173.46875112499998	144.0438745	1030.564506625	-39.835469	-40.065703500000005	-65.024530625
156.495500625	219.67625012500002	1010.648010375	-37.666015875	-39.000937875	-64.84242125
165.37862587499998	267.9272525	1018.890640375	-33.258750250000006	-39.373906500000004	-64.63953087499999
176.94575212499998	336.70475000000005	1012.5085145	-31.093125125000004	-37.68078175	-61.838984249999996
181.87912649999998	390.171255125	1016.6946411249999	-26.645937625000002	-36.077344124999996	-57.6083595
190.647875625	431.414878875	1023.7325211249998	-24.057031374999998	-34.477188	-52.615390125
193.621626625	471.16400537500004	1013.9496459999999	-23.113125	-32.484922	-45.484140124999996
184.7156275	474.4808807500001	1026.355522125	-21.39374975	-30.243281125	-39.45867175
186.62950312499999	489.06750500000004	1020.4766539999999	-23.264062374999998	-27.327343374999998	-34.625390625
195.802378625	476.112629125	1025.044029125	-24.191562625	-25.265624625	-29.38851575
188.886504125	462.8222505	1010.9987714999999	-26.800703125	-22.694765375	-23.632656250000004
184.23525324999997	440.64875425	1002.1766431249999	-27.91687525	-20.231093375	-17.653671624999998
175.8477545	398.8637505	1013.667518375	-28.316641000000004	-17.702343374999998	-11.278203
152.24075425	359.48062512499996	996.7018887500001	-31.593516	-14.792968375000001	-6.847421874999998
164.73812974999998	308.95737449999996	1014.018272125	-28.637109624999997	-12.556796625	-3.5590624999999996
173.53738025	256.80237524999995	1023.084396125	-24.929297124999998	-12.157031250000001	1.4120311250000002
171.79125400000004	190.121751125	1033.9728925	-20.402265749999994	-12.285000125	6.356874875
181.597003875	115.07650112500002	1048.7653882500001	-16.319296875	-14.103906499999999	10.214531125
178.402128125	43.981002125	1066.127509875	-11.340547	-16.94820325	12.713749875000001
177.49475287500002	-41.388500875	1094.02738175	-7.711484375000001	-19.863594	11.829999875
179.27137750000003	-99.399502375	1092.77687825	-8.550390375	-22.864297125	7.859687374999998
188.45187750000002	-145.454502625	1115.934005625	-7.2625	-26.440859624999998	2.3996872499999995
183.183002375	-175.71812874999998	1108.3852538749998	-12.274609625	-29.2501565	-4.742500125000001
200.255378625	-175.832503875	1086.49388125	-19.2357815	-31.560703125	-14.112109375000003
224.236003875	-163.236004375	1076.0781327500001	-21.907265875	-34.450390875	-22.037421875000003
209.48925300000002	-151.379129375	1072.3800126249998	-24.332656500000002	-35.822500250000004	-28.923672000000003
204.17462825	-119.80400412499998	1067.027275125	-30.275000125000002	-36.918985000000006	-38.414140875
211.349753375	-76.60075224999999	1065.548027125	-36.124922	-37.283750625	-46.48437487500001
212.180878625	-17.25537725	1048.140152	-39.691094125	-36.88945375	-52.658047125
227.423254875	22.0209985	1053.828399625	-42.374062625	-37.931250375000005	-56.876641125000006
225.63137912500002	76.85999925	1045.471397375	-42.18976550000001	-38.922734500000004	-60.153516625
214.392127125	114.390249375	1041.819023	-44.50140625000001	-38.3414065	-60.234454125000006
192.37875275000002	159.6522495	1024.151901	-47.523984500000005	-39.941015875	-60.77257925
196.953752625	205.699625625	1016.80902075	-45.93531262500001	-40.258750125000006	-60.997345
203.31300175	264.435003375	1013.5836332499999	-43.2107815	-39.810312375	-57.79757925
192.51600175000002	334.302880375	993.857757375	-39.359140749999995	-38.866406125000005	-55.806407875
219.333125125	380.457009375	1018.1510085	-33.556250125	-38.720937375000005	-53.36351674999999
210.160248875	445.84900675	994.69651025	-30.434140749999997	-37.167812500000004	-48.39625075
210.98374850000002	477.51563275	989.237007	-27.946406375000002	-34.159453375	-42.939531625
228.43737512500002	500.6880075	1002.2071303749999	-22.628593625	-31.326093875	-37.68078162500001
230.51137450000002	509.21275725000004	1012.3255004999999	-19.999765375000003	-27.336093625000004	-30.07593775
225.74574950000002	511.98825850000003	1010.060882625	-20.36999975	-25.291874875	-23.376171875000004
232.13550087500002	485.865005625	1002.832389875	-20.137577875	-21.983828000000003	-16.961875
234.66700175	445.33812725	1002.352012625	-20.651640625	-19.0629685	-9.481718625
220.65987974999996	390.704998125	988.85576625	-22.387422	-15.948515375000001	-3.1150000000000007
210.686380375	327.737751	992.4090118749999	-21.049218874999998	-13.087812374999999	1.9031250000000004
191.15113062499998	265.723625125	1004.2811356249999	-19.107812625	-12.155390500000001	6.506171875
166.636754875	199.72162525	1011.181755125	-17.02531275	-10.537734375000001	9.076484375000001
164.112880625	139.705249625	1024.304382375	-15.46781275	-8.645546875	9.393125
163.59438124999997	70.62274724999999	1049.329635625	-14.357109625000001	-8.4672655	8.858828125
156.40400499999998	-8.15875449999999	1076.573753375	-14.553984625000002	-8.305937375000001	7.572031249999999
152.53812975	-75.70100425	1082.32300575	-16.617344125000002	-9.596562375	4.422031124999999
143.38050262500002	-126.14800475	1084.7248765	-17.089297249999998	-13.46187475	-0.19578137500000103
150.09050175000002	-158.34075562499999	1093.684249875	-17.527344125	-18.11906225	-6.8304687500000005
170.22050287500002	-161.49750575000002	1103.9246216249999	-18.991328375	-22.794843499999995	-14.381719
179.57637787500002	-141.85550550000002	1111.481002875	-21.526640999999998	-28.605390625	-23.108203250000003
184.91387749999998	-118.82037975	1113.64649975	-26.023047374999997	-32.254140875000004	-32.524297125000004
192.935377125	-73.886253875	1089.726867875	-32.175390875000005	-33.585234625	-41.608984125
201.460128875	-17.476501999999996	1065.647125375	-35.794062874999995	-37.0557035	-49.185390625
192.249128375	25.711498750000004	1061.5753785	-36.213516	-40.444688	-54.183828
181.917253625	64.301624875	1061.8956300000002	-37.73929712500001	-41.430703625	-59.712733875
185.18075387500002	97.79825075000001	1056.6496355	-41.14414075	-40.054766125	-64.90476525
192.31775299999998	94.87025075000001	1035.2615128749999	-43.964375375	-37.223047375	-67.48710875
191.23500274999998	98.62937550000001	1018.60089125	-43.110703375	-38.212890625	-67.75289012500001
186.26350237500003	93.57400037500001	1030.678894125	-38.09257825	-41.468984500000005	-66.90906187499999
184.55550212500003	97.92024900000001	1029.893516625	-35.76890675	-42.406328375	-65.76992175
194.61287512500002	131.30250075	1024.350135875	-33.781016	-42.09625024999999	-64.502265375
216.633875	181.52075200000002	1023.86212925	-30.398047	-43.465078000000005	-62.94312475
232.45574949999997	244.793005	1028.81838225	-27.9546095	-43.220625000000005	-58.755156500000005
242.38350099999997	304.26800737499997	1029.91638175	-26.380703499999996	-41.55484375	-52.286718750000006
235.71162599999997	375.561761	1031.7387618750001	-24.772344124999996	-41.660390750000005	-45.864765625000004
235.9937515	415.09738550000003	1039.348510625	-25.158984874999998	-37.504141000000004	-39.308828125
244.015251125	454.244137	1011.5096358750001	-28.7705475	-31.13796875	-32.379374999999996
256.7871285	468.0453875	1007.842010375	-27.343750499999995	-28.63328125	-24.205234375
240.47725487500003	441.93738575	1006.3627623750001	-25.004219249999995	-27.783437250000002	-16.763906125000002
231.06800462500001	407.632509375	996.4426422500001	-25.19398475	-23.641406375	-10.355624875
225.151004875	361.989256	982.0085145	-23.231250375	-19.286093875	-3.8839059999999996
212.66887862500002	309.765628875	996.602768125	-19.268047125	-16.71851575	0.9444531250000002
202.51237875000004	263.03962525	1014.224144125	-16.51507825	-13.744609375	4.48984375
192.5388775	220.78950125	1022.558265875	-13.484296875	-10.107890624999998	6.764296875000001
182.99237825	178.729999625	1041.186142125	-8.989531125	-9.157421874999999	7.788046875000001
159.964876125	140.35337475	1056.39802575	-6.073593624999999	-8.992265750000001	6.85125
167.696626625	112.011249625	1069.574020625	-5.839531125	-6.677890874999999	5.5414843750000005
175.22250175	75.50274950000001	1086.06689475	-5.425546875	-6.856718875	4.4559375
181.65037725000002	33.999875125	1099.2657625000002	-6.461328125	-9.90007825	2.470234375
