A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
298.59500275	53.89350099999999	1054.1410065	-23.94656275	-32.06874925	-57.82656275000001
239.21150375	75.0757505	1075.125	-28.84437525	-29.5181245	-71.61437500000001
109.70850175	139.03425225	1066.9357605	-28.052499750000003	-29.28187475	-61.45234375000001
97.63049875	61.8845025	1035.8257445	-25.8179685	-25.405624999999997	-23.523281750000002
196.3589975	70.45500175000001	1063.1537475	-25.96343725	-23.989219499999997	10.358906
257.6334955	63.25700175000001	1061.6134949999998	-21.56984325	-27.598594499999997	17.94296825
345.15324400000003	3.2177505000000046	1064.2669985	-23.09453125	-29.660312999999995	-6.858906000000001
271.0534965	117.40974800000001	1043.03900175	-29.5246875	-31.78109425	-48.01234275
215.7112495	72.14774675000001	1038.8452455	-31.55796875	-30.447812749999997	-68.783749
129.57925025	88.80074675	1034.54476925	-29.357344	-29.764219	-71.36937375
85.20175175	127.96274725	1042.7340087500002	-28.683594000000003	-25.808125	-40.08484325
177.449006	54.33575	1054.24775675	-23.64031275	-24.2659375	-7.194687500000001
194.39175500000002	63.40949975	1043.87776175	-22.38687525	-25.625468750000003	0.10828149999999948
319.502758	6.954000000000001	1041.956253	-26.216094	-26.472031	-11.087344250000001
304.58825875	29.646001499999997	1016.32101425	-28.24937475	-30.351563	-45.87406250000001
257.08450525	44.347002	1032.3945159999998	-28.432031249999998	-30.65125025	-63.203437750000006
175.93925475	61.045753500000004	1043.374527	-25.05234375	-28.912188	-61.07062525
147.87924950000001	80.65725325	1048.3002777499999	-22.182343999999997	-26.84937575	-37.55171825
220.65225025	44.072502	1056.5047759999998	-13.02984425	-26.315625250000004	-9.03765625
254.41574649999998	17.461251249999997	1044.79277025	-11.79609375	-27.8031255	-6.10421875
335.774498	-12.61175	1027.8195035	-19.515780749999998	-30.355938000000002	-27.779062500000002
232.6235	30.515248999999997	1020.1487425	-21.91765575	-30.616249999999997	-45.73953125
138.60724825000003	39.52799775	1028.566757	-29.405468499999998	-27.9103125	-43.82109375
137.87525375	69.7382475	1025.69975275	-29.71500025	-25.46796875	-31.783281000000002
147.81825450000002	88.67874725	1038.63175975	-19.742188249999998	-24.4529685	-1.3135934999999987
219.76775275	73.64224825	1050.313263	-17.01218825	-26.33203125	5.46546875
271.663502	51.83474875	1115.43075575	-21.0393755	-29.15828125	-20.9059385
161.589001	91.51525074999999	1107.74476625	-29.028125	-29.11234375	-37.36140725
118.49249875000001	87.9772515	1102.5902557499999	-33.845	-27.69921875	-48.86765725000001
127.68825375	61.228751499999994	1105.5640105	-33.7728125	-25.943749750000002	-45.495626
123.22000725	82.96000275	1040.30924975	-28.06234375	-24.54484375	-27.314218999999998
209.4587575	37.499752	1052.417755	-21.03609375	-26.056406	-20.6139065
227.71300875000003	39.45175175	1052.72277825	-22.220625000000002	-27.11406225	-22.3245315
201.8490065	66.55100175	1044.21328725	-24.338124750000002	-27.70796875	-27.691562750000003
200.949253	66.6730015	1046.3025512499999	-25.38484325	-27.76921825	-29.130937499999998
195.8252525	64.00425075000001	1054.2172852499998	-25.917499499999998	-27.75718725	-29.1101565
204.38050099999998	62.52500075	1051.35028075	-24.538280750000002	-28.427656000000002	-29.24359375
204.0602495	62.17425075	1053.8055115	-23.76937475	-28.86296825	-29.328906
206.62224974999998	61.472750999999995	1055.08648675	-23.3679685	-29.008437	-29.47984375
215.05550025	66.3832505	1047.583496	-22.438281	-29.01937475	-29.49953075
226.50825125	79.772751	1058.3042297499999	-23.0321875	-28.9384375	-30.994687
242.87150575	79.3915005	1059.356476	-22.648281	-27.50125025	-32.62109325
211.77675624999998	76.9972495	1048.056244	-20.114062500000003	-26.123125499999997	-30.397499500000002
211.2277565	87.3824995	1051.99075325	-18.8945315	-24.73734425	-28.26359375
183.65575425	92.21674900000001	1092.08300775	-14.72734375	-26.559531	-26.517968749999998
205.844498	151.96625125	1138.549774	-8.37046875	-31.0198435	-26.598906
240.6297495	158.44750200000001	1168.3177795	-0.6726564999999995	-40.311249249999996	-28.999686999999998
227.80449700000003	162.336254	1096.07852175	0.38171850000000074	-46.635310999999994	-29.873593
212.417248	110.66925425	927.7490234999999	-3.3293754999999994	-43.19765525	-31.536093
177.28125	38.4300025	773.1292725000001	-17.16750075	-36.5728115	-28.546875
144.14299975	33.50425175	714.21852125	-39.8890635	-24.8499995	-25.23609375
176.86949725	61.73200075	851.6972810000001	-46.5587505	-14.703281250000002	-26.80890625
237.76274675000002	115.97625199999999	1085.876297	-44.37343775	-14.811562250000001	-27.223437999999998
242.87149625	144.99700174999998	1238.01029975	-35.30734375	-20.0725	-28.01203175
301.0502435	152.53050249999998	1278.27029425	-14.78640575	-26.761875250000003	-33.823125999999995
272.33449575	103.47125249999999	1118.92303475	-3.85546875	-35.93625	-35.32812625
211.07524699999996	84.6832505	866.688019	-4.414375	-36.117813	-35.23953275
207.35425025	145.24100099999998	756.0797580000001	-14.424375	-28.539219000000003	-36.84625175
168.436251	147.37600125	812.7335055	-28.383905999999996	-24.27250025	-33.6262515
191.616255	160.10975075	866.9167482500001	-37.276093499999995	-19.4042195	-38.353438749999995
221.125004	173.10275074999998	1050.0845032500001	-35.5129685	-21.63218775	-40.2981255
222.02475374999997	117.3029995	1122.62876875	-23.7792185	-31.281250749999998	-38.78874975
201.4830055	132.93424975	1027.5755155	-10.506562499999998	-32.6364065	-42.35984325
199.53100225000003	106.76524975000001	951.23402375	-4.311562499999999	-30.58890625	-38.470468499999996
186.8582535	59.13950025	824.38452125	-20.552656	-25.07750025	-32.509530999999996
200.58325175000002	277.839749	1053.74450675	-38.0110935	-14.029530999999999	-31.3446875
240.70600124999999	319.24349675	1137.45175175	-34.43234325	-17.44749975	-30.05953125
222.86350225	351.786997	1247.206009	-26.465468249999997	-22.6165625	-31.4037495
242.49025325000002	383.70524700000004	1271.5145112500002	-5.6885935	-27.86875025	-38.535
208.39125425	118.85849975	896.74575825	2.713593750000001	-33.666719	-42.056875500000004
181.5207555	71.4004995	803.61401375	-23.617344749999997	-29.587032	-35.11484425
188.33750525	227.453745	938.942505	-45.751564	-23.211563	-30.619531999999996
215.1775055	253.69899475	1043.03901675	-40.3812515	-20.506719	-31.712187999999998
218.10550325000003	274.21024425	1124.2147675	-26.805626249999996	-25.373907000000003	-32.41984375
207.47625175	256.18474475	1042.352768	-13.657656999999999	-25.35859425	-40.995937749999996
179.15700149999998	65.48349900000001	836.90477	-17.554687	-28.777656500000003	-39.41765625
111.50799949999998	267.683248	1028.71925375	-47.26531250000001	-14.191406500000001	-37.64359425
174.3532485	314.92775	1163.97149675	-45.601719	-9.336249500000001	-36.939218999999994
211.67	319.31975025	1257.98774725	-30.407344000000005	-13.248593	-37.10874975
199.3785	341.661001	1219.0392454999999	-12.08703225	-15.76749975	-43.2917185
194.77300050000002	96.16650200000001	874.89250175	-2.791250249999999	-32.5587495	-39.82671825
170.92200275	66.64250000000001	829.9050139999999	-23.98921875	-35.985468250000004	-32.19562475
202.03200349999997	26.534999999999997	904.99600225	-34.180781	-34.8818745	-31.007812
259.92100525	41.26650075	1035.2614899999999	-28.628906	-31.3107805	-33.917187
293.5472565	59.383501249999995	1122.46098325	-19.760781249999997	-31.367655749999997	-35.06890525
234.43825725	69.03675274999999	1009.3669737499999	-9.06718775	-27.70687475	-42.7776555
154.40625574999999	67.74050324999999	869.7074889999999	-19.00718775	-24.310781249999998	-38.599531000000006
276.66550275	223.83950225	989.2065125	-40.1679695	-31.26703075	-22.944687499999997
297.46650525	250.54225325	1100.1502535	-25.766562999999998	-39.88578	-18.542344250000003
342.62175375000004	240.3095015	1187.44125375	-15.276406250000004	-40.80562375	-20.28796875
403.59125525	284.13800225	1262.1662597499999	-2.1940625000000025	-44.26843625	-25.85406225
211.243006	119.895502	1016.68699625	9.3975005	-39.40562425	-38.2801555
169.4580025	65.0565005	859.459503	-13.25734375	-27.173125000000002	-41.567968
227.46900425	83.936	937.0820007500001	-34.54390575	-32.653906500000005	-31.47484325
200.96450275	138.53100125	1046.180481	-35.22093699999999	-29.93046925	-30.2793745
264.13000500000004	132.72075175	1138.7327272500002	-22.467812249999998	-26.231406749999998	-34.10640675
270.199505	166.83500275	1115.99498	-18.078592999999998	-32.04250025	-32.8814065
161.49750425000002	121.49675375	962.3359832500001	-12.6721875	-31.224374499999996	-34.710156500000004
200.65950675	240.76700225000002	1078.58674625	-25.14968725	-26.850468	-29.874688
188.33750425	261.6747515	1109.574768	-31.80078075	-34.72546825	-19.54421875
219.26450225	281.682751	1184.4522705	-28.99531225	-32.78953075	-18.74140625
260.53100175	317.30675125	1263.26428225	-25.417656	-29.150624750000002	-22.607812250000002
228.91774725	144.737751	1065.654785	-19.963124750000002	-34.78999975	-24.757030999999998
231.84574874999998	129.60975075	1051.97552475	-29.967656	-30.01140575	-27.707968250000004
207.91849874999997	112.28575124999999	1061.6745297500001	-31.930937000000004	-28.66499975	-30.067186749999998
229.52775175	116.47949975	1041.20903	-32.448281	-26.9215625	-29.568436999999996
228.58225249999998	116.86075025	1035.6427765	-31.343594	-25.9765625	-28.990937
228.42975224999998	116.205	1033.01976025	-27.75390675	-26.355	-28.59499975
242.383503	118.12649925	1034.86500575	-27.72984475	-26.7389065	-27.45421875
222.0095025	99.24700174999998	1042.32226575	-25.776407	-27.870937499999997	-28.4998435
221.15550225	97.722002	1042.9475097499999	-25.65937525	-27.887344	-29.0554685
221.8722535	97.85925300000001	1041.5140075	-26.009375	-27.795468999999997	-29.10796875
222.39075474999999	98.46925375000001	1041.575012	-25.99843725	-27.78343725	-29.09265625
222.32975375	98.987753	1041.69699075	-25.954687500000002	-27.76265625	-29.086094000000003
223.01600649999997	99.01825149999999	1040.4007567499998	-25.975469000000004	-27.7396875	-29.08500025
224.54100425000001	98.210001	1041.4072569999998	-25.85187525	-27.69812475	-29.07953125
223.76325225	96.77650075	1040.5989989999998	-25.870469000000003	-27.66640625	-29.07843725
224.41900275	97.55425075	1040.8887634999999	-25.840937500000003	-27.689375000000002	-29.10796825
224.6172525	96.91375175	1040.8582459999998	-25.7621875	-27.718905999999997	-29.100312000000002
224.76975249999998	97.844002	1040.44650275	-25.698749999999997	-27.71671875	-29.077343250000002
225.0442545	97.43225100000001	1042.1849975	-25.670312499999998	-27.727656250000003	-29.05656225
225.013752	96.014	1041.2395020000001	-25.66812525	-27.69921875	-29.054375
225.30350099999998	96.31900025	1041.803772	-25.66812525	-27.69484375	-29.069687750000003
223.76325225	96.68499925	1041.9562685	-25.738124999999997	-27.70359375	-29.083906499999998
225.303501	96.89850025000001	1041.42251625	-25.703125	-27.669687250000003	-29.0926565
224.175003	95.98350124999999	1041.40725725	-25.72062475	-27.651093250000002	-29.072968999999997
222.52800375	94.70250099999998	1041.834259	-25.658281	-27.63796825	-29.0685935
224.29700475	94.90075275	1042.2460325	-25.55109375	-27.677343250000003	-29.08062475
223.42775724999998	95.907253	1042.33755475	-25.671406	-27.76593725	-29.09703125
224.41900625	97.67625224999999	1042.581543	-25.706405999999998	-27.8282815	-29.115625
223.83950425	99.65875249999999	1042.368042	-25.788437249999998	-27.866563	-29.135312749999997
224.7697525	100.0705015	1041.5292665	-25.85078075	-27.846875750000002	-29.11125
225.7457505	99.3690015	1041.49874875	-25.82562475	-27.785625500000002	-29.0696875
225.0289995	99.475752	1041.9257505	-25.872656	-27.76375	-29.0609375
225.19675075	99.71975125	1042.535736	-25.815781	-27.74843725	-29.0346875
224.3274995	98.652252	1043.51174925	-25.706406	-27.701405750000003	-29.042344
222.9855005	97.98125074999999	1043.7557677500001	-25.597031	-27.71453075	-29.08609375
223.58024999999998	97.88975125	1043.2677612500001	-25.496406	-27.68171875	-29.07296875
223.51924925	95.73950200000002	1042.56625375	-25.600312	-27.715625250000002	-29.064218750000002
223.00075174999998	95.9072515	1041.7732545	-25.73812475	-27.77578175	-29.045625
223.1227495	96.48675175	1041.498749	-25.78078125	-27.757188	-29.09046875
223.2142525	95.19050049999998	1041.2852480000001	-25.7490625	-27.7440625	-29.1145315
224.891754	96.12075050000001	1041.62075825	-25.72937525	-27.70359325	-29.1582815
224.14450449999998	97.03575149999999	1041.8952637500001	-25.714062499999997	-27.716718	-29.1801565
223.96150575	97.31025125	1042.0172425	-25.7610935	-27.757187249999998	-29.10140625
224.114006	98.2557525	1042.4747619999998	-25.815781	-27.7976565	-29.10906225
223.16850675	98.19475175	1042.03250125	-25.709687249999998	-27.7976565	-29.105781
224.00725549999999	96.3495005	1041.81900025	-25.662656249999998	-27.77578175	-29.105781
224.12925725	97.21875175	1040.598999	-25.65281225	-27.75390625	-29.1396875
224.69350425	95.953001	1041.315735	-25.750155749999998	-27.76703125	-29.10359375
225.395004	97.371252	1041.01074225	-25.91312425	-27.774687999999998	-29.088281
224.9222525	97.93550300000001	1040.7972412499998	-25.90984275	-27.770312999999998	-29.089374749999998
226.1270025	95.96825225	1042.04776	-25.9120305	-27.7910945	-29.076249750000002
225.5627555	97.4017525	1042.002014	-25.78734325	-27.74515675	-29.11015575
226.23375324999998	97.0510025	1042.398529	-25.78734325	-27.74625	-29.095937
227.1182555	97.70675075	1041.9410094999998	-25.8365625	-27.74296825	-29.08609325
226.03550325	98.49975	1041.7732545000001	-25.685624999999998	-27.726561750000002	-29.09921825
224.93749975	98.3929995	1041.5597535000002	-25.6703125	-27.814062	-29.08390625
223.4430005	97.935499	1041.895233	-25.595938	-27.8315625	-29.11343775
222.87874975	99.1707495	1042.2307432500002	-25.52156275	-27.8206255	-29.11343775
222.63475025	99.12499975	1040.934509	-25.671406499999996	-27.83921925	-29.10578175
223.5802535	98.63700075	1041.8952635	-25.75234375	-27.80093775	-29.1189065
224.6477545	99.41475075000001	1042.0782775	-25.774218500000003	-27.81296875	-29.129844249999998
224.4495045	97.27975049999999	1043.023773	-25.835468750000004	-27.8643745	-29.1112505
224.57150625	96.746002	1044.24374375	-25.828906500000002	-27.8446875	-29.1178125
224.17500675	96.16650175	1042.916992	-25.86062525	-27.80531275	-29.099218750000002
223.35150525	95.190502	1042.52047725	-25.8770315	-27.7451565	-29.05765625
222.07050325	96.05975325	1042.1544800000001	-25.88249975	-27.704687749999998	-29.070781250000003
222.42125324999998	95.93775149999999	1042.2154847499999	-25.94921825	-27.7353125	-29.063125250000002
222.48225025	96.395252	1041.97149675	-25.79828125	-27.72765575	-29.050000250000004
223.80900200000002	95.55650125	1042.2002564999998	-25.8376565	-27.7582805	-29.06968725
225.578003	94.824501	1042.5967715	-25.883594000000002	-27.75390575	-29.087187000000004
225.37975325	96.12075225000001	1041.575043	-25.765469000000003	-27.706874250000002	-29.1374995
225.10525524999997	96.0597515	1041.48352075	-25.86390625	-27.717812000000002	-29.1418745
223.59550475	95.51075175000001	1040.583771	-25.78296825	-27.72437475	-29.13531225
223.54975525	96.13600149999999	1040.2177737499999	-25.780781	-27.755	-29.12765625
223.27525325	95.2057515	1040.5989992500001	-25.77421825	-27.7845315	-29.071875
223.79375075000002	95.9835015	1041.1784975	-25.74906225	-27.810781499999997	-29.09046875
224.220749	97.295002	1041.453003	-25.8310935	-27.816250250000003	-29.094843750000003
224.8307495	97.18825175	1040.6904907500002	-25.810312	-27.759375	-29.1003125
225.562752	97.76775175	1040.5379945000002	-25.89234325	-27.74625025	-29.112344000000004
224.32750325	98.62175175	1040.49224875	-25.97984275	-27.76265675	-29.10359425
223.80900574999998	98.362501	1041.117493	-25.83437425	-27.727657	-29.083906749999997
222.74150475	99.140251	1041.91049225	-25.851874249999998	-27.740782	-29.069688
222.3755035	98.71325100000001	1041.45300325	-25.76874975	-27.73312525	-29.103594
223.67175299999997	97.1120015	1040.5532534999998	-25.755625000000002	-27.67734375	-29.09375
224.4037515	97.47800275	1039.3179935	-25.795000249999998	-27.67296825	-29.087187750000002
224.41900249999998	97.09675225	1038.5249942500002	-25.7425005	-27.66421825	-29.10468775
223.16850275	97.279751	1039.25698875	-25.86718775	-27.65875	-29.09593775
223.397255	97.40175075	1040.5837405	-25.817968999999998	-27.689375	-29.12109375
223.51925649999998	96.25799950000001	1041.22424325	-25.793906250000003	-27.7025005	-29.147343499999998
223.6412545	96.151251	1041.3767395	-25.79718725	-27.70031325	-29.1265625
224.64775475	95.75475125	1041.68173225	-25.7567185	-27.67843775	-29.119999749999998
225.4712525	96.74600025000001	1040.9954832499998	-25.734843500000004	-27.610625250000002	-29.097031
224.17499924999998	97.87450025	1041.52923575	-25.72390575	-27.578906500000002	-29.1025
223.48875049999998	97.70674875	1041.010742	-25.692187250000003	-27.6128125	-29.12109375
223.27524950000003	98.3167495	1040.73626675	-25.59046825	-27.65875	-29.077344
220.637001	97.38650125	1040.3702695	-25.5729685	-27.747344000000002	-29.087187999999998
222.3755035	96.28850175	1039.9737852499998	-25.606875000000002	-27.809687500000003	-29.100312749999997
