A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
139.4765015	41.63250049999999	1046.7295224999998	-25.75890625	-27.80968775	-29.160468749999996
140.1932525	39.741499749999996	1048.1172485000002	-25.80375	-27.80093725	-29.226094
138.47000125	39.54325	1047.6140137500001	-25.83875	-27.78890625	-29.220625
140.2542535	39.29924975	1047.2174989999999	-25.8464065	-27.793281	-29.18453125
141.47425099999998	41.0835	1047.5377505000001	-25.696563	-27.80203075	-29.14515625
141.06250025	39.528	1046.5769959999998	-25.677969249999997	-27.80203075	-29.087187
139.430752	39.04	1046.40924075	-25.7173445	-27.8173435	-29.070781
139.140999	40.7022495	1047.4462585	-25.7414065	-27.81625025	-29.04781225
139.17150125	41.159749999999995	1047.27850325	-25.75124975	-27.773594	-29.0215625
140.23900225	41.73925025	1046.8210142500002	-25.735937	-27.75062525	-29.070781750000002
140.72700125	40.077000749999996	1047.4005125	-25.764374	-27.74515625	-29.116719250000003
137.82950225000002	38.338500999999994	1046.9735105	-25.695467750000002	-27.70687475	-29.157187999999998
137.70750049999998	37.9420005	1047.720764	-25.6145305	-27.7134375	-29.14296925
137.25	39.756750999999994	1047.41577125	-25.647343250000002	-27.762656749999998	-29.098125
137.69224924999997	40.138000500000004	1047.14126575	-25.607968500000002	-27.762656749999998	-29.08718725
138.3632505	38.17075075	1048.3460082499998	-25.617812500000003	-27.78781275	-29.09046825
137.49399925	36.5390005	1047.4767455	-25.669218750000002	-27.79218775	-29.112343000000003
137.47874825	36.2492505	1047.3547362499999	-25.612344	-27.759375000000002	-29.1287495
137.5702475	37.6675005	1046.43975825	-25.61343775	-27.72875025	-29.1254685
138.8969955	38.91800025	1046.86676025	-25.674687749999997	-27.70796925	-29.12000025
140.81849675	39.207750499999996	1047.26327525	-25.625469	-27.6795315	-29.103593749999998
141.04724875	39.02475	1047.1412965	-25.60140625	-27.665312750000002	-29.0554685
140.574501	38.01824975	1047.7817995	-25.5882815	-27.672968750000003	-29.06531225
140.83375175	39.28399949999999	1045.9670409999999	-25.520469249999998	-27.7046875	-29.048905750000003
138.866501	40.961499249999996	1045.8907774999998	-25.56750025	-27.723281250000003	-29.0510935
139.18674875	40.427749500000004	1045.1892699999999	-25.58390625	-27.7003125	-29.11343775
139.40024975	39.54325	1045.26550275	-25.53687475	-27.68718775	-29.11781275
138.47000149999997	38.50625049999999	1045.6315002499998	-25.59046825	-27.63687525	-29.10031275
139.82725175	40.107501	1045.0672607499998	-25.57406225	-27.646719249999997	-29.10906275
139.59850325000002	40.366750749999994	1045.7382507499997	-25.594843750000003	-27.676250749999998	-29.071875
139.446003	42.05950075	1045.17401125	-25.71624975	-27.6981255	-29.088281
140.1170005	41.7697505	1044.4115295	-25.68125	-27.735313	-29.14515625
140.39150225000003	38.0335005	1044.4420165	-25.694375	-27.7046875	-29.150624999999998
141.565754	38.5215005	1044.53350825	-25.7621875	-27.67187475	-29.193281
140.75750375	36.87450025	1042.474762	-25.7381255	-27.62921825	-29.1571875
141.23025525	38.14025025	1043.3135069999998	-25.81906275	-27.6117185	-29.10468725
139.14100275	38.704500249999995	1044.0455017499999	-25.77968775	-27.6084375	-29.09374975
137.829502	39.040000000000006	1045.9517517499999	-25.77640675	-27.67625	-29.07734375
139.08000175	42.1205005	1050.6640014999998	-25.7315625	-27.722187750000003	-29.08062525
137.78375250000002	40.04650025	1051.9602357499998	-25.665937500000002	-27.7353125	-29.091563
139.6290055	41.602000499999995	1052.2042542499998	-25.71625	-27.764844	-29.09593775
139.735756	41.495250999999996	1050.99951175	-25.66374975	-27.71671875	-29.10796875
139.08000549999997	39.95500025	1048.3764952499998	-25.624375	-27.71562475	-29.12437475
138.56150425	40.88525025	1046.3940122499998	-25.61781275	-27.70359325	-29.1331245
139.18675224999998	39.528	1045.2960202499999	-25.6790625	-27.675155500000002	-29.12765575
138.668251	39.848249499999994	1044.38101175	-25.83218775	-27.68171825	-29.1265625
138.42425175	40.21424975	1045.4942625	-25.868281500000002	-27.66093725	-29.097030999999998
139.21725099999998	40.336250500000006	1047.1107482500001	-25.84093775	-27.67406275	-29.100312249999998
138.866501	41.00725	1047.247986	-25.784063000000003	-27.73750025	-29.12109375
138.16500125	39.162000750000004	1046.48550425	-25.65500025	-27.76265625	-29.110156
138.2717515	37.911501	1044.76226825	-25.617812500000003	-27.769219	-29.10031275
138.08875275	39.146750499999996	1044.8690187500001	-25.588281000000002	-27.752812499999997	-29.065313
137.60075375000002	40.8395005	1045.49426275	-25.5521875	-27.705780999999998	-29.0226565
138.546253	40.732749999999996	1046.37875375	-25.603593999999998	-27.686093749999998	-29.02046925
138.47000125	40.18375025	1048.4375	-25.63203175	-27.68937475	-29.03796925
138.04300325	38.90275	1047.53775025	-25.709687999999996	-27.695937249999997	-29.071875000000002
139.00375375	38.53675075	1048.6815185	-25.761093749999997	-27.6784375	-29.072969
138.85125375	41.35800075	1049.5660094999998	-25.77749975	-27.68609375	-29.0554685
138.82075525	42.53225025	1048.3917542499998	-25.8179685	-27.72984375	-29.0795305
139.94925325	42.852501	1048.42227175	-25.86937475	-27.7670315	-29.07843725
138.241253	42.639001	1047.3395082499999	-25.85296875	-27.792188	-29.08171825
139.14100274999998	41.60200125	1046.94302375	-25.83218775	-27.77796925	-29.088281000000002
139.81200025	41.6172515	1047.09552	-25.85734425	-27.74406325	-29.055469
137.478752	41.5562515	1047.309021	-25.817968999999998	-27.7451565	-29.065312249999998
137.66175074999998	40.01600075	1047.8580322500002	-25.805937999999998	-27.78453125	-29.08281225
136.7924995	40.7022505	1047.29379275	-25.79062525	-27.79218775	-29.086093499999997
137.265251	40.82425025	1047.37005625	-25.814687250000002	-27.81187475	-29.1014055
138.668251	41.785	1047.61404425	-25.8628125	-27.81734375	-29.10906225
140.3152505	41.49525075	1046.5160217500002	-25.89781225	-27.7385935	-29.135312749999997
140.95575325000001	39.833001249999995	1046.9582520000001	-25.904375	-27.71015575	-29.170313
139.38500224999999	38.73500175	1047.3089905	-25.840937500000003	-27.68062475	-29.14734425
139.73575225000002	37.56075200000001	1047.03448475	-25.782969	-27.656562	-29.12546875
138.7140045	38.53675175	1047.186981	-25.76875025	-27.68390575	-29.122187
138.07350175000002	39.39075174999999	1047.49197375	-25.71625	-27.7254685	-29.12328025
139.27825174999998	40.122751	1047.52249125	-25.68453125	-27.76593725	-29.147343
139.09524925	39.81775075	1047.91900625	-25.714062249999998	-27.79984375	-29.15828075
139.842499	38.765501	1048.9255065	-25.67906225	-27.80531275	-29.15390575
139.90349975	38.689251	1049.2305297500002	-25.62328075	-27.8184375	-29.13312475
139.00375	37.85050125000001	1049.3220215000001	-25.649531250000003	-27.815156499999997	-29.1429685
139.4612505	39.2077515	1048.74252325	-25.676875000000003	-27.7932815	-29.158281249999998
138.28699875	40.092251	1048.163025	-25.72281275	-27.8009375	-29.14515625
139.00374975	39.43650075	1047.522522	-25.826718999999997	-27.80421875	-29.13640625
139.30875	41.38850125	1047.12600725	-25.8015625	-27.793281	-29.0970315
139.70524949999998	40.36675075	1046.790497	-25.702031249999997	-27.79109325	-29.063125
140.16275	40.18375125	1046.2720032500001	-25.574062249999997	-27.79109325	-29.04015625
139.4155005	40.7022515	1046.8972475	-25.52703125	-27.7637495	-29.0598435
138.683502	39.13150125	1047.0192567499998	-25.4865625	-27.71124975	-29.0849995
137.7990035	40.458251	1047.20227075	-25.485468750000003	-27.664219	-29.097031
137.73800275	40.19900025	1047.2937625	-25.5609375	-27.64562525	-29.1232815
137.95150375	40.30574975	1047.2174989999999	-25.58828125	-27.65437525	-29.107969250000004
139.24775325000002	41.80025	1046.88198875	-25.67687475	-27.687187249999997	-29.098125500000002
139.61375425	42.22725	1046.6074829999998	-25.740312	-27.706874250000002	-29.079531749999997
139.33925625	43.858999999999995	1047.44625875	-25.7895305	-27.71999975	-29.04890625
139.87300475	43.09650024999999	1046.8667605	-25.808124499999998	-27.701406000000002	-29.04124975
139.6442525	42.42549975	1047.110779	-25.765468499999997	-27.695937750000002	-29.04124975
138.470001	41.2817505	1046.56176775	-25.71296875	-27.718906750000002	-29.051093
138.82075099999997	40.885251	1046.10424825	-25.578437750000003	-27.734219000000003	-29.068593
138.180252	42.151001	1046.42449975	-25.34656275	-27.7364065	-29.0773435
136.86875525	42.090001	1045.692505	-25.28750025	-27.72	-29.09046825
137.0365065	40.809001	1047.26324475	-25.33890675	-27.68718725	-29.088281000000002
136.502754	40.458251000000004	1047.553009	-25.518282	-27.670780999999998	-29.089374999999997
136.12150175	39.390750749999995	1047.720764	-25.775312999999997	-27.67843725	-29.0631245
137.57025149999998	40.04650125	1048.6662597499999	-25.885782	-27.7298435	-29.065312249999998
138.24124925	40.870000749999996	1048.1935119999998	-25.813594	-27.7342185	-29.04124975
139.47650175	39.756751	1048.010498	-25.690000249999997	-27.723281	-29.018280999999998
140.1780015	40.321000999999995	1048.34600825	-25.56750025	-27.72109375	-29.010625
139.91875075000002	39.543251	1046.89724725	-25.493125	-27.70140625	-29.00515625
139.796753	40.26000125	1047.18701175	-25.5489065	-27.71781275	-29.01718775
139.4155005	40.29050075	1046.1805115	-25.5773435	-27.72000025	-29.03796925
137.966751	39.8482505	1044.53350825	-25.71296825	-27.7353125	-29.04562525
137.1585005	40.09224975	1045.9974975	-25.803749500000002	-27.75718725	-29.02921925
135.99949999999998	39.52799975	1045.0672605	-25.858437000000002	-27.75718725	-29.040156500000002
135.61825175	39.6195	1045.951782	-25.828906	-27.75062475	-29.04124975
136.94500349999998	39.406000000000006	1046.592285	-25.7621875	-27.698124999999997	-29.03359375
137.326252	39.223000500000005	1046.0280455	-25.67250025	-27.61718775	-29.02374975
138.5462495	39.6805	1047.17178325	-25.49968775	-27.586563	-29.0292185
139.70524975	40.5345	1046.11950675	-25.52046875	-27.613906749999998	-29.0160935
139.85775	40.5650005	1046.08898925	-25.437343749999997	-27.6489065	-29.0073435
139.85775	42.410250749999996	1046.65322875	-25.442811999999996	-27.69703175	-29.0259375
140.13225175	41.175001249999994	1045.78396625	-25.535781	-27.703593999999995	-29.0139065
139.1105005	41.28175075	1046.2567445	-25.61781225	-27.681719	-29.0150005
138.95800025	41.1902505	1047.12600725	-25.8835935	-27.7189065	-29.01828175
138.378502	39.467	1046.74478175	-25.98640625	-27.7189065	-29.027031499999996
138.1345025	40.366749750000004	1045.5247805	-25.880312250000003	-27.718906500000003	-29.0357815
138.57675175	38.643500499999995	1045.72302275	-25.878125	-27.706875500000002	-29.05109425
138.69874950000002	39.146750499999996	1046.302521	-25.753437500000004	-27.693750499999997	-29.087187750000002
140.87949749999999	38.6587505	1046.94299325	-25.702031250000005	-27.71125025	-29.086094
141.39799875	37.682750750000004	1047.7969970000001	-25.72718725	-27.69046925	-29.07406225
141.74874875	38.20125	1048.31549075	-25.653906	-27.6828125	-29.068593250000003
141.80974975	36.02050025	1048.1172485000002	-25.614531000000003	-27.61500025	-29.024843500000003
139.9645005	37.240500499999996	1047.47677625	-25.710781	-27.58	-29.01390575
140.68124774999998	38.552	1049.07803375	-25.787344	-27.628124749999998	-29.0073435
140.68124775	39.009500499999994	1047.6140445	-25.910937750000002	-27.65000025	-29.033593500000002
140.65074925	40.71750049999999	1046.15002475	-25.897812749999996	-27.674062250000002	-29.067499499999997
141.07775125	39.77200025	1045.479004	-25.7982815	-27.69921875	-29.098125
140.33050175	38.3080005	1044.7470092499998	-25.752344	-27.65875	-29.124375
139.56800475	38.658750500000004	1045.82974225	-25.669219	-27.6554685	-29.083906250000002
140.34575275	38.56725025	1045.463745	-25.772031499999997	-27.68390625	-29.10031275
140.16275025	38.0182505	1046.05850225	-25.84640675	-27.6773435	-29.113437499999996
139.70524975	38.658750500000004	1045.3112489999999	-25.92078125	-27.6992185	-29.11453125
140.01024999999998	39.7872505	1045.43325825	-25.877031499999998	-27.72109325	-29.147343749999997
139.14100249999998	41.22075074999999	1045.7992555	-25.735937749999998	-27.729843250000002	-29.124375000000004
130.4485035	51.3010005	1078.4952697500003	-26.379062249999997	-28.19687475	-29.39671875
116.17450325	62.46400075	1084.80877675	-25.18468725	-28.482343750000002	-28.748124999999998
90.78325075	76.58550075	1069.9705199999999	-26.89968725	-28.43640675	-27.773594
66.2459985	93.13175025	1053.14978025	-26.8285935	-28.5556255	-27.496875499999998
66.2459985	101.82425125	1042.84075925	-22.6515625	-29.4557815	-27.484844499999998
75.09099975	124.24175075000001	1062.87924175	-21.26031275	-30.2542185	-27.7910945
106.79575175	147.87924950000001	1137.43649275	-17.011093749999997	-31.36218675	-27.74625075
137.79900375	180.34650025000002	1245.3912352500001	-11.76765625	-34.77468675	-27.026563250000002
141.8860035	212.29524975000004	1313.695984	-9.6490625	-40.9937495	-25.0457815
162.107502	222.95500150000004	1402.3137514999999	-5.971875000000001	-48.096562250000005	-24.9714065
176.96100225	243.4357565	1432.9967655	-4.16828125	-61.9270305	-23.39203125
126.6055	226.523506	1445.18151875	-7.14	-76.77796825	-21.18265575
115.2137515	203.35875700000003	1365.28677375	-16.733281249999997	-82.62515625	-20.6521875
122.80825300000001	166.28600500000002	1228.3417665	-29.830937249999998	-93.127344	-17.938594
102.1444995	105.77400100000001	1044.48774725	-41.823906	-102.23281275000001	-18.31921925
172.41650175	64.553251	799.4507525	-49.35546875	-102.2864055	-21.26906325
249.71875375	40.687	605.28775825	-50.73250025	-96.494999	-23.11968825
290.75650774999997	21.7160005	450.8815005	-46.7840635	-80.53281125000001	-24.7285945
319.6095085	-10.24799925	362.95000475000006	-46.863907	-52.6224995	-25.43734425
294.1267585	-22.2192495	330.48275	-50.888906500000004	-21.6846875	-25.85843825
225.62375625000004	-68.6097505	439.16950225000005	-45.614843750000006	4.1409379999999985	-29.86593825
160.01825325000001	-64.0195005	543.12875375	-48.692656	31.398282249999998	-35.44843775
117.83675375	-26.458750500000008	701.6067582500001	-35.100624999999994	49.9231265	-38.865313
80.794502	-30.881250250000008	913.4750215	-15.3464065	59.712188999999995	-42.0776565
89.41075099999999	68.33525275	1037.5490112500001	-6.449843999999999	64.01172	-43.317969250000004
82.33474875	115.71700375	1271.46876525	11.8671875	53.3006255	-41.73640725
71.629249	177.52525525	1436.97702025	10.272499999999999	42.84875025	-43.18781275
134.24575025000001	282.47575375	1579.0155029999999	0.3412499999999987	30.17328125	-43.229375
152.34749975	299.220253	1699.7802735	-6.8709377499999995	8.366093500000002	-38.702343
145.59175125000002	316.72724925	1707.17651375	-17.84234425	-11.767655999999999	-36.387968
193.41575075	313.4485015	1683.03576675	-25.7359375	-33.85156275	-33.18218725
167.52125	265.86850350000003	1601.41778575	-23.99687475	-64.68656225000001	-26.586875
109.51025075	189.17625175	1522.056763	-23.328593249999997	-86.97171875000001	-24.12812525
115.01549974999999	139.12575450000003	1375.74826075	-25.64624925	-103.62078075000001	-22.87468775
61.15250025	73.06275049999999	1222.9279940000001	-22.72265575	-117.584686	-19.94125025
24.72024975	27.25175	1060.7899782499999	-25.5653125	-114.3920305	-20.04625025
65.77324875000001	45.41450075	812.0167312499999	-34.57343725	-109.67140575	-18.8989065
78.47649775000001	44.804500250000004	586.6827430000001	-38.87624925	-101.608282	-17.750469
137.05175075	57.599251	442.8447455	-38.1729685	-81.551095	-19.320000500000003
229.08549875	73.6727515	306.2504995	-41.989061750000005	-60.1671885	-21.684688
260.94275275	62.265751	240.15700149999998	-38.461718	-32.797187750000006	-23.89187525
280.737255	43.5845015	299.28125	-27.33718725	-5.521249750000001	-23.9782815
204.65500149999997	15.295750750000002	407.89175424999996	-19.69296825	18.34328075	-26.542030750000002
140.60500424999998	36.5389995	588.6652605	-12.045468499999998	45.506562	-32.87265525
79.78800100000001	33.13824925	826.5652695	-2.8951562500000003	60.33125	-37.312187
31.11	116.06774975	979.40077225	2.3198437499999995	71.16812575	-44.79781225
98.75899925	220.97250175	1193.25151075	4.0796874999999995	66.47375075000001	-43.702969
52.35324899999999	260.6377545	1365.6375122499999	0.5173435	48.087813249999996	-38.0450005
68.94525	362.11125200000004	1528.2177735	-8.597968999999999	35.98546875	-36.215156
57.721250000000005	343.59775175	1718.2022705	-25.2087505	17.509843	-31.05484275
6.649001000000002	317.42875300000003	1710.27227775	-46.093906000000004	2.9531247499999997	-32.519374
79.71175075	320.61600125	1712.42251575	-50.351874249999995	-18.588281000000002	-31.79093675
62.12850025	255.788254	1653.9234922500002	-50.735780500000004	-55.540624	-26.22593725
69.64675025	221.17075375000002	1514.0809935000002	-50.669061500000005	-85.64718775	-22.49625
83.85975024999999	164.425501	1391.82174675	-45.69140625	-111.133751	-16.9509375
52.50575025	99.76550125000001	1198.604248	-44.961875	-129.449688	-14.977812499999999
77.226	60.10025075	1038.3420105	-40.0946875	-131.44578175000004	-16.218124999999997
106.84150125	41.96800075	872.4067535000001	-37.754062749999996	-123.19671825	-17.34468775
146.14075275	45.21624975	688.99500275	-38.7898435	-109.2874985	-20.72328125
217.20575125	51.361999749999995	559.9190065	-37.1153125	-87.86968725	-22.5640625
266.53950475	53.19200025000001	432.3222505	-33.910625	-65.71906274999999	-22.6745315
282.20125575	29.539250250000006	374.61625675000005	-29.101406000000004	-42.3478125	-24.60390625
287.08125674999997	9.775250750000001	382.45475775	-27.822812	-12.102344500000001	-26.31343775
227.22500999999997	-24.400000249999998	447.8925095	-26.43265575	15.600155999999998	-29.472187749999996
177.12875749999998	-41.4342505	546.5752640000001	-34.3459365	49.5020315	-36.36171875
126.77325524999999	-45.368750250000005	672.7537615	-36.04453025	76.7440625	-41.6248435
41.19025325	-30.149250000000002	791.82576	-32.6692185	97.93765649999999	-48.822812
32.68075075	-0.6099997500000018	987.72724925	-21.68468725	107.12953175	-50.91953075
-78.446004	37.4235	1143.36875925	-12.82968775	101.76687399999999	-48.260625
-115.656004	94.79400075000001	1302.57876575	-7.868437750000001	86.0967175	-42.740469250000004
-178.95875175	151.11225224999998	1526.44876075	4.3728125	49.3171865	-31.6115635
-275.23200225	206.08850675	1671.2322689999999	1.9818749999999998	17.5656235	-27.46187625
-227.834999	246.34850699999998	1758.20300275	-5.41187525	-15.250157	-26.0575005
-256.489746	260.058258	1758.6452635	-14.89906225	-51.254219500000005	-26.56062525
-208.1014975	222.97025675	1678.0337829999999	-27.6948435	-77.0371885	-29.805781500000002
-159.60649675000002	193.53775399999998	1486.9207765	-36.06531225	-103.173439	-28.51187475
-155.41274625	138.07350424999998	1347.3070375	-33.58359325	-124.20406349999999	-26.864687500000002
-72.5442485	87.68750225000001	1185.09277375	-33.20515625	-133.22640625	-25.845312500000002
0.9759997500000068	76.09750225	951.020508	-36.15828125	-139.461876	-23.079218750000003
104.3252525	40.412501000000006	759.17551425	-35.34671875	-137.27437600000002	-20.064844
208.95550724999998	41.7087505	566.3544997500001	-33.066250000000004	-127.19765675	-15.688750250000002
256.4897575	45.2467505	434.18274675	-30.420469	-103.1953135	-14.04921925
275.24725724999996	13.22174975	381.1432495	-28.5414065	-69.6948435	-15.515937749999999
204.60925474999996	-10.385250749999997	378.00174725	-32.3017185	-30.729999250000002	-22.055468499999996
204.990503	-48.525501	420.82375349999995	-40.49609325	11.781874	-33.43265575
199.51575250000002	-48.96775075	500.993004	-36.43937425	29.37484275	-37.462030250000005
135.11500324999997	-77.6834995	678.6097565	-23.675311750000002	42.507499	-41.58109275
179.06550575	-15.722746999999998	840.38177475	-19.40531225	54.8920295	-44.818593
106.36875275	7.381003500000006	1023.85453775	-11.38265625	51.93124950000001	-42.332499500000004
67.00850225	38.003004250000004	1142.2707975	-23.0814065	64.18343725	-44.7814065
110.79125149999999	126.97150250000001	1224.51403775	-32.189063	55.98687475	-38.423437750000005
-1.525002250000007	88.02300025	1284.56851175	-30.903906749999997	36.762031750000006	-29.21734425
25.19299875	183.45750350000003	1302.3804930000001	-30.020156749999998	22.179062750000003	-24.211250749999998
22.05149925	241.94125275000002	1464.5184935	-0.3171879999999998	-12.06734375	-15.01281275
-45.27725125	244.3355055	1583.46850575	21.06015575	-29.7565625	-12.330937749999999
-20.099501499999995	291.4580075	1589.9040220000002	30.769374749999997	-43.72046875	-10.512031499999999
-71.812253	242.53600674999998	1587.1132810000001	23.363593249999997	-54.59234325	-11.443906250000001
-73.88625325	176.54925725	1455.53628525	-0.20343774999999908	-56.07218725	-17.1357815
-29.142751749999995	144.98175625000002	1324.2947692500002	-19.476406	-61.63390525	-22.955624999999998
20.11474975	110.57775500000001	1268.1290282500001	-31.743906	-65.01249874999999	-29.25124975
72.3460005	76.17375275	1198.1467895	-26.173437	-76.419217	-33.14609375
92.03375025	82.07550325	1177.36102275	-13.263905750000001	-88.73921575	-37.01687525
115.88475025	91.591502	1156.2245480000001	-7.4867185	-94.06140325	-38.493437750000005
116.73875025	102.89175125	1128.561035	-8.56078125	-97.28249725	-37.364688
115.2595005	128.93875125	1069.543518	-16.429219000000003	-91.40906125	-34.42250025
129.0150015	126.66650025000001	964.5320282499999	-31.9200005	-78.99062425	-30.498124500000003
139.49175075	138.30225025	785.4360125000001	-48.280313	-67.71625025	-29.346406
213.83550275	149.2060015	626.42426325	-52.62796875	-60.703125	-30.09781225
270.977253	138.07350175000002	525.92676575	-49.9471875	-55.76812475	-29.12656225
291.06150049999997	126.66650200000001	418.8565065	-48.250780999999996	-43.94796925	-28.520624750000003
332.43475350000006	106.09425150000001	419.2987595	-40.639374749999995	-28.56218775	-28.050312
294.06575025	74.00825025	489.26575475	-37.43140625	-8.722656749999999	-27.882968249999998
266.8292505	49.150749999999995	556.137001	-39.5324995	14.94937475	-29.95234325
226.46250175000003	4.19374925	660.34025575	-38.59734375	24.54484375	-30.367968499999996
176.01549925	10.095499749999998	766.0989989999999	-33.783750000000005	30.82625	-29.191094
151.95100025	3.324499749999999	903.89799475	-21.90343775	32.231719	-27.278125499999998
118.75174899999999	17.644249749999997	943.9902494999999	-24.04828175	39.86937525	-27.47828175
152.8355005	84.454501	1055.39151	-22.30156225	42.511875249999996	-21.111563
25.940248249999982	42.288251	1143.2620239999999	-23.453281	37.72781275	-13.38750025
-43.38625150000001	67.61850175000001	1104.0847780000001	-35.2548435	40.818750249999994	-11.48765625
-99.00300225000001	110.45575149999999	1286.70352175	-11.58171825	17.5032815	-6.1971875
-185.07400324999998	115.30525025	1480.195526	5.414062749999999	2.879844000000001	-12.165780999999999
-67.22199999999998	229.78700049999998	1603.9950254999999	5.579218999999998	-1.8298434999999995	-24.435469
-19.489499999999996	284.64125425	1750.9440307500001	2.1732817499999992	-23.02015575	-29.95453175
-12.123748749999997	277.04675649999996	1735.5415345	-17.717655999999998	-37.280468	-35.83015675
-9.912498500000002	258.9755075	1607.5025329999999	-35.34234325	-53.417655499999995	-38.60281375
-64.720999	179.34000775	1495.62854	-38.0406245	-76.823906	-38.447501
-75.243499	116.8302535	1354.5202940000001	-32.45375	-96.0454695	-40.56937575
-24.796498500000002	98.66750325000001	1239.09304775	-21.282187500000003	-110.97406225	-41.10531325
25.071002	93.3910025	1148.0200192500001	-12.356093999999999	-119.01312475	-41.0101565
118.034999	117.4707545	1013.3625027500001	-13.928906	-112.24828000000001	-40.40312475
227.69774825000002	137.4482555	898.68249475	-18.3717185	-100.0682795	-36.12109325
281.759001	137.463503	770.018234	-28.12468775	-87.4124985	-28.755780750000003
296.33800125000005	125.72100275000001	656.92425525	-35.231875499999994	-75.56718624999999	-20.978124500000003
275.5980035	103.56275000000001	594.15525825	-37.563751499999995	-66.203593	-16.92031225
238.357502	82.7007485	546.7277604999999	-41.799845	-51.564843	-19.720313
232.928501	76.7837485	506.45251475000003	-48.51109425	-33.0082815	-27.518751
274.25600425000005	68.77749874999999	463.096756	-53.949219	-13.671875	-35.54468875
333.25825475	65.60549975	486.03276050000005	-53.48328125	-1.99609375	-38.3195325
332.068756	42.76099975000001	590.03775775	-42.578593749999996	1.2009375	-34.4498445
275.8877545	10.629250249999998	717.8175047500001	-39.93281325	15.560781500000001	-35.379532
261.9492475	13.3742505	847.7017515	-43.52468825	32.76437575	-37.693906999999996
173.52974725	-52.917499500000005	942.4957427499999	-47.117656249999996	44.4281255	-39.283125999999996
118.84324850000002	-62.097999	929.6552429999999	-58.280469	53.685626	-40.97078225
83.12774750000001	-78.9644985	994.77273575	-45.725312249999995	43.1342195	-34.484843999999995
6.100000249999997	-108.64099875000001	1096.90197775	-25.490937249999998	30.08796875	-28.257031250000004
-15.08224925	-16.241248999999996	1171.74897775	-11.353125249999996	25.483281999999996	-27.1610935
-17.659499750000002	46.83275225	1360.58972175	5.4140625	19.4982815	-24.56781225
-22.64625025	111.32500075	1518.8237305000002	9.53203125	11.2557815	-25.301718500000003
-9.119500500000001	192.6380005	1601.9819947499998	1.6526562500000002	-2.7989055	-26.118749750000003
-16.4242505	190.07600025	1666.8859865	-7.550156250000001	-26.539843750000003	-23.059531
-27.64825025	186.78199775	1620.5260010000002	-19.1985935	-49.62781175	-23.703750000000003
