A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
-212.92431306249998	-127.89412625	690.0053138124999	-8.993906250000002	0.4763275000000009	4.087890625
-207.377125375	-129.987188625	690.5085639375	-7.168164062500001	-4.808125624999999	3.7879296875
-195.661312625	-137.8561883125	713.558937	-6.3065624375	-10.740898937499999	3.7491015625
-195.3563128125	-138.0315633125	717.8022498749999	-5.62296875	-18.413555249999998	3.294921875
-173.96056275	-142.396875875	728.0998115	-4.7947265625	-23.7436723125	2.9441015625
-157.269437375	-153.1061878125	758.55406375	-3.7477343125000004	-29.956445625	3.969765625
-146.8956246875	-150.1781878125	781.84462925	-0.5405858750000001	-37.504414249999996	4.8950781249999995
-126.00312431249999	-156.9415630625	807.6476306874999	4.2284376875	-41.408828375	5.9915625
-99.1021243125	-157.16650049999998	840.568569125	8.7948439375	-45.25718781249999	7.3713280625
-81.2481870625	-154.8485006875	869.6503219374999	12.561719	-46.885508062499994	8.059023375
-56.1200000625	-148.443500625	904.1000746875	13.206484624999998	-44.00265656250001	8.1621093125
-22.550937812499996	-142.351125125	950.502014125	12.6358205625	-42.9225784375	7.3910155625
4.212813187499997	-133.1439376875	995.4247055000001	12.3071486875	-42.4090626875	6.254335875
33.16493875	-128.4660006875	1032.0475806875002	15.017187875000001	-40.6109376875	5.2970311875
63.2798755625	-116.5595630625	1056.6496466875	18.831367625	-39.478633	4.689179625
77.2755635	-100.99693762500002	1079.8563346249998	21.02652375	-36.4514063125	4.43925775
98.29768874999999	-87.176624625	1097.2642096875	23.6337501875	-33.470390625	4.616445250000001
105.69775093749999	-71.93043693749999	1115.4803351875	25.828359499999998	-30.125429625	4.357226500000001
116.94462568750001	-56.4135621875	1124.0088996875002	26.967500125	-25.90109375	3.6028124375000004
131.821001375	-40.702249437499994	1145.3398361250001	27.2701954375	-20.0711326875	3.161210875
128.9501889375	-26.222374312499994	1161.9013366875001	25.5833595	-14.551796875	2.3455468125
132.739814125	-6.401187312499994	1171.8748321875	21.126875062499998	-8.743710937500001	0.9903905625000007
131.62656387500002	0.21350006250000497	1182.9806404375	17.2333984375	-2.1866797500000006	-0.04511724999999944
125.64093875	14.087187750000004	1198.6919555625	13.137031125	4.378007749999999	-1.5296094375
120.856251	19.9088750625	1215.2343940625	9.0535155	11.361874875000002	-3.175703125
114.6304384375	21.9523751875	1226.6070785000002	5.920741937500001	16.2832030625	-4.3796484375
110.4138133125	15.612187812500002	1236.2679519375001	3.4341011875000005	19.370585875	-5.265585937499999
91.40468806250001	13.061625187500004	1217.3236388750001	1.1079682499999999	24.468828124999998	-5.221015625
68.66693706250001	9.645625000000003	1189.946075375	-0.15011762500000003	29.826015624999997	-5.2929296875
45.2467500625	5.127812750000004	1174.8790740625	-4.5458990625	35.6351954375	-5.410781249999999
11.952186812500003	1.4983126250000058	1162.4198226875	-9.306992874999999	42.2764453125	-5.621054687499999
-8.376063562499986	-13.545812437499993	1143.574638375	-13.258164625	45.72257825	-6.0809765625
-39.772001499999995	-26.424437874999995	1122.8422623125	-18.8083989375	47.323281249999994	-6.5135546875
-65.78087543750001	-42.997375375000004	1105.289512625	-23.1276176875	48.6858201875	-6.4610546875
-90.98531268750001	-56.69950043749999	1077.3972625625001	-24.421523937499998	49.651874875000004	-5.9092578125
-112.98343868750001	-70.500750375	1044.9223899375002	-23.21265675	48.9559764375	-5.1348828125
-129.20181437500003	-81.25962575	1005.0779533125001	-20.203750499999998	46.810038999999996	-4.1773046874999995
-148.28718968750002	-93.7531884375	956.8841438125	-16.396680125	43.85992175	-3.4871484374999997
-167.166689625	-102.70875099999998	919.9372100625	-15.794570687499998	39.863632749999994	-2.9714453124999998
-189.2753766875	-105.94937587499999	869.322456375	-15.917344125	35.16570312499999	-2.430859375
-210.09162675	-110.27275075	821.88351825	-14.851211312499998	30.066367375	-2.3791796874999998
-222.467002	-114.2644381875	787.8760185624999	-12.8291409375	24.3159765625	-2.1987109375
-239.73000237500003	-114.2568135625	751.485706375	-8.819453249999999	16.307812625	-1.7480859375
-242.1013774375	-111.134375875	728.3476410625	-3.716288999999999	9.258320249999997	-1.6255859375
-236.0471271875	-115.49206287500002	721.6223908125	0.3043358750000005	3.2060546249999984	-1.1681249999999999
-223.721315	-109.6475005625	694.9539528125	4.204101499999999	-4.0107813750000005	-0.8441015625
-207.8003143125	-108.84687549999998	691.5684509375001	7.458554625	-10.492070375	-0.12605468750000004
-190.91856387500002	-98.29387531249999	687.767387375	10.470468625	-16.3171095625	0.9015234375000001
-168.7641256875	-91.0920626875	700.3562621875001	13.877773375	-21.3942968125	2.582890625
-156.62512668750003	-72.7043755	713.0671386875001	17.0217578125	-25.913945124999998	4.3268750625
-144.59287675000002	-70.252938	723.4257011249999	17.741718749999997	-32.5590233125	5.440312562500001
-125.29781374999999	-65.494937875	756.27038575	15.299648375	-39.7509763125	6.654101625000001
-116.46043843749999	-60.36712525	782.6300125	12.724960875	-45.2659371875	7.397578187500001
-93.535876	-61.51468725	819.6875114375	9.1907810625	-51.186132375	7.513242249999999
-66.028688125	-58.3693749375	872.1856384375	6.778788875	-53.6924605	7.204257875
-31.700938874999995	-59.4101874375	922.0683898749999	5.662343562500001	-55.623476	5.572382875000001
5.8407481249999975	-61.129625	981.1735801875	5.113827937500001	-56.4886323125	4.159257875
47.01193643750001	-65.68175	1030.2518959375002	5.682304562499999	-55.532421312500006	3.3340235
86.62762475000001	-66.0134375	1061.6516456875001	5.846640374999999	-53.471522875000005	2.4221094375000005
109.32725025	-68.0874375625	1091.953399625	4.7088668125	-50.1046868125	1.7226563125000007
134.9930003125	-65.7351254375	1102.8037719375002	3.1475387500000007	-47.186561874999995	1.1563672500000002
152.2254995625	-66.836938	1116.849021875	0.08121068750000071	-45.1735150625	0.8372656875
176.0193120625	-67.2067504375	1115.5375213124998	-3.1953908749999993	-43.4240619375	0.3366016250000001
198.013624	-72.338375625	1115.1791457499999	-5.1515626874999985	-41.567147875	-0.2646874374999997
219.828748375	-75.6476258125	1105.5297088125	-5.644843937499999	-38.8614839375	-1.3040233749999999
245.4944979375	-86.5895008125	1090.9964560625	-6.2179689375	-37.074569874999995	-2.4612109374999998
268.8384353125	-86.97075075	1091.48826975	-6.026836125	-32.3993354375	-3.4485937499999997
283.794873375	-90.65743843749999	1078.8269614375	-4.1652735624999995	-26.5696480625	-4.788710937499999
302.762061125	-92.48743812500001	1085.3387106875	-2.4275782499999994	-21.0470309375	-6.0197265625
312.4953746875	-88.1030635	1105.0607756250001	0.12359368750000066	-14.2663279375	-6.6021484375
323.1322498125	-90.16562593750001	1107.672332625	1.7469921250000002	-11.911210749999999	-6.347031250000001
329.7202510625	-92.13287625000001	1120.1735228125	2.4751561875	-9.777578125000002	-4.55875
341.1806278125	-93.4786890625	1121.3020170625002	1.9058593125000003	-6.810234375	-2.6966406249999997
347.42169	-93.253751625	1115.5985181875003	-1.4943360624999995	-5.5521484375	-1.9323828124999998
354.2498779375	-98.5378764375	1125.0420835625	-4.1480469375	-3.1721485	-1.3931640625
366.83875275	-101.05412662500001	1116.4220198125001	-5.2305859375	0.6190624375000005	-0.8219531250000001
369.82012743750005	-103.1700643125	1109.048644875	-5.350351562499999	5.9076173125	-0.5717578125
366.89212793750005	-106.24293937499999	1106.3036459375	-4.0561718749999995	12.3919140625	-0.5558984375
359.37769025	-107.954752125	1099.6012724375	-3.2541796874999998	17.999296875	-0.24007812500000003
342.4578160625	-109.277689375	1091.705585375	-4.2339062499999995	20.992617125000002	0.056601562499999966
328.275316625	-111.656689125	1088.308647	-5.701171812499999	23.941367125	-0.1424609375
313.543817375	-112.40775149999999	1082.4488333125	-5.901601499999999	26.923476499999996	-0.27945312499999997
297.5313175625	-114.828689	1069.28426725	-5.29894525	29.265195312499998	-0.6628125
282.13262975	-116.567189125	1057.9992674375	-5.9674999375	31.136328125000002	-1.0743359375000001
266.589066875	-119.9679393125	1035.0937651250001	-6.959257749999999	31.6451953125	-1.15828125
250.7290658125	-122.2440018125	997.3500136250001	-8.452499937499999	32.21203125	-0.8719921875
225.5551278125	-120.8562516875	953.8188933125	-8.842421875	33.5488671875	-0.59609375
200.8996891875	-121.9809389375	905.3543890625001	-8.8377734375	34.928906312500004	-0.3076171875
169.30931300000003	-123.723251375	856.8670156875	-8.6884765625	35.0782031875	0.15996093749999996
129.518250625	-120.6503763125	817.3237608750001	-7.8468359375	34.937929749999995	0.9346093750000001
93.6426245625	-118.465813625	777.4106978125	-7.7533203125000005	33.2915625625	1.75875
62.78424925	-121.11168856249999	755.6680067499999	-9.00046875	29.067500062500002	2.4595703125
42.867749812499994	-122.12962575	743.250694125	-10.1852734375	23.07648425	3.2894531249999996
27.610125062499996	-125.6028126875	729.0529440625	-10.2930078125	15.697226562500001	4.1759375
18.631687875	-129.7927503125	721.9502562499999	-9.6684765625	9.253945250000001	4.8231640625
14.3616876875	-133.11725087500002	714.3366926875001	-6.734218687499999	4.588007812500001	5.405312499999999
4.670312687499998	-141.29887575	709.0182570625	-3.1199218749999993	-0.8758203124999988	5.805624999999999
11.582374875	-145.29056350000002	714.885696375	-2.04640625	-5.431289124999999	6.0530859375
-0.5184999999999977	-144.4289388125	726.5519485	-3.1095312500000003	-11.022265874999999	6.1263671875
6.988312562500001	-140.5630635625	731.4395713125	-1.4885937499999997	-15.881523812500001	5.45042975
14.7010000625	-143.7503131875	751.5352591875001	0.6395702500000007	-19.238516000000004	5.06105475
18.181812625000003	-148.866688625	763.0413855625	2.1929686875000005	-24.445586374999998	4.2738281875
48.6970630625	-160.1936253125	792.6530722499999	2.89953125	-27.446562874999998	3.966757875
77.7216251875	-169.9879386875	822.7298888125	1.1935546250000002	-33.349804875000004	3.601445375
105.8350001875	-168.21131306249998	848.300331	-0.4358594999999994	-37.962968875	1.8399609999999995
