A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
-120.29200175	-58.19400125000001	492.27000449999997	17.428905750000002	54.14390575	-2.0300000000000002
-150.19725225000002	-60.237502	488.53375274999996	12.26859375	31.5251565	-0.45718750000000014
-183.62525	-50.660502	441.99075324999995	13.392968750000001	25.68453125	1.9074999999999998
-211.1819975	-45.67375225	447.37400049999997	12.820937500000001	13.31093725	0.02515624999999999
-251.41149524999997	-42.21200175	465.18599700000004	11.7053125	-1.1943747499999997	-2.76609375
-254.72074499999997	-33.397501	472.56699374999994	7.511874999999999	-7.269062	-3.43
-224.3427465	-47.79350025	525.74375175	3.0592187500000003	-21.071093	-1.1506250000000002
-202.077751	-50.325	572.5155032499999	-2.7825	-38.490156	2.01578125
-144.73775375	-72.8035	689.08650225	-8.830937500000001	-44.84812525	4.13984375
-132.4310025	-82.121249	749.2172547499999	-11.13109375	-51.19296925	4.4275
-123.6775025	-63.043499499999996	838.8567505	-8.299375	-51.70922	-1.8014062499999997
-99.33849975000001	-95.58700149999999	894.91575625	-0.3292187499999999	-54.06187525	-5.215
-117.05899975000001	-40.2447505	929.51802075	7.59281275	-60.45812425	-8.19
-72.71199974999999	-63.989	993.43078625	15.5159375	-63.97890475	-12.8821875
16.241253	-94.41275025	1025.6235505	7.118125000000001	-73.16640475	-11.24265625
45.8720025	-73.33724775	1120.3107909999999	-7.6015625	-69.39406125	-10.514218750000001
118.843253	-148.91624825000002	1177.33053575	-9.507969000000001	-61.21937474999999	-9.50140625
157.7002515	-133.300249	1253.2450255	-7.4867187500000005	-50.60781299999999	-5.507031250000001
124.53149875	-121.72549825	1312.476013	7.0284375	-36.0489065	-4.31703125
150.56324949999998	-118.7669985	1275.6930235	21.0076565	-27.551562999999998	-4.24484375
152.8965015	-95.93775025	1237.2477722499998	20.87531275	-18.40781275	-1.87796875
150.42600425	-87.12325125000001	1158.7255249999998	17.566719000000003	-10.97687525	-1.6559375
171.92850475	-81.4350015	1078.1750185	11.428594	-6.4246875	-0.7962499999999999
168.37525549999998	-68.82325175	1048.5442659999999	8.5203125	-0.37078125000000006	0.5534375
171.21175375	-57.248500750000005	1017.87651075	6.78125	-3.29984375	-0.39265625000000004
181.7647515	-51.49925025	1008.8180085	1.5903125	-7.140000000000001	0.4265625
172.401253	-55.54050049999999	985.1957550000001	-1.3737499999999998	-5.52453125	1.8046875
178.4402505	-62.72325024999999	947.3757475	-6.4399999999999995	-6.739687499999999	1.59140625
168.32950225000002	-66.56625075	936.27375775	-10.72859375	-1.1320312499999998	1.9971875000000001
163.17500325	-80.21500125	911.79750025	-13.77468775	4.125625	1.46234375
176.54925175	-87.44350175000001	901.2597500000002	-16.437969250000002	5.476406250000001	-0.50203125
179.538254	-94.7635025	912.7277525	-14.3325005	6.1840625000000005	-2.9410937500000003
188.90175274999999	-97.35600125000002	936.68548575	-8.698594250000001	8.82875	-4.9076562500000005
196.618252	-95.14475075	975.2832337499999	3.7242182500000007	9.221406250000001	-6.395156249999999
177.99800125000002	-86.90975	1011.3190004999999	17.6968745	8.3059375	-5.761875
177.84550124999998	-65.60549925	1046.80575575	28.257030999999998	11.265625	-4.6746875
165.325249	-49.88275	1098.83877575	31.204687500000002	11.045781250000001	-3.71328125
136.42650049999997	-31.110000250000002	1182.66802975	21.887031500000003	9.148124999999999	-2.88203125
128.78625125000002	-11.0867505	1262.3950195	5.964219	9.17765625	-3.36546875
89.34975	-20.511251	1378.27975475	-6.47609375	10.1653125	-1.98078125
65.07175099999999	-24.49150075	1420.0952455	-13.5264065	8.61109375	-0.05249999999999999
35.685	-27.22125025	1420.61373925	-12.44906275	14.75031225	1.10578125
17.24774975	-51.91100025	1437.02273575	-11.33890625	29.5443745	0.6354687499999999
39.436499749999996	-65.392	1349.4572449999998	-16.94875	42.02843675	-2.72671875
63.51624875	-80.68775074999999	1262.16622925	-21.608125	53.0457805	-6.71234375
91.24074925	-97.41700175	1164.79499825	-26.248906249999997	58.84375	-9.77265625
113.96324925	-104.47775250000001	1046.409256	-23.080312499999998	56.084219	-12.02359375
103.4712495	-113.033001	1003.3890075	-11.191249999999998	55.470625	-10.4759375
58.331250250000004	-105.60625075	922.4572752500001	0.796250249999999	55.925625	-8.780625
26.412999749999997	-108.85449975	870.5005185	1.8199999999999994	47.77828075000001	-8.08171875
-57.66025025	-101.85474975	877.71376025	-0.2493747500000003	28.004374500000004	-10.15546875
-112.31625125	-102.83075124999999	822.356262	-6.95187475	20.942031	-5.193125
-108.869751	-90.661251	742.7970045	-13.16875	22.147343749999997	-0.95265625
-149.25175324999998	-73.58125125000001	624.8840025	-15.8648435	9.962969000000001	2.99140625
-183.54900575	-82.16700175	565.80551125	-13.662031249999998	17.9889065	9.72125
-178.760504	-67.46600175	479.36850725	-3.354531249999998	17.002344249999997	5.105624999999999
-213.82025500000003	-89.6852515	513.43701175	4.045781250000001	1.6504689999999993	1.0182812499999998
-205.3717535	-95.80050100000001	599.187767	20.440000249999997	6.6850000000000005	-1.09484375
-139.75100125	-80.13875025	575.4130172499999	35.43640675	2.0737499999999995	-1.9129687499999999
-118.08075225	-56.348749749999996	657.0615235	42.79734475	-12.620781000000001	0.2756249999999998
-96.04450125	-49.455749999999995	699.3345185000001	48.41484475	-22.1910935	2.58890625
-53.2682505	-18.13225025	742.33950825	46.149688499999996	-26.789218500000004	5.46
-37.7437505	8.5400005	811.6660005000001	36.89656325	-34.97265575	6.854531249999999
8.768751000000002	10.06500025	872.848999	15.932656499999997	-42.963594	8.251249999999999
34.09900125	23.75950025	997.88374325	-9.56703075	-51.702656250000004	10.479218750000001
2.5925009999999986	-17.0189995	1053.3327635	-31.06796875	-65.8896875	8.084999999999999
61.96075275	-57.705999750000004	1105.42675775	-45.310781	-79.27499974999999	3.7756250000000007
88.0535035	-120.2005005	1163.11749275	-39.77968725	-84.033905	-0.37843749999999976
108.16825299999999	-158.84400175	1107.34825125	-26.88	-87.85765475000001	-6.98359375
181.520752	-167.64325125000002	1146.9372405000001	-12.44249975	-76.7779675	-10.5721875
173.80425275	-156.251501	1128.05775425	7.7404685	-52.824842999999994	-10.061406250000001
180.255001	-133.43750175	1083.2837675	16.67640625	-38.00671825	-12.1690625
231.38825225000002	-118.27900125	1115.6137695	16.3559375	-16.7103125	-13.448749750000001
231.22050475	-89.65475249999999	1073.1120299999998	11.025000000000002	-0.59609325	-12.62843725
246.65350325	-77.14975274999999	1041.11752325	-2.0299997500000004	-2.9990620000000003	-15.351874500000001
260.68350225	-62.525000750000004	1061.7355345	-4.1157815	2.6939064999999998	-15.192187
280.7677535	-34.571749749999995	1047.3700254999999	-3.1817189999999993	4.96781275	-12.510312250000002
297.176754	-56.4859995	1095.22451775	3.58312475	-4.4078125	-12.520156
313.43325425	-68.5182495	1197.0792845	6.1217185	0.05359374999999966	-9.288124999999999
286.7000045	-90.09700000000001	1303.2802735	-1.7193750000000003	3.50984375	-6.1228125
206.54600324999998	-107.81750100000001	1432.20379625	-2.38328125	6.860000250000001	-4.3968750000000005
180.31600375	-121.69499975	1526.6622925	-3.93203125	20.4542195	-0.07109375000000018
145.88150224999998	-143.13650125	1559.58703625	-1.7850000000000001	31.294375499999997	4.47453125
142.67900275	-139.8272515	1520.92828375	-2.00484375	47.29047025	6.879687499999999
167.49075324999998	-136.19775	1406.080536	-5.93468775	62.53296950000001	9.227968749999999
171.73025125	-130.50950225	1325.2250365	-9.7157815	69.13921825	5.3364062500000005
161.11625275	-113.09400175	1222.19601425	-8.6307815	81.189062	2.37453125
122.9607525	-74.6792515	1054.918762	3.057030750000001	80.16421675000001	-2.2509374999999996
99.0945015	-81.7400025	995.9165037500001	6.392968500000001	72.2826545	-7.188124999999999
42.89825075	-43.4167515	825.81799325	10.37531225	66.49890500000001	-7.914375
24.659249499999998	-47.046251	731.61875925	7.541406000000001	57.21406175	-12.289375
-6.08475	-65.16325075	657.259758	-6.03968725	44.84265624999999	-12.63609375
-72.9102525	-74.069251	537.623497	-12.648125	39.76656275	-12.28609375
-80.55050175	-100.61950125	475.037506	-22.98078175	41.947500500000004	-10.1915625
-172.0962525	-87.06225099999999	399.6720045	-31.6848445	32.23062525	-6.085625
-215.20800225	-90.56975075	381.61600475	-28.3609385	28.240624999999998	-1.95890625
-237.93049825000003	-63.60774975	361.56225575	-18.531406999999998	16.2257815	4.38375
-283.71099875	-61.70149975	410.54524975	-1.7139062500000017	-6.90156275	10.147812250000001
-234.52974900000004	-49.272749499999996	466.3755035	18.542344	-19.8515625	15.389062250000002
-216.32124900000002	-45.414499750000004	553.10225675	34.37437575	-32.8223435	17.234218499999997
-141.88600075	-54.1375005	647.10325625	44.32968875	-41.96609325	16.68843725
-132.1260025	-23.241	692.151764	40.0421885	-45.012186	14.147656249999999
-111.889251	-44.13350025	755.5307617499999	30.9859385	-52.559061	8.8571875
-52.444751999999994	-44.3622505	786.9762575	10.611563	-62.91796775	6.51765625
-20.11475275	-47.68674949999999	883.2494965000001	-12.336406499999999	-76.75718775	3.5524999999999998
95.64799975	-113.96324924999999	1006.10348525	-30.072656000000002	-87.921094	2.0660937500000003
151.05124949999998	-146.8880005	1096.03273025	-46.735937	-94.6979695	0.11484374999999991
181.4749985	-187.75799949999998	1253.8549805	-43.36390575	-84.5250005	-6.765937749999999
190.60974875	-208.5895005	1329.31198125	-34.92124925	-53.995156	-10.812812749999999
183.01524725	-178.699501	1305.47622675	-10.389531000000003	-26.622968999999998	-15.626406499999998
189.37449625	-153.9487495	1284.278717	8.6953125	-15.04015675	-22.089374749999998
190.701248	-153.23200225	1310.798462	11.56640625	-6.915781749999999	-22.094843
192.5617485	-145.85100175	1263.4624635	20.14906275	-13.504531749999998	-21.0207805
210.28224949999998	-144.21925175	1283.34848025	16.42484375	-23.59875025	-20.741874250000002
204.30425275	-144.173502	1313.8942565	12.6284375	-11.229531	-14.00656225
208.72675325	-114.25300025	1183.491516	11.52375	-8.626406000000001	-9.49265625
231.32725525	-114.89349924999999	1161.3332822500001	1.614374750000001	-4.790624749999999	-7.5249999999999995
225.48650750000002	-120.04800025	1122.53729225	-5.4665625	3.9889062500000003	-3.6914062499999996
228.7347565	-117.79100050000001	1095.84979225	-3.5962500000000004	5.1690625	-1.3671875
232.0592575	-125.0652505	1164.67303425	1.1571872500000007	7.23953125	2.01359375
204.36525725	-111.264002	1228.021545	12.580312500000002	9.92140625	4.3925
194.6967545	-96.80700125000001	1308.1907955000001	17.486875	13.442187749999999	5.94453125
198.61600500000003	-95.602251	1332.6975400000001	10.8128125	18.455938	6.4071875
191.66200275	-93.17750174999999	1310.4020385	-0.4462497499999998	29.34093825	3.4234375
197.94499975	-116.34225275	1280.66452025	-15.60671875	47.25437600000001	-0.94828125
184.79949950000002	-122.48800274999999	1221.90625	-21.118125	66.433282	-7.565469
143.42624775000002	-125.62950325	1189.02725225	-15.164843750000001	83.99453175	-13.601875249999999
90.75274799999998	-110.33375349999999	1111.84701525	-6.826093750000001	90.50234425	-17.2375
31.9029995	-98.19475175	1041.31576525	-2.996875	86.53421975	-18.143124999999998
-35.63925025	-96.3495025	943.15151975	-5.237968499999999	73.24078275	-14.90999975
-61.19825025	-107.61925324999999	887.733017	-10.81281225	57.623127	-10.25937475
-89.1515015	-102.32750225000001	846.2072602500001	-15.0642185	42.999689249999996	-5.624062500000001
-97.06625274999999	-96.242753	779.671509	-11.6604685	34.61281325	-2.8360937500000003
-92.58275325000001	-105.05725199999999	747.219513	-10.91015625	33.318907	-2.384375
-124.958504	-97.1120005	636.06225575	-10.72640625	35.824688	-4.134375
-126.57500499999999	-127.1849995	575.00125875	-7.79078125	43.35187525	-5.0946875
-178.63850825	-139.33925075	488.99126425	-13.1096875	36.397813000000006	-2.40078125
-243.02400625	-146.68975075	447.98400875	-11.10921875	26.446875000000002	-0.010937500000000044
-271.38900775	-156.19050225	458.32350925000003	-8.03140625	14.234062250000001	4.3946875
-321.02775575	-141.01675425000002	471.6367645	-2.9257810000000006	-2.6753124999999995	7.37515625
-289.6585005	-147.8182525	536.5102690000001	8.85937525	-8.9446875	8.70078125
-248.01075350000002	-141.82500275	573.8422775	14.737187500000001	-17.70343775	13.2015625
-225.303501	-144.46325125	612.013031	18.143124999999998	-30.64468825	17.02312475
-163.32750125	-151.98150074999998	659.4252777500001	12.542031	-39.50843825	21.21984325
-173.40775100000002	-107.28375075	699.441269	6.032030999999999	-46.9700005	22.40656225
-194.8340015	-98.82000175	763.4607697499999	4.2546875	-52.40703125	16.5342185
-142.96875175	-57.111251749999994	886.8485107500001	11.61124975	-47.8110935	10.24625
-160.841751	-64.050003	925.339508	22.674531	-57.42515675	4.3268752500000005
-104.8437525	-51.194252999999996	1039.3637695	21.19687475	-67.98859425	-0.06671875
2.08925	-57.47725199999999	1149.7890165	20.552656000000002	-71.84187525	0.7175
65.6817525	-108.580003	1154.1657865	-1.9250004999999994	-88.5226555	4.6484375
128.2982535	-90.707002	1280.23754875	-26.44359425	-81.15952975	7.7153125
135.069254	-142.526501	1241.73129275	-29.9993755	-58.64578	7.840000000000001
116.205004	-146.8727495	1194.44104025	-28.636563000000002	-38.64218674999999	1.8714062499999997
89.39550224999999	-156.449749	1263.8590394999999	4.652812499999996	-9.2728125	-4.0698437499999995
106.79575175	-169.16824724999998	1187.25827025	36.65156225	-1.8681249999999991	-8.098125
90.5087515	-146.99474800000002	1219.72552475	45.853281	-8.230469	-9.503593749999999
94.74825150000001	-128.63374900000002	1246.2452695	45.09531225	-5.176718749999999	-6.7681249999999995
89.79200025	-86.20824825	1206.5037535	25.45812475	-11.359687499999998	-6.23984375
74.86224975	-60.42049975	1249.8900145	13.30765625	-6.088906249999999	-5.9959375
114.95450025	-49.471000249999996	1301.8619995	10.71984375	3.7493752500000004	-4.0534375
76.98200024999998	-36.3102505	1364.5852662500001	6.74078125	2.29359375	-2.095625
76.38725099999999	-35.1207515	1426.866272	-1.3048435000000005	7.321562500000001	-1.8046875
84.92725	-41.80025025	1475.7730105	-16.4270305	19.590156	-0.9220312499999999
84.14950175	-61.7015005	1461.3922730000002	-23.1984365	31.19265575	-1.4514062499999998
136.59425175	-77.07350149999999	1401.9325254999999	-24.3490615	47.01484375	-1.86484375
160.201252	-80.52000050000001	1310.2342835	-19.187655499999998	62.17859375	-1.3146875
135.29800325	-78.88825125	1197.491043	-6.2529685	68.08921925	-3.268125
110.80650150000001	-72.81875125	1058.4567869999998	-1.5815625000000009	75.1198445	-5.348437499999999
53.63425075	-89.33450025	975.085022	-7.6409375	67.4034375	-4.663749999999999
-47.36650075	-75.18250075	859.978012	-13.270468999999999	59.06249975	-3.11171875
-81.14525125	-98.8200025	801.5857542499999	-23.3778125	57.09812425000001	-0.04484375000000007
-132.21750075	-109.69325175	788.638504	-25.837656250000002	40.88546775	4.0928125
-166.758751	-96.73075225	688.85774975	-14.02296875	38.834686500000004	3.91671875
-134.139	-123.64700150000002	644.571739	-8.34312475	44.24656125	2.1021875000000003
-161.23825075000002	-116.9979995	577.4107435000001	-4.7621875	33.69515525	0.9953125000000003
-200.52225099999998	-115.3204995	484.46199025	-6.32296875	30.306718000000004	-0.4681250000000001
-211.181999	-116.96749874999999	464.08798975	-15.848437500000001	22.280780750000005	1.4853125
-281.3777465	-107.8479995	467.50399025	-16.3559375	1.2720312499999995	5.0596875
-309.37674325	-111.34025175	491.94974525	-11.011875	-11.14421875	8.080625000000001
-296.67349624999997	-122.70150175	575.30624375	-4.24375	-23.26406275	10.65203125
-297.87825025	-136.96025075	687.7140045	4.2875	-37.175469	11.983125
-279.21224975	-161.543251	774.410263	6.243124999999999	-44.21484375	10.53609375
-239.08950425	-165.554001	859.810257	3.9309374999999998	-45.39390675	7.23625
-222.28400425	-163.86125199999998	911.6145172500001	0.42874999999999974	-46.022813	2.0748437500000003
-153.68950125	-169.29025275	921.3745117499999	-3.08875	-43.17250075	-2.2334375
-87.91625425	-158.38650124999998	967.7497557499998	-6.770312499999999	-44.26734449999999	-2.7015624999999996
-71.720753	-158.234001	942.03825375	-10.64875	-50.811250750000006	-3.1324999999999994
23.637500499999998	-167.70425025	941.01649475	-9.0409375	-55.99453150000001	-0.4823437500000002
33.672000999999995	-189.206749	961.0397489999999	-0.34124975000000024	-61.7585935	4.6440624999999995
60.923751749999994	-172.9349995	917.714508	14.7207815	-62.807500000000005	6.6860937499999995
116.17450325	-192.63799849999998	936.79226675	34.64343825	-58.285937249999996	11.781875
98.91150275	-174.398998	934.33702075	48.035313249999994	-55.747344	17.240781000000002
92.90300225	-123.93675024999999	908.4730225	49.38937575	-45.435469000000005	17.842343500000002
81.72475200000001	-100.90925075	956.525772	38.6323445	-24.720938000000004	18.12781225
104.43200275000001	-52.9785	1063.367279	22.6176565	-17.199219	13.67843725
116.58625375	-26.6112505	1194.73078925	9.805469	-11.87156225	6.1840625000000005
159.77425300000002	-31.43025075	1337.3030395	14.1093755	-12.0771875	0.9351562499999996
198.38725275000002	-34.00750075	1384.608551	28.742657	-26.1187495	-3.355625
160.216501	-0.13725099999999912	1377.227539	37.49375025	-19.509218249999996	-4.57078125
154.055498	20.008000250000002	1318.972534	45.735155999999996	-10.26812475	-4.47671875
136.44174750000002	56.852002250000005	1255.10552975	40.1559365	-1.2304685000000002	-5.99265625
126.74274625000001	82.19750225	1237.18676775	25.774217500000002	10.0428125	-7.04703125
146.46099850000002	82.94475175	1203.97225975	14.325936750000004	14.709843749999997	-8.2446875
146.24750125	76.112751	1199.56500275	-1.242500249999999	19.6798435	-9.5659375
141.84025375	72.9102495	1186.617737	-19.1471875	23.76828125	-8.82328125
119.65150449999999	53.573249499999996	1153.601471	-24.215625250000002	32.050156	-7.905624999999999
91.45425275	26.51975025	1150.2007445000002	-21.889219	39.5106245	-6.981406250000001
66.535751	10.1259995	1147.66925025	-18.08406275	47.907343	-4.84421875
20.4654995	-10.52250025	1127.40200775	-11.435156749999999	54.672187	-3.6378125
-3.12625025	-39.314499749999996	1169.675018	-16.5648445	61.5081245	-2.7540625
-32.513	-57.080750249999994	1137.8940122499998	-25.498595	63.1640625	-1.0871875
-92.171002	-67.66425075000001	1093.5775145	-27.0090635	61.98500075	-2.2848437500000003
-117.7605005	-98.7285005	1130.39102175	-27.7571885	65.330782	-3.189375
-195.45925325000002	-90.46300149999999	1089.216034	-22.22171925	65.50468825	-4.7775
-238.90650550000004	-106.5670015	1082.231537	-19.970781249999998	65.50578225	-8.010625000000001
-279.70025625000005	-124.27225125	1050.55728175	-28.89796925	59.72093775	-9.35921875
-307.66875450000003	-135.64875025	976.747284	-34.170938	50.972030499999995	-10.19375
-285.00725174999997	-150.59375	897.09652725	-34.68390675	39.54453075	-8.199843750000001
-271.968502	-144.875	809.3632660000001	-25.49203175	27.6434365	-4.4603125
-211.47175025	-143.2280005	728.50776675	-6.823906499999999	17.6268745	-0.22093749999999956
-188.18500325	-130.11300275000002	592.9962617499999	7.77656275	4.4646875	3.07234375
-185.07400325	-130.46375275	523.761261	10.292187749999998	-7.102812500000001	3.845625
-213.71349925	-115.27475175000001	447.80101025	7.292031499999999	-15.65046875	3.8346875
-257.0234985	-105.9265005	414.89151000000004	3.3260939999999994	-19.0673435	2.34828125
-276.25374975	-92.56749925	451.36950675	2.835	-23.50359375	1.5159375000000002
-293.37950125000003	-85.50675	495.86900325	11.33562525	-32.715156	2.139375
-243.81700299999997	-77.82075025	573.994751	23.305625499999998	-40.465469	2.13390625
-195.99300375	-88.54149924999999	692.53300475	33.61312525	-45.45625025	2.559375
-122.7777525	-80.26075	758.70275875	40.37578125	-47.97624975	2.2290624999999995
-67.740501	-68.82324925	849.5470122500001	42.89031225	-41.69484375	1.7106249999999998
-34.17525125	-55.20499925	919.91052225	36.77624925	-36.795936999999995	2.0978125
-10.56825025	-26.6722505	965.49276725	25.39578075	-38.680468	5.64484375
-39.28400125	12.123750000000001	1049.2000275	17.09968725	-36.6406245	10.4901565
-32.177501500000005	3.782	1024.525528	6.448749750000001	-48.723281	14.06562525
-9.485501499999998	-13.679250250000003	1083.3752594999999	-6.17531275	-66.0920305	18.55000025
-2.25700125	-20.328250750000002	1057.602768	-11.4351565	-77.85968700000001	19.03781275
64.1719995	-85.35424975000001	1019.47775275	-23.54734425	-96.62406150000001	15.8178125
129.18275125	-82.9295005	1118.80101025	-33.55953175	-91.63656125	10.90140625
160.67400025	-90.93575000000001	1110.99302675	-31.25718775	-79.14046750000001	-0.4921875000000009
232.18124775	-108.97649950000002	1209.06578075	-27.118437750000002	-63.958124	-10.605
285.9375	-109.23575025	1293.62704475	-11.198906000000001	-40.888749499999996	-15.200937500000002
317.24575025	-116.08300025	1253.73303225	7.60703125	-31.8314055	-16.98921875
320.2957535	-112.52975074999999	1253.5347900000002	19.4917185	-18.39031225	-13.265
320.61600500000003	-106.963501	1179.05377175	25.747968500000002	-8.247968500000002	-9.4521875
298.0765	-84.881502	1105.0912625	17.971405750000002	-6.54062475	-7.75796875
289.82624825	-73.596501	1065.09051475	6.722187250000002	-1.505	-6.6314062499999995
320.57024375	-72.2087515	1012.81350675	-2.6654687499999996	-2.6457812499999998	-5.851562499999999
328.774742	-66.322252	976.39651475	-9.77375	-5.38015625	-4.1967187500000005
333.79199224999996	-66.88650125000001	945.78976425	-8.09703125	-4.24484375	-2.70375
339.09899149999995	-75.27400125	928.32852175	-4.87703125	-4.624375000000001	-1.0751562499999998
333.63949599999995	-86.9555015	937.96652225	-2.23015625	-6.1020312500000005	0.45390624999999996
329.47624974999997	-87.6875	976.8387755000001	1.4339062500000002	-6.601875	0.17500000000000004
332.1755065	-91.4085005	1075.7350310000002	1.8189062500000002	-5.39109375	-0.7459375
346.35800925	-95.70900125	1183.53726175	-2.4642187500000006	-9.6840625	-0.69234375
344.375511	-96.83750125	1276.3792722500002	-4.69546875	-11.97218775	0.42765624999999985
385.8555145	-112.94150325000001	1352.9190062500002	-9.7846875	-7.010937749999998	2.68734375
425.64276125000004	-129.83850275	1335.7780149999999	-17.670625	-6.032031499999999	3.478125
441.71626275000006	-149.57200225	1323.212036	-15.973125000000001	3.1248435	2.82625
468.76976025	-148.21475225	1238.5287779999999	-11.33125	23.19625	1.6821875
435.17400349999997	-145.72900199999998	1130.040283	-3.2768749999999995	42.62343825	-0.95265625
375.95825175	-136.838253	1067.9117735	7.7240625000000005	65.23562525	-2.25203125
310.3374975	-111.26400375	963.32727025	10.297656250000001	83.1807815	-2.0190625
223.046497	-105.1030025	913.947769	1.3212499999999991	78.8484375	-2.33734375
162.59549875	-100.26875125000001	893.43652325	-11.177031	66.75484300000001	-2.47953125
120.39875	-91.54574975	850.3705137500001	-15.478749749999999	53.881406	-1.59796875
91.71350075	-102.76974874999999	807.060501	-13.0560935	40.439218749999995	-2.76609375
92.33875075	-116.11350049999999	803.1412505000001	-9.164531	34.472812749999996	-4.0698437499999995
82.73125074999999	-120.93250075	763.9792480000001	-3.5984374999999997	24.21343775	-3.88828125
80.91650025	-130.75350175	735.3397522500001	-8.3846875	15.763125250000002	-3.1160937499999997
58.45325025	-119.81925199999999	721.6757660000001	-16.638125249999998	7.450625	-0.42546875000000006
19.443748749999997	-118.4925005	665.7997587499999	-16.17656275	3.198125	3.49453125
-3.2635009999999998	-127.9627515	640.0120085	-16.70156275	6.7210937500000005	7.960312500000001
-59.2004995	-123.46400075	615.673004	-15.247969	4.8715625000000005	10.70453125
-85.93375025	-140.01024999999998	617.579254	-11.61671875	2.0956250000000005	12.245625
-83.6919995	-144.73775075	639.78324875	-11.982031249999999	-0.2493749999999999	12.7509375
-70.59224925	-139.3544995	675.57499675	-9.2640625	-5.383437499999999	11.5653125
-31.674250500000003	-156.6479985	714.82850625	-2.0606249999999995	-11.7271875	10.71328125
10.293750750000001	-156.57175049999998	741.485504	2.6370312499999997	-12.969687749999999	10.23859375
29.35625075	-153.12525175	748.6225127499999	10.38625025	-19.0695315	9.445625
9.805750250000003	-176.94575125	756.506775	17.08437525	-29.05437525	7.58515625
56.28774925	-170.29675300000002	793.701523	17.5076565	-30.63265675	5.910625
15.11274925	-161.31450275	825.46727	13.17968775	-40.66562575	2.44671875
62.84525025	-145.89675125	871.552765	11.81796875	-47.40531375	-3.88937475
122.85400025000001	-130.7382505	934.0472565	11.439530999999999	-49.237345	-6.866562249999999
107.31425124999998	-145.05800225000002	927.962509	8.57281225	-60.29406375000001	-10.23312475
255.31550249999998	-182.877998	986.0802610000001	7.398124749999999	-58.24656300000001	-9.063906000000001
302.37699925	-236.192001	1030.96102875	-5.447969249999998	-66.67499925	-3.9014062500000004
361.2724995	-225.806751	1027.07229575	-21.00328175	-68.17671775	-4.9240625
445.43724849999995	-246.02824775	1094.67553675	-15.307031749999998	-55.240936250000004	-7.37843725
459.68075575	-224.57150275	1051.2282865	-5.3068755	-49.09953025	-14.0448435
494.03901675	-190.82325	1127.905258	9.60421825	-36.61328125	-21.523906
506.08651725	-194.712002	1218.2462309999999	27.98796825	-19.150468999999998	-25.416562
503.55502325	-173.34675225	1240.7704924999998	39.024999	-8.587031500000002	-27.55156225
477.0657655	-150.91400149999998	1278.46847525	44.20609275	2.4718745	-25.6735935
417.52975475000005	-120.29200125	1245.9402465	43.943593	12.74656225	-22.276405999999998
394.12100225	-89.80725100000001	1169.08026125	31.71546825	7.36531225	-17.26375
390.81175225	-58.117751999999996	1143.55175775	10.37859375	-0.4462502499999994	-11.68453125
399.3822555	-54.229002	1133.6697692500002	-4.7359375	-6.9540625	-7.3346875
429.013008	-67.8472525	1088.041748	-12.89640625	-6.20265625	-4.4078125
432.77976225000003	-91.6830025	1093.21148675	-9.38765625	0.9351562499999999	-2.9334375
415.7150115	-111.46225375	1096.64273075	-5.0728124999999995	10.502187500000002	-1.2928125000000001
386.46550725	-119.51425375	1098.97598275	-0.08859375000000025	20.528594000000002	-1.70734375
