AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
82.349998	-0.488000	1010.038025	-0.590625	0.398125	0.616875
81.008003	-1.464000	1013.515015	-0.647500	0.087500	0.630000
81.862000	1.647000	1013.088013	-0.866250	0.236250	0.481250
81.129997	2.928000	1009.916016	-0.783125	0.398125	0.520625
81.129997	2.928000	1011.624023	-0.783125	0.398125	0.520625
78.080002	-5.429000	1011.624023	-0.735000	0.455000	0.643125
78.445999	-2.013000	1013.575989	-1.019375	0.236250	0.498750
80.886002	-3.538000	1010.281982	-1.093750	-0.048125	0.490000
84.850998	-5.856000	1011.135986	-0.984375	0.380625	0.564375
73.993004	-7.808000	1013.332031	-0.586250	0.389375	0.625625
82.532997	-2.013000	1011.502014	-0.315000	0.332500	0.586250
78.812004	-1.830000	1010.281982	-0.918750	0.113750	0.542500
77.835999	-4.026000	1009.671997	-0.791875	0.301875	0.595000
81.434998	-3.660000	1013.393005	-0.498750	0.411250	0.612500
79.178001	-0.549000	1012.234009	-0.861875	0.336875	0.564375
77.592003	-3.660000	1010.160034	-0.743750	0.385000	0.542500
82.044998	-0.305000	1015.101013	-0.993125	0.411250	0.568750
85.583000	-3.660000	1013.088013	-0.975625	0.170625	0.520625
80.520004	-2.806000	1013.942017	-0.669375	0.293125	0.665000
77.958000	-3.782000	1010.160034	-0.507500	0.406875	0.647500
78.690002	-0.671000	1012.721985	-0.669375	0.455000	0.507500
79.422005	-0.732000	1012.721985	-0.529375	0.638750	0.595000
79.422005	-0.732000	1012.721985	-0.529375	0.638750	0.595000
80.764000	-0.366000	1008.208008	-0.529375	0.472500	0.621250
77.470001	-1.952000	1010.403992	-0.651875	0.122500	0.581875
76.737999	-2.196000	1011.135986	-0.433125	0.253750	0.533750
79.971001	-0.976000	1008.817993	-0.796250	0.157500	0.599375
80.153999	1.220000	1011.075012	-0.656250	0.455000	0.647500
75.029999	-2.806000	1015.223022	-0.748125	0.280000	0.735000
80.336998	-0.122000	1014.307983	-0.818125	0.179375	0.546875
82.594002	-3.172000	1015.161987	-0.936250	0.144375	0.516250
78.568001	-6.832000	1008.025024	-0.883750	0.371875	0.481250
79.910004	-0.427000	1009.062012	-0.428750	0.503125	0.433125
82.777000	-6.527000	1014.491028	-0.468125	0.428750	0.630000
82.594002	-3.599000	1013.332031	-0.647500	0.315000	0.638750
84.424004	-4.758000	1012.966003	-0.529375	0.520625	0.555625
82.472000	-1.525000	1006.682983	-0.389375	0.231875	0.590625
80.031998	-3.538000	1014.369019	-0.551250	0.398125	0.599375
78.568001	-1.220000	1015.161987	-0.393750	0.389375	0.586250
81.251999	1.159000	1012.843994	-0.393750	0.389375	0.586250
81.251999	1.159000	1012.843994	-0.236250	0.463750	0.568750
79.056000	-1.830000	1013.820007	-0.306250	0.428750	0.568750
81.313004	-4.148000	1008.695984	-0.774375	0.201250	0.538125
83.814003	0.183000	1009.794006	-1.614375	0.131250	0.446250
83.692001	-0.610000	1010.892029	-0.914375	0.288750	0.520625
82.106003	-3.904000	1012.234009	-0.844375	0.297500	0.546875
79.543999	0.305000	1013.697998	-0.608125	0.100625	0.560000
81.496002	-4.392000	1013.088013	-1.041250	0.048125	0.542500
79.178001	-3.660000	1012.478027	-0.888125	0.301875	0.573125
80.764000	-3.660000	1010.526001	-0.323750	0.498750	0.621250
80.398003	-4.148000	1017.174988	-0.993125	0.280000	0.577500
79.300003	-5.734000	1006.561035	-0.953750	0.398125	0.533750
84.729004	-2.867000	1008.940002	-0.669375	0.161875	0.498750
79.422005	-1.342000	1010.892029	-0.857500	0.175000	0.494375
77.348000	-6.222000	1013.759033	-0.879375	0.315000	0.590625
75.029999	-2.013000	1008.085999	-1.137500	0.253750	0.538125
88.206001	-6.344000	1011.319031	-0.765625	0.433125	0.673750
88.206001	-6.344000	1011.319031	-0.765625	0.433125	0.673750
81.679001	2.501000	1014.856995	-0.450625	0.525000	0.678125
79.543999	-3.721000	1009.244995	-0.625625	0.280000	0.713125
79.178001	-2.196000	1013.393005	-0.258125	0.363125	0.625625
83.752998	0.183000	1007.903015	-0.021875	0.306250	0.625625
81.618004	-5.917000	1014.613037	-1.023750	-0.074375	0.634375
82.106003	-5.002000	1013.088013	-0.927500	0.175000	0.704375
82.959999	-1.403000	1014.064026	-0.748125	0.389375	0.616875
82.959999	-0.610000	1014.307983	-0.402500	0.398125	0.577500
82.594002	-0.488000	1010.648010	-0.826875	0.183750	0.560000
83.570000	-0.244000	1012.356018	-1.028125	0.236250	0.682500
86.925003	-3.904000	1014.064026	-0.770000	0.201250	0.577500
79.848999	-6.344000	1014.674011	-0.673750	0.393750	0.595000
82.899002	1.403000	1009.184021	-0.507500	0.363125	0.673750
81.862000	-3.965000	1014.491028	-0.595000	0.293125	0.573125
80.520004	-5.246000	1013.942017	-0.323750	0.568750	0.455000
80.520004	-2.623000	1012.600037	-0.735000	0.284375	0.546875
80.520004	-2.623000	1011.624023	-0.735000	0.284375	0.546875
82.106003	-2.806000	1011.624023	-0.682500	0.529375	0.525000
80.641998	2.623000	1013.697998	-0.704375	0.389375	0.533750
79.788002	-2.989000	1016.199036	-0.748125	0.253750	0.498750
83.631004	0.671000	1010.343018	-1.378125	-0.148750	0.498750
80.153999	-4.758000	1011.502014	-1.106875	0.122500	0.546875
78.690002	-3.294000	1010.403992	-1.540000	-0.026250	0.573125
81.556999	-2.318000	1010.526001	-0.988750	0.035000	0.581875
82.106003	0.427000	1011.014038	-0.621250	0.328125	0.686875
78.812004	1.830000	1010.892029	-0.428750	0.376250	0.564375
82.777000	-4.087000	1011.746033	-0.459375	0.284375	0.507500
81.008003	0.793000	1009.549988	-0.748125	0.157500	0.476875
82.716003	1.220000	1015.588989	-0.809375	0.336875	0.538125
80.520004	-5.185000	1012.600037	-0.748125	0.266875	0.551250
80.764000	-4.514000	1011.746033	-0.266875	0.367500	0.621250
78.812004	-1.952000	1011.014038	-0.481250	0.468125	0.490000
83.631004	-2.196000	1011.867981	-0.984375	0.192500	0.538125
80.764000	-0.854000	1010.526001	-1.023750	0.240625	0.581875
80.764000	-0.854000	1010.526001	-1.023750	0.240625	0.581875
80.031998	-0.488000	1013.148987	-0.494375	0.542500	0.577500
79.300003	-3.172000	1009.549988	-0.437500	0.424375	0.638750
77.714005	-5.490000	1013.637024	-0.831250	0.297500	0.546875
83.997002	-6.710000	1016.809021	-0.980000	0.363125	0.498750
83.326004	-2.135000	1009.489014	-0.756875	0.735000	0.599375
84.180000	-3.660000	1013.148987	-0.424375	0.634375	0.673750
78.385002	-3.172000	1014.307983	-0.643125	0.153125	0.555625
77.714005	-6.954000	1011.867981	-0.704375	0.371875	0.621250
83.875000	1.647000	1012.234009	-0.726250	0.332500	0.568750
83.814003	0.000000	1008.817993	-0.835625	0.205625	0.555625
77.165001	-3.538000	1018.944031	-0.971250	0.284375	0.503125
77.835999	-4.514000	1012.416992	-0.765625	0.376250	0.595000
80.276001	-6.344000	1010.526001	-0.743750	0.323750	0.630000
82.777000	-4.392000	1008.330017	-0.485625	0.336875	0.555625
81.251999	-1.281000	1010.281982	-0.756875	0.196875	0.595000
84.119003	-5.978000	1008.940002	-0.805000	0.249375	0.625625
84.119003	-5.978000	1008.940002	-0.805000	0.249375	0.625625
81.496002	-3.843000	1011.807007	-0.778750	0.157500	0.586250
79.666000	-3.416000	1011.257996	-0.936250	0.192500	0.533750
84.973000	-0.671000	1010.038025	-0.586250	0.485625	0.608125
85.278000	-5.368000	1014.979004	-0.936250	0.450625	0.621250
80.886002	-9.760000	1010.770020	-1.185625	0.131250	0.586250
77.104004	-1.159000	1015.588989	-0.275625	0.398125	0.586250
81.434998	2.135000	1013.697998	-0.481250	0.231875	0.415625
82.837997	4.758000	1014.064026	-0.367500	0.358750	0.542500
83.082001	-2.623000	1014.918030	-0.472500	0.446250	0.564375
78.690002	-2.074000	1011.257996	-0.717500	0.415625	0.625625
80.764000	-6.954000	1014.734985	-0.866250	0.266875	0.564375
81.129997	-3.233000	1011.135986	-0.831250	0.341250	0.647500
80.764000	-3.416000	1016.687012	-0.835625	0.166250	0.538125
77.835999	-0.915000	1009.244995	-0.800625	0.188125	0.538125
78.202003	-0.976000	1016.320984	-0.787500	0.161875	0.551250
81.679001	-5.856000	1011.624023	-0.490000	0.424375	0.573125
83.447998	-1.769000	1010.281982	-0.490000	0.345625	0.568750
83.447998	-1.769000	1010.281982	-0.660625	0.345625	0.568750
78.933998	-1.586000	1011.135986	-0.148750	0.376250	0.599375
79.666000	-4.392000	1013.088013	-0.183750	0.459375	0.625625
83.997002	-0.549000	1011.624023	-0.656250	0.485625	0.546875
81.008003	-2.684000	1009.428040	-0.940625	0.196875	0.612500
80.398003	-1.708000	1007.476013	-0.901250	0.446250	0.713125
81.251999	-7.259000	1013.393005	-0.787500	0.446250	0.599375
80.886002	-7.686000	1016.442993	-0.315000	0.310625	0.630000
85.095001	0.427000	1013.454041	-0.686875	0.485625	0.630000
81.739998	2.562000	1011.502014	-0.398125	0.568750	0.695625
76.432999	-2.074000	1015.467041	-0.616875	0.179375	0.682500
76.494003	1.525000	1013.332031	-0.695625	0.087500	0.665000
76.982002	-1.586000	1013.697998	-0.323750	0.490000	0.503125
80.581001	3.111000	1009.916016	-0.647500	0.253750	0.595000
81.618004	-4.087000	1014.369019	-0.608125	0.551250	0.721875
74.481003	-6.832000	1011.014038	-0.774375	0.271250	0.726250
79.238998	-2.013000	1016.442993	-0.988750	0.078750	0.564375
79.238998	-2.013000	1016.442993	-0.988750	0.078750	0.564375
83.631004	-1.464000	1006.317017	-0.945000	0.328125	0.476875
80.886002	-5.246000	1015.223022	-0.612500	0.433125	0.525000
82.228004	-10.797000	1019.005005	-0.437500	0.450625	0.581875
78.080002	-6.039000	1010.953003	-0.691250	0.599375	0.616875
80.946999	-2.257000	1014.002991	-0.564375	0.240625	0.446250
78.202003	2.745000	1010.526001	-0.511875	0.266875	0.599375
80.031998	-4.697000	1012.356018	-0.599375	0.315000	0.634375
78.690002	-3.904000	1007.049011	-0.686875	0.459375	0.581875
77.714005	-8.540000	1013.759033	-0.363125	0.577500	0.691250
75.884003	-1.403000	1013.697998	-0.673750	0.376250	0.529375
83.631004	2.867000	1010.526001	-0.770000	0.227500	0.577500
85.155998	-4.941000	1014.002991	-0.783125	0.214375	0.678125
79.666000	-5.002000	1010.770020	-0.498750	0.367500	0.603750
76.737999	-1.769000	1011.257996	-0.266875	0.546875	0.595000
82.044998	-3.904000	1012.112000	-0.564375	0.420000	0.564375
83.936005	0.793000	1009.794006	-0.643125	0.328125	0.586250
79.300003	-5.063000	1013.515015	-0.643125	0.328125	0.586250
79.300003	-5.063000	1013.515015	-0.581875	0.310625	0.560000
77.714005	1.525000	1007.171021	-0.433125	0.380625	0.669375
78.568001	-2.440000	1010.587036	-0.826875	0.380625	0.643125
82.044998	-5.002000	1008.695984	-0.695625	0.385000	0.525000
85.095001	-5.490000	1013.880981	-0.363125	0.306250	0.490000
79.788002	2.989000	1012.843994	-0.118125	0.275625	0.634375
81.618004	-0.732000	1014.307983	-0.306250	0.389375	0.581875
84.240997	-4.514000	1011.746033	-0.691250	0.568750	0.630000
76.311005	-2.562000	1010.526001	-0.805000	0.253750	0.638750
80.459000	1.891000	1010.770020	-0.678125	0.363125	0.581875
81.008003	-0.122000	1012.721985	-0.730625	0.393750	0.564375
80.520004	-4.026000	1013.575989	-0.498750	0.494375	0.573125
77.592003	-1.891000	1011.502014	-0.385000	0.380625	0.603750
80.703003	-4.148000	1009.671997	-0.630000	0.363125	0.555625
82.594002	1.403000	1007.354004	-0.743750	0.227500	0.595000
78.812004	-5.917000	1012.416992	-0.551250	0.358750	0.691250
84.485001	-0.671000	1006.682983	-0.148750	0.586250	0.577500
84.485001	-0.671000	1006.682983	-0.148750	0.586250	0.577500
77.409004	-2.074000	1014.002991	-0.354375	0.389375	0.577500
80.336998	-0.122000	1011.989990	-0.822500	0.192500	0.507500
82.837997	-3.782000	1008.330017	-0.411250	0.406875	0.507500
81.374001	-3.660000	1012.539001	-0.756875	0.533750	0.529375
77.835999	-2.684000	1016.442993	-0.927500	0.398125	0.581875
83.142998	-4.880000	1011.624023	-0.835625	0.170625	0.599375
82.959999	-0.671000	1008.695984	-0.892500	0.376250	0.595000
78.202003	-0.122000	1010.770020	-0.538125	0.551250	0.630000
81.434998	-6.649000	1006.500000	-0.201250	0.490000	0.656250
76.737999	-2.501000	1013.880981	-0.214375	0.420000	0.625625
76.494003	-4.880000	1009.062012	-0.516250	0.555625	0.542500
83.264999	-3.172000	1010.038025	-0.835625	0.275625	0.595000
78.445999	-7.686000	1015.588989	-0.700000	0.358750	0.494375
85.217003	0.671000	1007.781006	-1.028125	0.376250	0.468125
79.238998	-2.440000	1012.051025	-0.870625	0.192500	0.476875
80.520004	-0.854000	1005.950989	-0.888125	0.293125	0.551250
75.457001	-4.026000	1014.856995	-0.700000	0.433125	0.647500
75.457001	-4.026000	1014.856995	-0.700000	0.433125	0.647500
81.191002	-0.671000	1013.942017	-0.288750	0.595000	0.634375
79.422005	-5.002000	1011.867981	-0.494375	0.498750	0.704375
85.583000	0.061000	1011.380005	-0.511875	0.428750	0.651875
80.764000	1.098000	1009.184021	-0.861875	0.402500	0.630000
76.860001	-8.723001	1010.526001	-1.045625	0.350000	0.608125
76.860001	-4.697000	1010.160034	-1.233750	0.319375	0.564375
82.654999	-2.928000	1013.148987	-0.962500	0.249375	0.577500
77.835999	1.037000	1011.989990	-0.638750	0.188125	0.564375
80.703003	-3.538000	1014.979004	-0.643125	0.367500	0.525000
75.884003	-5.124000	1010.403992	-0.678125	0.345625	0.608125
75.762001	-3.416000	1011.502014	-0.621250	0.214375	0.704375
83.875000	-3.172000	1014.002991	-0.892500	0.214375	0.494375
80.520004	-4.514000	1009.916016	-0.555625	0.450625	0.577500
77.958000	-3.416000	1014.491028	-0.638750	0.288750	0.525000
78.323997	-3.050000	1011.135986	-0.485625	0.140000	0.520625
81.801003	-0.671000	1010.770020	-0.446250	0.170625	0.555625
85.460999	-5.002000	1010.403992	-0.822500	0.170625	0.577500
85.460999	-5.002000	1010.403992	-0.822500	0.170625	0.577500
79.483002	-10.919000	1010.281982	-0.586250	0.341250	0.599375
76.860001	-2.135000	1012.478027	-0.717500	0.253750	0.608125
76.372002	1.647000	1012.478027	-0.971250	0.140000	0.568750
80.336998	-4.819000	1010.038025	-0.879375	0.240625	0.555625
82.959999	-1.647000	1014.856995	-0.542500	0.577500	0.713125
75.945000	-2.196000	1011.502014	-0.603750	0.306250	0.603750
80.825005	-1.464000	1011.380005	-0.450625	0.328125	0.634375
77.348000	0.610000	1010.892029	-0.643125	0.345625	0.665000
82.777000	-1.220000	1009.794006	-0.476875	0.463750	0.634375
79.056000	0.244000	1013.759033	-0.354375	0.236250	0.647500
74.907997	-5.185000	1012.843994	-0.923125	0.284375	0.546875
79.605003	0.549000	1011.135986	-0.931875	0.227500	0.603750
80.764000	-3.050000	1012.234009	-0.700000	0.542500	0.551250
78.690002	-0.671000	1008.940002	-0.743750	0.428750	0.568750
79.666000	-0.854000	1013.148987	-0.573125	0.389375	0.660625
87.291000	3.111000	1007.415039	-0.573125	0.179375	0.555625
77.287003	-5.795000	1010.830994	-0.573125	0.179375	0.555625
77.287003	-5.795000	1010.830994	-0.481250	0.494375	0.643125
80.825005	-5.612000	1009.916016	-0.883750	0.656250	0.634375
79.666000	-2.501000	1010.892029	-0.288750	0.608125	0.695625
76.494003	-4.758000	1013.148987	-0.376250	0.433125	0.634375
86.558998	-2.440000	1009.916016	-0.166250	0.595000	0.590625
81.313004	-0.976000	1015.101013	-1.386875	0.118125	0.568750
86.437004	-1.586000	1009.611023	-1.080625	0.293125	0.573125
80.093002	-1.098000	1014.856995	-0.700000	0.275625	0.564375
83.875000	-0.854000	1014.307983	-0.376250	0.354375	0.546875
83.692001	-1.708000	1010.648010	-0.398125	0.529375	0.555625
81.008003	-5.856000	1013.270996	-0.861875	0.100625	0.533750
83.997002	-1.159000	1012.721985	-1.019375	0.148750	0.533750
84.180000	-1.708000	1015.223022	-0.538125	0.551250	0.564375
85.278000	-2.440000	1005.096985	-0.717500	-0.004375	0.643125
78.385002	-8.845000	1016.260010	-0.962500	0.910000	0.516250
83.021004	-6.527000	1013.454041	-1.141875	2.108750	0.700000
4.270000	-1.037000	1021.322998	0.752500	-5.341875	0.481250
4.270000	-1.037000	1021.322998	0.752500	-5.341875	0.481250
-57.706001	-7.015000	991.494019	5.906250	-4.038125	24.793125
174.094009	3.416000	1021.018005	1.505000	5.197500	28.857500
-45.628002	-28.670000	1038.708008	1.181250	-3.749375	22.049999
71.431000	14.030000	998.020996	0.481250	-3.084375	8.299375
97.356003	18.239000	894.931030	-0.511875	1.120000	11.615625
295.484009	23.118999	1007.049011	1.211875	-1.500625	3.705625
56.303001	-100.772003	1035.780029	-1.890000	8.513750	5.648125
218.441010	-15.311000	1017.723999	0.612500	2.699375	15.238125
165.981003	36.904999	993.751038	-1.071875	0.511875	0.984375
174.887009	51.728001	1019.371033	-0.218750	3.950625	11.961250
54.839001	-14.152000	1006.927002	0.437500	-0.188125	12.258750
74.847000	-7.259000	1043.282959	-0.962500	-1.338750	0.428750
1.891000	-0.061000	1019.005005	-1.855000	1.168125	2.415000
-49.837002	-52.764999	1037.000000	0.354375	0.962500	10.202500
-134.626999	-68.197998	1020.895996	0.625625	0.205625	17.806250
50.751999	-52.948002	1014.856995	-0.660625	-3.071250	12.341875
-14.762000	-31.537001	1016.015991	-0.660625	-3.071250	22.395624
-14.762000	-31.537001	1016.015991	0.980000	-3.788750	22.395624
9.089000	-30.012001	1014.552002	2.016875	1.041250	23.957500
58.255001	12.078000	1022.299011	1.141875	0.678125	12.416250
213.988007	18.239000	991.738037	-0.625625	-0.043750	-5.188750
183.854004	27.632999	974.048035	-2.826250	-0.315000	-7.105000
96.563004	32.757000	997.655029	-2.086875	0.651875	-12.735625
135.725006	6.039000	1008.025024	-3.355625	1.758750	-33.442501
87.718002	15.799000	1009.794006	-4.313750	1.868125	-37.913750
-69.417999	-45.139999	1021.505981	-4.081875	3.640000	-29.286249
83.447998	-17.690001	967.155029	0.367500	-8.168125	-11.690000
-45.139999	-25.071001	1033.035034	-0.713125	-2.550625	-11.519375
101.565002	-9.150001	1002.718018	-0.756875	1.115625	-0.354375
97.478004	4.758000	1011.929016	-0.376250	-1.036875	1.995000
165.126999	30.378000	992.104004	-2.393125	-2.458750	-10.158750
42.212002	25.986000	1021.505981	-1.649375	9.826250	-8.811250
146.400009	39.771999	1005.768005	0.625625	-1.688750	-1.404375
70.393997	26.718000	1000.765991	0.288750	-2.681875	0.573125
70.393997	26.718000	1000.765991	0.288750	-2.681875	0.573125
79.238998	19.825001	1015.528015	-0.061250	0.581875	0.481250
88.511002	16.469999	1011.989990	-0.962500	0.380625	0.616875
63.013000	31.842001	1005.218994	-1.124375	1.316875	0.752500
97.294998	9.333000	1022.116028	-1.601250	1.207500	0.647500
68.564003	1.525000	1005.036011	-1.649375	0.021875	0.822500
73.261002	-2.806000	1011.807007	-1.592500	0.918750	0.700000
52.033001	-5.124000	863.942993	-1.225000	-0.227500	0.638750
88.389000	12.078000	1000.888000	-2.734375	-1.032500	0.341250
73.809998	-20.862000	1014.429993	-2.651250	0.266875	0.472500
78.750999	2.379000	1013.454041	-1.334375	1.233750	0.411250
76.982002	-3.599000	1021.689026	-1.491875	0.560000	0.463750
74.907997	-0.061000	1017.968018	-0.542500	0.651875	0.459375
87.230003	0.488000	1011.075012	-0.468125	0.546875	0.595000
76.432999	-5.795000	1009.671997	-0.805000	0.262500	0.695625
82.411003	-1.403000	1011.746033	-0.783125	0.245000	0.608125
82.594002	-2.196000	1012.843994	-0.778750	0.280000	0.511875
82.594002	-2.196000	1012.843994	-0.778750	0.280000	0.511875
82.106003	-4.636000	1016.565002	-0.936250	0.179375	0.638750
75.945000	-4.880000	1011.380005	-1.251250	0.188125	0.643125
81.556999	-7.076000	1009.671997	-1.058750	0.529375	0.590625
82.349998	-6.344000	1005.768005	-0.669375	0.345625	0.507500
77.835999	-2.867000	1010.098999	-0.739375	0.411250	0.665000
77.225998	-0.122000	1009.549988	-0.214375	0.511875	0.647500
77.225998	-1.952000	1012.173035	-0.363125	0.153125	0.612500
82.289001	4.941000	1009.184021	-0.857500	0.078750	0.573125
81.862000	5.856000	1014.734985	-0.507500	0.341250	0.533750
79.543999	-1.891000	1012.234009	-0.826875	0.358750	0.577500
81.618004	-0.732000	1011.014038	-0.573125	0.258125	0.630000
80.641998	-5.612000	1012.721985	-0.656250	0.240625	0.625625
81.374001	-5.978000	1009.916016	-0.660625	0.503125	0.503125
76.737999	-2.257000	1011.257996	-1.058750	0.441875	0.568750
76.250000	-3.538000	1013.575989	-0.857500	0.476875	0.586250
79.605003	-3.172000	1010.526001	-0.726250	0.380625	0.586250
79.605003	-3.172000	1010.526001	-0.726250	0.380625	0.586250
81.129997	-0.183000	1010.038025	-1.067500	0.161875	0.533750
79.666000	3.233000	1008.940002	-0.993125	0.393750	0.581875
81.984001	-1.952000	1011.929016	-0.205625	0.756875	0.665000
81.618004	-0.854000	1012.966003	-0.848750	0.249375	0.564375
78.812004	-3.416000	1013.697998	-0.756875	0.310625	0.564375
75.029999	-1.952000	1009.549988	-0.682500	0.266875	0.546875
87.840004	0.732000	1011.989990	-0.713125	0.511875	0.638750
85.522003	-1.220000	1010.038025	-0.516250	0.511875	0.656250
77.409004	-2.928000	1012.356018	-0.634375	0.411250	0.669375
81.556999	-0.610000	1012.478027	-0.441875	0.481250	0.525000
85.217003	1.342000	1009.794006	-0.791875	0.218750	0.511875
79.483002	-3.660000	1013.880981	-0.621250	0.450625	0.616875
72.773003	-3.294000	1013.697998	-0.778750	0.393750	0.625625
82.289001	-4.026000	1014.674011	-0.564375	0.315000	0.603750
79.422005	3.111000	1011.867981	-0.564375	0.516250	0.621250
78.690002	-3.477000	1009.428040	-0.446250	0.288750	0.529375
78.690002	-3.477000	1010.892029	-0.446250	0.288750	0.529375
78.323997	0.549000	1010.892029	-0.498750	0.560000	0.564375
76.006004	-2.928000	1009.062012	-0.966875	0.319375	0.660625
82.654999	-3.416000	1012.661011	-0.774375	0.087500	0.616875
79.543999	-4.514000	1008.452026	-0.529375	0.358750	0.651875
77.958000	0.427000	1013.637024	-0.542500	0.472500	0.713125
82.411003	-0.366000	1015.161987	-1.225000	0.157500	0.599375
81.008003	-3.172000	1009.367004	-0.949375	0.398125	0.630000
82.594002	-1.830000	1011.624023	-0.923125	0.336875	0.516250
78.933998	1.647000	1013.088013	-0.630000	0.393750	0.450625
77.835999	2.074000	1015.955017	-0.595000	0.266875	0.542500
80.946999	-4.819000	1010.343018	-0.669375	0.218750	0.590625
79.422005	2.257000	1012.234009	-0.647500	0.433125	0.551250
77.714005	-3.721000	1011.989990	-0.581875	0.525000	0.647500
80.153999	-3.294000	1010.038025	-0.573125	0.450625	0.612500
75.639999	-5.368000	1010.526001	-0.866250	0.332500	0.603750
83.752998	-2.135000	1012.356018	-0.835625	0.293125	0.533750
81.496002	-1.830000	1010.281982	-0.835625	0.293125	0.533750
81.496002	-1.830000	1010.281982	-0.905625	0.406875	0.595000
76.432999	1.159000	1011.624023	-0.708750	0.494375	0.590625
77.714005	-0.732000	1009.794006	-0.774375	0.144375	0.621250
82.411003	-3.172000	1014.369019	-0.796250	0.350000	0.603750
80.886002	0.793000	1014.552002	-0.223125	0.568750	0.612500
77.958000	-0.732000	1009.062012	-0.660625	0.529375	0.511875
80.153999	-0.732000	1014.613037	-0.380625	0.704375	0.533750
78.933998	-4.514000	1011.867981	-0.056875	0.643125	0.603750
81.008003	-3.172000	1008.574036	-0.520625	0.201250	0.529375
84.119003	1.647000	1012.539001	-0.555625	0.398125	0.630000
69.540001	0.488000	1007.720032	-0.538125	0.441875	0.682500
82.594002	-0.976000	1009.428040	-0.682500	0.196875	0.481250
82.349998	0.976000	1012.416992	-0.319375	0.428750	0.590625
74.603004	-5.307000	1013.332031	-0.363125	0.481250	0.520625
81.434998	-2.379000	1013.820007	-0.542500	0.140000	0.551250
84.729004	2.501000	1013.697998	-0.791875	0.223125	0.621250
84.667999	1.098000	1010.403992	-0.708750	0.503125	0.638750
84.667999	1.098000	1010.403992	-0.708750	0.503125	0.638750
82.837997	-2.318000	1011.502014	-0.765625	0.551250	0.595000
81.008003	-3.782000	1011.257996	-0.796250	0.240625	0.647500
85.460999	-2.928000	1012.356018	-0.778750	0.078750	0.568750
80.093002	-0.610000	1013.454041	-0.188125	0.341250	0.616875
75.274002	-0.610000	1012.478027	-0.367500	0.533750	0.608125
80.581001	1.098000	1010.892029	-0.647500	0.078750	0.490000
81.008003	1.830000	1011.502014	-0.761250	0.280000	0.590625
74.847000	-2.928000	1011.989990	-0.673750	0.402500	0.581875
72.711998	-6.222000	1016.442993	-0.704375	0.301875	0.577500
85.522003	-3.355000	1012.112000	-0.608125	0.586250	0.660625
84.667999	-3.416000	1010.770020	-0.634375	0.494375	0.608125
81.008003	0.671000	1009.794006	-0.783125	0.175000	0.551250
83.997002	-1.952000	1011.746033	-0.560000	0.546875	0.603750
79.666000	-7.015000	1007.231995	-0.507500	0.490000	0.612500
83.021004	-4.087000	1014.369019	-0.555625	0.358750	0.586250
82.349998	0.061000	1011.989990	-0.625625	0.599375	0.581875
82.349998	0.061000	1011.989990	-0.625625	0.599375	0.581875
85.827003	-1.220000	1011.257996	-1.010625	0.336875	0.581875
80.764000	-5.246000	1014.247009	-0.966875	0.376250	0.546875
81.129997	-7.564000	1016.504028	-1.176875	0.105000	0.507500
77.835999	1.281000	1013.697998	-0.402500	0.323750	0.581875
82.167000	0.976000	1004.975037	-0.818125	0.070000	0.651875
84.973000	-3.050000	1015.040039	-1.019375	0.249375	0.678125
80.520004	-5.246000	1011.502014	-0.459375	0.546875	0.686875
80.153999	-2.623000	1009.671997	-0.555625	0.341250	0.577500
82.777000	-1.098000	1010.160034	-1.063125	0.301875	0.485625
83.326004	-3.172000	1012.356018	-0.555625	0.441875	0.560000
73.261002	-4.148000	1011.867981	-0.398125	0.494375	0.669375
81.923004	-2.806000	1010.038025	-0.455000	0.555625	0.656250
70.698997	-1.952000	1012.356018	-0.844375	0.205625	0.647500
75.212997	-4.270000	1011.746033	-0.306250	0.406875	0.616875
83.997002	-6.588000	1012.600037	-0.481250	0.599375	0.643125
81.984001	-0.305000	1007.842041	-0.428750	0.538125	0.647500
80.641998	1.708000	1016.320984	-0.428750	0.538125	0.647500
80.641998	1.708000	1016.320984	-0.564375	0.441875	0.555625
77.958000	0.000000	1014.186035	-0.713125	0.345625	0.573125
81.191002	-1.220000	1010.281982	-1.338750	0.000000	0.459375
79.422005	2.379000	1009.306030	-1.631875	-0.052500	0.468125
79.178001	-0.122000	1014.247009	-0.673750	0.437500	0.643125
80.153999	-2.196000	1014.307983	-0.231875	0.704375	0.695625
86.437004	1.525000	1010.160034	-0.201250	0.669375	0.691250
76.067001	-3.904000	1013.637024	-0.630000	0.266875	0.621250
82.289001	-4.758000	1013.210022	-0.953750	0.297500	0.476875
80.031998	-3.172000	1013.454041	-1.045625	0.393750	0.481250
75.029999	14.701000	1031.144043	-0.459375	0.293125	-0.170625
59.292000	6.405000	1027.849976	-0.581875	-0.249375	0.564375
70.882004	88.389000	892.125000	-0.818125	-0.748125	0.126875
88.816002	-9.272000	1013.454041	-0.923125	-0.393750	0.826875
57.950001	-29.402000	1013.332031	-0.901250	-0.634375	1.203125
130.417999	18.788000	1065.243042	-1.710625	-9.397500	7.170625
176.533997	15.860001	995.947021	0.004375	-9.642500	7.905625
176.533997	15.860001	995.947021	0.004375	-9.642500	7.905625
151.462997	-3.050000	1010.892029	0.686875	0.958125	15.137500
