AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-7.503000	3.660000	1015.710999	-0.411250	0.595000	-0.350000
-6.100000	-1.342000	1016.138000	-0.424375	0.411250	-0.306250
-8.052000	-3.294000	1014.064026	-0.323750	0.450625	-0.214375
-8.418000	-7.320000	1015.650024	-0.336875	0.511875	-0.135625
-6.832000	-1.281000	1015.650024	-0.336875	0.599375	-0.210000
-11.468000	0.244000	1016.260010	-0.402500	0.494375	-0.240625
-13.298000	-3.416000	1016.138000	-0.083125	0.551250	-0.280000
-12.322001	-3.050000	1015.893982	-0.170625	0.568750	-0.398125
-10.248000	-1.586000	1016.626038	-0.161875	0.621250	-0.275625
-8.052000	-2.928000	1010.953003	-0.424375	0.647500	-0.310625
-8.052000	2.867000	1013.880981	-0.218750	0.490000	-0.323750
-9.882000	-1.220000	1011.989990	-0.196875	0.603750	-0.306250
-8.418000	-5.368000	1017.174988	-0.105000	0.625625	-0.245000
-5.856000	4.087000	1018.212036	-0.118125	0.665000	-0.310625
-11.895000	2.562000	1012.416992	-0.135625	0.380625	-0.280000
-10.065001	-0.732000	1015.406006	-0.218750	0.494375	-0.201250
-2.745000	2.867000	1011.380005	-0.131250	0.621250	-0.236250
-10.797000	-0.122000	1016.442993	-0.100625	0.533750	-0.315000
-7.137000	1.342000	1011.989990	-0.091875	0.560000	-0.376250
-15.067000	-5.185000	1014.552002	-0.210000	0.441875	-0.367500
-10.797000	-2.928000	1016.747986	-0.271250	0.560000	-0.310625
-9.516000	-5.856000	1013.088013	-0.258125	0.468125	-0.280000
-10.614000	1.525000	1014.796021	-0.354375	0.459375	-0.424375
-8.174000	-0.732000	1017.296997	-0.336875	0.564375	-0.398125
-3.477000	-2.318000	1016.260010	-0.258125	0.730625	-0.297500
-6.954000	1.647000	1018.700012	-0.218750	0.621250	-0.271250
-11.590000	2.806000	1015.893982	-0.253750	0.682500	-0.301875
-13.786000	-3.965000	1015.772034	-0.122500	0.564375	-0.306250
-7.381000	1.159000	1012.843994	-0.210000	0.612500	-0.306250
-9.150001	-1.342000	1013.210022	-0.236250	0.485625	-0.240625
-9.150001	-3.416000	1018.639038	-0.214375	0.625625	-0.175000
-7.442000	-0.793000	1014.064026	-0.315000	0.634375	-0.271250
-7.564000	-0.244000	1016.504028	-0.415625	0.380625	-0.380625
-9.516000	4.819000	1016.747986	-0.385000	0.529375	-0.245000
-3.233000	0.122000	1014.429993	-0.166250	0.643125	-0.227500
-10.675000	2.440000	1014.307983	-0.183750	0.341250	-0.332500
-10.248000	1.220000	1014.674011	-0.284375	0.485625	-0.297500
-8.906000	4.941000	1015.772034	-0.315000	0.643125	-0.284375
1.220000	4.148000	1018.028992	-0.310625	0.555625	-0.371875
-3.782000	4.148000	1011.807007	-0.341250	0.568750	-0.262500
-14.823000	-0.976000	1015.955017	-0.271250	0.560000	-0.280000
-7.625000	-0.732000	1018.212036	-0.245000	0.577500	-0.319375
-9.150001	1.891000	1013.210022	-0.319375	0.643125	-0.249375
-8.723001	-4.087000	1016.747986	-0.192500	0.538125	-0.245000
-5.063000	4.941000	1019.249023	-0.083125	0.568750	-0.350000
-9.272000	-2.013000	1016.382019	-0.385000	0.393750	-0.323750
-8.052000	-0.061000	1012.112000	-0.284375	0.560000	-0.214375
-4.697000	-1.952000	1015.345032	-0.218750	0.717500	-0.367500
-9.394000	1.647000	1015.406006	-0.201250	0.533750	-0.376250
-13.786000	0.366000	1017.236023	-0.280000	0.599375	-0.288750
-12.810000	-0.976000	1018.333984	-0.428750	0.560000	-0.301875
-8.357000	1.098000	1013.575989	-0.472500	0.612500	-0.354375
-10.858000	-0.732000	1015.406006	-0.354375	0.420000	-0.196875
-3.965000	-5.246000	1017.785034	-0.231875	0.446250	-0.376250
-9.821000	-0.549000	1016.015991	-0.153125	0.625625	-0.411250
-9.882000	-3.782000	1017.114014	-0.240625	0.463750	-0.253750
-5.673000	-2.562000	1015.772034	-0.393750	0.595000	-0.284375
-5.368000	-1.342000	1006.561035	-0.511875	0.455000	-0.520625
-10.248000	4.575000	1015.710999	-0.275625	0.551250	-0.306250
-13.786000	1.586000	1016.504028	-0.402500	0.581875	-0.231875
-10.553000	0.610000	1016.747986	-0.398125	0.555625	-0.336875
-10.370000	5.063000	1016.382019	-0.490000	0.498750	-0.437500
-9.394000	-1.647000	1015.161987	-0.306250	0.446250	-0.315000
-10.248000	0.854000	1019.981018	-0.363125	0.516250	-0.358750
-14.274000	2.318000	1014.002991	-0.485625	0.406875	-0.350000
-7.259000	-5.673000	1016.504028	-0.446250	0.586250	-0.262500
-7.686000	2.013000	1015.650024	-0.446250	0.665000	-0.433125
-12.444000	6.405000	1017.906982	-0.170625	0.586250	-0.293125
-9.455000	2.318000	1012.783020	0.052500	0.490000	-0.236250
-9.394000	0.244000	1016.199036	-0.214375	0.581875	-0.284375
-11.468000	-4.758000	1018.455994	-0.380625	0.603750	-0.301875
-10.004000	-1.220000	1017.663025	-0.389375	0.332500	-0.354375
-10.126000	-1.586000	1017.480042	-0.262500	0.393750	-0.332500
-7.137000	-0.488000	1017.358032	-0.245000	0.463750	-0.280000
-8.906000	-4.026000	1014.429993	-0.240625	0.678125	-0.131250
-8.540000	-5.246000	1014.552002	-0.336875	0.446250	-0.350000
-7.076000	1.647000	1018.760986	-0.183750	0.380625	-0.354375
-9.394000	0.976000	1015.772034	-0.306250	0.437500	-0.301875
-8.174000	0.000000	1011.746033	-0.367500	0.433125	-0.275625
-9.760000	3.843000	1016.565002	-0.393750	0.490000	-0.341250
-5.063000	-0.976000	1016.260010	-0.297500	0.765625	-0.350000
-9.150001	3.172000	1015.406006	-0.122500	0.301875	-0.275625
-7.076000	1.464000	1013.454041	-0.043750	0.516250	-0.315000
-5.490000	-6.649000	1020.835022	-0.179375	0.721875	-0.323750
-8.662000	-2.501000	1018.333984	-0.201250	0.713125	-0.350000
-7.198000	2.013000	1017.358032	-0.297500	0.503125	-0.350000
-12.322001	1.220000	1016.138000	-0.385000	0.511875	-0.275625
-9.089000	-0.122000	1017.601990	-0.293125	0.446250	-0.323750
-7.320000	-8.479000	1012.843994	-0.161875	0.647500	-0.258125
-6.954000	-0.061000	1016.320984	-0.301875	0.577500	-0.310625
-8.174000	0.732000	1016.320984	-0.240625	0.586250	-0.284375
-10.858000	-1.952000	1015.040039	-0.262500	0.328125	-0.341250
-8.357000	-0.488000	1016.992004	-0.161875	0.415625	-0.258125
-8.906000	-3.904000	1014.064026	-0.201250	0.472500	-0.262500
-6.832000	-0.793000	1017.663025	-0.433125	0.389375	-0.201250
-8.784000	-0.366000	1015.772034	-0.319375	0.551250	-0.306250
-9.028000	0.732000	1016.747986	-0.266875	0.730625	-0.240625
-8.418000	0.610000	1018.455994	-0.293125	0.660625	-0.258125
-7.564000	0.000000	1019.554016	-0.105000	0.647500	-0.280000
-4.575000	3.660000	1012.966003	-0.048125	0.621250	-0.310625
-15.189000	7.137000	1012.966003	-0.240625	0.428750	-0.266875
-10.431000	-4.331000	1017.419006	-0.472500	0.380625	-0.284375
-4.697000	-5.124000	1017.601990	-0.380625	0.336875	-0.319375
-10.675000	1.403000	1013.575989	-0.472500	0.358750	-0.341250
-14.152000	0.488000	1019.981018	-0.205625	0.350000	-0.376250
-12.200000	1.098000	1015.650024	-0.354375	0.481250	-0.288750
-8.723001	-1.952000	1014.674011	-0.424375	0.595000	-0.358750
-5.795000	-3.050000	1017.296997	-0.406875	0.516250	-0.323750
-5.978000	7.198000	1017.358032	-0.455000	0.700000	-0.205625
-14.762000	-1.708000	1017.053040	-0.039375	0.481250	-0.258125
-5.551000	3.965000	1014.918030	-0.030625	0.551250	-0.253750
-0.915000	-5.185000	1015.161987	-0.275625	0.708750	-0.310625
-10.797000	0.915000	1015.772034	-0.503125	0.590625	-0.310625
-11.224000	3.233000	1016.992004	-0.616875	0.468125	-0.218750
-8.235000	-2.013000	1015.040039	-0.441875	0.415625	-0.266875
-7.442000	-4.026000	1021.322998	-0.214375	0.577500	-0.319375
-10.248000	3.965000	1014.247009	-0.389375	0.625625	-0.310625
-8.418000	1.464000	1015.528015	-0.249375	0.433125	-0.332500
-12.383000	4.941000	1016.015991	-0.424375	0.428750	-0.214375
-9.089000	-2.013000	1015.040039	-0.301875	0.336875	-0.214375
-9.394000	0.793000	1015.650024	-0.231875	0.415625	-0.293125
-6.832000	3.477000	1016.504028	-0.284375	0.603750	-0.306250
-6.344000	3.294000	1014.796021	0.039375	0.686875	-0.091875
3.843000	22.143000	1015.283997	-0.713125	0.656250	0.857500
-21.410999	-7.076000	1002.656982	0.336875	0.665000	9.196250
-13.237000	-16.775000	1011.197021	0.481250	0.564375	5.621875
-7.137000	-1.220000	1013.575989	-0.070000	0.634375	0.704375
-6.832000	-1.342000	1013.575989	-0.135625	0.511875	-0.245000
-2.013000	9.150001	1017.906982	-0.376250	0.542500	0.087500
-12.749001	25.132000	1048.468018	-0.424375	0.542500	11.033750
-4.575000	-8.418000	992.653015	0.043750	0.039375	14.826875
-4.392000	15.555000	1020.773987	0.074375	0.021875	18.493126
-17.385000	-51.362000	1018.333984	0.354375	0.739375	8.938125
-14.457000	-8.174000	1017.358032	-0.105000	0.844375	1.238125
-6.405000	-3.721000	1008.513000	-0.988750	0.516250	-0.428750
-8.784000	4.941000	1017.541016	-0.538125	0.564375	-0.507500
-9.882000	0.000000	1017.358032	-0.126875	0.647500	-0.306250
-2.867000	1.220000	1014.674011	-0.074375	0.511875	-0.262500
-7.320000	1.586000	1016.382019	-0.105000	0.551250	-0.249375
-8.784000	2.440000	1014.429993	-0.459375	0.402500	-0.271250
-12.688000	2.928000	1015.772034	-0.437500	0.490000	-0.188125
-14.640000	-1.952000	1015.040039	-0.459375	0.713125	-0.161875
-12.505000	7.747000	1015.528015	-0.367500	0.437500	-0.218750
-12.322001	1.891000	1015.161987	-0.275625	0.323750	-0.223125
-11.224000	6.039000	1015.406006	-0.183750	0.638750	-0.258125
-7.869000	0.061000	1017.723999	-0.441875	0.783125	-0.319375
-7.686000	-1.220000	1013.332031	-0.223125	0.586250	-0.385000
-8.418000	-0.488000	1016.320984	-0.389375	0.358750	-0.280000
-7.686000	0.366000	1017.114014	-0.113750	0.402500	-0.253750
-5.978000	1.586000	1017.236023	-0.118125	0.555625	-0.323750
-13.847000	0.000000	1014.674011	-0.275625	0.546875	-0.306250
-8.113000	-2.562000	1012.721985	-0.433125	0.555625	-0.301875
-10.370000	5.063000	1012.966003	-0.262500	0.393750	-0.293125
-7.381000	0.244000	1017.296997	-0.341250	0.511875	-0.266875
-8.052000	-3.904000	1015.406006	-0.385000	0.538125	-0.367500
-10.248000	-0.366000	1013.942017	-0.358750	0.643125	-0.306250
-7.625000	0.854000	1015.528015	-0.371875	0.533750	-0.389375
-9.516000	0.122000	1019.249023	-0.253750	0.608125	-0.371875
-8.784000	-4.636000	1014.552002	-0.210000	0.800625	-0.236250
-12.322001	1.647000	1016.382019	-0.463750	0.695625	-0.315000
-8.723001	0.610000	1015.283997	-0.376250	0.630000	-0.315000
-8.296000	7.137000	1015.772034	-0.468125	0.660625	-0.231875
-7.686000	-3.721000	1012.966003	-0.520625	0.581875	-0.227500
-13.481000	-0.793000	1015.528015	-0.341250	0.638750	-0.253750
-7.991000	-0.793000	1013.088013	-0.170625	0.446250	-0.288750
-8.174000	0.366000	1014.674011	-0.284375	0.700000	-0.332500
-11.346000	-1.098000	1013.454041	-0.315000	0.625625	-0.385000
-9.516000	-1.342000	1011.746033	-0.402500	0.385000	-0.424375
-7.442000	-2.196000	1013.880981	-0.301875	0.323750	-0.301875
-8.662000	-0.061000	1016.015991	-0.218750	0.682500	-0.280000
-10.126000	0.000000	1017.480042	-0.301875	0.581875	-0.288750
-9.272000	-2.318000	1012.721985	-0.262500	0.533750	-0.398125
-9.760000	-3.904000	1014.856995	-0.201250	0.555625	-0.367500
-7.015000	-0.793000	1016.992004	-0.481250	0.468125	-0.332500
-11.102000	2.440000	1017.114014	-0.214375	0.643125	-0.306250
-10.492001	-0.610000	1016.504028	-0.389375	0.525000	-0.245000
-7.808000	1.586000	1017.723999	-0.035000	0.472500	-0.336875
-10.126000	3.172000	1016.382019	-0.052500	0.713125	-0.332500
-9.394000	0.976000	1018.333984	-0.262500	0.564375	-0.319375
-7.808000	-0.488000	1018.333984	-0.153125	0.625625	-0.240625
-7.808000	3.599000	1022.299011	-0.336875	0.621250	-0.310625
-7.808000	-3.355000	1011.929016	-0.485625	0.761250	-0.301875
-10.370000	3.111000	1011.867981	-0.503125	0.564375	-0.266875
-9.028000	1.769000	1015.955017	-0.363125	0.581875	-0.336875
-8.418000	-0.366000	1017.114014	-0.525000	0.704375	-0.293125
-11.834001	-0.244000	1012.966003	-0.446250	0.669375	-0.293125
-10.858000	4.331000	1015.406006	-0.236250	0.551250	-0.266875
-10.492001	2.806000	1016.138000	-0.402500	0.691250	-0.297500
-5.185000	-1.464000	1020.103027	-0.415625	0.546875	-0.275625
-4.880000	-4.026000	1017.968018	-0.105000	0.446250	-0.319375
-9.638000	3.965000	1012.783020	-0.503125	0.424375	-0.319375
-6.527000	-3.599000	1010.526001	-0.450625	0.393750	-0.341250
-6.222000	2.074000	1015.710999	-0.231875	0.398125	-0.332500
-7.808000	5.795000	1012.843994	-0.310625	0.420000	-0.293125
-4.575000	1.586000	1017.785034	-0.030625	0.673750	-0.262500
-15.433001	0.610000	1014.796021	-0.135625	0.660625	-0.266875
-5.063000	4.087000	1015.283997	0.013125	0.516250	-0.280000
-11.529000	4.026000	1013.454041	-0.039375	0.595000	-0.280000
-12.200000	2.440000	1014.796021	-0.345625	0.476875	-0.345625
-10.614000	-1.342000	1016.504028	-0.310625	0.730625	-0.341250
-7.625000	1.281000	1014.918030	-0.266875	0.459375	-0.332500
-8.906000	6.405000	1015.650024	-0.065625	0.385000	-0.301875
-8.113000	4.392000	1015.406006	-0.266875	0.551250	-0.245000
-9.028000	-0.488000	1018.273010	-0.310625	0.665000	-0.293125
-13.298000	2.501000	1016.138000	-0.385000	0.525000	-0.192500
-13.420000	3.538000	1014.186035	-0.183750	0.476875	-0.249375
-10.309000	1.952000	1014.064026	-0.293125	0.573125	-0.258125
-7.625000	-1.342000	1016.809021	-0.525000	0.511875	-0.271250
-8.906000	-1.464000	1012.234009	-0.113750	0.520625	-0.315000
-11.224000	5.673000	1014.856995	-0.135625	0.555625	-0.393750
-7.381000	5.246000	1010.038025	-0.323750	0.406875	-0.328125
-8.418000	2.806000	1018.639038	-0.144375	0.608125	-0.271250
-3.233000	1.830000	1013.942017	-0.280000	0.660625	-0.284375
-11.041000	3.965000	1014.552002	-0.245000	0.743750	-0.328125
-12.078000	-0.976000	1015.893982	-0.363125	0.437500	-0.218750
-8.967000	1.342000	1015.040039	-0.218750	0.503125	-0.166250
-7.198000	0.610000	1015.772034	-0.363125	0.595000	-0.293125
-10.126000	5.551000	1015.283997	-0.192500	0.385000	-0.231875
-8.174000	4.758000	1015.772034	-0.494375	0.551250	-0.249375
-9.882000	-3.233000	1019.981018	-0.354375	0.520625	-0.236250
-8.174000	2.989000	1016.626038	-0.223125	0.371875	-0.411250
-9.272000	0.000000	1013.942017	-0.196875	0.673750	-0.424375
-14.701000	-0.366000	1016.015991	-0.367500	0.660625	-0.301875
-11.285000	4.575000	1016.869995	-0.301875	0.306250	-0.345625
-9.882000	1.708000	1014.796021	-0.323750	0.350000	-0.385000
-7.747000	-3.660000	1014.064026	-0.459375	0.498750	-0.380625
-7.686000	0.427000	1017.296997	-0.258125	0.455000	-0.280000
-8.540000	-1.586000	1016.747986	-0.223125	0.415625	-0.297500
-7.198000	-2.806000	1016.138000	-0.148750	0.398125	-0.306250
-8.418000	2.989000	1014.186035	-0.310625	0.485625	-0.393750
-11.590000	4.575000	1014.918030	-0.406875	0.647500	-0.266875
-8.113000	0.122000	1013.454041	-0.437500	0.555625	-0.323750
-8.540000	3.843000	1015.040039	-0.385000	0.455000	-0.280000
-8.906000	-1.769000	1015.040039	-0.428750	0.656250	-0.201250
-2.501000	-0.244000	1014.552002	-0.306250	0.507500	-0.236250
-7.198000	-3.904000	1017.419006	-0.161875	0.511875	-0.253750
-7.442000	1.159000	1016.382019	-0.358750	0.686875	-0.301875
-8.906000	-1.220000	1018.090027	-0.332500	0.581875	-0.345625
-4.575000	3.843000	1018.090027	-0.511875	0.770000	-0.424375
-13.786000	0.000000	1014.796021	-0.341250	0.682500	-0.253750
-10.065001	1.098000	1018.395020	-0.306250	0.577500	-0.262500
-9.516000	-1.220000	1013.697998	-0.214375	0.441875	-0.393750
-11.102000	2.501000	1013.454041	-0.385000	0.581875	-0.350000
-11.346000	-1.464000	1011.135986	-0.380625	0.472500	-0.385000
-10.004000	0.915000	1016.809021	-0.210000	0.503125	-0.332500
-8.662000	2.440000	1015.161987	-0.043750	0.599375	-0.258125
-16.287001	2.440000	1014.429993	-0.157500	0.590625	-0.301875
-9.577000	-1.952000	1014.796021	-0.284375	0.634375	-0.336875
-8.052000	-2.318000	1012.966003	-0.424375	0.665000	-0.341250
-6.893000	1.220000	1014.674011	-0.280000	0.669375	-0.271250
-11.224000	-0.488000	1018.639038	-0.441875	0.428750	-0.345625
-8.601000	2.623000	1016.992004	-0.240625	0.581875	-0.415625
-7.076000	0.854000	1013.697998	-0.406875	0.371875	-0.310625
-8.784000	5.429000	1020.957031	-0.205625	0.428750	-0.249375
-3.111000	2.806000	1012.173035	-0.065625	0.507500	-0.310625
-8.784000	1.220000	1016.320984	-0.280000	0.520625	-0.446250
-9.516000	4.087000	1017.846008	-0.223125	0.660625	-0.371875
-6.649000	-0.366000	1017.601990	-0.354375	0.704375	-0.253750
-14.213000	-1.586000	1017.723999	-0.363125	0.586250	-0.411250
-7.015000	-0.732000	1016.992004	-0.363125	0.345625	-0.319375
-12.749001	3.355000	1018.822021	-0.070000	0.568750	-0.249375
-12.932000	3.172000	1012.539001	-0.393750	0.643125	-0.354375
-8.845000	4.148000	1012.843994	-0.140000	0.533750	-0.275625
-12.078000	0.122000	1016.809021	-0.087500	0.463750	-0.358750
-12.078000	1.464000	1017.601990	-0.245000	0.695625	-0.275625
-7.747000	-2.318000	1010.221008	-0.301875	0.459375	-0.385000
-12.993000	0.427000	1017.053040	-0.249375	0.577500	-0.297500
-6.283000	-3.538000	1016.015991	-0.297500	0.682500	-0.258125
-9.150001	-0.549000	1016.260010	-0.188125	0.503125	-0.301875
-7.808000	1.098000	1012.843994	-0.332500	0.691250	-0.288750
-10.370000	-0.122000	1017.174988	-0.420000	0.564375	-0.319375
-6.161000	1.220000	1017.723999	-0.306250	0.533750	-0.288750
-11.224000	0.610000	1016.626038	-0.323750	0.791875	-0.245000
-8.784000	-3.538000	1016.992004	-0.455000	0.647500	-0.336875
-4.941000	-0.793000	1014.796021	-0.345625	0.612500	-0.371875
-6.344000	-0.976000	1017.053040	-0.341250	0.581875	-0.315000
-9.882000	4.453000	1014.918030	-0.157500	0.385000	-0.288750
-7.747000	-1.830000	1019.492981	-0.087500	0.660625	-0.306250
-13.359000	1.159000	1017.846008	-0.166250	0.573125	-0.157500
-12.932000	-0.610000	1018.578003	-0.284375	0.573125	-0.240625
-12.078000	-2.806000	1013.942017	-0.210000	0.595000	-0.345625
-6.649000	2.013000	1014.064026	-0.315000	0.791875	-0.323750
-4.514000	0.610000	1011.867981	-0.385000	0.560000	-0.363125
-14.579000	0.854000	1015.710999	-0.280000	0.560000	-0.336875
-14.030000	0.244000	1012.234009	-0.210000	0.761250	-0.210000
-3.172000	-1.464000	1016.687012	-0.210000	0.621250	-0.288750
-11.468000	-0.122000	1011.929016	-0.275625	0.538125	-0.253750
-8.784000	-5.490000	1011.624023	-0.345625	0.573125	-0.350000
-10.004000	4.453000	1015.588989	-0.345625	0.455000	-0.319375
-5.063000	5.490000	1015.650024	-0.389375	0.581875	-0.293125
-11.651000	-3.599000	1016.747986	-0.301875	0.472500	-0.319375
-8.845000	0.793000	1015.772034	-0.135625	0.660625	-0.275625
-5.429000	3.477000	1015.406006	-0.520625	0.608125	-0.293125
-6.954000	0.000000	1015.893982	-0.293125	0.490000	-0.240625
-12.078000	1.708000	1015.650024	-0.341250	0.393750	-0.258125
-11.102000	3.599000	1015.283997	-0.288750	0.564375	-0.240625
-7.991000	2.928000	1017.723999	-0.332500	0.398125	-0.284375
-12.810000	1.342000	1016.626038	-0.087500	0.332500	-0.341250
-9.943000	1.708000	1017.358032	-0.367500	0.708750	-0.341250
-8.296000	-3.782000	1016.015991	-0.490000	0.437500	-0.315000
-4.453000	1.647000	1016.382019	-0.485625	0.581875	-0.315000
-11.651000	-1.342000	1013.942017	-0.577500	0.472500	-0.328125
-7.503000	1.037000	1012.478027	-0.345625	0.424375	-0.240625
-8.296000	-0.732000	1014.674011	-0.135625	0.630000	-0.153125
-11.712000	-3.538000	1018.151001	-0.113750	0.415625	-0.310625
-6.161000	-2.196000	1014.186035	-0.437500	0.516250	-0.284375
-11.468000	4.819000	1016.260010	-0.157500	0.577500	-0.306250
-9.760000	0.366000	1017.236023	-0.196875	0.691250	-0.218750
-9.760000	2.196000	1016.504028	-0.201250	0.481250	-0.227500
-7.503000	1.098000	1015.283997	-0.161875	0.682500	-0.227500
-9.272000	5.063000	1016.869995	-0.490000	0.529375	-0.323750
-5.551000	1.098000	1019.554016	-0.249375	0.625625	-0.284375
-11.041000	2.562000	1018.333984	-0.218750	0.406875	-0.297500
-6.527000	1.830000	1018.700012	-0.175000	0.590625	-0.315000
-10.736000	0.610000	1019.432007	-0.223125	0.621250	-0.358750
-7.747000	2.074000	1017.601990	-0.345625	0.625625	-0.223125
-6.222000	3.050000	1015.283997	-0.367500	0.428750	-0.297500
-8.906000	-1.342000	1018.028992	-0.301875	0.656250	-0.275625
-6.954000	-1.586000	1017.358032	-0.297500	0.581875	-0.280000
-8.296000	-1.952000	1014.918030	-0.227500	0.494375	-0.315000
-9.394000	-2.562000	1014.674011	-0.170625	0.743750	-0.297500
-8.540000	-3.294000	1018.028992	-0.332500	0.682500	-0.332500
-11.712000	4.697000	1016.504028	-0.441875	0.739375	-0.380625
-5.246000	1.830000	1016.992004	-0.385000	0.516250	-0.306250
-12.383000	-2.074000	1017.968018	-0.350000	0.481250	-0.297500
-14.030000	2.013000	1012.966003	-0.258125	0.415625	-0.266875
-9.455000	4.026000	1015.955017	-0.170625	0.590625	-0.310625
-6.954000	2.318000	1015.772034	-0.336875	0.503125	-0.275625
-9.394000	1.098000	1015.283997	-0.188125	0.468125	-0.376250
-7.442000	-1.586000	1012.966003	-0.398125	0.516250	-0.367500
-10.492001	-1.220000	1011.502014	-0.516250	0.459375	-0.293125
-3.965000	2.379000	1017.906982	-0.214375	0.406875	-0.350000
-11.285000	4.026000	1017.723999	-0.389375	0.455000	-0.266875
-5.002000	-1.342000	1014.796021	-0.363125	0.428750	-0.275625
-7.564000	-3.294000	1012.600037	-0.231875	0.630000	-0.336875
-9.272000	4.819000	1010.038025	-0.328125	0.608125	-0.280000
-7.442000	2.684000	1013.880981	-0.371875	0.573125	-0.201250
-7.320000	2.318000	1014.918030	-0.201250	0.686875	-0.240625
-5.002000	-2.928000	1020.103027	-0.301875	0.560000	-0.245000
-11.651000	0.183000	1014.734985	-0.236250	0.315000	-0.301875
-13.298000	2.989000	1018.517029	-0.380625	0.761250	-0.345625
-12.566000	1.952000	1016.015991	-0.148750	0.494375	-0.306250
-8.113000	0.366000	1016.382019	-0.315000	0.520625	-0.262500
-7.198000	-0.976000	1017.480042	-0.196875	0.682500	-0.328125
-6.954000	-0.854000	1014.552002	-0.245000	0.363125	-0.345625
-6.710000	-0.854000	1015.406006	-0.301875	0.564375	-0.406875
-8.418000	0.122000	1016.992004	-0.284375	0.704375	-0.293125
-10.858000	3.843000	1015.893982	-0.402500	0.612500	-0.245000
-9.882000	-2.745000	1017.968018	-0.266875	0.428750	-0.315000
-9.394000	0.671000	1010.465027	-0.144375	0.542500	-0.293125
-6.954000	-0.122000	1013.393005	-0.236250	0.258125	-0.319375
-10.126000	-2.196000	1016.015991	-0.350000	0.573125	-0.262500
-6.527000	7.259000	1018.090027	-0.332500	0.459375	-0.258125
-5.734000	6.344000	1013.210022	-0.078750	0.441875	-0.319375
-12.627000	-6.405000	1014.796021	-0.070000	0.564375	-0.266875
-8.967000	1.525000	1013.820007	-0.301875	0.533750	-0.148750
-11.590000	2.684000	1015.406006	-0.240625	0.402500	-0.249375
-9.150001	2.440000	1016.015991	-0.205625	0.463750	-0.345625
-13.786000	0.000000	1019.249023	-0.262500	0.791875	-0.258125
-10.919000	-3.782000	1019.919983	-0.253750	0.503125	-0.288750
-9.150001	0.793000	1014.369019	-0.301875	0.560000	-0.253750
-8.174000	1.342000	1021.567017	-0.284375	0.616875	-0.371875
-6.466000	-0.366000	1014.979004	-0.153125	0.560000	-0.406875
-11.346000	0.000000	1015.040039	-0.249375	0.385000	-0.288750
-6.771000	2.562000	1011.502014	0.074375	0.625625	-0.367500
-11.346000	3.782000	1019.737000	-0.315000	0.735000	-0.358750
-12.200000	0.488000	1018.578003	-0.223125	0.577500	-0.367500
-8.601000	-0.122000	1016.626038	-0.262500	0.638750	-0.280000
-11.224000	-4.514000	1014.674011	-0.398125	0.595000	-0.345625
-11.102000	0.671000	1019.371033	-0.490000	0.665000	-0.393750
-7.015000	-0.366000	1014.064026	-0.249375	0.700000	-0.336875
-10.004000	2.745000	1016.931030	0.017500	0.678125	-0.376250
-11.224000	1.464000	1016.015991	-0.214375	0.625625	-0.380625
-7.991000	6.283000	1018.090027	-0.188125	0.568750	-0.398125
-5.551000	0.976000	1017.358032	-0.205625	0.735000	-0.310625
-8.174000	6.405000	1015.528015	-0.350000	0.599375	-0.236250
-9.638000	-0.549000	1015.893982	-0.126875	0.485625	-0.284375
-6.405000	-0.854000	1016.382019	-0.118125	0.494375	-0.406875
-11.102000	6.039000	1010.830994	-0.468125	0.542500	-0.192500
-10.614000	3.477000	1013.820007	-0.065625	0.511875	-0.371875
-6.771000	4.636000	1015.040039	-0.087500	0.678125	-0.262500
-2.745000	-1.037000	1017.114014	-0.328125	0.507500	-0.192500
-8.967000	1.647000	1018.212036	-0.288750	0.555625	-0.301875
-9.028000	3.050000	1013.820007	-0.503125	0.778750	-0.240625
-8.418000	2.806000	1016.442993	-0.441875	0.463750	-0.275625
-4.331000	1.708000	1013.454041	-0.354375	0.573125	-0.363125
-7.076000	-1.586000	1018.273010	-0.511875	0.555625	-0.218750
-11.102000	3.111000	1019.676025	-0.385000	0.511875	-0.310625
-7.991000	4.026000	1014.307983	-0.371875	0.485625	-0.315000
-7.076000	1.342000	1015.528015	-0.240625	0.476875	-0.245000
-10.370000	-0.366000	1017.114014	-0.266875	0.538125	-0.306250
-8.540000	0.366000	1015.040039	-0.310625	0.586250	-0.323750
-10.736000	0.000000	1016.992004	-0.288750	0.415625	-0.328125
-3.965000	-0.122000	1017.358032	-0.166250	0.748125	-0.271250
-9.516000	1.464000	1016.992004	-0.336875	0.393750	-0.210000
-5.307000	-3.965000	1012.356018	-0.358750	0.586250	-0.266875
-6.466000	-0.427000	1016.442993	-0.271250	0.468125	-0.288750
-10.004000	3.355000	1017.358032	-0.245000	0.568750	-0.240625
-8.540000	4.880000	1016.504028	-0.196875	0.555625	-0.293125
-7.930000	0.000000	1016.626038	-0.367500	0.704375	-0.275625
-9.028000	-5.185000	1016.869995	-0.105000	0.735000	-0.227500
-6.161000	1.281000	1017.968018	-0.100625	0.599375	-0.293125
-5.978000	-0.732000	1014.552002	-0.131250	0.616875	-0.297500
-5.612000	-3.538000	1014.552002	-0.196875	0.542500	-0.297500
-12.017000	3.599000	1017.906982	-0.192500	0.630000	-0.350000
