AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.052000	3.355000	1013.210022	-0.459375	0.520625	-0.328125
-14.274000	3.904000	1015.406006	-0.008750	0.520625	-0.271250
-4.209000	0.000000	1016.015991	-0.035000	0.590625	-0.280000
-10.919000	1.708000	1012.356018	-0.188125	0.568750	-0.380625
-8.113000	2.074000	1014.856995	-0.262500	0.826875	-0.328125
-9.882000	3.538000	1017.723999	-0.236250	0.844375	-0.266875
-11.224000	2.806000	1016.626038	-0.380625	0.844375	-0.319375
-11.102000	0.854000	1016.138000	-0.363125	0.721875	-0.323750
-6.283000	-1.586000	1016.504028	-0.328125	0.665000	-0.275625
-8.784000	-1.708000	1016.260010	-0.240625	0.756875	-0.288750
-11.224000	-0.976000	1013.697998	-0.441875	0.634375	-0.271250
-8.662000	-1.098000	1017.114014	-0.170625	0.266875	-0.310625
-7.808000	0.488000	1010.830994	-0.415625	0.218750	-0.350000
-9.638000	1.708000	1015.833008	-0.310625	0.472500	-0.323750
-12.200000	0.366000	1013.332031	-0.297500	0.481250	-0.262500
-8.723001	1.098000	1011.989990	-0.284375	0.529375	-0.350000
-11.224000	-1.586000	1013.332031	-0.363125	0.363125	-0.236250
-8.235000	-1.220000	1010.160034	-0.463750	0.485625	-0.118125
-8.418000	2.745000	1012.721985	-0.332500	0.529375	-0.297500
-11.956000	7.747000	1017.053040	-0.258125	0.621250	-0.323750
-10.431000	-4.575000	1017.053040	-0.210000	0.398125	-0.266875
-7.503000	1.037000	1015.893982	-0.236250	0.424375	-0.393750
-8.784000	2.562000	1011.624023	-0.035000	0.612500	-0.253750
-8.418000	4.819000	1016.809021	0.008750	0.481250	-0.310625
-6.588000	8.723001	1017.114014	-0.157500	0.525000	-0.306250
-9.028000	1.525000	1014.552002	-0.188125	0.752500	-0.323750
-7.076000	2.318000	1012.600037	-0.091875	0.647500	-0.249375
-10.126000	4.758000	1015.101013	-0.148750	0.695625	-0.297500
-7.808000	5.612000	1016.138000	-0.258125	0.656250	-0.358750
-10.492001	0.610000	1014.796021	-0.511875	0.625625	-0.258125
-4.209000	2.440000	1015.893982	-0.393750	0.433125	-0.271250
-15.677000	-0.732000	1014.064026	-0.494375	0.498750	-0.280000
-11.285000	4.575000	1013.454041	-0.363125	0.406875	-0.402500
-11.346000	5.002000	1013.210022	-0.446250	0.476875	-0.354375
-9.394000	1.464000	1016.809021	-0.406875	0.538125	-0.236250
-7.564000	-3.782000	1016.015991	-0.297500	0.280000	-0.271250
-5.978000	-1.952000	1013.210022	-0.223125	0.354375	-0.371875
-12.871000	3.843000	1012.112000	-0.196875	0.533750	-0.406875
-10.980000	5.368000	1011.502014	-0.175000	0.678125	-0.354375
-4.819000	-2.684000	1016.320984	-0.490000	0.533750	-0.183750
-6.588000	-1.098000	1016.382019	-0.490000	0.503125	-0.350000
-8.174000	6.771000	1013.697998	-0.371875	0.560000	-0.345625
-10.736000	1.952000	1013.575989	-0.367500	0.393750	-0.236250
-14.274000	-4.941000	1013.210022	-0.406875	0.437500	-0.210000
-13.054000	2.257000	1015.650024	-0.350000	0.490000	-0.271250
-7.991000	2.806000	1016.138000	-0.315000	0.192500	-0.428750
-7.076000	1.586000	1014.918030	-0.275625	0.345625	-0.328125
-9.516000	1.220000	1014.918030	-0.459375	0.538125	-0.249375
-7.076000	1.586000	1018.760986	-0.043750	0.608125	-0.315000
-8.662000	3.538000	1012.905029	-0.078750	0.525000	-0.328125
-8.784000	5.734000	1013.575989	-0.328125	0.603750	-0.380625
-12.200000	0.732000	1015.528015	-0.275625	0.844375	-0.271250
-7.137000	0.976000	1014.429993	-0.113750	0.809375	-0.214375
-8.174000	-5.063000	1016.260010	-0.091875	0.791875	-0.258125
-9.272000	0.183000	1018.090027	-0.288750	0.713125	-0.293125
-9.394000	2.867000	1017.601990	-0.227500	0.446250	-0.266875
-10.736000	3.660000	1017.846008	-0.319375	0.516250	-0.367500
-2.623000	11.407001	1014.064026	-0.323750	0.581875	-0.336875
-9.516000	3.355000	1011.746033	-0.118125	0.743750	-0.306250
-7.564000	-0.732000	1015.955017	-0.008750	0.761250	-0.288750
-10.980000	-5.856000	1017.723999	-0.280000	0.918750	-0.249375
-10.858000	-1.525000	1016.869995	-0.393750	0.595000	-0.350000
-11.834001	2.379000	1016.138000	-0.323750	0.459375	-0.345625
-10.004000	-0.488000	1013.942017	-0.376250	0.236250	-0.367500
-5.551000	3.477000	1013.088013	-0.358750	0.411250	-0.328125
-9.150001	4.026000	1017.419006	-0.245000	0.385000	-0.319375
-15.189000	1.586000	1014.064026	-0.131250	0.389375	-0.192500
-10.980000	3.355000	1011.502014	-0.135625	0.634375	-0.166250
-9.272000	-3.111000	1015.955017	-0.328125	0.612500	-0.275625
-14.945000	-0.549000	1013.210022	-0.389375	0.748125	-0.271250
-10.431000	-2.440000	1015.406006	-0.113750	0.441875	-0.389375
-14.030000	3.843000	1014.307983	-0.218750	0.520625	-0.297500
-8.113000	6.710000	1015.772034	-0.205625	0.350000	-0.350000
-10.004000	-0.793000	1014.796021	-0.157500	0.459375	-0.367500
-7.747000	-2.440000	1015.528015	-0.249375	0.472500	-0.301875
-10.980000	-3.172000	1011.257996	-0.245000	0.686875	-0.319375
-4.453000	-1.098000	1016.442993	-0.345625	0.783125	-0.415625
-6.832000	8.296000	1015.528015	-0.415625	0.595000	-0.266875
-14.579000	-5.978000	1015.650024	-0.433125	0.743750	-0.249375
-15.372000	-2.989000	1012.966003	-0.223125	0.695625	-0.354375
-8.357000	7.320000	1016.442993	-0.236250	0.533750	-0.371875
-4.209000	4.514000	1014.918030	-0.227500	0.306250	-0.306250
-6.222000	3.050000	1015.650024	-0.345625	0.288750	-0.175000
-10.858000	-3.233000	1015.406006	-0.446250	0.420000	-0.210000
-17.385000	-7.198000	1016.382019	-0.612500	0.529375	-0.301875
-11.651000	8.418000	1018.333984	-0.170625	0.665000	-0.411250
-7.015000	6.954000	1014.674011	-0.284375	0.581875	-0.218750
-12.749001	-2.989000	1015.283997	-0.402500	0.564375	-0.148750
-18.422001	-8.418000	1017.358032	-0.188125	0.494375	-0.271250
-10.431000	-1.037000	1010.587036	-0.214375	0.555625	-0.380625
-8.540000	5.429000	1015.710999	-0.266875	0.717500	-0.428750
-3.111000	6.710000	1013.210022	-0.179375	0.726250	-0.175000
-11.529000	0.549000	1014.186035	-0.231875	0.787500	-0.148750
-10.614000	-10.309000	1016.504028	-0.144375	0.726250	-0.214375
-9.760000	-0.427000	1014.674011	-0.078750	0.630000	-0.358750
-5.307000	10.126000	1019.554016	-0.105000	0.367500	-0.376250
-8.296000	-2.257000	1018.090027	-0.411250	0.498750	-0.170625
-16.531000	-5.124000	1017.480042	-0.297500	0.341250	-0.218750
-13.237000	-2.623000	1015.406006	-0.288750	0.463750	-0.406875
-4.209000	5.795000	1016.869995	-0.275625	0.516250	-0.341250
2.013000	7.320000	1014.064026	-0.205625	0.555625	-0.223125
-13.542000	1.891000	1012.966003	-0.096250	0.446250	-0.157500
-15.738000	-7.869000	1017.174988	-0.266875	0.669375	-0.258125
-12.627000	-0.183000	1016.747986	-0.367500	0.621250	-0.437500
-6.771000	4.087000	1016.138000	-0.568750	0.560000	-0.341250
-7.686000	0.549000	1015.406006	-0.140000	0.271250	-0.144375
-14.213000	-3.294000	1015.650024	-0.393750	0.398125	-0.297500
-14.762000	-7.076000	1015.040039	-0.301875	0.586250	-0.411250
-3.538000	6.710000	1013.942017	-0.223125	0.498750	-0.363125
-1.708000	11.163000	1014.918030	-0.310625	0.498750	-0.170625
-8.723001	4.697000	1014.918030	-0.245000	0.336875	-0.153125
-14.457000	-2.745000	1014.918030	-0.196875	0.363125	-0.297500
-5.795000	0.061000	1018.760986	-0.091875	0.450625	-0.415625
-2.867000	3.111000	1012.661011	-0.087500	0.678125	-0.358750
-4.514000	-2.745000	1016.199036	-0.231875	0.612500	-0.315000
-14.762000	-3.782000	1013.697998	-0.398125	0.573125	-0.354375
-13.298000	4.209000	1017.906982	-0.525000	0.560000	-0.389375
-1.708000	4.880000	1012.783020	-0.398125	0.336875	-0.319375
-4.392000	1.708000	1012.966003	-0.476875	0.621250	-0.188125
-12.749001	-7.503000	1017.419006	-0.350000	0.472500	-0.192500
-13.420000	-4.880000	1011.989990	-0.297500	0.293125	-0.315000
-5.429000	5.002000	1017.785034	-0.420000	0.301875	-0.363125
-0.427000	9.577000	1016.504028	-0.223125	0.529375	-0.280000
-4.392000	0.549000	1016.260010	-0.227500	0.450625	-0.201250
-14.518001	-4.270000	1015.283997	-0.262500	0.630000	-0.424375
-8.357000	5.429000	1011.989990	-0.437500	0.805000	-0.446250
-4.331000	5.124000	1016.565002	-0.262500	0.669375	-0.188125
-7.808000	3.172000	1017.846008	-0.323750	0.726250	-0.175000
-16.531000	-1.952000	1016.382019	-0.389375	0.673750	-0.315000
-11.163000	-0.366000	1012.600037	-0.402500	0.516250	-0.385000
-7.625000	6.649000	1015.588989	-0.525000	0.490000	-0.358750
-3.599000	3.538000	1013.575989	-0.520625	0.494375	-0.358750
-9.089000	-7.503000	1015.650024	-0.498750	0.441875	-0.192500
-16.958000	1.281000	1015.893982	-0.376250	0.411250	-0.420000
-3.050000	11.407001	1013.942017	-0.437500	0.520625	-0.459375
-3.416000	12.444000	1011.135986	-0.525000	0.595000	-0.253750
-10.065001	-0.305000	1015.710999	-0.358750	0.288750	-0.175000
-18.239000	-6.161000	1015.406006	-0.306250	0.315000	-0.354375
-16.226000	-8.052000	1014.064026	-0.148750	0.402500	-0.380625
-3.172000	5.246000	1017.419006	-0.196875	0.647500	-0.437500
-7.808000	15.982000	1014.796021	-0.205625	0.520625	-0.301875
-9.516000	2.806000	1011.867981	-0.354375	0.490000	-0.192500
-13.054000	-12.932000	1011.746033	-0.196875	0.735000	-0.227500
-4.575000	4.087000	1013.088013	-0.284375	0.533750	-0.323750
-6.954000	10.309000	1017.785034	-0.389375	0.581875	-0.223125
-10.248000	3.355000	1014.918030	-0.446250	0.660625	-0.210000
-11.956000	-10.980000	1015.040039	-0.433125	0.682500	-0.196875
-12.200000	-2.135000	1015.772034	-0.380625	0.638750	-0.398125
-10.370000	10.370000	1016.138000	-0.284375	0.437500	-0.503125
-4.941000	13.237000	1017.846008	-0.301875	0.599375	-0.271250
-9.272000	-6.344000	1015.650024	-0.153125	0.520625	-0.140000
-14.945000	-7.198000	1015.893982	-0.196875	0.354375	-0.210000
-7.503000	13.176001	1018.028992	-0.271250	0.586250	-0.376250
-1.525000	4.575000	1019.554016	-0.218750	0.529375	-0.227500
-10.187000	-7.991000	1014.674011	-0.201250	0.778750	-0.144375
-17.385000	-9.394000	1013.088013	-0.065625	0.673750	-0.293125
-13.847000	0.305000	1010.526001	-0.205625	0.735000	-0.472500
-3.294000	12.932000	1013.759033	-0.105000	0.599375	-0.411250
-5.734000	7.137000	1017.785034	-0.214375	0.756875	-0.271250
-8.662000	-1.647000	1016.504028	-0.258125	0.546875	-0.275625
-14.457000	-6.588000	1016.260010	-0.358750	0.546875	-0.284375
-8.845000	2.745000	1014.307983	-0.280000	0.700000	-0.415625
-4.148000	6.832000	1011.380005	-0.170625	0.301875	-0.148750
-12.139000	-2.379000	1017.541016	-0.315000	0.503125	-0.179375
-14.274000	-10.553000	1016.869995	-0.210000	0.468125	-0.266875
-7.991000	-0.305000	1013.697998	-0.275625	0.476875	-0.446250
-5.307000	8.113000	1018.028992	-0.345625	0.354375	-0.306250
-5.612000	7.442000	1014.674011	-0.428750	0.656250	-0.113750
-10.004000	-6.100000	1016.809021	-0.275625	0.581875	-0.161875
-18.117001	-4.636000	1014.186035	-0.205625	0.678125	-0.301875
-8.845000	-2.074000	1014.552002	-0.218750	0.511875	-0.402500
-2.318000	4.636000	1015.040039	-0.275625	0.472500	-0.188125
-9.699000	-5.673000	1017.785034	-0.266875	0.288750	-0.131250
-17.629000	-7.564000	1016.260010	-0.293125	0.350000	-0.293125
-10.553000	5.734000	1011.989990	-0.196875	0.651875	-0.354375
-6.039000	5.856000	1017.174988	-0.236250	0.818125	-0.196875
-7.442000	2.562000	1013.575989	-0.183750	0.809375	-0.078750
-12.078000	-8.357000	1014.796021	-0.393750	0.529375	-0.227500
-10.126000	-12.444000	1016.931030	-0.393750	0.376250	-0.301875
-11.102000	4.880000	1014.552002	-0.398125	0.363125	-0.481250
-5.246000	5.856000	1016.260010	-0.420000	0.371875	-0.223125
-12.505000	-4.209000	1015.040039	-0.328125	0.656250	-0.258125
-14.762000	-4.392000	1016.747986	-0.218750	0.721875	-0.245000
-10.309000	0.793000	1018.333984	-0.411250	0.809375	-0.266875
-5.307000	6.039000	1018.944031	-0.415625	0.770000	-0.249375
-4.880000	-1.769000	1015.406006	-0.328125	0.555625	-0.135625
-13.847000	-3.416000	1015.040039	-0.301875	0.468125	-0.157500
-13.908000	-1.464000	1018.760986	-0.336875	0.406875	-0.288750
-5.185000	4.941000	1015.772034	-0.306250	0.468125	-0.301875
-0.549000	10.553000	1017.236023	-0.227500	0.586250	-0.227500
-14.152000	-4.331000	1015.040039	-0.441875	0.805000	-0.345625
-10.065001	-2.440000	1017.480042	-0.424375	0.813750	-0.301875
-5.917000	6.771000	1017.846008	-0.253750	0.608125	-0.231875
-3.111000	3.294000	1013.697998	-0.332500	0.616875	-0.231875
-10.919000	0.610000	1017.541016	-0.389375	0.625625	-0.100625
-19.947001	-7.991000	1013.575989	-0.450625	0.433125	-0.245000
-11.407001	-3.355000	1012.966003	-0.437500	0.385000	-0.358750
-4.819000	9.272000	1015.283997	-0.218750	0.433125	-0.424375
-2.318000	6.588000	1014.796021	-0.196875	0.463750	-0.284375
-9.638000	-6.832000	1016.138000	-0.306250	0.726250	-0.166250
-19.337000	-5.368000	1012.234009	-0.450625	0.673750	-0.288750
-6.466000	4.331000	1015.101013	-0.306250	0.616875	-0.363125
-2.135000	7.259000	1018.273010	-0.227500	0.336875	-0.301875
-11.285000	-3.355000	1018.455994	-0.301875	0.393750	-0.118125
-16.531000	-8.967000	1012.783020	-0.192500	0.651875	-0.201250
-14.335000	-1.769000	1014.064026	-0.297500	0.503125	-0.367500
-7.747000	6.649000	1018.151001	-0.258125	0.345625	-0.367500
-1.525000	8.540000	1016.138000	-0.332500	0.441875	-0.306250
-6.832000	-3.721000	1016.747986	-0.262500	0.533750	-0.236250
-12.017000	-2.806000	1012.112000	-0.126875	0.608125	-0.332500
-10.126000	1.159000	1016.442993	-0.398125	0.651875	-0.323750
4.270000	5.795000	1012.843994	-0.380625	0.319375	-0.231875
-10.614000	0.671000	1015.710999	-0.336875	0.402500	-0.227500
-15.555000	-6.161000	1014.918030	-0.231875	0.424375	-0.310625
-10.919000	0.305000	1013.454041	-0.376250	0.498750	-0.315000
-5.307000	6.527000	1017.053040	-0.336875	0.446250	-0.345625
0.549000	6.710000	1016.015991	-0.148750	0.328125	-0.236250
-10.431000	-3.965000	1014.918030	-0.319375	0.437500	-0.249375
-14.335000	-1.525000	1012.905029	-0.245000	0.730625	-0.350000
-9.699000	5.917000	1015.223022	-0.170625	0.840000	-0.319375
-6.649000	7.442000	1019.005005	-0.345625	0.756875	-0.218750
-8.540000	-5.063000	1015.283997	-0.319375	0.616875	-0.175000
-14.823000	-7.564000	1017.723999	-0.354375	0.590625	-0.258125
-9.699000	9.638000	1016.138000	-0.262500	0.529375	-0.385000
-5.307000	3.233000	1013.942017	-0.468125	0.538125	-0.363125
-2.867000	2.196000	1013.088013	-0.468125	0.568750	-0.332500
-14.823000	-3.477000	1009.184021	-0.494375	0.288750	-0.266875
-11.346000	3.660000	1017.114014	-0.262500	0.450625	-0.402500
0.244000	8.967000	1016.747986	-0.231875	0.586250	-0.240625
-9.333000	2.135000	1015.528015	-0.310625	0.345625	-0.188125
-12.078000	-10.858000	1014.796021	-0.415625	0.511875	-0.135625
-16.348000	-6.283000	1014.796021	-0.358750	0.573125	-0.262500
-13.908000	1.403000	1011.624023	-0.035000	0.665000	-0.402500
-4.941000	11.590000	1017.053040	-0.166250	0.568750	-0.354375
-4.270000	10.248000	1017.846008	0.008750	0.564375	-0.170625
-10.309000	-1.525000	1016.260010	0.056875	0.621250	-0.236250
-18.971001	-5.978000	1016.382019	-0.175000	0.735000	-0.245000
-4.880000	7.808000	1016.015991	-0.525000	0.446250	-0.315000
-4.392000	5.246000	1015.772034	-0.393750	0.358750	-0.236250
-11.651000	-4.209000	1016.138000	-0.284375	0.297500	-0.201250
-18.483000	-2.440000	1014.918030	-0.406875	0.288750	-0.319375
-12.871000	3.477000	1014.186035	-0.231875	0.166250	-0.402500
-0.488000	7.991000	1018.760986	-0.245000	0.525000	-0.345625
-4.392000	-0.183000	1018.090027	-0.188125	0.682500	-0.210000
-11.407001	-0.854000	1016.504028	-0.341250	0.975625	-0.249375
-16.226000	-6.527000	1014.796021	-0.389375	0.910000	-0.336875
-2.745000	8.540000	1014.918030	-0.315000	0.498750	-0.201250
-7.198000	-2.745000	1018.395020	-0.175000	0.485625	-0.175000
-15.799000	-4.758000	1014.674011	-0.245000	0.450625	-0.253750
-13.908000	1.891000	1017.663025	-0.258125	0.481250	-0.371875
-8.967000	9.455000	1015.161987	-0.350000	0.686875	-0.385000
-0.671000	6.710000	1016.992004	-0.288750	0.564375	-0.231875
-11.773000	2.318000	1022.665039	-0.472500	0.511875	-0.113750
-12.810000	-10.065001	1015.101013	-0.393750	0.406875	-0.280000
-7.381000	0.488000	1017.480042	-0.367500	0.630000	-0.385000
-5.612000	-0.915000	1016.015991	-0.253750	0.555625	-0.336875
-8.296000	-4.270000	1018.090027	-0.048125	0.595000	-0.223125
-15.677000	-4.880000	1014.186035	-0.236250	0.595000	-0.363125
-14.640000	0.305000	1013.454041	-0.371875	0.564375	-0.441875
-4.880000	9.211000	1015.955017	-0.520625	0.446250	-0.415625
-6.832000	8.052000	1019.371033	-0.411250	0.266875	-0.266875
-22.448000	-5.368000	1122.217041	-0.297500	0.389375	-0.140000
-15.433001	-5.368000	987.285034	-0.595000	0.603750	-0.319375
-15.372000	2.013000	1009.855042	-0.533750	0.389375	-0.424375
1.342000	9.211000	1014.247009	-0.188125	0.227500	-0.380625
-11.529000	-7.747000	1017.601990	-0.231875	0.739375	-0.153125
-13.664001	-7.076000	1015.772034	-0.157500	0.752500	-0.310625
-9.333000	1.769000	1012.721985	-0.271250	0.809375	-0.441875
-7.808000	5.795000	1015.101013	-0.336875	0.573125	-0.341250
-8.052000	-0.915000	1012.600037	-0.376250	0.647500	-0.258125
-22.570000	-16.348000	1074.088013	-0.761250	0.520625	-0.350000
-7.808000	1.830000	1008.574036	-0.455000	0.695625	-0.332500
-7.564000	9.455000	1009.062012	-0.367500	0.805000	-0.301875
-1.647000	7.198000	1010.892029	-0.420000	0.726250	-0.262500
-14.823000	-8.601000	1013.575989	-0.253750	0.437500	-0.161875
-19.153999	-0.549000	1016.931030	-0.315000	0.564375	-0.411250
-6.100000	8.113000	1017.358032	-0.437500	0.669375	-0.420000
-1.159000	13.969000	1015.650024	-0.468125	0.415625	-0.227500
-2.562000	-0.488000	1014.674011	-0.371875	0.345625	-0.175000
-12.261000	-8.357000	1017.296997	-0.078750	0.455000	-0.275625
-11.712000	-3.111000	1011.319031	0.004375	0.446250	-0.481250
-15.860001	2.135000	1013.454041	-0.227500	0.665000	-0.393750
0.366000	10.309000	1013.820007	-0.131250	0.708750	-0.358750
-4.514000	3.843000	1014.064026	-0.350000	0.581875	-0.227500
-17.080000	-6.466000	1015.283997	-0.301875	0.599375	-0.293125
-14.091001	6.954000	1020.835022	-0.223125	0.656250	-0.402500
-1.342000	8.418000	1014.979004	-0.455000	0.577500	-0.310625
-12.261000	-1.281000	1016.626038	-0.398125	0.424375	-0.201250
-17.080000	-4.758000	1013.820007	-0.301875	0.393750	-0.275625
-14.335000	2.257000	1014.429993	-0.070000	0.525000	-0.402500
-3.538000	3.538000	1014.429993	-0.214375	0.358750	-0.258125
-9.455000	5.002000	1016.504028	-0.249375	0.665000	-0.354375
-10.858000	3.050000	1013.575989	-0.306250	0.700000	-0.280000
-7.259000	-5.795000	1014.429993	-0.371875	0.393750	-0.363125
-7.076000	-1.891000	1019.249023	-0.240625	0.472500	-0.420000
-7.564000	3.721000	1018.455994	-0.262500	0.511875	-0.245000
-11.834001	2.562000	1012.173035	-0.293125	0.765625	-0.398125
-6.161000	-1.952000	1014.552002	-0.516250	0.826875	-0.433125
-10.004000	5.185000	1018.760986	-0.293125	0.358750	-0.385000
-10.004000	3.050000	1012.051025	-0.153125	0.520625	-0.293125
-4.575000	2.928000	1017.419006	-0.288750	0.774375	-0.350000
-7.076000	-0.488000	1013.332031	-0.183750	0.739375	-0.297500
-5.917000	3.721000	1015.040039	-0.481250	0.560000	-0.354375
-7.442000	7.991000	1017.785034	-0.446250	0.253750	-0.266875
-9.028000	-7.442000	1017.968018	-0.262500	0.380625	-0.196875
-8.540000	-6.832000	1015.161987	-0.157500	0.581875	-0.441875
-7.320000	5.490000	1014.918030	-0.183750	0.739375	-0.455000
-9.638000	1.830000	1016.138000	-0.214375	0.735000	-0.236250
-9.028000	0.366000	1042.368042	-0.096250	0.840000	-0.201250
-2.379000	5.917000	1012.721985	-0.035000	0.896875	-0.201250
-9.089000	0.061000	1016.320984	-0.253750	0.665000	-0.166250
-8.418000	-6.771000	1013.088013	-0.441875	0.656250	-0.358750
-3.172000	2.257000	1014.552002	-0.166250	0.643125	-0.345625
-7.442000	7.625000	1015.893982	-0.218750	0.612500	-0.315000
-7.808000	8.784000	1018.882996	-0.205625	0.612500	-0.236250
-14.823000	-0.305000	1015.772034	-0.126875	0.669375	-0.109375
-12.688000	-9.333000	1017.114014	-0.070000	0.564375	-0.166250
-10.980000	0.671000	1038.646973	-0.354375	0.542500	-0.336875
-2.013000	4.697000	1011.562988	-0.266875	0.490000	-0.345625
-6.466000	10.919000	1021.994019	-0.398125	0.516250	-0.245000
-7.930000	-2.318000	1017.601990	-0.437500	0.280000	-0.192500
-10.370000	-3.538000	1012.356018	-0.135625	0.411250	-0.070000
-10.858000	-0.427000	1017.053040	-0.035000	0.538125	-0.188125
-8.906000	0.488000	1013.088013	-0.113750	0.805000	-0.087500
-11.224000	-4.636000	1014.307983	-0.148750	0.805000	-0.126875
-7.625000	-4.270000	1017.174988	-0.245000	0.813750	-0.188125
-9.516000	-5.490000	1019.066040	-0.280000	0.525000	-0.354375
-14.945000	2.745000	1012.783020	-0.603750	0.599375	-0.450625
-6.649000	3.294000	1018.395020	-0.490000	0.459375	-0.485625
-3.111000	-0.854000	1013.454041	-0.293125	0.459375	-0.363125
-10.614000	2.562000	1016.077026	-0.358750	0.507500	-0.280000
-8.540000	1.708000	1016.260010	-0.306250	0.205625	-0.345625
-3.233000	-3.538000	1014.307983	-0.236250	0.310625	-0.258125
-8.174000	-0.305000	1017.541016	-0.126875	0.481250	-0.245000
-12.444000	5.185000	1014.186035	-0.175000	0.656250	-0.240625
-14.030000	3.660000	1014.186035	-0.188125	0.441875	-0.205625
-2.318000	-4.331000	1009.916016	-0.144375	0.630000	-0.271250
-13.237000	1.403000	1025.898071	-0.262500	0.840000	-0.319375
-14.762000	2.806000	1055.177979	-0.240625	0.678125	-0.336875
-12.932000	-3.599000	1005.036011	-0.328125	0.717500	-0.262500
-3.355000	2.928000	1016.565002	-0.328125	0.546875	-0.205625
-15.311000	1.098000	1018.578003	-0.380625	0.634375	-0.218750
-11.285000	0.244000	1020.957031	-0.433125	0.660625	-0.210000
-13.176001	3.843000	1014.247009	-0.560000	0.743750	-0.350000
-10.065001	4.270000	1019.614990	-0.428750	0.590625	-0.210000
-6.405000	1.464000	1018.212036	-0.406875	0.525000	-0.336875
-9.150001	-2.562000	1017.358032	-0.516250	0.494375	-0.411250
-10.614000	6.771000	1016.992004	-0.542500	0.433125	-0.332500
-7.747000	2.318000	1013.820007	-0.354375	0.441875	-0.280000
-9.211000	3.416000	1017.419006	-0.205625	0.498750	-0.236250
-16.531000	3.904000	1013.210022	-0.065625	0.665000	-0.218750
-12.261000	19.276001	1015.528015	-0.166250	0.695625	-0.258125
58.865002	7.137000	787.937012	0.678125	0.463750	-0.520625
-37.942001	22.691999	1183.704956	0.000000	0.345625	-0.389375
-27.816000	1.159000	1110.260986	-0.315000	-0.021875	-0.284375
-13.420000	4.941000	1024.617065	-0.008750	0.240625	-0.406875
-1.830000	-4.453000	1008.208008	-0.227500	0.586250	-0.293125
-6.588000	-0.183000	1009.306030	-0.358750	0.616875	-0.253750
-15.921000	5.185000	1018.517029	-0.262500	0.717500	-0.336875
-10.370000	-1.464000	1016.260010	-0.161875	0.651875	-0.280000
-4.331000	-2.806000	1018.212036	-0.380625	0.498750	-0.275625
-13.969000	1.525000	1016.015991	-0.157500	0.297500	-0.341250
-15.250000	7.503000	1015.528015	-0.266875	0.647500	-0.266875
-9.455000	0.671000	1015.772034	-0.100625	0.560000	-0.310625
-3.599000	3.233000	1016.747986	-0.144375	0.743750	-0.393750
-8.967000	-0.122000	1015.283997	-0.332500	0.765625	-0.345625
-11.712000	1.464000	1016.260010	-0.476875	0.520625	-0.301875
-12.200000	5.307000	1017.846008	-0.586250	0.411250	-0.345625
-6.466000	-1.952000	1017.053040	-0.100625	0.573125	-0.336875
-9.638000	0.244000	1013.820007	-0.231875	0.743750	-0.354375
-8.418000	-1.464000	1017.541016	-0.223125	0.726250	-0.258125
-10.004000	-0.732000	1014.307983	-0.494375	0.713125	-0.297500
-5.429000	1.220000	1016.504028	-0.406875	0.704375	-0.323750
-10.370000	2.562000	1016.992004	-0.157500	0.385000	-0.319375
-10.614000	-3.111000	1017.723999	-0.231875	0.455000	-0.271250
-9.150001	6.161000	1017.846008	-0.306250	0.437500	-0.380625
-7.442000	1.830000	1014.918030	-0.433125	0.245000	-0.306250
-10.126000	2.074000	1017.601990	-0.284375	0.647500	-0.315000
-7.259000	2.684000	1016.382019	-0.310625	0.420000	-0.271250
-5.246000	0.244000	1012.600037	-0.223125	0.520625	-0.345625
-6.588000	-4.148000	1012.478027	-0.166250	0.503125	-0.328125
-11.773000	1.281000	1013.697998	-0.297500	0.630000	-0.297500
-9.577000	5.551000	1011.014038	-0.179375	0.660625	-0.301875
-5.429000	4.392000	1017.906982	-0.376250	0.616875	-0.227500
-5.734000	-0.122000	1013.942017	-0.179375	0.293125	-0.275625
-12.017000	-1.952000	1014.796021	-0.196875	0.441875	-0.319375
-10.858000	2.745000	1017.906982	-0.231875	0.455000	-0.367500
-5.551000	6.649000	1015.650024	-0.411250	0.459375	-0.402500
-5.612000	4.392000	1014.674011	-0.328125	0.551250	-0.288750
-13.115000	-0.244000	1018.028992	-0.328125	0.643125	-0.210000
-8.845000	-1.830000	1015.406006	-0.310625	0.616875	-0.310625
-8.540000	7.259000	1017.601990	-0.100625	0.398125	-0.310625
-8.784000	0.671000	1018.212036	-0.367500	0.551250	-0.306250
-9.760000	3.843000	1017.114014	-0.455000	0.608125	-0.297500
-11.468000	4.148000	1017.480042	-0.240625	0.350000	-0.328125
-7.015000	-0.244000	1015.040039	-0.463750	0.376250	-0.315000
-10.004000	6.649000	1016.747986	-0.350000	0.371875	-0.363125
-7.930000	-3.111000	1017.358032	-0.306250	0.756875	-0.297500
-5.551000	1.159000	1013.697998	-0.463750	0.656250	-0.288750
-6.710000	0.732000	1016.565002	-0.240625	0.393750	-0.345625
-6.344000	6.039000	1014.674011	-0.441875	0.638750	-0.240625
-5.856000	-1.403000	1014.796021	-0.301875	0.608125	-0.280000
-9.516000	-0.976000	1016.626038	-0.288750	0.542500	-0.188125
-10.614000	-6.405000	1017.846008	-0.441875	0.647500	-0.245000
-8.784000	7.564000	1015.406006	-0.358750	0.770000	-0.319375
