AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
93.330002	-17.141001	1011.562988	-0.210000	0.669375	-0.306250
93.085999	-35.624001	995.398010	-0.056875	0.678125	-0.345625
108.092003	-2.440000	979.416016	-0.231875	0.367500	-0.350000
84.180000	-5.551000	1020.103027	-0.236250	0.603750	-0.196875
91.195000	-15.433001	1026.812988	-0.201250	0.481250	-0.253750
88.450005	-10.065001	1011.624023	-0.205625	0.463750	-0.218750
91.012001	-12.078000	1007.720032	-0.210000	0.455000	-0.179375
86.132004	-14.518001	1012.051025	-0.179375	0.490000	-0.201250
89.243004	-10.797000	1011.867981	-0.236250	0.463750	-0.227500
89.059998	-14.396000	1011.867981	-0.262500	0.700000	-0.240625
90.279999	-9.089000	1009.306030	-0.380625	0.857500	-0.144375
92.110001	-13.054000	1016.442993	-0.306250	0.778750	-0.196875
87.047005	-15.250000	1010.953003	-0.345625	0.564375	-0.262500
91.744003	-12.200000	1009.671997	-0.319375	0.805000	-0.310625
92.842003	-47.580002	1008.452026	-1.575000	0.153125	0.030625
86.681000	-14.213000	999.973022	-1.456875	-0.525000	-0.091875
76.067001	-16.958000	959.835022	-0.061250	-0.778750	-0.319375
84.485001	-15.006001	979.233032	-0.118125	0.196875	-0.179375
83.204002	-9.455000	996.617981	-0.328125	0.533750	-0.196875
93.330002	-8.906000	1018.517029	-0.030625	0.840000	-0.240625
93.573997	-10.248000	1010.830994	-0.056875	0.813750	-0.271250
91.865997	-16.042999	1009.671997	-0.196875	0.686875	-0.218750
91.805000	-14.884000	1007.231995	-0.354375	0.599375	-0.315000
94.976997	-15.616000	1015.467041	-0.223125	0.301875	-0.271250
92.598000	-12.261000	1012.721985	-0.245000	0.450625	-0.306250
89.792000	-7.625000	1010.770020	-0.153125	0.468125	-0.275625
89.914001	-9.394000	1013.393005	-0.336875	0.546875	-0.245000
91.134003	-10.736000	1008.330017	-0.183750	0.910000	-0.249375
96.441002	-13.542000	1014.247009	-0.131250	0.770000	-0.258125
95.038002	-11.102000	1008.635010	-0.280000	0.735000	-0.253750
87.047005	-14.762000	1016.199036	-0.183750	0.695625	-0.315000
92.049004	-13.420000	1010.221008	-0.161875	0.778750	-0.288750
93.878998	-10.736000	1013.454041	-0.380625	0.516250	-0.284375
93.818001	-14.762000	1015.528015	-0.428750	0.560000	-0.380625
93.452003	-13.542000	1012.234009	-0.319375	0.616875	-0.297500
94.183998	-11.590000	1011.135986	-0.328125	0.420000	-0.266875
84.607002	-10.248000	1008.208008	-0.205625	0.568750	-0.284375
91.439003	-9.150001	1010.160034	-0.341250	0.555625	-0.245000
91.134003	-13.542000	1011.867981	-0.245000	0.616875	-0.240625
92.842003	-10.858000	1004.487000	-0.179375	0.651875	-0.319375
90.524002	-10.492001	1013.637024	-0.035000	0.822500	-0.293125
94.000999	-12.078000	1008.695984	-0.118125	0.691250	-0.266875
86.681000	-18.971001	1013.332031	-0.271250	0.844375	-0.280000
92.537003	-12.871000	1017.053040	-0.376250	0.875000	-0.201250
90.036003	-16.226000	1009.122986	-0.472500	0.866250	-0.280000
87.473999	-5.856000	1010.281982	-0.336875	0.564375	-0.363125
94.367004	-16.409000	1013.880981	-0.476875	0.393750	-0.350000
91.744003	-12.261000	1010.770020	-0.227500	0.476875	-0.297500
91.012001	-11.834001	1012.112000	-0.201250	0.476875	-0.293125
96.563004	-10.126000	1011.989990	-0.428750	0.717500	-0.179375
84.850998	-15.677000	1007.476013	-0.280000	0.756875	-0.183750
96.868004	-13.054000	1014.979004	-0.201250	0.857500	-0.336875
90.951004	-13.664001	1009.855042	-0.323750	0.770000	-0.280000
92.598000	-13.176001	1013.637024	-0.446250	0.875000	-0.328125
87.230003	-12.688000	1015.040039	-0.411250	0.616875	-0.201250
85.034004	-15.494000	980.392029	-0.223125	0.494375	-0.170625
97.112000	0.854000	1039.683960	0.183750	0.437500	-0.315000
78.812004	-12.139000	992.104004	-0.310625	0.179375	-0.275625
88.999001	-12.932000	1032.425049	-0.148750	0.551250	-0.192500
89.669998	-12.932000	1006.561035	-0.332500	0.704375	-0.175000
86.498001	-8.845000	1004.914001	-0.533750	0.634375	-0.271250
91.682999	-13.969000	1009.428040	-0.236250	0.599375	-0.218750
90.158005	-13.786000	1010.403992	-0.227500	0.608125	-0.157500
86.132004	-9.211000	1010.281982	-0.266875	0.612500	-0.236250
94.855003	-12.200000	1011.135986	-0.161875	0.608125	-0.231875
90.036003	-15.738000	1010.892029	-0.358750	0.778750	-0.262500
92.903000	-12.139000	1007.963989	-0.345625	0.831250	-0.420000
86.315002	-15.006001	1008.208008	-0.376250	0.573125	-0.319375
90.097000	-10.309000	1011.075012	-0.315000	0.595000	-0.262500
88.694000	-14.640000	1013.332031	-0.288750	0.660625	-0.310625
86.863998	-11.285000	1011.135986	-0.293125	0.529375	-0.354375
88.816002	-13.420000	1011.867981	-0.170625	0.708750	-0.315000
89.059998	-12.566000	1010.892029	-0.175000	0.511875	-0.223125
93.025002	-8.723001	1008.817993	-0.446250	0.468125	-0.288750
89.914001	-19.459000	1015.223022	-0.398125	0.350000	-0.354375
90.524002	-12.627000	1013.820007	-0.367500	0.490000	-0.301875
90.524002	-11.956000	1013.088013	-0.100625	0.490000	-0.231875
92.598000	-12.322001	1012.112000	-0.113750	0.669375	-0.236250
87.718002	-10.126000	1009.184021	-0.157500	0.616875	-0.240625
87.596001	-11.224000	1008.817993	-0.201250	0.568750	-0.345625
83.752998	-11.285000	1010.281982	0.770000	1.509375	-0.122500
86.193001	-12.688000	1009.916016	7.266875	10.158750	-0.126875
74.969002	-0.122000	1011.014038	10.456250	14.879375	-0.061250
61.610001	8.479000	1011.135986	3.263750	5.486250	-0.385000
76.737999	1.647000	1014.491028	-5.880000	-6.798750	-0.468125
88.206001	-0.366000	1011.380005	-6.702500	-8.115625	-0.498750
82.289001	-4.392000	1010.770020	-0.686875	-0.275625	-0.376250
75.457001	-4.636000	1012.843994	3.933125	6.361250	-0.183750
72.223999	2.257000	1009.916016	3.670625	5.853750	-0.275625
74.176003	3.294000	1011.746033	-1.093750	-0.310625	-0.297500
77.348000	-1.342000	1013.637024	-1.548750	-1.575000	-0.218750
78.933998	-5.734000	1011.257996	1.645000	2.835000	-0.223125
76.615997	0.305000	1013.088013	1.723750	2.983750	-0.236250
70.089005	0.488000	1011.380005	-0.743750	-0.288750	-0.249375
78.995003	-3.294000	1016.442993	-2.397500	-2.419375	-0.323750
80.031998	-7.686000	1016.015991	-1.863750	-1.505000	-0.266875
80.153999	-2.501000	1012.234009	0.997500	2.401875	-0.210000
77.104004	-2.074000	1011.624023	2.821875	4.716250	-0.205625
69.967003	1.037000	1012.843994	2.686250	4.340000	-0.161875
74.054001	3.416000	1012.843994	0.354375	1.360625	-0.266875
75.029999	2.196000	1012.843994	0.231875	1.155000	-0.280000
69.784004	-1.464000	1012.600037	0.118125	1.220625	-0.227500
71.492004	-0.976000	1012.721985	-0.791875	-0.026250	-0.284375
74.114998	3.477000	1010.770020	-2.183125	-2.030000	-0.275625
72.468002	0.366000	1014.125000	-1.627500	-1.338750	-0.280000
73.931999	-0.244000	1011.624023	-0.660625	0.048125	-0.245000
76.799004	1.891000	1011.380005	0.091875	1.290625	-0.210000
74.176003	0.488000	1011.014038	0.533750	1.675625	-0.192500
70.150002	3.111000	1011.502014	0.306250	1.168125	-0.196875
77.104004	-2.928000	1012.112000	-1.369375	-0.958125	-0.258125
73.809998	-2.806000	1013.942017	-0.748125	0.026250	-0.266875
77.653000	-1.830000	1014.064026	0.262500	1.421875	-0.236250
71.187004	-5.612000	1014.064026	0.039375	1.330000	-0.323750
72.956001	0.183000	1011.257996	-1.330000	-0.988750	-0.306250
76.067001	-0.366000	1012.966003	-1.697500	-1.470000	-0.231875
77.225998	0.732000	1009.794006	-0.455000	0.520625	-0.310625
78.812004	-2.440000	1012.173035	0.735000	2.034375	-0.140000
80.764000	0.915000	1013.697998	0.275625	1.706250	-0.306250
73.566002	-0.244000	1013.210022	-0.752500	0.214375	-0.175000
74.907997	-3.294000	1010.770020	0.218750	1.141875	-0.245000
74.176003	-0.427000	1015.467041	0.848750	2.008125	-0.188125
79.483002	0.854000	1013.820007	0.214375	1.281875	-0.192500
74.542000	-2.318000	1014.429993	-0.568750	0.140000	-0.280000
74.176003	0.305000	1009.306030	-0.586250	0.293125	-0.262500
71.613998	3.111000	1008.817993	0.070000	0.883750	-0.196875
74.603004	-0.610000	1011.319031	0.008750	1.194375	-0.350000
71.613998	-2.928000	1014.734985	-0.297500	0.481250	-0.363125
75.701004	0.671000	1013.942017	-0.870625	-0.262500	-0.315000
75.396004	2.989000	1012.966003	-0.306250	0.367500	-0.306250
78.507004	-0.122000	1011.989990	0.061250	0.739375	-0.275625
73.383003	-1.708000	1010.403992	-0.253750	0.590625	-0.236250
72.468002	0.366000	1011.135986	-0.485625	0.144375	-0.371875
73.321999	-0.366000	1014.247009	-0.402500	0.332500	-0.236250
75.701004	0.366000	1012.966003	-0.385000	0.468125	-0.301875
76.982002	4.575000	1012.600037	-0.525000	0.616875	-0.175000
74.907997	-0.488000	1008.574036	-0.205625	0.870625	-0.188125
71.125999	0.854000	1014.734985	-0.043750	0.879375	-0.293125
71.125999	-0.610000	1011.746033	-0.599375	0.450625	-0.271250
75.945000	-1.952000	1013.454041	-0.218750	0.415625	-0.201250
75.762001	-0.976000	1013.210022	0.000000	0.787500	-0.148750
78.873001	0.976000	1014.186035	0.091875	1.211875	-0.262500
73.688004	-0.732000	1011.135986	-0.490000	0.774375	-0.332500
69.784004	0.976000	1014.491028	-0.879375	0.118125	-0.367500
76.799004	-3.660000	1015.406006	-0.538125	0.262500	-0.271250
76.737999	-3.904000	1009.976990	-0.026250	0.910000	-0.350000
76.494003	2.623000	1014.369019	0.030625	0.809375	-0.284375
76.494003	0.854000	1014.796021	-0.332500	0.415625	-0.271250
77.714005	-1.830000	1011.867981	-0.599375	0.214375	-0.284375
74.907997	-1.220000	1012.966003	-0.415625	0.288750	-0.188125
73.200005	0.000000	1012.843994	-0.091875	0.555625	-0.236250
71.980003	1.586000	1011.989990	-0.087500	0.765625	-0.161875
74.847000	-1.220000	1009.549988	-0.227500	0.818125	-0.258125
76.737999	1.647000	1011.867981	-0.258125	0.695625	-0.205625
79.361000	-3.538000	1008.817993	-0.345625	0.406875	-0.205625
77.104004	1.769000	1014.247009	-0.293125	0.621250	-0.301875
76.494003	-1.708000	1008.025024	-0.205625	0.713125	-0.245000
77.897003	0.854000	1014.186035	-0.148750	0.774375	-0.192500
75.029999	2.196000	1014.429993	-0.411250	0.284375	-0.306250
75.029999	-1.952000	1017.296997	-0.336875	0.459375	-0.258125
75.029999	-4.758000	1011.441040	-0.035000	0.997500	-0.253750
80.946999	-3.294000	1013.575989	-0.035000	0.822500	-0.315000
76.372002	0.427000	1013.210022	-0.511875	0.196875	-0.288750
72.346001	1.830000	1011.746033	-0.595000	0.210000	-0.306250
70.272003	4.697000	1015.345032	-0.406875	0.455000	-0.266875
75.822998	-2.013000	1011.746033	-0.323750	0.498750	-0.231875
78.995003	4.209000	1011.014038	-0.179375	0.616875	-0.262500
77.653000	-2.440000	1011.746033	-0.494375	0.468125	-0.297500
75.396004	1.525000	1012.234009	-0.332500	0.564375	-0.271250
78.385002	0.610000	1011.257996	-0.271250	0.756875	-0.175000
74.786003	-1.342000	1010.403992	-0.061250	0.883750	-0.214375
77.775002	0.122000	1011.746033	-0.350000	0.555625	-0.192500
76.127998	1.464000	1014.491028	-0.498750	0.253750	-0.109375
74.542000	-0.366000	1012.600037	-0.516250	0.538125	-0.157500
75.517998	1.708000	1017.419006	-0.039375	0.634375	-0.192500
76.372002	-1.830000	1008.147034	-0.131250	0.560000	-0.271250
72.346001	2.379000	1012.783020	-0.616875	0.043750	-0.315000
77.592003	0.000000	1015.650024	0.030625	0.927500	-0.196875
75.517998	1.220000	1012.966003	0.730625	1.903125	-0.161875
74.664001	-2.318000	1011.746033	0.148750	1.028125	-0.240625
74.664001	1.037000	1013.820007	-0.625625	0.100625	-0.297500
72.956001	1.708000	1012.234009	-0.490000	0.170625	-0.293125
74.298004	1.708000	1014.307983	-0.358750	0.402500	-0.258125
73.566002	-0.610000	1007.415039	-0.070000	0.717500	-0.262500
78.750999	0.732000	1011.684998	-0.393750	0.516250	-0.240625
74.419998	-0.732000	1014.247009	-0.468125	0.236250	-0.280000
74.054001	2.867000	1012.356018	-0.223125	0.756875	-0.161875
73.261002	1.220000	1011.135986	-0.179375	0.826875	-0.188125
75.029999	-0.244000	1011.014038	-0.721875	0.056875	-0.201250
71.736000	0.244000	1012.843994	-0.770000	-0.008750	-0.236250
72.223999	0.488000	1011.257996	-0.503125	0.336875	-0.275625
76.920998	-3.172000	1011.014038	-0.113750	0.936250	-0.253750
77.958000	-5.002000	1011.989990	0.393750	1.417500	-0.227500
74.298004	1.037000	1012.356018	-0.205625	0.599375	-0.223125
71.858002	-0.122000	1012.234009	-0.634375	0.017500	-0.280000
79.848999	3.599000	1012.356018	-0.428750	0.455000	-0.389375
75.884003	3.477000	1013.697998	-0.328125	0.564375	-0.253750
73.200005	0.854000	1014.307983	-0.616875	-0.004375	-0.275625
74.419998	-1.830000	1012.234009	-0.363125	0.433125	-0.135625
77.530998	0.732000	1011.380005	0.157500	1.264375	-0.201250
76.250000	-1.220000	1014.491028	-0.122500	0.997500	-0.271250
71.736000	2.623000	1009.001038	-0.472500	0.564375	-0.297500
72.346001	-1.342000	1014.125000	-0.411250	0.516250	-0.179375
76.311005	0.915000	1013.820007	-0.210000	0.599375	-0.236250
76.127998	-2.562000	1012.234009	-0.048125	0.879375	-0.218750
71.736000	1.769000	1009.916016	-0.214375	0.516250	-0.188125
78.568001	-4.514000	1013.575989	-0.201250	0.511875	-0.280000
75.152000	0.061000	1014.552002	-0.008750	0.875000	-0.258125
76.127998	2.684000	1012.356018	-0.336875	0.350000	-0.245000
74.907997	-0.488000	1012.966003	-0.398125	0.087500	-0.306250
74.907997	3.233000	1012.721985	-0.153125	0.616875	-0.275625
71.003998	-0.366000	1010.038025	0.122500	1.133125	-0.280000
74.481003	-1.220000	1009.062012	-0.341250	0.678125	-0.266875
75.274002	-1.830000	1012.173035	-0.546875	0.122500	-0.253750
71.736000	-3.538000	1012.234009	-0.385000	0.389375	-0.284375
69.662003	-2.196000	1010.160034	-0.013125	0.800625	-0.192500
77.775002	5.978000	1011.746033	-0.538125	0.258125	-0.275625
78.202003	-0.183000	1012.234009	-0.568750	0.135625	-0.188125
72.163002	-4.880000	1011.014038	-0.266875	0.638750	-0.192500
73.200005	1.281000	1009.306030	-0.013125	0.936250	-0.231875
75.152000	-1.098000	1012.539001	-0.201250	0.914375	-0.236250
74.298004	1.403000	1014.064026	-0.148750	0.770000	-0.245000
71.736000	3.965000	1014.429993	-0.297500	0.678125	-0.315000
78.140999	1.220000	1011.502014	-0.577500	0.371875	-0.258125
71.918999	2.074000	1009.794006	-0.091875	0.735000	-0.293125
74.419998	-5.063000	1013.210022	-0.245000	0.638750	-0.328125
74.786003	1.281000	1012.600037	-0.214375	0.485625	-0.288750
73.200005	-3.172000	1012.966003	-0.240625	0.721875	-0.323750
73.688004	4.819000	1009.184021	-0.148750	0.796250	-0.332500
74.054001	-2.013000	1010.281982	-0.332500	0.665000	-0.266875
75.517998	0.549000	1012.843994	-0.315000	0.765625	-0.214375
76.127998	0.610000	1014.064026	-0.013125	0.774375	-0.336875
76.982002	1.952000	1012.966003	-0.004375	0.643125	-0.249375
75.396004	1.586000	1014.064026	-0.140000	0.660625	-0.297500
81.923004	0.244000	1008.635010	-0.402500	0.336875	-0.306250
70.577003	-2.562000	1013.210022	-0.210000	0.708750	-0.315000
75.334999	-4.758000	1011.746033	-0.166250	0.721875	-0.306250
74.664001	-2.562000	1007.842041	-0.179375	0.783125	-0.301875
70.882004	3.599000	1007.720032	-0.271250	0.402500	-0.188125
78.628998	-2.989000	1016.565002	-0.188125	0.568750	-0.218750
80.031998	3.599000	1013.088013	-0.140000	0.691250	-0.253750
68.259003	-1.586000	1013.088013	-0.363125	0.511875	-0.188125
75.091003	-1.830000	1017.541016	-0.507500	0.586250	-0.288750
74.419998	1.769000	1007.903015	-0.560000	0.240625	-0.218750
75.639999	-4.087000	1014.613037	-0.446250	0.533750	-0.196875
74.298004	2.196000	1013.697998	-0.415625	0.328125	-0.231875
75.639999	1.098000	1009.671997	-0.332500	0.328125	-0.249375
78.080002	1.098000	1012.294983	-0.214375	0.441875	-0.205625
79.666000	-0.488000	1011.989990	-0.070000	0.656250	-0.271250
75.152000	0.610000	1012.356018	-0.126875	0.546875	-0.205625
73.688004	3.721000	1013.088013	-0.323750	0.494375	-0.205625
72.956001	-2.379000	1011.746033	-0.363125	0.441875	-0.240625
72.834000	0.671000	1013.697998	-0.253750	0.634375	-0.205625
73.931999	-0.732000	1013.820007	-0.135625	0.870625	-0.266875
71.858002	-1.464000	1014.674011	-0.266875	0.805000	-0.310625
75.579002	0.854000	1012.478027	-0.341250	0.678125	-0.328125
70.760002	2.562000	1014.429993	-0.476875	0.892500	-0.288750
75.579002	1.708000	1008.513000	-0.406875	0.551250	-0.170625
70.882004	6.283000	1011.562988	-0.210000	0.406875	-0.245000
74.237000	0.427000	1011.746033	-0.306250	0.525000	-0.328125
81.556999	-3.294000	1016.442993	-0.450625	0.647500	-0.245000
70.820999	1.525000	1010.708984	-0.385000	0.459375	-0.336875
78.507004	1.708000	1014.491028	-0.052500	0.800625	-0.345625
73.809998	5.063000	1011.867981	-0.218750	0.787500	-0.319375
78.263000	2.196000	1009.794006	-0.266875	0.376250	-0.310625
79.117004	-3.477000	1012.173035	-0.441875	0.555625	-0.183750
70.698997	0.305000	1013.575989	-0.358750	0.525000	-0.166250
74.969002	-3.416000	1011.502014	-0.227500	0.796250	-0.341250
74.176003	0.549000	1014.002991	-0.227500	0.546875	-0.306250
76.372002	-2.928000	1014.918030	-0.227500	0.721875	-0.231875
69.967003	-0.488000	1011.257996	-0.249375	0.739375	-0.218750
70.515999	3.721000	1011.135986	-0.385000	0.520625	-0.236250
78.018997	5.490000	1011.014038	-0.420000	0.332500	-0.161875
72.711998	-3.111000	1011.746033	-0.157500	0.638750	-0.223125
75.517998	1.281000	1011.867981	-0.218750	0.420000	-0.227500
73.688004	3.843000	1011.624023	-0.183750	0.621250	-0.310625
76.920998	0.610000	1015.467041	-0.310625	0.651875	-0.258125
75.639999	1.830000	1013.820007	-0.424375	0.564375	-0.196875
67.527000	1.830000	1012.234009	-0.266875	0.721875	-0.196875
73.871002	0.244000	1017.174988	-0.376250	0.485625	-0.249375
75.517998	-2.318000	1010.587036	-0.284375	0.726250	-0.205625
77.714005	-4.392000	1012.843994	-0.363125	0.638750	-0.214375
73.321999	2.745000	1015.710999	-0.280000	0.682500	-0.196875
70.638000	3.416000	1011.502014	-0.350000	0.459375	-0.175000
78.385002	-1.220000	1011.135986	-0.122500	0.599375	-0.201250
70.943001	1.159000	1012.966003	-0.380625	0.533750	-0.227500
72.590004	2.074000	1009.549988	-0.140000	0.463750	-0.288750
69.662003	3.172000	1013.027039	-0.205625	0.560000	-0.284375
72.041000	-3.355000	1013.575989	-0.315000	0.420000	-0.266875
73.444000	0.671000	1015.528015	-0.345625	0.555625	-0.328125
78.507004	2.318000	1013.454041	-0.253750	0.503125	-0.323750
72.406998	-2.562000	1013.210022	-0.367500	0.468125	-0.310625
74.847000	1.281000	1013.575989	-0.319375	0.468125	-0.236250
79.971001	0.488000	1015.040039	-0.271250	0.555625	-0.218750
70.882004	0.000000	1009.122986	-0.319375	0.743750	-0.227500
74.359001	1.952000	1009.549988	-0.415625	0.573125	-0.275625
73.200005	0.610000	1014.002991	-0.323750	0.507500	-0.310625
76.067001	-2.562000	1011.135986	-0.240625	0.660625	-0.245000
75.029999	2.379000	1011.989990	-0.323750	0.621250	-0.144375
70.028000	3.416000	1011.502014	-0.437500	0.590625	-0.231875
75.334999	2.074000	1012.356018	-0.205625	0.831250	-0.218750
71.248001	-0.366000	1014.979004	-0.179375	0.918750	-0.288750
70.028000	1.220000	1013.942017	-0.367500	0.726250	-0.253750
79.117004	-3.416000	1012.661011	-0.319375	0.686875	-0.231875
71.187004	-1.586000	1012.356018	-0.275625	0.595000	-0.323750
78.385002	1.403000	1012.843994	-0.551250	0.332500	-0.218750
72.406998	7.503000	1013.454041	-0.415625	0.319375	-0.328125
73.321999	1.952000	1009.916016	-0.192500	0.756875	-0.262500
72.223999	-1.098000	1011.867981	-0.074375	0.931875	-0.236250
71.248001	-1.342000	1010.892029	-0.179375	0.923125	-0.288750
74.847000	-1.220000	1014.734985	-0.319375	0.791875	-0.262500
72.223999	1.525000	1009.184021	-0.358750	0.678125	-0.319375
71.858002	-2.806000	1012.416992	-0.315000	0.385000	-0.284375
75.945000	-0.488000	1015.528015	-0.196875	0.586250	-0.227500
71.736000	0.000000	1012.478027	-0.183750	0.630000	-0.258125
73.566002	0.244000	1011.380005	-0.306250	0.503125	-0.275625
75.152000	-4.514000	1013.332031	-0.183750	0.533750	-0.275625
75.639999	-2.318000	1007.903015	-0.310625	0.651875	-0.297500
78.202003	5.795000	1013.759033	-0.196875	0.822500	-0.218750
74.907997	-2.867000	1014.307983	-0.258125	0.630000	-0.258125
70.515999	-0.061000	1012.721985	-0.262500	0.428750	-0.245000
68.807999	4.209000	1007.720032	-0.170625	0.660625	-0.231875
75.579002	-2.867000	1019.432007	-0.183750	0.634375	-0.310625
74.176003	3.965000	1013.820007	-0.336875	0.420000	-0.262500
74.054001	5.124000	1016.320984	-0.196875	0.411250	-0.227500
72.834000	1.342000	1013.575989	-0.179375	0.796250	-0.192500
74.054001	-4.819000	1004.487000	-0.441875	0.564375	-0.166250
70.515999	0.061000	1011.807007	-0.297500	0.568750	-0.262500
75.457001	0.122000	1013.332031	-0.319375	0.700000	-0.271250
73.444000	-2.684000	1013.088013	-0.319375	0.590625	-0.196875
76.432999	2.867000	1016.687012	-0.266875	0.752500	-0.249375
70.577003	0.854000	1014.307983	-0.144375	0.603750	-0.245000
75.945000	-2.196000	1012.721985	-0.192500	0.743750	-0.196875
71.613998	-0.793000	1008.879028	-0.196875	0.848750	-0.284375
70.393997	-2.196000	1013.515015	-0.332500	0.686875	-0.275625
72.223999	1.525000	1015.283997	-0.358750	0.398125	-0.306250
76.920998	0.244000	1015.040039	-0.306250	0.441875	-0.271250
68.747002	-0.610000	1012.600037	-0.297500	0.533750	-0.284375
74.603004	-3.050000	1007.231995	-0.389375	0.603750	-0.240625
76.494003	-0.671000	1014.002991	-0.336875	0.560000	-0.240625
73.566002	-2.074000	1013.820007	-0.201250	0.748125	-0.275625
71.613998	1.769000	1014.064026	-0.503125	0.428750	-0.280000
73.626999	3.477000	1012.234009	-0.363125	0.490000	-0.358750
77.653000	3.416000	1012.721985	-0.363125	0.507500	-0.271250
72.834000	2.806000	1009.062012	-0.284375	0.783125	-0.358750
75.517998	1.098000	1013.515015	-0.315000	0.560000	-0.271250
73.078003	0.976000	1016.077026	-0.258125	0.446250	-0.297500
76.189003	-1.952000	1018.578003	-0.166250	0.656250	-0.376250
76.982002	0.488000	1008.757019	-0.122500	0.730625	-0.266875
74.298004	0.122000	1011.014038	-0.341250	0.643125	-0.249375
74.419998	0.732000	1013.880981	-0.332500	0.621250	-0.350000
71.736000	-1.464000	1011.989990	-0.271250	0.704375	-0.275625
72.101997	-0.610000	1012.843994	-0.214375	0.599375	-0.210000
74.542000	2.379000	1011.624023	-0.350000	0.511875	-0.188125
76.250000	2.440000	1014.613037	-0.420000	0.472500	-0.183750
73.200005	3.050000	1011.135986	-0.227500	0.616875	-0.236250
70.150002	-1.830000	1010.526001	-0.288750	0.761250	-0.240625
73.871002	-4.270000	1011.257996	-0.336875	0.686875	-0.258125
68.807999	2.013000	1011.989990	-0.345625	0.511875	-0.271250
70.272003	0.122000	1014.429993	-0.271250	0.577500	-0.271250
74.724998	3.965000	1013.820007	-0.135625	0.840000	-0.227500
72.101997	1.708000	1012.600037	-0.218750	0.770000	-0.271250
73.016998	1.952000	1009.184021	-0.205625	0.717500	-0.319375
72.223999	-0.122000	1012.539001	-0.223125	0.743750	-0.227500
74.298004	1.830000	1014.979004	-0.231875	0.441875	-0.266875
76.372002	0.976000	1011.502014	-0.341250	0.634375	-0.249375
73.078003	2.562000	1010.770020	-0.511875	0.616875	-0.231875
74.298004	-5.307000	1013.637024	-0.420000	0.446250	-0.201250
74.419998	1.159000	1015.283997	-0.310625	0.363125	-0.196875
77.897003	2.562000	1009.367004	-0.236250	0.538125	-0.192500
74.786003	0.244000	1009.184021	-0.201250	0.713125	-0.218750
