AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-15.494000	-0.671000	1015.406006	-0.354375	0.507500	-0.319375
-12.139000	1.464000	1017.723999	-0.266875	0.542500	-0.175000
-7.259000	-2.318000	1015.650024	-0.170625	0.380625	-0.301875
-11.590000	-3.782000	1014.064026	-0.332500	0.406875	-0.358750
-11.956000	-1.464000	1014.429993	-0.380625	0.625625	-0.306250
-8.723001	-1.708000	1012.600037	-0.455000	0.673750	-0.328125
-5.429000	0.915000	1012.966003	-0.376250	0.691250	-0.336875
-10.492001	0.183000	1014.552002	-0.188125	0.358750	-0.336875
-8.418000	-2.318000	1019.492981	-0.231875	0.542500	-0.310625
-5.429000	0.915000	1016.504028	-0.271250	0.603750	-0.253750
-10.797000	4.819000	1022.543030	-0.078750	0.516250	-0.262500
-9.516000	-2.745000	1017.723999	-0.223125	0.599375	-0.223125
-9.272000	-2.684000	1015.772034	-0.258125	0.616875	-0.271250
-3.599000	1.159000	1019.492981	-0.323750	0.603750	-0.319375
-7.076000	-3.050000	1016.992004	-0.196875	0.708750	-0.280000
-10.980000	-1.464000	1015.772034	-0.091875	0.651875	-0.301875
-8.418000	2.257000	1014.674011	-0.354375	0.542500	-0.398125
-10.980000	0.976000	1015.161987	-0.393750	0.603750	-0.245000
-7.137000	-2.196000	1011.624023	-0.293125	0.481250	-0.306250
-11.224000	0.915000	1014.491028	-0.258125	0.367500	-0.323750
-11.346000	-0.732000	1018.028992	-0.262500	0.389375	-0.306250
-10.980000	6.405000	1017.480042	-0.205625	0.507500	-0.380625
-9.760000	-2.501000	1017.114014	-0.253750	0.573125	-0.341250
-1.647000	-0.854000	1021.932983	-0.140000	0.586250	-0.358750
-11.163000	-2.806000	1016.869995	-0.201250	0.603750	-0.315000
-7.503000	-1.464000	1017.114014	-0.367500	0.787500	-0.192500
-7.930000	0.183000	1016.504028	-0.341250	0.529375	-0.223125
-6.832000	2.440000	1015.283997	-0.323750	0.490000	-0.223125
-11.956000	0.366000	1014.796021	-0.385000	0.682500	-0.236250
-6.771000	1.708000	1015.772034	-0.245000	0.616875	-0.393750
-9.638000	0.244000	1008.879028	-0.236250	0.770000	-0.332500
-13.054000	2.562000	1012.051025	-0.214375	0.586250	-0.341250
-10.858000	-1.342000	1010.770020	-0.223125	0.450625	-0.275625
-0.732000	-0.488000	1013.270996	-0.328125	0.665000	-0.271250
-6.893000	3.721000	1015.406006	-0.293125	0.735000	-0.328125
-8.174000	2.135000	1015.283997	-0.380625	0.503125	-0.179375
-8.418000	-2.074000	1017.601990	-0.223125	0.472500	-0.354375
-7.686000	0.549000	1014.429993	-0.341250	0.586250	-0.380625
-7.930000	7.503000	1014.429993	-0.507500	0.752500	-0.341250
-12.810000	-4.209000	1016.015991	-0.323750	0.612500	-0.253750
-6.771000	-5.612000	1013.575989	-0.157500	0.293125	-0.332500
-9.638000	4.819000	1015.528015	-0.153125	0.301875	-0.363125
-11.468000	-0.366000	1016.504028	-0.122500	0.503125	-0.376250
-6.771000	0.976000	1019.492981	-0.113750	0.612500	-0.350000
-12.200000	-5.002000	1015.161987	-0.266875	0.476875	-0.297500
-15.006001	1.525000	1017.723999	-0.275625	0.538125	-0.166250
-2.440000	-2.806000	1018.090027	-0.284375	0.411250	-0.214375
-5.368000	6.405000	1015.283997	-0.297500	0.463750	-0.328125
-11.285000	-0.305000	1020.225037	-0.240625	0.546875	-0.288750
-8.906000	0.122000	1014.856995	-0.227500	0.656250	-0.284375
-8.784000	0.732000	1016.931030	-0.389375	0.682500	-0.284375
-7.442000	1.220000	1017.846008	-0.450625	0.577500	-0.284375
-5.002000	-2.806000	1015.650024	-0.420000	0.656250	-0.280000
-8.784000	-7.991000	1015.772034	-0.376250	0.503125	-0.336875
-5.673000	-1.281000	1019.614990	-0.402500	0.551250	-0.306250
-7.930000	-3.050000	1015.040039	-0.306250	0.490000	-0.319375
-9.028000	-1.098000	1015.406006	-0.433125	0.682500	-0.363125
-9.150001	-3.416000	1012.966003	-0.332500	0.726250	-0.258125
-4.209000	-2.196000	1015.833008	-0.297500	0.660625	-0.350000
-6.832000	6.039000	1014.307983	-0.367500	0.621250	-0.179375
-11.956000	0.427000	1012.478027	-0.083125	0.332500	-0.201250
-10.614000	-2.928000	1016.199036	-0.310625	0.415625	-0.288750
-8.418000	0.183000	1014.429993	-0.450625	0.336875	-0.354375
-9.150001	1.830000	1018.333984	-0.293125	0.695625	-0.341250
-9.516000	-3.050000	1014.796021	-0.258125	0.743750	-0.218750
-8.540000	-4.270000	1015.893982	-0.275625	0.796250	-0.371875
-9.760000	-1.952000	1017.358032	-0.323750	0.660625	-0.196875
-7.930000	-1.220000	1016.260010	-0.140000	0.490000	-0.332500
-8.662000	0.854000	1015.528015	-0.253750	0.332500	-0.231875
0.305000	-1.464000	1012.356018	-0.262500	0.336875	-0.240625
-4.636000	-0.488000	1017.296997	-0.179375	0.568750	-0.249375
-9.638000	2.501000	1016.869995	-0.140000	0.673750	-0.406875
-10.614000	-1.220000	1011.257996	-0.170625	0.441875	-0.275625
-9.394000	1.037000	1015.588989	-0.293125	0.538125	-0.253750
-15.067000	0.732000	1015.040039	-0.284375	0.669375	-0.350000
-9.211000	3.599000	1014.552002	-0.393750	0.713125	-0.280000
-7.076000	0.854000	1016.809021	-0.363125	0.564375	-0.428750
-8.662000	-3.416000	1012.966003	-0.236250	0.498750	-0.358750
-7.076000	-0.183000	1018.151001	-0.293125	0.376250	-0.371875
-8.540000	2.623000	1021.445007	-0.389375	0.616875	-0.367500
-9.638000	-4.453000	1011.684998	-0.350000	0.660625	-0.280000
-7.686000	-2.806000	1013.942017	-0.341250	0.739375	-0.293125
-5.124000	-3.294000	1014.307983	-0.227500	0.420000	-0.258125
-12.017000	2.501000	1013.942017	-0.192500	0.258125	-0.271250
-7.015000	1.220000	1017.174988	-0.240625	0.503125	-0.284375
-7.320000	-1.220000	1015.283997	-0.371875	0.577500	-0.336875
-4.209000	1.891000	1011.624023	-0.266875	0.551250	-0.275625
-10.431000	-3.721000	1015.467041	-0.100625	0.476875	-0.354375
-10.492001	1.281000	1012.966003	-0.078750	0.441875	-0.332500
-11.712000	-2.562000	1016.687012	-0.157500	0.371875	-0.389375
-7.747000	-1.220000	1017.723999	-0.358750	0.525000	-0.350000
-10.858000	1.586000	1013.942017	-0.350000	0.538125	-0.328125
-8.906000	-0.854000	1018.028992	-0.223125	0.595000	-0.341250
-8.296000	-1.830000	1016.504028	-0.297500	0.573125	-0.288750
-9.760000	-3.416000	1016.260010	-0.336875	0.612500	-0.258125
-7.137000	-1.220000	1016.747986	-0.424375	0.542500	-0.306250
-6.100000	-2.928000	1015.893982	-0.223125	0.398125	-0.385000
-9.394000	0.183000	1013.942017	-0.131250	0.420000	-0.402500
-12.566000	1.952000	1016.747986	-0.253750	0.411250	-0.271250
-5.185000	1.708000	1017.601990	-0.332500	0.730625	-0.253750
-10.126000	-4.636000	1018.273010	-0.315000	0.507500	-0.157500
-6.649000	2.867000	1015.161987	-0.144375	0.525000	-0.315000
-9.150001	2.074000	1013.332031	-0.223125	0.577500	-0.301875
-3.965000	-2.074000	1014.796021	-0.428750	0.503125	-0.249375
-11.163000	-1.220000	1020.713013	-0.275625	0.656250	-0.306250
-5.673000	0.610000	1014.125000	-0.188125	0.608125	-0.280000
-9.882000	4.941000	1016.747986	-0.236250	0.420000	-0.358750
-8.052000	-2.135000	1018.090027	-0.306250	0.450625	-0.398125
-7.808000	2.013000	1015.528015	-0.266875	0.603750	-0.367500
-7.503000	2.135000	1015.893982	-0.393750	0.415625	-0.210000
-5.734000	1.098000	1017.236023	-0.293125	0.350000	-0.205625
-7.686000	0.610000	1017.358032	-0.415625	0.564375	-0.245000
-9.516000	2.196000	1016.869995	-0.284375	0.542500	-0.236250
-10.004000	-2.928000	1014.064026	-0.249375	0.533750	-0.297500
-11.224000	0.427000	1016.626038	-0.144375	0.402500	-0.358750
-5.917000	0.732000	1015.772034	-0.227500	0.485625	-0.223125
-6.954000	-0.732000	1016.869995	-0.245000	0.581875	-0.297500
-7.686000	-4.270000	1017.968018	-0.363125	0.520625	-0.358750
-8.052000	-1.159000	1015.406006	-0.275625	0.647500	-0.336875
-7.686000	0.000000	1014.918030	-0.245000	0.402500	-0.310625
-2.501000	0.122000	1013.332031	-0.258125	0.463750	-0.262500
-8.479000	-0.122000	1015.283997	-0.083125	0.354375	-0.249375
-6.832000	-0.610000	1016.747986	-0.201250	0.520625	-0.240625
-5.368000	6.161000	1018.212036	-0.227500	0.555625	-0.319375
-6.344000	6.588000	1017.480042	-0.433125	0.595000	-0.310625
-6.344000	0.305000	1012.112000	-0.288750	0.577500	-0.354375
-9.638000	-7.137000	1013.820007	-0.170625	0.704375	-0.301875
-8.052000	-0.671000	1014.796021	-0.380625	0.459375	-0.363125
-9.394000	-0.122000	1016.565002	-0.455000	0.590625	-0.293125
-9.638000	2.257000	1011.746033	-0.428750	0.520625	-0.170625
-5.673000	0.244000	1013.575989	-0.109375	0.332500	-0.240625
-10.797000	6.283000	1015.650024	-0.192500	0.450625	-0.210000
-10.858000	1.220000	1015.283997	-0.218750	0.529375	-0.262500
-3.233000	-3.050000	1019.127014	-0.218750	0.472500	-0.266875
-6.588000	-6.832000	1019.309998	-0.350000	0.612500	-0.275625
-10.858000	-1.647000	1014.674011	-0.183750	0.590625	-0.288750
-10.492001	5.551000	1016.747986	-0.188125	0.564375	-0.411250
-2.501000	-1.586000	1015.650024	-0.196875	0.385000	-0.214375
-13.359000	0.366000	1016.626038	-0.398125	0.581875	-0.262500
-4.209000	-2.318000	1016.260010	-0.385000	0.511875	-0.315000
-3.050000	-3.050000	1016.260010	-0.468125	0.713125	-0.288750
-7.686000	0.793000	1010.708984	-0.485625	0.686875	-0.275625
-8.174000	-1.220000	1018.517029	-0.406875	0.529375	-0.319375
-4.941000	-3.538000	1017.358032	-0.210000	0.564375	-0.280000
-13.237000	-1.342000	1017.846008	-0.118125	0.542500	-0.288750
-8.357000	3.355000	1012.173035	-0.315000	0.616875	-0.310625
-2.135000	1.708000	1020.468994	-0.341250	0.538125	-0.284375
-7.259000	4.575000	1016.931030	-0.315000	0.595000	-0.288750
-1.403000	1.464000	1015.893982	-0.100625	0.555625	-0.341250
-4.636000	-2.806000	1015.650024	-0.179375	0.415625	-0.328125
-7.076000	3.477000	1013.210022	-0.301875	0.446250	-0.249375
-7.442000	0.610000	1014.918030	-0.350000	0.603750	-0.275625
-5.856000	1.830000	1020.225037	-0.367500	0.616875	-0.385000
-6.710000	-3.904000	1016.992004	-0.363125	0.630000	-0.336875
-5.734000	1.159000	1016.382019	-0.297500	0.350000	-0.433125
-9.272000	-2.074000	1018.578003	-0.341250	0.498750	-0.262500
-7.686000	1.647000	1015.406006	-0.389375	0.634375	-0.271250
-8.540000	-3.416000	1016.260010	-0.428750	0.424375	-0.319375
-6.710000	0.671000	1015.040039	-0.398125	0.494375	-0.223125
-13.481000	-1.342000	1016.015991	-0.450625	0.621250	-0.336875
-5.673000	5.185000	1016.504028	-0.385000	0.770000	-0.341250
-11.285000	-3.599000	1017.968018	-0.402500	0.555625	-0.428750
-12.932000	0.549000	1015.528015	-0.074375	0.586250	-0.323750
-8.479000	-4.636000	1018.760986	-0.223125	0.520625	-0.328125
-6.954000	-0.183000	1019.066040	-0.284375	0.481250	-0.245000
-6.832000	-2.440000	1018.700012	-0.293125	0.336875	-0.350000
-6.954000	-1.037000	1015.406006	-0.258125	0.284375	-0.376250
-7.686000	0.610000	1019.005005	-0.157500	0.315000	-0.350000
-6.100000	1.342000	1017.723999	-0.113750	0.481250	-0.262500
-6.954000	-2.074000	1015.528015	-0.236250	0.336875	-0.240625
-10.004000	-1.830000	1016.138000	-0.393750	0.415625	-0.275625
-11.712000	-3.782000	1015.772034	-0.297500	0.546875	-0.284375
-13.664001	-3.416000	1015.893982	-0.284375	0.476875	-0.223125
-10.065001	0.183000	1015.528015	-0.428750	0.560000	-0.288750
-7.137000	-4.026000	1017.601990	-0.411250	0.468125	-0.245000
-8.052000	-0.183000	1011.624023	-0.236250	0.389375	-0.376250
-8.662000	1.098000	1017.541016	-0.236250	0.463750	-0.350000
-9.394000	1.464000	1017.358032	-0.201250	0.231875	-0.306250
-5.063000	-0.854000	1015.283997	-0.280000	0.402500	-0.240625
-5.734000	-5.368000	1016.260010	-0.253750	0.573125	-0.350000
-9.394000	-5.246000	1013.575989	-0.402500	0.783125	-0.402500
-11.956000	-0.305000	1018.639038	-0.275625	0.765625	-0.284375
-8.845000	2.989000	1014.064026	-0.245000	0.538125	-0.288750
-10.980000	-2.867000	1014.552002	-0.323750	0.446250	-0.306250
-7.015000	0.488000	1015.283997	-0.161875	0.551250	-0.275625
-7.869000	-3.416000	1014.064026	-0.271250	0.546875	-0.245000
-10.614000	0.549000	1016.504028	-0.262500	0.577500	-0.332500
-14.884000	-1.342000	1019.127014	-0.297500	0.643125	-0.332500
-9.333000	-0.122000	1014.307983	-0.310625	0.656250	-0.301875
-14.274000	3.111000	1014.552002	-0.393750	0.630000	-0.297500
-9.455000	0.366000	1014.918030	-0.218750	0.525000	-0.332500
-8.052000	-1.586000	1014.429993	-0.205625	0.511875	-0.223125
-10.004000	-0.244000	1015.161987	-0.148750	0.371875	-0.210000
-8.296000	-3.782000	1013.454041	-0.170625	0.315000	-0.332500
-6.954000	0.244000	1014.918030	-0.481250	0.717500	-0.319375
-8.784000	-3.172000	1017.114014	-0.389375	0.726250	-0.345625
-10.614000	2.867000	1014.674011	-0.201250	0.485625	-0.323750
-7.625000	-3.599000	1011.746033	-0.205625	0.406875	-0.297500
-10.004000	2.623000	1014.125000	-0.363125	0.612500	-0.271250
-7.747000	4.819000	1018.151001	-0.284375	0.503125	-0.341250
-4.331000	-0.549000	1011.441040	-0.363125	0.507500	-0.332500
-7.320000	1.220000	1017.296997	-0.323750	0.345625	-0.280000
-5.978000	-3.050000	1014.796021	-0.428750	0.577500	-0.236250
-7.076000	-1.464000	1017.906982	-0.459375	0.822500	-0.288750
-11.102000	-0.854000	1017.846008	-0.205625	0.809375	-0.380625
-4.087000	-1.464000	1016.626038	-0.078750	0.498750	-0.385000
-5.978000	1.647000	1015.406006	-0.218750	0.494375	-0.332500
-9.272000	1.098000	1017.358032	-0.297500	0.507500	-0.376250
-11.712000	-0.244000	1018.578003	-0.214375	0.459375	-0.341250
-7.137000	2.745000	1013.088013	-0.297500	0.380625	-0.245000
-7.564000	0.488000	1015.528015	-0.341250	0.380625	-0.266875
-8.906000	2.562000	1016.869995	-0.363125	0.564375	-0.179375
-10.126000	0.122000	1016.869995	-0.336875	0.494375	-0.280000
-5.307000	-4.026000	1016.504028	-0.170625	0.630000	-0.328125
-3.782000	-4.026000	1015.161987	-0.315000	0.765625	-0.306250
-10.675000	-8.296000	1016.138000	-0.214375	0.542500	-0.341250
-9.516000	-0.793000	1015.161987	-0.231875	0.555625	-0.363125
-14.579000	2.135000	1014.186035	-0.065625	0.634375	-0.406875
-8.235000	-2.562000	1015.893982	-0.236250	0.560000	-0.411250
-11.956000	-1.464000	1015.772034	-0.310625	0.437500	-0.389375
-12.932000	2.623000	1016.260010	-0.135625	0.551250	-0.275625
-6.527000	1.098000	1014.552002	-0.262500	0.678125	-0.214375
-7.747000	0.000000	1014.674011	-0.376250	0.818125	-0.253750
-9.150001	0.976000	1017.785034	-0.332500	0.485625	-0.319375
-7.930000	-0.976000	1015.161987	-0.293125	0.472500	-0.385000
-5.795000	-2.928000	1015.893982	-0.415625	0.590625	-0.301875
-9.394000	1.403000	1018.760986	-0.231875	0.656250	-0.301875
-10.858000	2.562000	1014.307983	-0.205625	0.743750	-0.319375
-10.492001	2.318000	1016.260010	-0.345625	0.726250	-0.323750
-8.662000	-0.122000	1014.552002	-0.266875	0.560000	-0.266875
-5.551000	-1.708000	1016.260010	-0.315000	0.516250	-0.301875
-5.856000	-1.220000	1011.257996	-0.463750	0.472500	-0.231875
-12.566000	5.673000	1016.504028	-0.245000	0.647500	-0.258125
-10.614000	3.416000	1017.480042	-0.393750	0.735000	-0.336875
-5.307000	-2.745000	1017.846008	-0.402500	0.743750	-0.389375
-3.660000	1.891000	1015.040039	-0.231875	0.621250	-0.315000
-7.076000	2.318000	1018.517029	-0.183750	0.651875	-0.301875
-6.954000	3.538000	1016.138000	-0.087500	0.481250	-0.280000
-8.296000	-2.867000	1017.358032	-0.223125	0.511875	-0.231875
-10.492001	-2.684000	1016.869995	-0.301875	0.638750	-0.175000
-4.453000	-3.172000	1017.236023	-0.280000	0.656250	-0.280000
-9.272000	3.050000	1019.371033	-0.406875	0.599375	-0.415625
-12.566000	-0.122000	1015.040039	-0.262500	0.686875	-0.341250
-7.869000	-0.976000	1019.127014	-0.161875	0.625625	-0.271250
-6.344000	-1.464000	1016.992004	-0.245000	0.595000	-0.323750
-7.198000	1.769000	1017.236023	-0.271250	0.459375	-0.315000
-6.954000	2.562000	1015.161987	-0.341250	0.630000	-0.315000
-10.614000	-4.087000	1017.785034	-0.231875	0.813750	-0.315000
-11.102000	-4.514000	1019.919983	-0.293125	0.621250	-0.371875
-8.235000	2.501000	1018.700012	-0.363125	0.638750	-0.376250
-7.930000	1.586000	1014.796021	-0.091875	0.498750	-0.319375
-9.272000	-1.586000	1014.552002	-0.332500	0.656250	-0.288750
-6.954000	1.037000	1014.064026	-0.218750	0.533750	-0.315000
-11.102000	1.098000	1016.138000	-0.266875	0.503125	-0.358750
-7.381000	-0.366000	1015.650024	-0.345625	0.441875	-0.231875
-12.993000	-3.904000	1015.650024	-0.183750	0.533750	-0.306250
-9.333000	-3.660000	1012.600037	-0.170625	0.533750	-0.240625
-9.882000	-1.220000	1015.101013	-0.280000	0.533750	-0.310625
-10.858000	0.610000	1016.626038	-0.153125	0.503125	-0.376250
-6.893000	4.941000	1016.382019	-0.148750	0.529375	-0.275625
-8.418000	-6.588000	1018.273010	-0.105000	0.774375	-0.266875
-7.686000	-1.891000	1017.723999	-0.507500	0.756875	-0.341250
-16.042999	1.525000	1015.893982	-0.253750	0.376250	-0.358750
-7.625000	6.039000	1015.650024	-0.288750	0.376250	-0.227500
-8.662000	0.671000	1018.395020	-0.345625	0.568750	-0.297500
-2.623000	-7.503000	1015.040039	-0.175000	0.402500	-0.271250
-9.211000	2.745000	1019.005005	-0.218750	0.249375	-0.293125
-10.370000	0.976000	1017.723999	-0.284375	0.577500	-0.297500
-11.712000	1.220000	1016.015991	-0.280000	0.673750	-0.323750
-10.492001	-2.074000	1012.112000	-0.332500	0.634375	-0.354375
-10.858000	3.721000	1013.210022	-0.332500	0.581875	-0.336875
-8.235000	-3.721000	1015.406006	-0.288750	0.437500	-0.306250
-5.063000	0.061000	1014.307983	-0.301875	0.525000	-0.323750
-7.198000	3.843000	1019.005005	-0.345625	0.398125	-0.223125
-9.882000	-6.039000	1014.307983	-0.297500	0.476875	-0.218750
-3.965000	-3.721000	1015.406006	-0.319375	0.608125	-0.293125
-3.782000	-5.978000	1014.552002	-0.166250	0.704375	-0.284375
-2.928000	3.477000	1017.296997	-0.135625	0.525000	-0.275625
-11.285000	2.196000	1016.015991	-0.245000	0.560000	-0.266875
-4.575000	-1.586000	1015.283997	-0.310625	0.420000	-0.144375
-7.198000	3.477000	1018.517029	-0.231875	0.472500	-0.301875
-5.978000	-0.976000	1009.855042	-0.367500	0.455000	-0.275625
-11.590000	0.366000	1011.746033	-0.385000	0.481250	-0.376250
-13.298000	-3.416000	1012.966003	-0.398125	0.376250	-0.319375
-13.420000	-0.793000	1018.273010	-0.363125	0.503125	-0.336875
-6.283000	-0.732000	1015.650024	-0.310625	0.713125	-0.354375
-7.564000	1.342000	1014.307983	-0.266875	0.726250	-0.280000
-10.858000	0.488000	1018.028992	-0.293125	0.752500	-0.240625
-6.039000	2.074000	1016.626038	-0.179375	0.630000	-0.328125
-6.710000	-4.270000	1014.674011	-0.205625	0.678125	-0.328125
-14.213000	-1.525000	1015.406006	-0.258125	0.634375	-0.161875
-3.538000	2.379000	1013.088013	-0.258125	0.542500	-0.280000
-6.832000	-2.989000	1018.395020	-0.297500	0.328125	-0.310625
-3.599000	-0.549000	1016.382019	-0.188125	0.223125	-0.332500
-15.311000	2.013000	1014.064026	-0.188125	0.481250	-0.371875
-12.139000	3.538000	1012.112000	-0.358750	0.625625	-0.389375
-7.747000	0.610000	1014.064026	-0.437500	0.730625	-0.288750
-10.736000	-3.416000	1014.429993	-0.376250	0.660625	-0.315000
-9.760000	-1.342000	1014.918030	-0.319375	0.673750	-0.205625
-5.795000	-1.830000	1012.600037	-0.262500	0.411250	-0.354375
-7.076000	1.769000	1012.721985	-0.341250	0.293125	-0.310625
-7.564000	1.708000	1013.942017	-0.266875	0.332500	-0.402500
-7.198000	-1.952000	1014.307983	-0.196875	0.433125	-0.371875
-5.490000	-3.050000	1013.088013	-0.411250	0.616875	-0.328125
-9.028000	3.477000	1015.161987	-0.293125	0.551250	-0.245000
-10.370000	0.610000	1018.151001	-0.271250	0.573125	-0.306250
-14.030000	2.867000	1014.552002	-0.293125	0.363125	-0.288750
-7.137000	-2.745000	1015.161987	-0.166250	0.411250	-0.161875
-9.150001	-2.562000	1015.893982	-0.271250	0.634375	-0.420000
-8.174000	-1.586000	1016.992004	-0.280000	0.494375	-0.336875
-6.832000	5.185000	1020.225037	-0.192500	0.437500	-0.218750
-14.457000	-7.747000	1016.626038	-0.218750	0.647500	-0.227500
-7.259000	-3.965000	1013.454041	-0.249375	0.634375	-0.288750
-15.189000	-2.318000	1012.966003	-0.271250	0.656250	-0.266875
-7.503000	-3.904000	1013.820007	-0.122500	0.564375	-0.201250
-14.091001	-3.782000	1014.552002	-0.214375	0.446250	-0.262500
-9.821000	-1.098000	1019.492981	-0.354375	0.542500	-0.271250
-6.893000	-1.037000	1016.015991	-0.529375	0.612500	-0.336875
-8.174000	4.331000	1016.138000	-0.231875	0.525000	-0.350000
-9.516000	-5.795000	1019.127014	-0.341250	0.546875	-0.258125
-11.712000	-0.915000	1015.283997	-0.275625	0.538125	-0.363125
-12.078000	6.161000	1021.322998	-0.310625	0.730625	-0.424375
-4.087000	-1.403000	1014.734985	-0.529375	0.542500	-0.301875
-9.516000	3.843000	1018.517029	-0.498750	0.634375	-0.210000
-2.745000	1.220000	1016.015991	-0.376250	0.555625	-0.266875
-4.758000	-0.732000	1013.332031	-0.310625	0.463750	-0.389375
-9.150001	-3.904000	1016.320984	-0.293125	0.450625	-0.345625
-10.919000	-8.052000	1022.116028	-0.297500	0.385000	-0.310625
-7.137000	-1.403000	1013.515015	-0.249375	0.433125	-0.358750
-4.697000	-3.782000	1015.833008	-0.310625	0.350000	-0.481250
-10.431000	-8.540000	1016.747986	-0.332500	0.656250	-0.485625
-11.224000	1.403000	1012.843994	-0.345625	0.581875	-0.581875
-7.869000	2.806000	1017.053040	-0.358750	0.625625	-0.490000
-11.224000	14.518001	1019.554016	-0.249375	0.459375	-0.459375
-4.941000	8.357000	1013.515015	-0.288750	0.555625	-0.253750
-4.514000	-2.623000	1015.040039	-0.249375	0.533750	-0.218750
-12.810000	-2.318000	1017.480042	-0.398125	0.551250	-0.214375
-6.161000	-0.366000	1018.212036	-0.157500	0.468125	-0.306250
-2.501000	-0.854000	1017.114014	-0.266875	0.665000	-0.328125
-5.002000	4.331000	1014.064026	-0.280000	0.660625	-0.288750
-10.675000	-0.610000	1018.639038	-0.288750	0.665000	-0.258125
-10.858000	-2.318000	1019.066040	-0.275625	0.669375	-0.280000
-3.965000	-2.806000	1016.260010	-0.236250	0.586250	-0.275625
-9.516000	4.453000	1013.697998	-0.166250	0.455000	-0.201250
-10.858000	1.220000	1014.674011	-0.271250	0.498750	-0.301875
-10.492001	0.610000	1014.552002	-0.288750	0.520625	-0.271250
-7.564000	2.379000	1016.199036	-0.323750	0.581875	-0.319375
-10.004000	-2.806000	1014.552002	-0.275625	0.546875	-0.424375
-9.882000	2.867000	1015.650024	-0.441875	0.538125	-0.280000
-8.296000	-2.623000	1014.796021	-0.214375	0.564375	-0.328125
-12.200000	1.159000	1015.772034	-0.214375	0.717500	-0.262500
-11.956000	3.172000	1014.674011	-0.039375	0.586250	-0.315000
-6.649000	-3.599000	1013.575989	-0.144375	0.791875	-0.275625
-7.930000	-1.830000	1016.077026	-0.284375	0.551250	-0.323750
-6.344000	-0.976000	1019.249023	-0.437500	0.402500	-0.236250
-7.991000	2.135000	1012.600037	-0.271250	0.441875	-0.332500
-9.150001	0.854000	1018.882996	-0.227500	0.371875	-0.306250
-9.638000	-0.488000	1013.148987	-0.210000	0.446250	-0.179375
-8.052000	-4.026000	1012.843994	-0.284375	0.638750	-0.310625
-7.320000	-0.427000	1016.077026	-0.266875	0.560000	-0.297500
-6.588000	6.527000	1017.480042	-0.188125	0.577500	-0.275625
-12.749001	-2.257000	1014.186035	-0.363125	0.800625	-0.271250
-9.699000	-1.830000	1016.138000	-0.293125	0.616875	-0.367500
-6.649000	-1.464000	1014.918030	-0.266875	0.713125	-0.332500
-6.466000	1.647000	1015.528015	-0.183750	0.446250	-0.245000
-7.747000	-1.342000	1014.552002	-0.599375	0.542500	-0.328125
-9.516000	-1.586000	1014.552002	-0.564375	0.783125	-0.332500
-5.673000	5.307000	1016.260010	-0.402500	0.826875	-0.310625
-9.394000	1.464000	1014.186035	-0.315000	0.603750	-0.262500
-10.980000	-3.965000	1012.966003	-0.253750	0.586250	-0.358750
-9.760000	-3.538000	1016.565002	-0.288750	0.616875	-0.297500
-4.575000	0.305000	1017.601990	-0.161875	0.446250	-0.284375
-6.832000	-3.416000	1015.406006	-0.293125	0.420000	-0.288750
-7.442000	-4.270000	1019.371033	-0.328125	0.441875	-0.275625
-11.590000	0.671000	1017.601990	-0.406875	0.586250	-0.319375
-2.379000	0.610000	1014.552002	-0.358750	0.586250	-0.315000
-13.481000	2.562000	1012.112000	-0.354375	0.660625	-0.341250
-13.542000	-2.074000	1013.088013	-0.253750	0.809375	-0.223125
-10.065001	-1.586000	1017.906982	-0.236250	0.704375	-0.266875
-7.930000	0.000000	1013.820007	-0.140000	0.481250	-0.249375
-8.296000	-4.392000	1011.867981	-0.323750	0.568750	-0.280000
-9.150001	-0.549000	1016.442993	-0.437500	0.638750	-0.315000
-15.799000	-0.610000	1018.333984	-0.420000	0.691250	-0.245000
-11.041000	5.795000	1013.332031	-0.319375	0.669375	-0.236250
-10.858000	-4.941000	1015.772034	-0.201250	0.398125	-0.306250
-8.479000	1.525000	1015.650024	-0.188125	0.367500	-0.341250
-6.832000	-2.440000	1018.028992	-0.236250	0.315000	-0.293125
-3.965000	-1.830000	1017.358032	-0.118125	0.476875	-0.323750
-11.773000	-2.074000	1014.307983	-0.363125	0.525000	-0.367500
-12.322001	-0.488000	1014.429993	-0.371875	0.354375	-0.441875
-5.917000	-1.586000	1017.296997	-0.406875	0.770000	-0.271250
-6.954000	-0.366000	1014.918030	-0.253750	0.678125	-0.179375
-10.126000	-3.782000	1015.893982	-0.293125	0.568750	-0.363125
-8.479000	2.440000	1015.650024	-0.258125	0.441875	-0.231875
-6.832000	1.708000	1019.005005	-0.262500	0.441875	-0.249375
-3.965000	0.366000	1017.236023	-0.398125	0.621250	-0.284375
-8.540000	-5.917000	1015.893982	-0.336875	0.616875	-0.262500
-12.566000	-2.013000	1016.382019	-0.297500	0.538125	-0.306250
-9.760000	5.063000	1014.186035	-0.214375	0.564375	-0.354375
-3.965000	2.074000	1015.406006	-0.122500	0.542500	-0.223125
-12.871000	-1.586000	1014.552002	-0.218750	0.402500	-0.301875
-10.431000	-0.122000	1018.639038	-0.284375	0.293125	-0.275625
-5.734000	-1.586000	1023.640991	-0.227500	0.468125	-0.236250
