AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.357000	0.244000	1016.442993	-0.288750	0.485625	-0.271250
-8.784000	-6.161000	1017.846008	-0.472500	0.529375	-0.315000
-12.688000	-2.623000	1015.650024	-0.328125	0.516250	-0.385000
-9.760000	1.830000	1016.747986	-0.284375	0.612500	-0.271250
-3.111000	1.220000	1013.454041	-0.105000	0.485625	-0.201250
-10.675000	-3.660000	1012.966003	-0.109375	0.341250	-0.175000
-12.444000	-0.427000	1014.064026	-0.070000	0.376250	-0.288750
-10.370000	2.135000	1013.575989	-0.161875	0.336875	-0.310625
-12.688000	2.806000	1017.053040	-0.205625	0.507500	-0.240625
-8.601000	-1.098000	1016.138000	-0.113750	0.564375	-0.262500
-1.037000	1.647000	1017.480042	-0.380625	0.651875	-0.301875
-11.529000	-0.976000	1015.650024	-0.555625	0.516250	-0.249375
-7.503000	-0.122000	1015.161987	-0.201250	0.748125	-0.262500
-5.978000	0.122000	1016.382019	-0.065625	0.546875	-0.301875
-7.564000	-0.488000	1012.112000	0.135625	0.175000	-0.275625
-10.248000	1.891000	1016.687012	-0.210000	0.380625	-0.293125
-6.527000	-3.111000	1016.747986	-0.253750	0.428750	-0.258125
-7.076000	-4.880000	1018.090027	-0.301875	0.603750	-0.218750
-5.734000	-1.952000	1013.942017	-0.393750	0.647500	-0.236250
-7.808000	1.403000	1018.395020	-0.494375	0.774375	-0.284375
-8.662000	2.928000	1018.333984	-0.236250	0.608125	-0.345625
-11.224000	2.928000	1016.626038	-0.236250	0.761250	-0.275625
-11.590000	1.891000	1013.942017	-0.363125	0.765625	-0.350000
-12.688000	4.514000	1015.772034	-0.323750	0.485625	-0.315000
-9.089000	0.122000	1016.747986	-0.441875	0.590625	-0.358750
-7.198000	-1.830000	1016.015991	-0.205625	0.293125	-0.306250
-9.150001	0.915000	1017.723999	-0.266875	0.354375	-0.249375
-10.736000	2.684000	1013.942017	-0.411250	0.441875	-0.336875
-7.503000	-0.244000	1016.015991	-0.472500	0.494375	-0.301875
-13.481000	-1.952000	1016.382019	-0.328125	0.385000	-0.258125
-5.185000	-3.050000	1015.893982	-0.415625	0.424375	-0.328125
-7.869000	1.220000	1014.856995	-0.297500	0.507500	-0.363125
-9.638000	-3.538000	1015.040039	-0.393750	0.603750	-0.376250
-10.980000	2.501000	1016.015991	-0.385000	0.805000	-0.323750
-13.420000	-4.331000	994.239014	-0.188125	0.586250	-0.332500
-5.673000	-0.671000	1018.028992	-0.140000	0.476875	-0.380625
-9.394000	5.673000	1016.015991	-0.371875	0.708750	-0.271250
-7.320000	-5.429000	1017.236023	-0.415625	0.411250	-0.297500
-9.150001	-2.928000	1012.600037	-0.240625	0.345625	-0.354375
-10.126000	6.710000	1015.833008	-0.266875	0.542500	-0.336875
-10.248000	3.416000	1016.931030	-0.354375	0.573125	-0.367500
-14.518001	-1.464000	1016.869995	-0.192500	0.612500	-0.210000
-8.967000	0.488000	1011.807007	-0.196875	0.704375	-0.218750
-4.819000	-0.976000	1011.746033	-0.188125	0.603750	-0.258125
-8.906000	9.760000	1015.467041	-0.336875	0.813750	-0.205625
-8.418000	4.880000	1014.429993	-0.140000	0.691250	-0.240625
-12.200000	1.220000	1016.015991	-0.087500	0.616875	-0.205625
-10.126000	-3.416000	1011.014038	-0.380625	0.800625	-0.315000
-7.259000	2.379000	1019.127014	-0.546875	0.586250	-0.393750
-8.906000	5.429000	1016.626038	-0.463750	0.525000	-0.310625
-6.710000	-8.357000	1024.006958	-0.109375	0.621250	-0.253750
-11.895000	-1.281000	1019.187988	-0.157500	0.555625	-0.231875
-7.503000	0.732000	1015.283997	0.004375	0.459375	-0.350000
-12.200000	4.575000	1013.454041	-0.153125	0.520625	-0.266875
-6.649000	4.148000	991.554993	-0.328125	0.573125	-0.328125
-9.150001	-0.366000	1019.066040	-0.332500	0.415625	-0.415625
-10.858000	-4.148000	1023.640991	-0.253750	0.415625	-0.345625
-12.078000	1.037000	1029.253052	-0.494375	0.498750	-0.315000
-7.381000	-5.795000	1023.518982	-0.393750	0.319375	-0.323750
-14.030000	0.427000	1016.687012	-0.354375	0.586250	-0.310625
-14.396000	1.830000	1019.371033	-0.105000	0.700000	-0.148750
-8.235000	1.098000	1015.406006	-0.109375	0.546875	-0.183750
-8.540000	1.586000	1013.454041	-0.275625	0.420000	-0.214375
-9.272000	0.732000	1012.721985	-0.249375	0.323750	-0.385000
-9.272000	0.976000	1010.648010	-0.393750	0.380625	-0.389375
-15.067000	1.464000	1018.395020	-0.577500	0.525000	-0.310625
-9.699000	1.708000	1016.504028	-0.297500	0.529375	-0.236250
-3.721000	0.366000	1018.333984	-0.433125	0.621250	-0.118125
-10.797000	-2.074000	1015.772034	-0.398125	0.643125	-0.179375
-9.089000	1.708000	1016.382019	-0.170625	0.525000	-0.231875
-2.623000	-0.122000	1013.575989	-0.161875	0.402500	-0.223125
-10.309000	4.575000	1014.064026	-0.415625	0.293125	-0.253750
-6.771000	0.366000	1014.796021	-0.433125	0.459375	-0.275625
-9.882000	1.098000	1015.528015	-0.481250	0.621250	-0.227500
-5.429000	2.806000	1012.843994	-0.415625	0.721875	-0.245000
-10.492001	0.976000	1016.320984	-0.301875	0.415625	-0.240625
-15.372000	-3.172000	1017.358032	-0.328125	0.411250	-0.196875
-5.795000	-2.928000	1014.307983	-0.350000	0.341250	-0.205625
-6.893000	4.514000	1017.114014	-0.363125	0.450625	-0.284375
-2.257000	-1.647000	1016.504028	-0.113750	0.546875	-0.280000
-8.601000	-0.732000	1013.697998	-0.105000	0.564375	-0.223125
-9.638000	-4.514000	1015.283997	-0.170625	0.420000	-0.297500
-13.176001	-0.793000	1015.528015	-0.415625	0.520625	-0.358750
-5.551000	2.257000	1017.723999	-0.271250	0.651875	-0.402500
-3.904000	-0.122000	1011.807007	-0.201250	0.756875	-0.288750
-6.344000	2.135000	1016.687012	-0.332500	0.783125	-0.385000
-8.540000	1.464000	1017.846008	-0.371875	0.516250	-0.301875
-5.795000	-1.952000	1018.822021	-0.310625	0.371875	-0.328125
-6.344000	-2.318000	1016.382019	-0.218750	0.651875	-0.350000
-7.198000	-0.610000	1016.626038	-0.288750	0.455000	-0.315000
-2.501000	3.965000	1017.846008	-0.498750	0.573125	-0.266875
-10.187000	1.098000	1015.528015	-0.336875	0.551250	-0.214375
-8.662000	2.196000	1013.210022	-0.140000	0.367500	-0.258125
-8.174000	-3.721000	1014.064026	-0.420000	0.490000	-0.398125
-9.516000	3.355000	1018.517029	-0.424375	0.625625	-0.262500
-7.198000	-1.098000	1025.593018	-0.214375	0.476875	-0.367500
-7.686000	3.233000	1016.320984	0.004375	0.301875	-0.341250
-10.004000	-2.196000	1013.270996	-0.275625	0.406875	-0.306250
-7.503000	1.159000	1010.770020	-0.433125	0.560000	-0.315000
-6.466000	-0.610000	1011.014038	-0.275625	0.700000	-0.288750
-6.100000	1.586000	1012.112000	-0.306250	0.651875	-0.297500
-7.320000	-2.196000	1012.600037	-0.231875	0.525000	-0.271250
-10.126000	-2.806000	1016.931030	-0.148750	0.415625	-0.306250
-10.858000	0.915000	1016.504028	-0.231875	0.371875	-0.393750
-5.307000	4.087000	1016.382019	-0.140000	0.371875	-0.306250
-7.076000	2.928000	1017.723999	-0.166250	0.520625	-0.328125
-11.956000	-4.697000	1013.332031	-0.245000	0.428750	-0.293125
-6.466000	3.294000	1013.820007	-0.350000	0.691250	-0.376250
-11.102000	1.342000	1014.918030	-0.026250	0.494375	-0.380625
-9.272000	2.806000	1016.260010	-0.236250	0.800625	-0.306250
-8.906000	-4.209000	1016.992004	-0.393750	0.853125	-0.420000
-5.917000	3.965000	1018.822021	-0.481250	0.931875	-0.354375
-11.102000	0.610000	1021.140015	-0.153125	0.656250	-0.201250
-8.357000	5.307000	1021.750000	-0.087500	0.581875	-0.236250
-12.932000	0.488000	1020.286011	-0.245000	0.310625	-0.275625
-9.577000	-1.830000	1017.236023	-0.245000	0.376250	-0.249375
-9.150001	0.183000	1015.101013	-0.179375	0.616875	-0.275625
-10.492001	5.185000	1015.893982	-0.319375	0.441875	-0.358750
-6.893000	0.732000	1016.747986	-0.503125	0.476875	-0.350000
-6.466000	1.708000	1014.552002	-0.437500	0.586250	-0.367500
-10.492001	-5.307000	1013.088013	-0.157500	0.608125	-0.297500
-9.272000	-3.294000	1014.796021	-0.105000	0.603750	-0.306250
-9.272000	1.403000	1017.663025	-0.345625	0.498750	-0.310625
-7.564000	6.161000	1015.040039	-0.262500	0.358750	-0.284375
-8.906000	-2.135000	1013.332031	-0.253750	0.385000	-0.210000
-11.590000	-0.122000	1018.151001	-0.332500	0.494375	-0.319375
-7.747000	-4.758000	1014.856995	-0.433125	0.612500	-0.363125
-8.296000	0.671000	1013.088013	-0.450625	0.678125	-0.293125
-6.832000	-2.440000	1014.918030	-0.336875	0.638750	-0.214375
-11.346000	-4.270000	1017.723999	-0.096250	0.560000	-0.240625
-9.272000	-3.782000	1013.575989	-0.043750	0.638750	-0.341250
-12.200000	1.281000	1015.833008	-0.297500	0.555625	-0.192500
-9.089000	-1.708000	1017.601990	-0.358750	0.573125	-0.341250
-11.346000	2.379000	1013.454041	-0.175000	0.415625	-0.336875
-11.468000	-0.610000	1015.406006	-0.153125	0.258125	-0.341250
-3.233000	1.586000	1015.650024	-0.494375	0.516250	-0.336875
-9.455000	-0.610000	1016.015991	-0.485625	0.581875	-0.341250
-12.444000	-1.098000	1016.382019	-0.476875	0.695625	-0.284375
-11.590000	-3.538000	1011.135986	-0.336875	0.743750	-0.363125
-10.004000	-2.806000	1014.979004	-0.214375	0.761250	-0.319375
-11.590000	-2.928000	1017.601990	-0.389375	0.555625	-0.332500
-7.747000	-0.244000	1014.918030	-0.437500	0.560000	-0.284375
-5.978000	2.623000	1013.942017	-0.691250	0.721875	-0.231875
-6.710000	-1.586000	1017.174988	-0.328125	0.608125	-0.275625
-9.394000	1.647000	1014.674011	-0.153125	0.743750	-0.328125
-10.004000	1.464000	1010.953003	-0.135625	0.437500	-0.271250
-8.296000	0.854000	1015.955017	-0.288750	0.393750	-0.249375
-9.028000	-0.366000	1018.090027	-0.249375	0.463750	-0.196875
-9.760000	2.501000	1014.186035	-0.135625	0.301875	-0.288750
-13.176001	-0.244000	1014.064026	-0.367500	0.603750	-0.319375
-13.664001	0.976000	1014.307983	-0.437500	0.538125	-0.328125
-11.407001	1.708000	1017.906982	-0.196875	0.472500	-0.266875
-12.688000	0.854000	1016.382019	-0.214375	0.616875	-0.297500
-9.577000	-2.928000	1015.893982	-0.424375	0.796250	-0.271250
-10.126000	-1.220000	1014.552002	-0.323750	0.713125	-0.315000
-7.930000	0.122000	1015.040039	-0.091875	0.555625	-0.301875
-14.945000	2.989000	1018.028992	-0.161875	0.437500	-0.310625
-10.065001	-0.122000	1013.942017	-0.463750	0.586250	-0.315000
-6.283000	2.867000	1016.138000	-0.507500	0.748125	-0.332500
-3.904000	-2.623000	1013.942017	-0.406875	0.717500	-0.385000
-6.588000	4.453000	1014.918030	-0.293125	0.708750	-0.280000
-3.111000	0.854000	1014.674011	-0.280000	0.643125	-0.293125
-11.651000	0.976000	1016.931030	-0.135625	0.665000	-0.332500
-3.477000	-1.342000	1014.064026	-0.100625	0.490000	-0.284375
-9.638000	0.427000	1016.869995	-0.297500	0.525000	-0.262500
-7.808000	5.917000	1015.772034	-0.367500	0.682500	-0.231875
-1.525000	1.220000	1013.210022	-0.214375	0.656250	-0.179375
-8.723001	-5.063000	1013.820007	-0.131250	0.669375	-0.350000
-12.566000	-1.891000	1009.428040	-0.056875	0.555625	-0.336875
-10.614000	3.111000	1017.296997	-0.231875	0.476875	-0.266875
-4.941000	0.488000	1017.846008	-0.385000	0.581875	-0.306250
-9.516000	-3.660000	1017.846008	-0.455000	0.726250	-0.297500
-3.355000	-1.586000	1015.040039	-0.236250	0.813750	-0.301875
-8.784000	3.965000	1017.114014	-0.231875	0.551250	-0.441875
-5.795000	4.758000	1016.747986	-0.126875	0.433125	-0.258125
-10.797000	-0.122000	1012.600037	-0.236250	0.306250	-0.214375
-11.468000	-2.074000	1014.064026	-0.113750	0.284375	-0.245000
-6.039000	-3.416000	1016.260010	-0.035000	0.398125	-0.258125
-2.501000	-3.416000	1014.918030	-0.341250	0.546875	-0.284375
-9.943000	1.525000	1017.358032	-0.192500	0.647500	-0.319375
-8.784000	1.586000	1015.161987	-0.118125	0.551250	-0.293125
-3.477000	-1.830000	1017.114014	-0.301875	0.647500	-0.275625
-7.564000	0.366000	1017.785034	-0.358750	0.673750	-0.341250
-10.248000	1.708000	1016.992004	-0.166250	0.385000	-0.161875
-11.468000	-1.220000	1016.869995	-0.293125	0.463750	-0.201250
-11.102000	-2.806000	1016.992004	-0.288750	0.586250	-0.266875
-7.015000	1.281000	1018.333984	-0.271250	0.507500	-0.345625
-6.954000	0.366000	1014.796021	-0.231875	0.651875	-0.170625
-8.906000	-0.976000	1015.283997	-0.188125	0.573125	-0.328125
-6.405000	0.000000	1015.893982	-0.358750	0.678125	-0.363125
-8.052000	-2.562000	1018.455994	-0.354375	0.481250	-0.245000
-7.686000	-1.952000	1018.212036	-0.293125	0.656250	-0.201250
-4.087000	4.941000	1014.918030	-0.262500	0.437500	-0.175000
-8.906000	2.684000	1014.307983	-0.078750	0.354375	-0.210000
-10.492001	1.342000	1013.332031	-0.170625	0.450625	-0.271250
-10.736000	0.488000	1013.697998	-0.310625	0.503125	-0.293125
-8.235000	1.220000	1016.199036	-0.280000	0.787500	-0.258125
-8.906000	-1.342000	1016.382019	-0.288750	0.612500	-0.323750
-10.248000	-2.440000	1015.283997	0.008750	0.266875	-0.328125
-10.858000	-7.442000	1022.665039	-0.039375	0.245000	-0.284375
-7.503000	2.135000	1019.187988	-0.297500	0.336875	-0.310625
-7.198000	-3.355000	1018.882996	-0.542500	0.691250	-0.323750
-12.627000	-2.074000	1020.895996	-0.446250	0.590625	-0.363125
-12.078000	-4.392000	998.997009	-0.358750	0.673750	-0.288750
-4.819000	1.647000	1018.882996	-0.218750	0.533750	-0.210000
-6.710000	0.366000	1013.759033	-0.183750	0.288750	-0.240625
-10.858000	2.684000	1011.502014	-0.153125	0.354375	-0.240625
-10.858000	-1.464000	1012.600037	-0.516250	0.586250	-0.166250
-10.370000	-2.196000	1012.356018	-0.590625	0.472500	-0.280000
-7.625000	2.135000	1022.848022	-0.363125	0.551250	-0.319375
-10.492001	1.464000	1018.578003	-0.262500	0.586250	-0.354375
-9.272000	-1.098000	1014.307983	-0.490000	0.695625	-0.240625
-7.320000	1.891000	1015.893982	-0.280000	0.625625	-0.345625
-13.847000	2.684000	1018.090027	-0.433125	0.603750	-0.363125
-8.967000	2.318000	1012.539001	-0.380625	0.721875	-0.288750
-5.917000	4.270000	1014.064026	-0.275625	0.616875	-0.205625
-6.588000	0.854000	1013.575989	-0.253750	0.752500	-0.253750
-12.383000	-1.586000	1017.296997	-0.358750	0.691250	-0.341250
-13.054000	6.771000	1013.820007	-0.262500	0.542500	-0.306250
-7.991000	-0.305000	1016.199036	-0.494375	0.533750	-0.341250
-6.954000	-1.342000	1016.626038	-0.485625	0.669375	-0.275625
-15.433001	0.122000	1016.869995	-0.306250	0.472500	-0.371875
-9.699000	-1.464000	1017.480042	-0.345625	0.341250	-0.288750
-6.771000	0.488000	1014.796021	-0.494375	0.564375	-0.345625
-7.564000	2.196000	1018.273010	-0.546875	0.813750	-0.358750
-7.320000	-1.586000	1014.796021	-0.315000	0.818125	-0.288750
-10.736000	3.599000	1013.088013	-0.214375	0.700000	-0.315000
-10.858000	-0.366000	1015.955017	-0.227500	0.704375	-0.354375
-9.272000	6.161000	1023.275024	-0.214375	0.498750	-0.306250
-10.492001	2.684000	1021.750000	-0.131250	0.568750	-0.275625
-8.662000	-1.464000	1013.454041	-0.503125	0.717500	-0.280000
-9.028000	-8.357000	1017.663025	-0.415625	0.590625	-0.258125
-10.736000	-2.623000	1019.676025	-0.336875	0.542500	-0.332500
-6.771000	0.183000	1022.054993	-0.437500	0.533750	-0.336875
-8.174000	1.464000	1021.505981	-0.249375	0.590625	-0.301875
-6.832000	-3.538000	1016.015991	-0.148750	0.446250	-0.385000
-6.344000	-2.318000	1013.454041	-0.227500	0.450625	-0.315000
-6.344000	2.989000	1011.624023	-0.231875	0.450625	-0.306250
-7.198000	1.220000	1009.671997	-0.350000	0.573125	-0.297500
-13.115000	1.952000	1015.345032	-0.336875	0.437500	-0.249375
-9.455000	-3.843000	1016.869995	-0.459375	0.682500	-0.328125
-7.320000	0.427000	1016.504028	-0.367500	0.735000	-0.345625
-9.028000	1.586000	1014.064026	-0.437500	0.770000	-0.310625
-9.760000	6.161000	1016.747986	-0.284375	0.647500	-0.271250
-7.747000	3.538000	1014.674011	-0.065625	0.437500	-0.284375
-6.466000	-1.098000	1013.575989	-0.196875	0.446250	-0.301875
-6.588000	-0.976000	1020.835022	-0.315000	0.385000	-0.328125
-4.392000	6.161000	1017.968018	-0.393750	0.402500	-0.310625
-14.457000	4.392000	1017.358032	-0.328125	0.542500	-0.245000
-11.407001	-6.588000	1014.307983	-0.511875	0.651875	-0.310625
-4.453000	1.281000	1013.575989	-0.468125	0.735000	-0.380625
-6.588000	3.965000	1014.064026	-0.328125	0.634375	-0.358750
-9.150001	6.771000	1014.674011	-0.148750	0.665000	-0.253750
-13.298000	-0.427000	1013.820007	-0.013125	0.428750	-0.336875
-5.795000	-1.586000	1017.174988	-0.332500	0.415625	-0.301875
-14.091001	5.063000	1015.161987	-0.411250	0.450625	-0.332500
-8.967000	5.856000	1014.186035	-0.446250	0.376250	-0.328125
-9.882000	1.830000	1017.053040	-0.424375	0.450625	-0.354375
-10.492001	-3.172000	1017.723999	-0.446250	0.498750	-0.350000
-9.638000	0.305000	1011.075012	-0.472500	0.350000	-0.306250
-4.209000	0.610000	1014.125000	-0.350000	0.380625	-0.284375
-14.335000	-4.392000	1017.419006	-0.459375	0.673750	-0.306250
-15.616000	2.379000	1016.015991	-0.564375	0.498750	-0.240625
-12.017000	-2.684000	1018.333984	-0.446250	0.708750	-0.236250
-7.259000	2.989000	1017.723999	-0.297500	0.796250	-0.398125
-8.540000	3.294000	1019.554016	-0.266875	0.608125	-0.341250
-6.222000	-2.135000	1016.504028	-0.245000	0.411250	-0.240625
-12.627000	2.379000	1019.005005	-0.350000	0.437500	-0.245000
-7.137000	1.281000	1017.114014	-0.385000	0.533750	-0.350000
-1.159000	-0.976000	1016.992004	-0.345625	0.411250	-0.284375
-10.309000	-0.610000	1019.676025	-0.424375	0.568750	-0.266875
-4.209000	2.745000	1014.918030	-0.315000	0.599375	-0.328125
-9.272000	0.244000	1014.307983	-0.441875	0.630000	-0.341250
-9.638000	6.283000	1014.918030	-0.315000	0.695625	-0.306250
-5.917000	5.124000	1019.127014	-0.157500	0.621250	-0.227500
-13.237000	-0.305000	1010.953003	-0.214375	0.529375	-0.297500
-6.527000	-6.405000	1016.077026	-0.105000	0.463750	-0.258125
-11.529000	0.061000	1018.090027	-0.280000	0.450625	-0.310625
-3.233000	4.941000	1017.114014	-0.459375	0.284375	-0.310625
-11.895000	1.830000	1015.406006	-0.205625	0.616875	-0.262500
-9.577000	0.000000	1014.796021	-0.148750	0.581875	-0.280000
-7.930000	-0.610000	1016.015991	-0.358750	0.498750	-0.341250
-7.686000	5.917000	1016.992004	-0.210000	0.398125	-0.428750
-13.237000	2.196000	1013.088013	-0.153125	0.538125	-0.380625
-10.431000	7.381000	1013.210022	-0.411250	0.463750	-0.323750
-12.078000	5.612000	1016.565002	-0.336875	0.595000	-0.284375
-11.224000	-0.976000	1016.382019	-0.271250	0.752500	-0.253750
-8.296000	1.342000	1015.161987	-0.236250	0.630000	-0.288750
-9.516000	5.063000	1014.307983	-0.236250	0.787500	-0.214375
-8.296000	1.342000	1019.127014	0.000000	0.555625	-0.332500
-4.941000	1.220000	1017.846008	-0.078750	0.700000	-0.293125
-6.344000	1.098000	1016.138000	-0.201250	0.625625	-0.319375
-8.418000	-0.854000	1014.064026	-0.201250	0.577500	-0.271250
-8.784000	3.477000	1014.796021	-0.310625	0.389375	-0.271250
-10.004000	-1.342000	1013.454041	-0.218750	0.393750	-0.280000
-9.150001	0.488000	1014.674011	-0.288750	0.516250	-0.315000
-10.248000	3.599000	1016.504028	-0.350000	0.367500	-0.411250
-6.649000	-0.488000	1014.552002	-0.328125	0.363125	-0.319375
-9.638000	0.976000	1017.663025	-0.389375	0.599375	-0.328125
-13.054000	0.488000	1015.161987	-0.332500	0.638750	-0.336875
-10.065001	1.220000	1008.268982	-0.227500	0.476875	-0.315000
-9.760000	-0.976000	1014.979004	-0.118125	0.708750	-0.210000
-7.015000	2.623000	1017.358032	-0.070000	0.756875	-0.284375
-13.359000	0.122000	1016.504028	0.052500	0.599375	-0.245000
-10.553000	-2.684000	1017.358032	-0.157500	0.608125	-0.249375
-9.150001	1.769000	1014.856995	-0.555625	0.551250	-0.341250
-12.810000	2.318000	1019.127014	-0.573125	0.669375	-0.266875
-11.956000	-0.122000	1019.554016	-0.428750	0.638750	-0.275625
-10.614000	-0.244000	1014.796021	-0.280000	0.651875	-0.249375
-8.784000	2.379000	1012.600037	-0.192500	0.630000	-0.345625
-8.174000	3.172000	1014.796021	-0.179375	0.468125	-0.341250
-8.296000	0.366000	1015.528015	-0.253750	0.686875	-0.433125
-6.710000	3.965000	1015.772034	-0.433125	0.634375	-0.306250
-9.150001	3.538000	1013.697998	-0.157500	0.437500	-0.262500
-4.453000	-0.122000	1013.210022	-0.148750	0.389375	-0.341250
-7.930000	-0.854000	1017.296997	-0.310625	0.686875	-0.280000
-9.150001	0.732000	1019.737000	-0.306250	0.520625	-0.367500
-10.370000	-0.366000	1016.992004	-0.402500	0.358750	-0.319375
-10.858000	0.366000	1016.138000	-0.100625	0.476875	-0.306250
-9.028000	-1.708000	1017.601990	-0.564375	0.494375	-0.275625
-10.126000	-4.270000	1018.212036	-0.551250	0.730625	-0.262500
-10.370000	-1.525000	1016.626038	-0.293125	0.564375	-0.433125
-2.745000	4.331000	1016.747986	-0.245000	0.704375	-0.345625
-10.797000	-1.281000	1015.406006	-0.039375	0.520625	-0.258125
-5.734000	-1.586000	1017.174988	-0.192500	0.625625	-0.262500
-5.124000	-0.366000	1013.820007	-0.126875	0.564375	-0.258125
-7.564000	5.795000	1015.955017	-0.542500	0.682500	-0.153125
-0.305000	3.050000	1016.869995	-0.463750	0.555625	-0.284375
-8.845000	1.220000	1016.138000	-0.245000	0.525000	-0.192500
-8.296000	2.440000	1018.455994	-0.336875	0.455000	-0.258125
-10.370000	1.952000	1015.528015	-0.441875	0.560000	-0.315000
-9.882000	4.148000	1017.236023	-0.319375	0.441875	-0.240625
-6.283000	-0.732000	1013.942017	-0.253750	0.455000	-0.284375
-5.002000	0.244000	1018.944031	-0.332500	0.735000	-0.293125
-8.235000	-3.904000	1016.747986	-0.424375	0.695625	-0.293125
-10.004000	-0.427000	1016.626038	-0.315000	0.735000	-0.363125
-10.736000	3.111000	1018.578003	-0.218750	0.791875	-0.310625
-11.712000	6.527000	1019.676025	-0.227500	0.704375	-0.293125
-7.503000	-0.671000	1015.772034	-0.227500	0.393750	-0.253750
-6.710000	1.586000	1017.723999	-0.389375	0.437500	-0.223125
-12.261000	0.244000	1013.942017	-0.358750	0.560000	-0.258125
-11.590000	-0.976000	1016.626038	-0.336875	0.564375	-0.306250
-5.917000	2.501000	1017.601990	-0.258125	0.656250	-0.297500
-1.708000	1.586000	1014.796021	-0.385000	0.756875	-0.310625
-10.309000	1.098000	1016.931030	-0.350000	0.612500	-0.297500
-9.272000	-2.318000	1016.626038	-0.468125	0.319375	-0.271250
-3.599000	-1.342000	1017.358032	-0.380625	0.345625	-0.284375
-9.821000	1.769000	1013.575989	-0.332500	0.498750	-0.332500
-10.492001	2.684000	1014.429993	-0.415625	0.735000	-0.323750
-10.858000	1.098000	1016.747986	-0.516250	0.695625	-0.288750
-6.283000	1.830000	1016.626038	-0.210000	0.577500	-0.323750
-4.758000	-0.122000	1017.480042	-0.214375	0.573125	-0.371875
-13.542000	3.599000	1011.502014	-0.293125	0.879375	-0.371875
-6.893000	1.464000	1015.588989	-0.354375	0.765625	-0.358750
-6.344000	-0.244000	1015.406006	-0.323750	0.546875	-0.328125
-10.004000	-0.610000	1017.480042	-0.463750	0.363125	-0.280000
-11.834001	-1.464000	1014.674011	-0.564375	0.581875	-0.415625
-10.980000	-2.074000	1023.031006	-0.490000	0.590625	-0.319375
-8.357000	-0.976000	1016.320984	-0.625625	0.398125	-0.363125
-5.856000	3.477000	1023.031006	-0.485625	0.350000	-0.420000
-14.823000	1.586000	1012.905029	-0.245000	0.577500	-0.196875
-9.943000	0.000000	1016.077026	-0.546875	0.721875	-0.240625
-5.612000	1.281000	1016.015991	-0.511875	0.796250	-0.398125
-13.359000	0.854000	1013.575989	-0.455000	0.459375	-0.345625
-5.307000	4.819000	1016.931030	-0.468125	0.568750	-0.341250
-5.856000	0.000000	1014.064026	-0.665000	0.761250	-0.306250
-11.346000	-5.795000	1015.772034	-0.433125	0.516250	-0.227500
-6.283000	-1.281000	1018.517029	-0.476875	0.730625	-0.385000
-7.564000	4.087000	998.936035	-0.428750	0.704375	-0.402500
-7.320000	-0.122000	1016.260010	-0.293125	0.542500	-0.350000
-12.078000	-3.660000	1013.820007	-0.118125	0.643125	-0.328125
-10.126000	-0.854000	1020.713013	0.013125	0.700000	-0.358750
-7.137000	4.209000	1012.661011	-0.144375	0.441875	-0.371875
-13.359000	-4.575000	1019.371033	-0.166250	0.323750	-0.258125
-10.858000	1.403000	1016.015991	-0.354375	0.450625	-0.297500
-8.479000	0.000000	1014.796021	-0.354375	0.468125	-0.245000
-6.222000	9.211000	1014.552002	-0.415625	0.704375	-0.258125
-12.627000	1.769000	1015.283997	-0.179375	0.603750	-0.170625
-12.688000	-4.697000	1014.064026	-0.271250	0.459375	-0.297500
-8.723001	-5.856000	1014.674011	-0.551250	0.511875	-0.354375
-6.710000	1.403000	1011.989990	-0.428750	0.485625	-0.354375
-7.320000	1.098000	1015.772034	-0.148750	0.612500	-0.271250
-11.834001	-5.551000	1015.283997	-0.393750	0.726250	-0.179375
-6.893000	-9.638000	1018.760986	-0.157500	0.625625	-0.297500
-5.002000	2.562000	1017.480042	-0.231875	0.525000	-0.306250
-10.675000	1.586000	1016.747986	-0.065625	0.406875	-0.249375
-2.867000	-1.220000	1016.747986	-0.113750	0.468125	-0.253750
-11.285000	0.915000	1014.064026	-0.157500	0.507500	-0.271250
-14.152000	-4.453000	1017.053040	-0.245000	0.476875	-0.227500
-7.991000	1.037000	1019.859009	-0.301875	0.529375	-0.345625
-11.712000	-0.671000	1016.992004	-0.236250	0.262500	-0.249375
-10.126000	-0.610000	1014.674011	-0.196875	0.319375	-0.253750
-6.649000	1.220000	1016.260010	-0.223125	0.350000	-0.301875
-11.346000	-1.952000	1017.358032	-0.148750	0.608125	-0.306250
-4.331000	1.525000	1016.138000	-0.183750	0.581875	-0.328125
-8.418000	0.854000	1014.186035	-0.345625	0.560000	-0.236250
-12.444000	-2.440000	1017.419006	-0.301875	0.634375	-0.231875
-12.932000	-5.368000	1016.626038	-0.231875	0.700000	-0.214375
-10.675000	1.159000	1016.382019	-0.258125	0.363125	-0.262500
-11.834001	-5.063000	1012.843994	-0.205625	0.459375	-0.310625
-10.614000	3.416000	1016.931030	-0.310625	0.371875	-0.266875
-8.296000	-1.952000	1014.796021	-0.179375	0.651875	-0.275625
-8.174000	-1.586000	1016.747986	-0.118125	0.507500	-0.262500
-9.882000	-1.708000	1014.552002	-0.336875	0.743750	-0.275625
-7.808000	2.013000	1016.015991	-0.179375	0.586250	-0.240625
