AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-183.125	-64.625	1011.6875	-2.5757811874999996	-1.6296875000000002	-5.0019923125000005
-201.75	-67.125	1004.875	-2.4915624375	1.2865234999999995	-7.32292975
-203.3125	-68.4375	1002.4375	-3.4647265000000003	3.7942187499999993	-9.408710875
-197.4375	-70.75	1002.9375	-3.649023375	6.390781125	-11.0528905625
-174.5625	-69.5	1008.9375	-2.41554675	8.779531125	-11.5685936875
-149.375	-67.125	1012.125	-1.6843748749999998	10.5155858125	-12.2445311875
-121.75	-64.5625	1013.3125	-1.620937375	10.0778123125	-12.788671812499999
-98.0625	-64.6875	1020.875	-1.211328	8.632695125000001	-11.6971093125
-74.625	-66.125	1026.125	-0.5072264375000001	7.392382625000001	-9.905546874999999
-53.5625	-63.875	1028.375	0.5066798124999996	6.8321091875	-7.4117969375
-37.125	-61.625	1026.8125	2.3646875625	5.9592966875	-4.9705469375
-26.3125	-57.0625	1023.5	3.791211	5.2029685625	-4.385390687499999
-11.375	-51.5	1019.75	4.044961	4.737577937499999	-4.149960999999999
6.0	-47.8125	1020.5625	2.5260156874999997	4.148867000000001	-3.481132875
24.125	-42.375	1017.875	1.3526953124999999	3.2082420000000003	-2.6733984375000004
39.3125	-39.4375	1016.9375	0.5903515624999999	2.2976951249999997	-2.072109375
55.0625	-38.0	1017.25	0.7287109374999998	0.5077732500000005	-1.6214843749999999
65.375	-36.75	1025.6875	0.5482421874999999	-2.129804937499999	-0.8596875000000002
66.375	-35.625	1030.1875	1.6687890625	-3.9148048749999993	-0.5627343750000002
61.0	-33.625	1033.6875	2.6178906250000002	-6.609257875	0.5591796874999999
49.1875	-34.4375	1033.4375	2.8724609374999996	-9.2121094375	1.4226953125
33.9375	-36.875	1034.0	3.233125	-9.9804688125	2.16234375
19.125	-38.125	1034.4375	3.4280859374999997	-8.2455078125	2.7166015624999997
7.5	-39.25	1028.0625	2.9801953125	-6.615546875000001	2.4530078125
-2.625	-36.0625	1022.4375	3.112265625	-4.224609375	2.174921875
-10.1875	-34.3125	1017.625	2.966796875	-2.4497265624999995	1.5750000000000002
-12.625	-31.8125	1017.5	2.4603906249999996	-1.1191796874999995	1.1883593749999999
-10.375	-30.75	1018.0	1.9641015625	0.04621093749999994	1.0472656249999999
-1.375	-30.5625	1025.875	1.5944140625	0.15394531249999965	1.098671875
13.6875	-28.0	1033.1875	0.8413671875	1.183984375	1.12546875
31.5	-29.5625	1038.6875	0.19167968749999997	2.8237890625000004	2.141015625
47.1875	-29.625	1041.9375	-0.6928906249999998	3.4983593749999997	3.1043359375
59.75	-28.75	1037.3125	-2.352382875	3.5576953125	3.74390625
70.0625	-28.875	1027.75	-3.2066016250000002	4.347109375	4.0865234375
75.75	-31.125	1021.1875	-4.510351625	3.6703515624999996	4.0690234375
75.5625	-31.6875	1015.9375	-5.384804749999999	2.0436719375	4.577890625
70.0625	-32.5	1013.8125	-4.76792975	0.9977734374999998	4.8138671875
59.375	-35.625	1011.1875	-4.7867969375	-1.0975781249999998	4.83546875
47.1875	-40.75	1009.0	-6.3180469375	-2.985664	4.230078125
29.5625	-47.4375	1007.3125	-8.6737109375	-3.83113275	3.1685937500000003
9.5625	-56.625	1009.5	-10.0449999375	-1.9621875624999998	2.7062109375000003
-12.25	-66.5	1008.25	-10.299843687500001	-0.8276953749999993	2.4803515625
-38.0	-75.25	1006.0625	-9.308632750000001	-0.46292974999999936	1.742890625
-61.375	-82.6875	1006.5625	-8.026484375	-1.2066797499999993	0.5400390625
-87.0	-91.625	1004.625	-6.415117187500001	-1.1637500624999992	-0.6280859374999999
-115.125	-96.4375	995.8125	-4.097734375	-0.3683203749999995	-1.1593749999999994
-146.9375	-97.4375	986.5	-2.3827343124999993	2.1967968124999997	-2.766640625
-171.9375	-98.875	983.0625	0.4287499999999995	4.912851437499999	-3.4611718750000002
-195.4375	-97.625	991.6875	3.3392188124999995	8.364999749999999	-3.8595703125
-210.25	-95.875	997.25	4.5363281875000006	11.0865231875	-4.394140625
-223.25	-89.1875	1004.8125	4.1997266875	13.7899996875	-4.0012109375
-226.375	-92.5625	995.375	1.5886720000000003	17.2642965	-4.9669921875
-222.375	-93.0	996.625	0.3196485625000005	18.817695	-4.982578125
-211.5625	-90.75	1000.5625	0.2376173125000005	20.5624996875	-5.3612890625
-198.4375	-87.0	1006.5	2.4551954375000005	19.7766403125	-5.072265625
-178.375	-81.125	1014.625	5.0110156875000005	18.043866875	-4.464140625
-157.0	-74.125	1015.625	6.531874999999999	14.743476375	-4.178671875
-135.5	-66.25	1022.5	6.5846484375	11.473163812500001	-3.757578125
-112.9375	-60.8125	1025.625	5.567734375000001	9.183124750000001	-2.515625
-96.1875	-54.375	1024.25	4.7208985000000006	8.2531638125	-0.4897265625000001
-83.3125	-47.5	1017.8125	4.1283594375	6.6937496874999995	1.33109375
-74.375	-41.9375	1018.9375	3.4740234999999995	4.2935153125	2.1683593749999996
-64.8125	-40.375	1023.125	2.9222265624999997	0.9903903125000006	2.9889453125000003
-59.3125	-36.1875	1024.3125	1.2195313125000002	-2.1051955624999996	2.628828125
-50.125	-35.5	1020.0625	-0.6641796249999997	-5.8326954375	2.285390625
-47.9375	-36.1875	1022.5625	-1.4916015000000002	-8.2498829375	2.2501171875
-44.0	-39.5625	1021.3125	-0.38472656250000026	-10.7389844375	1.8019531249999998
-43.9375	-35.6875	1035.4375	2.5842578125	-12.960390687499999	1.8976562499999998
-45.625	-34.8125	1037.25	3.1901953125	-13.43699225	1.10359375
-47.625	-32.0625	1035.75	3.5418359375	-13.50699225	0.9821874999999998
-51.375	-28.75	1032.1875	2.9930468749999997	-11.4135548125	1.1766015625
-57.0	-27.4375	1024.8125	2.7453125	-9.40351575	1.4984374999999999
-61.75	-25.3125	1020.1875	2.340078125	-8.500625125	1.4065625
-64.25	-23.9375	1013.75	2.38546875	-7.276445375	0.984375
-64.4375	-21.875	1012.0	2.3321484375	-6.5422656875000005	0.17800781250000003
-60.625	-20.6875	1012.8125	1.567890625	-5.3052344375	-1.062578125
-53.5	-18.8125	1016.4375	0.6133203125000002	-3.5257031249999997	-2.00703125
-43.125	-19.125	1019.5	-0.44515625000000003	-1.8085156249999998	-2.3723437499999998
-30.5	-19.3125	1022.0	-0.6365625000000001	-0.6395703124999998	-2.524375
-15.8125	-19.75	1024.5	-0.7292578125	-0.5012109374999999	-2.993046875
-1.4375	-18.125	1018.6875	-0.2141015625	-0.6176953124999999	-3.897578125
18.3125	-16.1875	1025.0625	0.041015624999999944	-2.0103125	-4.2524999999999995
34.1875	-15.1875	1028.9375	-0.8851171875000001	-2.9946875000000004	-3.5002734374999998
45.5	-15.4375	1022.9375	-2.0458593749999996	-2.6624609375	-2.3627734374999996
50.875	-20.0	1016.625	-3.924921875	-3.4056640000000007	-1.4207812499999999
51.125	-22.5	1015.625	-3.652578125	-5.716211	-0.4558203125
50.75	-23.0	1017.125	-3.70125	-9.1508595	-0.15777343749999995
51.5625	-28.75	1016.9375	-3.428359375	-10.4844141875	-0.4033203125
50.5625	-34.0	1017.6875	-4.1297265625	-11.3129298125	-0.7601562500000001
46.25	-40.25	1018.125	-5.4077734374999995	-10.31789075	-0.9149218749999997
27.125	-43.9375	1022.8125	-5.418984375	-7.463203250000001	-0.17417968749999957
4.875	-46.9375	1024.9375	-4.327421875	-7.188125125000001	1.3567968750000001
-14.75	-49.125	1022.0	-3.3315624999999995	-8.352148562500002	3.3449609375000002
-36.3125	-49.6875	1019.75	-1.5030859999999997	-8.117265750000001	5.1485546875
-59.0	-49.375	1019.9375	0.07601556250000019	-7.561914187500001	6.686367125
-84.0625	-49.5	1017.1875	1.5646093125000005	-6.229726687500001	7.6794921249999994
-103.8125	-52.75	1025.3125	1.7516405625	-4.191523562500001	8.04863275
-125.8125	-54.9375	1018.75	1.4191405625	-1.1087891875000007	7.719687437499999
-142.8125	-54.5	1014.75	2.2282421250000004	2.4623044999999997	5.9653124375
-154.6875	-51.1875	1015.125	4.1972655625	4.8887888125	3.1959375
-157.75	-44.25	1019.3125	7.1115624375	8.0713278125	0.9753515625
-155.4375	-38.625	1015.6875	6.7522655625	11.4947654375	-1.8027734375000006
-146.625	-34.5625	1008.5	6.8567186875	16.117226375	-3.629062437500001
-136.0	-23.0	1001.75	6.023554625	17.882538875	-4.792538937500001
-123.75	-13.625	1014.75	7.862148375	19.0766404375	-2.9670701875000005
-110.75	-3.625	1027.6875	8.0784374375	17.917538874999998	-0.8564061250000008
-90.6875	3.8125	1026.6875	6.69457025	15.5416404375	-0.06480462500000095
-69.8125	8.4375	1026.25	4.9607030625	15.535351375000001	-0.06507806250000026
-57.6875	11.125	1027.8125	3.7017968125	17.0012498125	-1.1692186875000001
-47.125	12.0	1024.8125	2.1065625	16.060351375	-3.0619530625000007
-38.9375	13.375	1020.4375	0.7762890624999996	14.7721873125	-5.052851437500001
-32.1875	15.3125	1019.625	-0.7494921875	13.520663875	-6.529140437500001
-32.1875	17.4375	1016.6875	-1.5446484375	11.0463279375	-6.909492
-34.4375	17.6875	1017.1875	-1.7081640625000005	8.0100779375	-6.764296687500002
-36.875	15.25	1016.5	-2.171640625	5.2765233125	-6.092734187500001
-39.875	12.1875	1020.8125	-3.332109375	2.3635936875000003	-4.3640623750000005
-45.5625	9.1875	1022.375	-4.776953125	-0.14738287500000036	-2.6476951875
-52.375	4.125	1027.125	-4.7537109375	-1.3934375625000002	-0.24828112500000032
-64.375	-1.625	1034.4375	-4.3397265625	-3.1409765624999997	1.5832031874999997
-78.0	-8.0625	1041.375	-3.0299609375000003	-4.097460937499999	3.26046875
-92.0625	-12.3125	1028.8125	-3.7950390625000003	-4.7083203125	2.1008203125
-102.6875	-15.625	1016.125	-2.746953125	-4.3110156250000005	0.5452343749999998
-107.25	-18.625	1011.3125	-1.3021093750000001	-4.433515625	-0.4145311875000003
-110.4375	-19.5	1008.375	-0.29476562500000003	-5.154570312500001	-1.1790624375000003
-109.625	-19.8125	1007.5	0.4372265624999999	-6.02328125	-1.4792968125000003
-106.8125	-19.125	1009.9375	0.48917968749999996	-5.775546875	-1.1443358750000003
-103.5625	-19.125	1011.875	-0.11976562499999993	-5.3383203125000005	-0.39894525000000014
-98.0625	-20.5625	1014.375	-0.37542968749999994	-5.1802734375	0.42246093749999997
-88.6875	-22.375	1021.125	-0.4514453125000001	-4.080781249999999	0.8911328125000001
-75.6875	-23.5	1025.125	-0.9474609375	-2.8967968749999997	1.0174609375
-60.625	-23.1875	1029.3125	-1.3059374999999998	-2.8090234375000005	1.453046875
-45.8125	-25.75	1033.0	-1.8046874999999998	-2.3660546875	2.3715234375
-33.125	-32.375	1033.25	-3.0728905625	-1.3920703125	2.5383203125
-22.5	-34.625	1031.75	-4.6361328125	-0.1840234375	1.4689062499999999
-9.125	-35.625	1025.875	-7.186210999999999	-0.39648437500000006	0.027617187499999807
2.8125	-39.4375	1022.8125	-9.484453187499998	-1.6608593749999998	-1.2794140625
14.0	-46.4375	1023.125	-11.090625	-4.613984437499999	-1.46125
21.25	-54.3125	1021.5	-11.491757812499998	-6.946406374999999	-1.1705859375
26.25	-62.4375	1013.6875	-11.838203125	-9.766093875	-1.3116796875
26.4375	-69.4375	1007.0	-11.7187109375	-12.090039124999999	-1.317421875
19.25	-75.875	1004.625	-9.6857031875	-12.6000000625	-1.3390234374999999
3.3125	-81.75	1005.0625	-7.400039124999999	-13.494414124999999	-1.6972265625
-12.3125	-88.5625	1015.6875	-5.047383	-13.836757875	-2.6012109375000003
-24.125	-90.75	1021.625	-3.9998439374999997	-14.388554749999999	-3.5946093125
-34.25	-91.1875	1017.375	-3.817461124999999	-14.05824225	-3.9183593125
-49.0625	-93.1875	1018.3125	-3.411953312499999	-12.8028906875	-4.0304686875
-66.75	-96.5625	1018.5	-2.16753925	-11.056171937499998	-4.5948436875
-82.875	-94.875	1018.625	-1.7675001875000005	-8.958085999999998	-6.4607811875
-93.4375	-91.5625	1019.875	-0.34343774999999965	-7.6477735	-7.421914
-101.875	-87.75	1017.125	2.3723436250000005	-5.864414125	-7.1695311875000005
-109.625	-84.5625	1011.5625	5.540117125	-2.176835874999999	-6.38832025
-106.1875	-80.5	1012.0625	8.357617124999999	2.607773562500001	-5.249179625
-105.0625	-65.875	1018.3125	10.3356639375	8.741523500000003	-3.9555468124999997
-98.0625	-62.4375	1022.5	11.038671749999999	12.592070500000002	-3.1973045625000003
-86.625	-46.375	1031.625	9.239179499999999	13.919336125	-3.2782420625
-77.125	-41.3125	1036.875	8.271210749999998	16.2834766875	-1.6250389375
-70.4375	-35.625	1039.3125	7.170077999999999	17.4939845	-0.568203
-56.75	-30.4375	1039.875	6.8616405625	17.738711062500002	-0.8274217500000001
-37.8125	-24.75	1025.9375	5.434570375	16.6217189375	-0.8468358125000002
-26.0625	-21.6875	1017.3125	5.4991015625	17.153008	0.8438281875000002
-24.625	-18.375	1017.125	7.137539	16.947109562500003	2.206914125
-22.6875	-12.125	1014.875	7.9209374375	15.316328312500001	2.3496485
-19.0	-5.1875	1012.0	7.1616015	13.653008	1.9457813125
-15.625	-2.3125	1009.8125	7.51488275	11.8256251875	2.229336
-17.75	5.625	1009.3125	8.325898375000001	9.565117375	2.42511725
-18.625	11.625	1014.9375	7.098163937500001	7.0850392499999995	2.154414125
-20.75	14.125	1025.3125	5.8064451875	4.101836	2.0923438125000002
-34.3125	19.25	1027.625	4.518827999999999	1.2654687500000004	2.23042975
-47.0625	14.25	1018.625	3.0720701874999996	-1.53617175	1.034961
-61.0625	21.625	1013.0625	2.4404295625000003	-3.283710875	-0.13589843749999986
-76.875	16.8125	1009.4375	4.5040624375	-2.0956249375	0.1482031250000001
-87.5	22.0625	1010.25	6.0035936875	-2.4757030625	-1.290625
-87.3125	25.875	1010.625	5.528085875	-3.6498436874999998	-2.24109375
-90.125	36.8125	1009.75	2.6698436250000004	-3.0537499375	-1.4243359375
-92.8125	39.6875	1009.875	0.6855076875	-1.5998828125000002	-1.028125
-95.75	39.375	1009.75	-0.7727344375	-1.746171875	-1.400546875
-94.5	39.5625	1009.375	-2.6840625000000005	-3.0816405625	-2.028359375
-98.25	37.0625	1006.4375	-3.2878125000000002	-3.9391405625	-1.75984375
-108.4375	34.375	1012.125	-2.9736328125	-5.397929625	-1.9526171875
-117.5	31.5625	1018.625	-3.2733203125	-7.5498826875	-2.876289
-125.0	29.4375	1024.125	-3.3312890625000002	-7.21710925	-4.3290624375
-131.6875	25.9375	1023.6875	-1.9952733750000002	-7.4973826875	-5.4217186875
-140.6875	25.4375	1020.375	-0.47742175	-7.215468625000001	-5.7285155625
-144.0	22.625	1012.5625	1.5312501249999997	-8.3767576875	-6.0374999375
-141.5625	29.25	1010.125	2.5022266874999994	-10.0223045625	-5.3889061875
-130.8125	31.3125	997.25	1.1134376874999998	-11.334531125	-4.184414
-111.8125	38.6875	993.25	-1.4672654375000005	-12.2037889375	-3.7430858750000002
-82.375	36.1875	987.875	-4.3747263125	-12.105078	-4.0291015
-49.8125	33.875	984.875	-5.0287888125	-10.168320125000001	-4.36050775
-13.5625	27.625	985.0	-3.6085544375000005	-12.4132419375	-4.7728515
16.9375	29.1875	996.375	-2.8235153750000004	-14.020234125000002	-3.880078062500001
49.5	26.5625	1009.25	-3.195390375	-12.403671625000001	-3.1363280625000005
81.4375	21.8125	1009.0	-4.5264841874999995	-7.8173045000000005	-2.7064843124999998
114.5	15.75	1006.8125	-5.9196483125	-4.40179675	-2.0822265
148.375	12.125	1000.9375	-6.79710925	-1.79867175	-1.6113671250000006
177.8125	13.6875	1001.5625	-4.6235545625	0.04839849999999957	-0.41207031250000026
198.875	7.875	992.875	-4.065195125000001	1.7147266874999996	1.3526953125
211.375	1.0625	986.4375	-4.694374875	1.3234376250000004	3.7408984375
207.625	-4.625	981.6875	-5.0749999375	0.03609387500000061	5.5198828125
202.0625	-7.125	990.5625	-5.4247265	-1.1530858125	5.8009765625
188.1875	-13.0	996.75	-3.982890625	-0.7771092500000001	5.807265624999999
168.9375	-14.375	1011.9375	-2.552539125	0.9764454375000007	4.768203124999999
140.625	-22.625	1022.75	-0.8933203749999996	2.294687625000001	4.380742187499999
105.75	-23.1875	1034.25	-0.10226575000000004	3.6052735625000003	3.9703124999999995
71.375	-24.0	1038.0625	-1.3822266875000002	4.1611720000000005	3.117734375
38.6875	-29.4375	1038.75	-2.5675782500000004	6.703320375000002	2.515625
9.8125	-34.1875	1032.1875	-2.3977735625000003	8.848984437500002	1.7415234375000002
-18.25	-34.875	1022.5	-1.978593875	8.376211000000001	0.990390625
-44.8125	-34.5625	1021.625	-0.19195318750000023	5.245898500000001	0.9285937499999999
-67.0	-32.0	1023.4375	1.439375	3.0739845000000003	0.625078125
-84.3125	-32.25	1023.5625	2.379453125	2.0182423125000004	1.00953125
-100.875	-34.125	1015.8125	0.7935156249999997	2.3455470000000007	1.0557421875
-108.5	-31.9375	1018.5625	-0.34316412500000004	0.7314453750000005	0.610859375
-110.0	-28.9375	1025.0625	-0.7453906875000001	1.1820703750000006	-0.43121093749999995
-94.4375	-27.0625	1032.375	-1.6553906875000002	2.357304750000001	-1.5588671874999998
-82.3125	-28.25	1029.25	-3.4360156875000003	4.738398500000001	-1.6365234374999997
-65.1875	-34.625	1026.8125	-4.8876953125	5.8007031875	-2.0991796875
-52.875	-41.4375	1026.875	-4.265898437500001	5.161679749999999	-2.0926171875
-40.125	-45.75	1023.5625	-2.9681640625000005	4.83792975	-2.028359375
-30.375	-46.8125	1019.375	-1.150625	3.866132875	-1.09921875
-25.375	-46.9375	1018.3125	0.6773046875000001	2.176015625	0.6425781249999998
-23.0625	-46.5625	1017.875	1.5755468750000001	2.209375	2.4155468749999995
-24.1875	-46.6875	1014.6875	1.6373437499999999	2.0983593750000002	3.489609375
-27.8125	-46.625	1013.5625	1.9236328125000002	1.0994921875	3.84671875
-33.625	-46.0	1015.5	1.9208984375	0.04101562499999996	3.7482812499999993
-43.9375	-42.9375	1019.9375	2.6425	-0.5353906249999999	3.6296093749999994
-56.9375	-38.9375	1024.5	3.8565625	-0.8523046875	3.2033203125
-69.0	-31.875	1025.625	4.7247265625	-0.5364843750000001	2.9159375
-80.625	-27.4375	1025.75	4.7775	-0.5066796874999999	2.8669921874999993
-89.0	-23.625	1022.125	4.2680859374999995	-0.07464843749999994	2.5722265624999996
-96.1875	-21.0625	1021.9375	4.33890625	0.3089843749999999	2.1926953125
-98.625	-18.25	1020.5625	6.0962890000000005	1.5495703124999998	1.7858203125
-98.125	-14.6875	1018.0	7.4990233125	3.09421875	1.1169921874999995
-94.875	-8.6875	1013.6875	7.410156125	2.9413671875	0.8252343749999995
-85.0	-3.9375	1006.3125	5.960937375	2.2654296875	-0.13152343750000006
-68.5625	-1.5625	1000.25	4.575156125	1.5140234375000001	-1.6523828124999997
-47.8125	4.3125	1000.6875	3.9869920625000006	0.6483203125	-3.5877734375
-27.625	12.0625	1001.625	2.7332811250000004	-0.5416796875000001	-5.815468750000001
-6.125	19.4375	1008.5	1.2351170625	-1.5060937500000002	-7.496289000000001
16.75	22.8125	1014.6875	0.13890618749999972	-0.23105468750000002	-9.1117578125
36.25	24.375	1013.0625	-0.6505078750000002	2.0614452500000002	-10.975234375
60.4375	27.875	1009.8125	-1.9684766249999996	3.90550775	-12.243437562499999
79.4375	25.5	1017.5625	-3.1571094375	5.3801561875	-11.911211
100.6875	19.3125	1016.8125	-4.0865235	5.6738280625	-11.349023500000001
113.4375	14.5625	1000.375	-4.33917975	6.065664	-9.6840625625
122.375	12.3125	1001.8125	-3.0972266249999993	6.105585875	-8.340664125
121.25	12.9375	1002.0625	-2.93042975	5.3120702500000005	-7.4134375624999995
111.8125	8.8125	1000.9375	-4.6328515625	1.7677733750000006	-6.7243750625
98.0625	5.25	1003.875	-7.4809765625	-1.2427735624999998	-5.25
80.0625	-3.5625	1009.25	-9.233437437500001	-0.7407423124999999	-4.0919921875
57.5	-12.0625	1013.4375	-8.631874937500001	1.2028515000000002	-2.4891014999999994
30.1875	-17.125	1018.25	-7.9537499375	2.5074218125	-1.0171874374999996
-0.5625	-25.5	1015.875	-7.5337499375	3.6279686875	0.7987109999999997
-27.125	-34.3125	1012.875	-5.9888280625	5.186835875	2.3195703749999996
-52.8125	-42.6875	1009.3125	-4.1989061874999996	4.889335875	3.5792968750000003
-76.9375	-46.6875	1005.0625	-3.318984375	3.4934374375000004	4.546718812500001
-93.6875	-49.25	1005.0625	-2.8021875	2.5459765625	5.90761725
-111.3125	-56.5	1006.3125	-2.063359375	1.2933593749999999	6.987968875
-119.875	-58.0625	994.375	-1.2419531249999998	0.20972656249999994	7.17226575
-130.25	-58.5	994.9375	-0.5736718749999998	-0.3423437499999999	7.5706641875
-133.8125	-57.3125	1010.75	0.0478515625	-0.9264062499999999	6.8181641875
-135.6875	-58.0625	1012.75	-0.5739453125	-1.598515625	6.5955860625
-130.125	-61.375	1013.3125	-0.6551562499999999	-1.4328125	6.6010548125
-120.25	-58.9375	1016.125	-0.16707031249999993	0.7098437499999999	6.5258595
-109.625	-56.1875	1017.0	1.2561719375	2.0310938125	5.7148438125
-96.75	-50.8125	1015.8125	2.6988281250000004	1.746445375	4.7345703750000006
-85.9375	-45.75	1017.1875	3.1382421875000004	0.6089453125	3.6238671875
-78.75	-42.875	1016.8125	3.0061718749999997	-0.23898437499999997	3.2071484375
-74.0	-41.875	1019.4375	2.471875	-1.3406640624999997	2.961328125
-70.625	-40.5625	1021.375	2.21484375	-2.5241015625	3.3425000000000002
-69.8125	-38.8125	1019.5	2.6917187499999997	-1.608359375	3.8822656249999996
-77.25	-37.1875	1017.8125	2.9594140624999996	-0.952109375	4.927617187499999
-90.625	-34.125	1019.0625	3.0901171874999998	-1.4831249999999998	5.271328125
-104.75	-29.8125	1021.6875	2.861796875	-1.9772265624999998	5.533554687500001
-116.5625	-25.75	1025.8125	2.465859375	-2.118046875	5.724960937500001
-126.5	-22.0	1025.0625	1.9490625	-1.2958203124999998	6.0508984375
-133.125	-19.75	1020.25	1.0781640625	0.04867187500000014	6.3522265625
-138.75	-16.6875	1011.8125	1.1640234375	-0.044570312499999876	6.607890625
-134.6875	-16.0	1002.5625	0.5452343750000003	-0.92175775	6.024375
-125.875	-13.75	994.375	0.7155859375000002	-1.4311718125000001	4.6169921875
-94.5625	-9.1875	987.125	2.037109375	-1.9198046249999998	2.1421094374999994
-61.0625	-9.75	987.125	3.254726625	-3.9607421874999997	0.13453124999999955
-32.5625	-0.5625	967.8125	3.7280469375000003	-7.8553125625	-1.3901561875000004
-1.8125	1.5625	986.0625	4.46386725	-10.9962890625	-1.4806639999999998
32.4375	3.75	1012.4375	4.348750062500001	-11.3692578125	-1.3953514999999999
62.1875	4.0625	1002.0	3.5109375625	-6.227812624999999	-1.2837890000000005
84.125	3.1875	996.125	2.3903906875	-1.4587891874999999	-1.2821483750000002
107.0625	8.8125	994.875	2.9741797500000002	-0.6267188125000006	-1.8076952499999996
133.5625	10.25	993.0625	3.77917975	0.47441406249999984	-1.5859374375000002
153.125	14.5625	987.875	4.0146094375	1.9293750000000005	-2.194609312500001
168.9375	18.125	979.5	2.8541406874999997	1.2228125000000007	-2.8021874375000007
174.75	14.625	981.6875	0.4197265625000002	-1.2649218125	-4.422304625
176.9375	13.25	986.6875	-1.4842186874999999	-3.343867125000001	-5.8477343125
169.875	10.8125	989.75	-2.9883983125	-2.4940233750000003	-7.0486718125
152.125	7.4375	995.875	-3.2801561250000004	-0.6138671874999998	-6.7766015
127.9375	0.5	1005.25	-4.1455858125	0.21191406249999944	-5.08894525
81.875	-7.1875	1011.0625	-4.9352733125	1.775703125	-2.3570312500000004
35.4375	-9.75	1013.0625	-4.808945250000001	4.914765687500001	-0.10089837500000032
-0.9375	-19.5625	1033.5625	-4.556835875	8.4615235625	1.6165625
-32.4375	-20.5625	1017.375	-4.6916405625	11.999257875	2.1355468749999997
-64.0625	-19.625	995.0625	-4.2273436874999994	14.032812562499998	2.1943359375
-92.4375	-18.25	1006.875	-3.348242125	10.011914249999998	1.838046875
-110.75	-16.0625	1007.9375	-2.6753124375	5.532461124999999	1.0951171875000003
-124.75	-20.6875	1008.1875	-2.9791015	5.058047	0.7576953125000001
-137.375	-22.9375	1006.5625	-3.8281249375	4.151601625	-0.05304687500000016
-142.5625	-27.9375	1006.0625	-3.9714061875	3.45761725	-0.002187500000000009
-147.3125	-32.125	1009.875	-3.1349608749999995	4.253046937500001	0.11675781250000017
-142.9375	-30.3125	1009.1875	-0.9748045624999997	5.9595703125	0.8676171875000002
-138.3125	-30.4375	1009.375	1.091836	6.93546875	1.621484375
-126.5	-30.875	1012.8125	2.016875	6.5097265625	2.310546875
-113.25	-27.125	1013.375	2.6848828125	5.865234375	2.3171093750000002
-99.4375	-21.8125	1012.1875	3.0534765625	5.138984375	1.6830078125000003
-85.5625	-18.875	1012.4375	2.2244140625	4.0487890625	0.9821875
-74.1875	-16.5	1012.25	0.5353906250000001	2.7521484375000003	0.47277343749999995
-67.0	-16.0625	1012.875	-0.366953125	3.0348828125000002	0.15066406250000008
-65.125	-17.5	1011.25	-0.49164062500000016	3.171875	-0.5003906249999999
-65.25	-19.625	1006.375	-0.6051171875000001	2.2555859375000002	-1.0229296875
-65.375	-21.125	1004.125	-0.6794921875	1.6422656250000003	-1.2468750000000002
-68.0	-22.375	1008.1875	-0.7183203125	1.1074218750000002	-1.074609375
-71.8125	-23.8125	1008.8125	-0.9868359375	0.35765625000000006	-0.870078125
-82.875	-26.4375	1012.125	-0.9532031249999999	-0.37242187499999985	-0.21957031250000003
-97.5	-27.625	1018.5625	-0.5805078124999999	-1.8547265624999996	-0.20863281250000001
-114.625	-25.875	1024.375	0.16488281250000003	-2.4822656249999997	-0.3016015625
-133.625	-25.75	1025.8125	0.4536328125	-1.876328125	-0.0005468749999999745
-150.6875	-24.25	1023.1875	0.4919140624999999	-0.9939453749999998	0.8320703125
-166.8125	-23.25	1021.375	1.217890625	-0.9220313124999997	1.5550390625000001
-178.8125	-23.375	1019.5	1.5796484375	-0.978086	1.855
-177.25	-19.9375	1011.5625	2.9974218125	-0.20671881249999996	1.664140625
-171.125	-17.375	1000.25	4.415468625	0.30570306250000034	1.0128125
-151.375	-11.6875	1006.8125	7.459921874999999	-2.0808595	-0.11593750000000003
-120.3125	-3.625	1013.4375	10.4321875625	-2.7636329375	-0.7125781250000002
-95.9375	11.625	1016.25	9.7108594375	-1.5482033124999997	-2.040390625
-72.75	26.125	1018.6875	7.127968749999999	-2.8546876874999993	-3.4898828749999997
-56.125	29.75	1028.25	4.68179675	-4.736211125	-4.0764063125
-34.125	28.75	1032.8125	3.5440233125	-3.9973829999999997	-4.7654688125
-8.25	32.25	1032.0625	3.4297264374999994	-1.6521095	-5.5086719375
21.375	37.0625	1028.1875	2.4921092499999995	0.5274608125000007	-6.145507875
51.0	37.5	1025.0	2.1442967499999996	0.9351561250000004	-5.8625000625000006
83.5	30.625	1023.6875	1.0811717499999993	-0.2756251249999998	-5.337773500000001
115.375	34.75	1017.8125	1.5159373749999991	-1.0565626249999998	-4.746601625
141.3125	35.0625	1017.375	0.7615233124999992	-2.6353906874999993	-4.4228515625
158.125	33.0	1018.3125	-0.9089063125000004	-3.7553906874999994	-4.4105468750000005
173.125	37.5625	1020.6875	-2.67449225	-5.539843749999999	-4.6744140625
170.5	38.4375	1031.6875	-5.8644140625	-7.059609374999999	-3.8789843749999995
154.3125	36.625	1039.0	-8.3059375	-5.558984375	-4.01734375
124.8125	31.8125	1027.9375	-12.4744923125	-4.332617125	-3.9454296875
78.75	21.375	1017.5625	-15.8664845625	-4.0239061875	-4.5530078125
43.6875	1.6875	1018.4375	-15.0997658125	-5.7853905	-3.47484375
