AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
103.92875175	24.8155625	1001.3645745	2.3340626250000005	-0.03417993749999959	-5.744101562499999
98.0041266875	20.91537525	1002.6684494375	2.8224220000000004	2.1339060625000004	-5.25765625
90.1046268125	25.1663128125	1006.3932648125001	3.328281375	2.8109373125	-5.027695312500001
79.1665639375	27.095437875	1008.7150765000001	2.379726625	3.578749812500001	-3.7564843750000003
73.3791886875	30.618187874999997	1005.9205131875001	1.7502734999999998	4.4562108125	-2.6044921875
71.98762618750001	27.7778751875	1008.993389125	0.5944531875	4.3468358125	-1.315234375
65.838063125	23.6413128125	1010.3086967500001	-1.6343359375	5.6494920625	-0.62015625
60.866563062500006	17.14100025	1013.7323226875001	-3.45296875	6.058554562500001	-0.23433593750000004
54.312875375000004	4.967687625000001	1015.9473876874999	-3.8994921875	7.1372655	0.19003906250000002
48.6246253125	2.3904376250000006	1008.1165085	-2.32640625	8.4935155625	-0.3223828124999999
36.519937625	11.6090625	999.87007525	-0.6442186874999999	8.552304625000001	-1.02484375
30.660125	15.2843125625	993.3202018750001	-0.23734368750000012	9.732187500000002	-0.644765625
27.739750125	18.8604376875	992.74069975	-0.1635155625	11.26480475	-0.05632812499999984
23.591749875	32.9133125	993.9149474999999	0.3735156875000002	7.757148562499999	0.14546875000000015
24.6821248125	44.316500000000005	1004.204887375	0.15285162500000016	6.0519923124999995	0.14410156250000006
21.281374875	50.0276251875	1009.553825375	-1.429804625	6.4041798125	0.7314453125
17.9568748125	51.6631876875	1014.7807654999999	-3.3531640625000003	6.064297	1.6983203125
17.015187375000004	49.314687562500005	1012.2263908125	-3.804609375	5.0410938125	1.7311328125
16.313687375	46.417187500000004	1010.7395133125	-4.14421875	5.139257875	1.327265625
14.636187249999999	43.7636874375	1007.232013625	-4.5915625	4.733203187499999	0.3297656249999999
14.22824975	41.9451249375	1003.0954513125	-4.501328125000001	4.282578125	-0.6732031249999999
10.880874750000002	41.64393737499999	1000.1598243125	-3.4983593749999997	4.1953515625	-0.9972265625
8.048187312500001	41.304624875	999.3287048125	-1.314961	2.5552734375	-1.0885546875
6.565124812500001	44.888374875	995.9851417499999	0.5821483749999999	1.5938671874999997	-1.1487109375
6.1152498125	51.1523125625	990.61714175	1.5296093124999999	0.24363281249999968	-1.1946484375
9.222437250000002	50.271625	993.5947036875	1.9898046249999997	-0.2679687500000002	-0.41234375000000006
12.626999875000001	43.9619375625	1002.6608314375001	2.0152343124999996	0.2701562499999999	0.9851953124999997
13.2255624375	37.3129375625	1008.34526825	1.9701171249999998	0.48917968749999974	2.0477734375
11.109624875000002	29.226624874999995	1007.784832	1.4732811874999998	0.6967187499999997	2.9085546875
7.735562312500001	20.213874937499998	1006.328456875	1.3567968124999998	0.81046875	3.1344140625
0.9874374375000001	15.002187374999998	1001.5818900625	1.2047655624999996	0.26414062500000013	2.9741796874999995
1.9672500625	13.583937312499998	1005.1580123125	1.8675780624999998	-1.0863671875	2.200625
5.817875062500001	17.6061249375	1004.853012	2.5735936875	-2.2960546875	1.5091015625000002
8.654375000000002	21.9066249375	1010.613697	2.7573436874999997	-3.1229296875	1.7967578124999997
9.668500000000002	26.561687625	1011.5363235	3.0931249375	-2.6285546875000003	2.38546875
11.063875	32.097437875000004	1015.9092635625	3.2467968124999995	-1.6389843750000002	2.9419140625
9.4245	36.241625437500005	1019.8551978125	2.7321874374999995	-1.5599609375	3.6637890625
9.504562500000002	38.113563	1020.7854499375001	2.0042968125	-1.14734375	3.6610546874999996
9.394000000000002	40.6412505	1021.506011875	0.8380859374999998	-0.0013671874999999778	3.531171875
9.218625	42.112875625	1023.3893889374999	-0.14164062500000002	0.10609374999999988	3.1617578125000003
11.0943750625	44.1449381875	1025.55870425	-0.00054687500000003	0.7535937500000001	2.8021875
9.7218750625	46.981438187500004	1025.4633940625	0.12988281249999994	1.4637109375000001	2.3635937499999997
10.061187562500002	49.871313125	1023.053890125	0.11457031249999998	1.45796875	1.6203906249999998
8.9250625	49.760750625	1021.8072012499999	-0.004648437500000019	2.5041406250000002	0.94828125
8.28075	53.78293825	1021.441200125	0.16679687499999998	3.5292578125	0.4273828125
7.6555	55.8950634375	1022.241825	0.26687500000000003	3.5823046875	0.41972656250000007
6.153375062500001	55.3727510625	1022.0893248749999	0.477421875	3.7485546875	0.57203125
0.4308124999999996	56.8367508125	1021.0904540624999	0.2223046875	4.4398046875	1.0346875
-7.1408126875	55.81118825	1022.0359496875	0.015585937500000008	4.980390625	1.0945703125
-12.93200025	56.013250875	1021.8338928124999	-0.09296874999999996	5.093046875000001	0.7894140625000001
-15.898125375	54.87331325	1023.6562652499999	-0.11867187499999998	5.0358984375	0.5176171875
-20.339687875	54.427250687500006	1020.7854499375	-0.07984374999999999	4.6323046875	0.3726953125
-21.437687875	53.8286881875	1019.942890125	0.24691406250000003	4.0116015625	0.3672265625000001
-22.482312937499998	53.565625687499995	1021.349700875	0.5684765625000001	3.6676171875	0.6305468750000001
-24.102625500000002	54.20612575	1021.1247634375	1.212421875	3.021484375	0.884296875
-25.852563000000004	56.386875875	1021.9177665	1.9941796875	2.991953125	0.8785546874999999
-29.497313125	59.18525075	1021.4945716249999	2.5973828125000002	2.863984375	0.56328125
-31.098563187499998	63.626813187500005	1021.4373816875	3.0277734375000005	2.3605859375	0.054414062500000054
-31.792438124999997	66.4175635	1021.143817875	3.0053515625000005	2.5612890624999998	-0.051132812499999944
-33.1840005625	71.09168868750001	1017.2093200625	3.2197265625	1.9548046874999998	-0.12195312499999993
-32.574000562500004	71.72075137499999	1009.2602577499999	3.3695703125000005	0.83890625	0.2567578125000001
-35.4410005	66.01343875	992.88938525	3.6596875000000004	0.05468743750000021	0.2261328125000001
-33.580500562500006	56.806251312499995	983.7203255	3.48578125	-2.524648375	-0.18457031249999994
-26.279562875000003	45.7042515625	970.822635625	4.130820312499999	-5.931679625	-1.12765625
-14.807750187500002	36.615251625	961.7412643125	5.4969140625	-7.8837499375	-1.6693359375
-4.8914374375000005	28.124814125	960.4373855	6.8020313125000005	-9.3376170625	-1.5851171874999999
4.128937812500001	23.420189	956.3427619375	7.5922656875	-11.5341405625	-1.2435937499999998
17.339250375	21.46056375	959.4347	8.2594531875	-14.98328125	-0.5001171874999999
30.949875125000002	25.101501312499998	972.7212600625	9.285117249999999	-17.5177734375	0.13671875000000017
41.502875375	37.084189249999994	978.3332595625	10.168046875000002	-18.559023437500002	1.5175781250000002
52.208375375	51.22856362499999	984.2921981874999	10.514218750000001	-18.102109375	3.215625
67.7633755625	60.7521885	987.3116913125	8.2906249375	-16.5976563125	4.791171875
79.60118825	75.7086265625	991.3796310625	7.098164	-14.912734500000001	6.489218750000001
89.06762606250001	87.9886896875	991.600757625	5.78019525	-12.8171095	8.141875000000002
99.1059389375	98.7208764375	992.22982025	4.1237109375	-12.302500125	8.8612890625
113.03681424999999	102.617251625	994.9671936249999	2.3909374999999997	-12.440312625	9.594648437499998
123.1399394375	100.1505639375	1002.432067875	0.5851562499999994	-10.895937625000002	9.9495703125
132.4691268125	101.0998764375	1015.1886901875	-0.7210546874999997	-9.447812562500001	10.399375000000001
141.76400187500002	100.32212643749999	1021.982563	-0.8501171874999995	-7.028984562500001	11.6137109375
144.28025150000002	100.53562643749999	1028.8565025624998	-0.3967578125000002	-4.9519533125	13.146328125
149.301313875	107.882313875	1037.1486893125	0.9523828124999993	-5.104804875	14.4005859375
151.9281263125	119.5371261875	1039.6039429375	1.8342187499999996	-5.287461187500001	15.7858203125
157.98618837499998	132.9723766875	1053.195507125	1.2307421874999998	-4.2519533125	17.438203125
161.25731325	143.010689125	1058.9866905625	-0.18375000000000052	-1.5698048125000006	19.0722655625
159.6522508125	144.53568925000002	1050.3856926249998	-2.0991796875000004	1.1279295624999994	20.9915234375
165.1041255	134.215251375	1051.1443825000001	-3.5989843125	2.1418358125	21.840546875
163.5486255	121.0659395625	1043.0504417500001	-4.897812437500001	1.3521483125000002	22.472460875
164.0404381875	105.7854395	1044.1980095	-3.633163937500001	0.7872264999999996	23.3996874375
168.009251125	90.89000175	1039.2074470625	-2.6167967500000007	-0.37050781250000053	23.3050780625
175.0700006875	83.280251	1048.0448188750001	-1.1992967500000007	-1.2775000625000006	23.5514453125
177.4146881875	74.70975162500001	1053.7254448125	0.2619531874999992	-0.5591798125000005	25.433515562500002
181.638938	75.52562668750001	1066.9357566875	1.0046094374999994	1.6392576874999998	27.3314453125
182.54250056249998	84.3058138125	1076.2382545625	0.9589453749999998	3.073163875	29.5164844375
187.102251125	85.4266888125	1084.4808807499999	-0.9097265000000003	4.7370310625	31.899765625
188.387064	100.92068875000001	1095.979385375	-1.7609373750000006	6.590663875000001	32.8231640625
191.15875156250002	110.0592511875	1104.4240722499999	-3.7277733125000005	10.63124975	33.67328125
181.2386268125	114.44362612500001	1105.994819625	-6.487851437500001	15.159648125	34.1775
176.0765016875	118.05025168750001	1107.050880375	-7.399765562500001	18.88249975	34.2021093125
168.02068937500002	124.3561265625	1099.4144439375	-5.4140625	22.700781125	33.07582025
148.7256268125	122.598563875	1095.388450625	-4.45921875	27.533789125	32.141211
137.20806449999998	127.72256393750001	1093.6118240625	-3.7832812500000004	31.306679625	29.915156249999995
120.6694395	134.1695019375	1085.3120079374999	-3.2079687500000005	35.857226624999996	28.0697265625
102.60200231249999	142.1871895	1082.0599479999998	-2.263515625	41.806953	25.8083985
78.472688875	154.619752	1069.0516968124998	-1.5142968750000003	45.2355855625	23.742851625
44.90362475	156.6251264375	1051.6018868125002	-0.9690625625000009	47.73753875	21.62917975
14.460811812499998	157.78793962499998	1027.5488281875	0.053320249999999625	49.069179500000004	17.576562499999998
-11.677688437499995	164.06712681250002	1000.49914175	1.9736717499999998	48.4162108125	12.364023562499998
-47.938376250000005	168.49343925	973.44182975	4.046601375	47.2428905	7.153125187499999
-76.69606481250001	166.35081437500003	948.4089584999999	6.914413875	45.5617968125	1.2271875624999984
-107.5315655625	173.08750212500001	930.6465225625	11.147226437499999	44.266523375	-5.477226375000001
-133.925503625	173.39631425	907.4779549375	13.357968562499998	42.35082025	-11.702031124999998
-162.12275400000001	175.9926265	883.3372040625	15.544921625	38.470742187499994	-16.91429675
-183.13725393750002	168.8403764375	863.5770188125	16.7144138125	35.983007875	-22.2301953125
-207.67069212500002	160.0220635625	844.3887063125	16.26406225	31.9421484375	-27.996992125
-227.2364418125	136.4493759375	827.0532646875	15.139413937499999	27.985234249999998	-32.5046091875
-241.5142543125	123.8185638125	805.257198375	16.340078	22.3330074375	-37.388476374999996
-265.9714425625	111.027626	779.9765129375	17.022851437499998	16.938359125	-41.177773187499994
-280.0586300625	98.202375375	769.9077034375	17.709452999999996	8.538085562500001	-45.9312109375
-285.1597558125	83.463250125	767.2503891250001	17.6539451875	-0.5269142499999999	-49.1840234375
-284.1951924375	66.5776876875	770.247013125	17.777812375	-8.063125	-51.68980475
-280.8706914375	50.725313125	780.9982605	18.216406125	-13.991796874999999	-52.21671875
-271.652065875	29.8671255	799.3440131875	17.798593625000002	-19.566367312500002	-52.4253516875
-263.24550350000004	11.334563250000002	821.4717635625	16.2509374375	-23.96980475	-52.665156437499995
-246.680190625	-8.726812374999996	836.0050124375	15.5173046875	-28.424375	-52.131680124999995
-227.5871898125	-15.009812124999998	854.23638525	14.838085937499999	-32.1595313125	-51.591641062499995
-207.15218956249998	-25.520875	865.5023230625	12.4911718125	-34.897461	-48.611172374999995
-199.21456462499998	-47.6066875625	874.7438239375	9.543515500000002	-36.1973828125	-45.0192973125
-185.36375175	-66.993250375	899.7385786875	6.4829296875	-38.380234375	-43.577734875000004
-164.75718943750002	-74.6106255	925.1183928124999	4.2349999375	-41.756640562499996	-41.332266000000004
-139.4269386875	-88.0230006875	938.4125784375	3.5092968125000006	-41.6781640625	-37.482539437499995
-121.191751375	-94.80925131250001	961.062641	2.8637108125000004	-42.188945375	-33.4859770625
-97.397938625	-99.23556375	981.54720675	2.0526951875	-41.269921874999994	-29.3567974375
-65.26237524999999	-108.6333761875	1011.5515784375	2.01960925	-40.808359374999995	-24.88035225
-42.7190626875	-109.742813625	1034.468513375	2.8926951875	-38.6853905625	-18.944844187500003
-19.596249437500003	-112.06462625	1042.72639075	4.4061716875000005	-35.0191405625	-12.6694535625
-2.4209374374999975	-109.460688875	1050.728832125	5.501562375000001	-34.4186716875	-8.5320706875
26.893375500000005	-101.019814	1060.2486456875	5.583867125	-34.8876171875	-5.378515999999999
46.733626	-88.81981425000001	1069.124141625	8.2148828125	-33.0670703125	-0.8760939999999993
63.0587511875	-72.41843943750001	1078.1216391875	9.6009374375	-30.256953187500002	4.660741937500002
81.084251	-57.271376187499996	1089.3913916875	8.812890562499998	-28.4998439375	9.986210750000001
96.44100112500001	-50.793938437499996	1095.556201875	7.526914	-25.9035548125	15.916523375
109.87625162500001	-41.384688374999996	1103.9017600625	6.4646093125	-24.432187625	20.439453125
132.625439125	-28.483188000000002	1113.9477004375	7.509140625	-24.0857424375	24.495624999999997
153.3616270625	-12.615562500000003	1118.6866378125	9.301523374999999	-21.6904299375	29.2148828125
169.85831525	-3.362624812500002	1118.3625716875	9.979375	-17.2145315625	34.105586
180.853565	8.951750187499998	1127.634574875	8.30675775	-15.117265875000001	38.105976625
198.989626875	16.298438	1124.58076475	6.286328124999999	-13.605429875	41.088359499999996
213.85075187500001	22.051500312499996	1128.86982725	6.205937499999999	-11.480273562499999	42.8471095625
224.99850225	34.30106281249999	1126.574707	5.8920312500000005	-7.5132424375	43.9463284375
238.34987731249998	39.69956275	1123.0214615	4.4419921875	-2.9107426249999993	44.4160940625
247.553253125	49.227000437499996	1127.2990875	2.448632875	-2.2755473124999996	43.370195624999994
259.787566125	49.009688	1135.373962375	-0.37761718750000073	-0.9537505625000002	44.09152375
264.2024401875	53.64568787500001	1131.210712375	-3.388164	1.4270698750000004	45.0712503125
265.506315125	48.71993775	1123.6581535	-8.0978515625	4.081874562500001	46.2902348125
266.07818975	38.113562875	1113.4215926875	-9.7034765	8.1604684375	46.409180125
250.89300218750003	36.12343725	1101.4846534375	-8.5842968125	12.547499625	45.7058989375
238.31175218750002	30.8659995625	1099.795719125	-7.2447265	16.4628513125	43.186172312500005
226.13843925	30.446624625	1096.3263435000001	-5.423085875	20.731210687500003	40.1862894375
207.9299393125	37.091812374999996	1090.32165525	-3.5019140625	26.740820250000002	36.8219144375
189.256313875	42.9134998125	1074.7056503125	-1.1563671874999997	31.736796937500003	34.456953562500004
162.2256885625	42.128124812500005	1055.971027375	1.4809375625000007	33.411328312500004	32.1083988125
140.929063875	43.4891875	1044.1293983125	5.57976575	35.461562562500006	28.708750375
107.3256894375	52.9022500625	1029.9583358749999	9.6515235	38.2774219375	25.261523750000002
