AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
57.0998148125	-20.9992498125	1003.9723128125	1.85390625	4.16226525	-1.0330468125
51.50306462500001	-26.512124937499998	1001.1472510000001	1.2982812499999998	5.14445275	-2.2405468125000003
48.826689625	-31.140500000000003	994.7422521875001	0.3994921874999999	4.848593375000001	-3.4792186875000004
38.48718943750001	-34.491687562500005	991.589313375	0.8684374999999999	5.716757437500001	-4.25550775
25.818251312500003	-36.2301875625	997.2623175624999	0.38800781249999994	5.525898062500001	-3.873242125
16.088751125	-37.7551875	996.0766295625001	-0.20671875	3.4166012500000007	-3.006992125
9.889625875	-34.083749999999995	1004.696693375	-0.9488281250000001	2.0997262500000007	-1.8869921250000001
1.0751253125000009	-30.164500125	1010.5603141250001	-1.597421875	1.5408200000000003	-0.4872656250000001
-6.3744999375	-29.4973126875	1015.69194025	-1.832578125	-1.0587501874999998	0.6387499999999999
-4.754187437500001	-27.209812687499998	1019.321445375	-1.2307421875000002	-3.2837109999999994	0.8170312500000001
0.8806876249999989	-23.1952499375	1019.973381	-0.6997265625000001	-3.6326172499999996	0.8249609375
7.117937624999999	-18.2771250625	1017.1788215624999	-0.38800781250000005	-1.8416015625	1.1834375
11.3765000625	-16.172625062500003	1013.1604500000001	-0.38800781249999994	-0.6671875	2.0986328125
16.5920001875	-15.505437562500001	1012.131073	-0.614140625	0.0013671875000003109	2.8002734375000005
20.9001253125	-16.184062500000003	1008.3071365625001	-0.9316015625000001	1.7155469375000003	3.3712109375000003
21.956187874999998	-17.968312562500003	1009.954135875	-1.485859375	0.9871094374999998	3.17078125
19.359875375	-15.356750125000001	1017.4952659374999	-1.9247265624999998	-2.0554296875	2.201171875
23.5116878125	-12.810000124999998	1020.7663917499999	-2.4612109374999998	-3.4887891249999994	2.0898828125
27.86175025	-12.932000124999998	1026.7215156875	-2.239453125	-3.1407031874999993	2.5027734374999997
33.3021878125	-11.4260625625	1025.14314275	-2.19625	-0.7210547499999997	3.3876171874999996
27.896062750000002	-13.141687812499999	1022.0168914999999	-1.9394921875	1.5993358750000002	3.8499999999999996
24.9261251875	-14.8878130625	1020.5681419375	-1.9799609375	2.1820311875000002	3.8136328125
23.973000125	-17.754813437499998	1015.2230148125	-2.1128515625	2.08988275	3.8696875
19.916500062500003	-22.470875875	1008.173706	-1.8191796874999997	2.11832025	4.299531249999999
17.282062562500002	-23.134251	994.7346419374999	-1.3053906249999998	0.9666014999999999	3.9224609375
15.9438750625	-20.6408759375	975.4510116249999	-0.7626171874999998	-1.1205468749999998	3.5560546875
18.26950025	-17.2210634375	968.5160750625	-1.0458984375	-3.4964451875	3.742265625
26.256688000000004	-21.689313437499997	975.477703	-1.3712890624999998	-6.8542577499999995	4.4381640625
30.6448755	-25.5933134375	991.5473898749999	-1.27203125	-7.839999937499999	4.668671874999999
35.075000687499994	-28.7691260625	1004.6585768749999	-2.0658203125	-8.193281187499998	3.9019531249999995
36.718188125	-29.85950125	1014.6892623125	-2.5897265625	-8.656210875	3.104609375
39.4136256875	-32.002126125000004	1020.6863250000001	-2.5943749999999994	-5.520976437499998	2.6228124999999998
40.7136881875	-42.219626312500004	1022.2075118749999	-2.4847265624999997	0.24335956250000157	2.5563671875
36.60762575	-49.88275125	1023.6943855	-2.0228906249999996	3.4721096875000006	2.2421875
32.2423133125	-55.07918881250001	1023.6448249375	-2.0852343749999998	3.9621096875	1.1426953125
28.6700006875	-59.356813875	1020.5948256874999	-2.681328125	3.9183596875	-0.004375000000000462
24.6096879375	-59.181438875	1015.7415122499999	-2.8702734375	2.776758125000001	-0.7287109375000005
24.175062937499998	-58.91456356250001	1011.7307624375	-1.976953125	2.739023750000001	-2.0258984375000004
24.533438	-56.85962568750001	1008.6807631874999	-0.5630077500000001	3.49371125	-3.099140625000001
24.876563	-54.164188249999995	1012.1844481875	0.45500012499999976	3.8289456250000002	-4.1160546875
26.5655005	-54.57593806249999	1021.086639375	0.9247657499999998	4.245937812500001	-4.389765625000001
25.768687937499998	-59.2386256875	1038.2962645625	0.5430470000000001	5.473672125	-4.262890625
18.849000187499996	-65.66650068749999	1041.3691405625	0.7541407499999999	7.9564845	-4.7651953124999995
7.998624875	-64.7171881875	1032.4783896874999	0.4202735624999998	10.0348829375	-5.875625
2.9203748749999994	-65.16325075	1016.0160140624998	-0.22531237500000012	10.3548048125	-6.473906250000001
-4.3576878125	-67.557500625	1005.8442687499999	0.13398449999999984	10.0879298125	-6.5501953125000005
-7.09125025	-65.586438	995.302707625	0.4331251249999999	9.8883204375	-6.8709375
-10.930437874999999	-63.0740005	988.7108955	0.8632423124999999	7.2138281875	-6.6983984375
-13.572500375	-57.107437749999995	985.0547065	1.51320325	3.4928906875	-6.2351953125
-14.830625375	-53.40168775	979.7820204999999	1.2679298125	1.7218359374999999	-4.90984375
-15.696062874999999	-53.6304375	978.6306456875	1.26820325	1.570078125	-3.7340624999999994
-15.894312874999999	-50.732937500000006	983.15989675	2.0639063749999997	0.25894531249999997	-3.2035937499999996
-11.368875124999999	-45.89868725	991.1089591250001	2.6321095	-0.5630078125000001	-3.3033984375
-8.2540625	-39.5279998125	999.6146430625	2.3955860624999996	-1.3855078125	-2.645234375
-5.9284375	-34.758562375	1009.5042648125	1.38824225	-2.040390625	-1.7078906249999999
-6.4393125	-33.260249875	1013.877204875	0.32566406250000013	-1.3012890625000002	-0.9485546874999999
-8.6048125	-31.780999937500003	1016.6527023125	-0.4279296874999999	-0.9384375	-0.7762890625
-5.2383749375	-31.1900623125	1018.25776675	-1.0448046874999999	-1.52796875	-0.6964453125000001
-1.8833749375000002	-30.858374875	1019.6683921875	-1.2438671875	-2.0163281250000002	-0.6439453125
0.25925006250000004	-32.074562375	1022.5315780625	-1.1640234375	-2.1314453125000004	-0.5712109375
1.631750125	-31.0985623125	1022.234203375	-0.8386328124999999	-2.1393750000000002	-0.8375390624999999
3.2215626874999996	-29.3676873125	1021.952076	-0.5526171875	-1.653203125	-0.7240624999999999
4.0908126875	-31.411187249999998	1022.371452375	-0.6540624999999999	-1.1741406250000002	-0.3882812499999999
4.74656275	-33.2488124375	1020.8922005	-1.0067968749999998	-1.088828125	-0.3426171874999999
6.26012525	-34.0875625625	1019.5959473125	-1.3745703125	-0.923671875	-0.7669921875
7.78893775	-35.66975025	1023.679134375	-1.3920703124999996	-1.1437890625000002	-1.69203125
10.71312525	-33.1039379375	1022.3943214374999	-1.3231640624999996	-2.0209765625000005	-2.1697265625
11.73106275	-33.5652504375	1020.24025725	-1.358984375	-1.5268750000000002	-1.7196484374999998
13.1607503125	-35.665938	1019.9352569375001	-1.5744531249999998	-0.91875	-1.015546875
12.58125025	-40.027438	1017.30844875	-1.6326953124999999	-0.21957031250000003	-0.2313281250000001
11.23925025	-43.6493129375	1015.41745375	-1.7486328125	0.265234375	-0.039375000000000104
12.909125249999999	-45.0713755625	1014.311828625	-1.8662109374999998	-0.17746093750000003	-0.04128906250000003
13.46575025	-45.852938124999994	1014.2165184375001	-1.9837890624999999	-0.19277343750000006	0.04621093750000005
12.8252503125	-46.241813125	1014.2622680625	-1.8213671875	0.3368749999999999	0.177734375
13.0616253125	-46.013063125	1015.2230186874999	-1.7133593749999998	0.374609375	0.42792968749999993
13.04256275	-44.194500625	1014.670208	-1.5963281249999999	0.5351171874999999	0.7350000000000002
12.036062687500001	-44.0381881875	1014.613021875	-1.7387890625	0.6332812499999999	0.9917578125000003
12.280062625000001	-44.423250625	1012.706771875	-1.70296875	0.1791015625	1.0803515625000002
12.9625001875	-43.6264383125	1011.4295806875	-1.2367578125	0.137265625	1.1484375
14.0566876875	-43.9466883125	1011.18558125	-0.7041015625	-0.36449218750000006	1.4782031249999998
14.910687687500001	-44.373688125	1012.9698334375	-0.62015625	-0.7675390625	1.811796875
16.42425025	-43.508250625	1012.3407708125001	-0.360390625	-0.9482812500000001	2.0234375
16.63393775	-43.969563125	1012.9469605625	-0.328125	-0.8788281250000001	2.23890625
18.2275628125	-45.082813125	1013.3243981875	-0.6209765625	-0.8862109375	1.8210937500000002
18.75368775	-46.916625624999995	1010.8310243125	-0.718046875	-1.07078125	1.5626953125000003
19.9012501875	-47.942188125	1012.2873994375	-0.980546875	-1.6644140625000001	0.9151953125000001
23.042750125	-48.3348756875	1010.9911461875	-0.8244140625	-1.9608203125	0.4612890625000001
25.05575025	-49.1088131875	1009.839771375	-0.567109375	-1.7171875	0.09570312500000003
26.062250249999998	-48.502625625	1008.249958125	-0.26796875	-1.905859375	-0.360390625
28.250625375	-48.754250687500004	1009.694893	-0.16953124999999994	-2.4486328125	-0.74046875
28.578500374999997	-51.2133130625	1010.121891125	-0.24636718749999995	-2.3337890625	-1.0185546875
30.3665629375	-54.3510005	1011.8527642500001	-0.05140624999999997	-2.5591015625	-1.51375
33.035313	-55.4947504375	1012.405574875	0.153125	-2.8391015625	-1.7426171875
34.667063	-53.927813	1013.49975975	0.32402343750000007	-2.6679296875	-1.9367578125
36.840187875	-53.9125628125	1014.6968880625	0.4019531250000001	-2.562109375	-1.704609375
37.3053129375	-52.7916876875	1014.872261125	0.5307421875	-2.1185937499999996	-1.6294140625
38.327062874999996	-58.4646875625	1013.4806976875	0.5528906250000001	-2.0871484375	-1.2695703125
38.227937875	-62.18568775	1014.5901374999999	0.9310546875	-1.91515625	-0.8006249999999999
39.360250375	-63.6611254375	1015.5623245625	1.548203125	-1.7048828125	-0.46894531249999993
40.8623753125	-62.681312812499996	1015.02476125	2.2189453125000003	-1.7191015625	-0.35601562499999995
45.6013126875	-59.9553753125	1016.767074625	2.627734375	-1.272578125	-0.26359374999999996
47.7782504375	-56.20006281250001	1013.1718864999999	2.97171875	-0.7412890624999999	0.2769921875000001
47.9993755625	-49.7836251875	1015.7376976875	3.349609375	-0.38664062499999996	0.21218750000000008
51.5030629375	-41.8879375625	1017.3313218125	3.3482421875	-0.6144140625	0.07847656250000001
54.873312999999996	-39.6461875625	1017.32369625	3.2279296874999996	-0.3442578124999999	0.34671874999999996
55.10587525	-39.4975	1017.4266396874999	3.1609375	0.25703125000000004	0.6980859374999999
53.98118775	-41.8879375625	1015.764389125	2.9998828125	0.45390624999999996	1.12765625
51.438250249999996	-46.642125625	1014.388076875	2.911015625	1.21953125	1.5419140625
48.761875187499996	-53.2225010625	1011.2160759999999	2.9123828125000006	1.3904296875	2.0723828125
46.855625187499996	-65.7885013125	1007.6895143124999	3.1087109375	1.6477343750000002	2.8721875
40.645062749999994	-79.1894395625	1008.0593263124999	3.55140625	1.9840625	3.6041796875000003
40.035062624999995	-93.6616900625	1007.845829125	3.5265234375	1.3373828125	4.43734375
39.695750312499996	-103.2386906875	1008.3833924375	3.770703125	0.3169141249999998	5.6306250625
41.068250375	-118.97287874999999	1010.1218873124999	3.2131640624999998	0.6570703749999998	7.630546999999999
46.7984383125	-133.7272541875	1009.8473855	1.923359375	0.014492249999999762	9.0412110625
54.846626	-144.1048791875	1008.2651978125	0.6250781249999999	1.6496484375	11.727460937500002
62.9062511875	-137.23475399999998	1009.7291946875	0.5826953125000001	0.6691015624999999	12.946171875000001
69.5819389375	-127.40612937499998	1017.4190025625	1.0450781249999999	1.4147656250000002	16.3745311875
74.317064	-124.4323795	1015.215381625	1.1388671874999998	3.273320375000001	21.130429499999998
66.9932515	-120.1966918125	1019.6760063125	1.3100390624999998	3.9046875625000004	25.408906125
68.60212631249999	-113.513379375	1021.7690696249999	1.1924609375	3.286445375	28.923671875
73.95487618749999	-95.77000431249999	1021.9863776249999	2.2957811875000003	2.79917975	30.7781250625
76.68843875	-70.4588165625	1024.4301948124998	2.9976952499999996	2.4412500625	32.97109375
86.5132509375	-49.27275374999999	1025.2956351875	2.5005858749999996	1.7024219375	35.2048046875
90.3676884375	-30.172127749999987	1024.929637875	1.9074999375	1.0100781875	35.6975390625
95.67087599999999	-3.1033773749999938	1024.6818275	1.7743358749999998	-0.5821483749999996	35.100625
100.76056356250001	27.621561	1023.1911391874999	1.4672655624999997	-1.2698436874999994	34.243398437500005
104.0088135625	58.7124995625	1025.703575125	0.8375389999999999	-0.7174999374999995	33.252187500000005
102.3160634375	86.3416871875	1030.110828375	-0.4508984375	-0.3371484374999998	32.02144525
104.45106343750001	113.829813	1047.1145820625	-1.1432421875	-1.5276953124999997	29.5222264375
95.32775050000001	139.65568875	1061.98332975	-0.9562109375000001	-1.4369140624999996	27.037226437500003
89.32306275	159.65225118749999	1086.3909530625	-1.0606640625000001	-3.6594140000000004	23.2326171875
77.3251253125	161.59662624999999	1101.8620758125	-2.3843750000000004	-1.9375780625	22.260546875
63.478124750000006	154.0478765625	1117.9775161875	-3.9167187500000002	-0.4298438124999998	19.3927344375
51.682249687500004	147.6352515625	1123.6810150625	-4.154609375000001	-0.012851624999999922	13.673242375000001
58.21687475	137.955313875	1129.5827636875001	-3.4745703125000005	1.7642187500000006	6.5348828125
60.8856245625	132.35475156249998	1144.1160126250002	-2.8948828125	4.7321093125	1.5003514374999996
54.4005621875	106.4678764375	1155.7212677500002	-3.1825390000000002	10.213163999999999	-1.2066798749999994
65.639812125	78.1219386875	1166.3505173125	-3.0846483750000004	14.29148425	-4.273281375
54.12225000000001	61.91881368749999	1159.0495758125003	-1.0672265625000001	19.239882625	-6.0569141875
50.957875	40.9576883125	1159.9607620625002	0.023789062499999902	26.409687312499997	-7.26195325
29.638374562500005	30.339875687500005	1143.1209488125	0.8840234374999998	30.974452875	-6.9909766875
8.543812312500007	7.369562625000002	1126.563259125	1.6176562499999996	34.878046499999996	-7.8200391875
-18.9900631875	-5.356562937499998	1104.2944450625	2.998515625	37.500859	-8.57226575
-33.98843793750001	-23.401125312499996	1075.197441125	4.6656640000000005	41.130741687500006	-9.5120704375
-67.1343129375	-27.232687749999997	1029.4703140625	5.659609312500001	42.320468250000005	-9.6061329375
-89.8225005625	-41.05681306249999	988.867191375	7.6138671874999995	44.7803120625	-10.136875125
-114.69143856249998	-49.89418806249999	945.6181946250001	8.735781249999999	45.4338276875	-10.2973829375
-140.1627518125	-58.8230633125	906.1206970625001	9.5038671875	45.0737105	-11.261250125
-159.4959394375	-60.97331325	859.0935096875	9.4915625	42.7683590625	-12.7077345
-177.33081499999997	-54.5454380625	825.036445625	7.9037109375	39.290780874999996	-11.71570325
-205.2421280625	-49.326125499999996	778.4476966875	7.3770703125	37.0660933125	-9.5984765
-228.4068781875	-45.387813249999994	737.2383842500001	7.552070312500001	32.2377339375	-9.592460875
-245.44494056250002	-30.389438062499995	694.9577560625	6.592031250000001	25.548632312500004	-10.664335874999999
-262.7155656875	-8.947938374999996	666.402130125	5.751484375	18.145312000000004	-11.55710925
-270.634128375	-2.470500624999996	648.5748825000001	4.8212500625	10.491249500000002	-12.1408983125
-274.7897533125	14.140561937500006	642.330005625	5.051484437500001	-1.162656874999997	-12.2792576875
-261.0380654375	8.345561875000007	661.4153785625	3.6290625625000006	-9.7059379375	-13.9316405625
-237.9838781875	19.005312312500003	684.6868781875	1.9490625625	-19.4835158125	-15.0100780625
-211.170565125	12.108499750000002	717.2303809375001	0.27917974999999995	-27.862460874999996	-18.23992175
-183.0991273125	17.541312437500004	757.4598845625	-1.2088671249999998	-36.038788812499995	-20.4561326875
-145.77856493750002	-0.2287496250000025	802.5465086875	-2.4716014375	-40.229218375	-23.340351374999997
-111.33643962500001	-23.8891246875	842.0401953750002	-6.4093750625	-45.8379685	-24.314335687499998
-85.97950175	-48.01843731249999	879.8640059375	-6.604336	-48.2915231875	-25.0400388125
-53.8325014375	-75.0414368125	935.160507125	-5.5814063125	-50.9977341875	-25.545351250000003
-23.271501062500004	-100.375500125	991.8714484375	-4.3296094375	-53.7548045	-25.219140312500002
7.743187437499994	-124.02825062500001	1040.717201125	-2.2985156874999997	-53.7405858125	-25.1573434375
36.916438125	-143.0678763125	1089.6010779375001	-2.3510156874999995	-54.69023425	-24.2517185
61.7625008125	-159.7399391875	1120.070575625	-3.1314063125	-52.543476375	-22.799765375
89.50225075	-180.308377	1152.869514375	-2.62199225	-50.2028513125	-20.805859125
99.92562587500001	-210.61012718749998	1167.15113825	-2.5913672499999993	-45.056484125	-19.3385935625
119.25881393750001	-232.173627375	1182.1533240625	-3.7499219374999995	-40.48597625	-20.2379295
133.513751375	-263.8440656875	1188.1122626249999	-3.702070375	-32.2131245	-16.914570125
141.340814125	-283.3297534375	1184.1243895625	-2.351289125	-21.510234125	-12.7960545
145.8891268125	-309.08319093750004	1176.19438925	-2.1308985	-10.423164125	-8.077890374999999
148.05843925	-318.3323164375	1158.725513375	-2.546250125	-5.538476874999999	-1.3680076249999997
141.63056375	-326.37287906250003	1140.97069925	-0.8047266875000001	0.8203121249999992	3.738711124999999
139.4460015	-315.8275046875	1129.6437644375	0.6114060625000001	6.309296312499998	9.173008
137.67318862500002	-281.59887943750005	1117.3827628125	3.099414	9.627187	13.118711000000001
142.682813625	-242.37587893750003	1097.80557625	4.0750389375000005	11.757538562499999	16.193789125000002
140.5058765	-197.91831743749998	1071.789073875	4.1179686250000005	13.126093312499998	18.47261725
133.30025137500002	-156.62894212499998	1038.6012573125	3.1773436250000007	15.764218312499999	20.9163281875
124.565813375	-123.81094131249998	1019.6416931250001	2.4672264375	16.540233999999998	23.466132875
119.8306883125	-97.61906581249998	1007.296814	2.3616795625	18.310468375	26.116562625
109.18618856249999	-78.8653779375	1000.2093773125	2.8478514375	19.3596480625	28.243086062499998
94.382251	-57.17225268750001	995.2226257500001	2.9312498750000002	19.483515249999996	28.7861329375
85.5525009375	-36.641939625000006	995.8364371875	3.1450780000000003	18.03785125	29.4423829375
73.9396255	-18.059814562499994	1000.880374875	3.9563670625000005	16.197616875	30.3436329375
65.087000625	7.400061000000004	1001.5628128124999	3.7534764375000003	12.469843375	27.7481641875
58.784937875000004	29.058873812500007	1008.2499389375	3.6626951875000002	6.595038812499999	25.325508
50.633812625000004	52.88699875000001	1015.36788175	4.495312375	1.7631249375000002	22.5823829375
39.8863751875	67.45837431250001	1029.6151924375	5.7148436875	2.2312499375000003	19.941797
29.3333751875	80.851687	1044.9643135625001	5.2242968125	0.33714837499999994	17.9148048125
17.59468725	89.62043718749999	1053.1688118749998	4.799921812500001	-2.585078125	16.0781250625
4.452999875	89.262062125	1071.0723153125	5.3467968125	-3.8149999999999995	14.6658204375
-5.6081874375	83.48612456250001	1100.542942125	5.032890625	-4.900000062499999	13.757187625
-5.6196248125	74.423812875	1126.849193625	4.3605078125	-4.80074225	13.312851625
-5.474749812500001	64.48081350000001	1151.066192625	5.22046875	-3.2867188125	11.695195375
2.2531879375	51.110375625	1187.2430038125	3.1374217499999997	-1.3040235	8.9321094375
9.538875375	44.00768825	1202.9657592500002	1.7579294999999997	-1.3759375624999994	6.553203125
15.3796255625	36.985063375	1201.3416366249999	1.353242	3.600077812500001	4.740039062499999
19.840250625	31.3006258125	1194.3380736875	1.7702341875000003	8.655663624999999	3.7950390625000003
24.7316881875	27.503375750000004	1195.0319480625	3.01902325	13.5698825	1.8134375
36.55043806250001	31.00706325	1199.4163208125	2.4434373124999995	17.426171625000002	2.2211328125
41.3808756875	22.5128134375	1182.47357175	3.660781062500001	24.341405750000003	3.3482421875000004
29.238062749999997	18.414375875000005	1151.721942875	4.219413812500001	30.00867125	3.5194140625
12.741375187499997	13.183625875000004	1104.5689391875	4.7657419375000005	33.3221868125	3.0556640625
-3.3702509999999997	8.315063437500005	1057.86200325	5.486796625	36.704061875	1.5561328124999996
-27.3737514375	9.546500875000005	1007.9258803125	4.5065231875	38.8817180625	0.46429687499999983
-53.420752375000006	8.299813375000006	962.5990675625	5.34624975	41.860819562500005	-0.7940625
-79.61643968750002	8.951750875000005	926.4756315625	4.8732028750000005	43.8355851875	-0.3130859375
-105.75493937500002	-1.4525619999999968	885.0833166875	4.851327874999999	46.0277336875	-0.5356640625000001
-135.64494068750002	-5.326062312499997	834.6172560625	4.3933200625	46.07121025000001	-2.0362890625
-156.8729416875	-5.101124874999998	788.0208815625	3.8437106875	43.5914055625	-3.7143749375000006
-183.6557538125	5.379437562500004	715.2326335	6.3060155	40.292382187499996	-4.600859250000001
-209.62650368750002	9.279625500000005	671.5413798125	7.8952343124999995	36.589218187499995	-4.8797655
-227.2631294375	17.171500687500004	649.7796305625	9.87300775	28.3871870625	-5.452343625000001
-243.8627548125	26.878125937500002	634.156003875	11.606054749999998	18.1040230625	-5.909804562500001
-249.34894231250001	40.633626500000005	625.505441625	11.2918750625	8.403554062500001	-6.485390562500001
-252.80687956250003	42.7266889375	625.9133853124999	15.836132749999999	-0.07410206249999796	-8.82738275
