AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
7.846124749999998	-130.60862637500003	1063.336761625	-10.87296925	-8.132577999999999	-19.826953000000003
37.00412475	-122.510875625	1045.8907625000002	-8.900938	-14.2335155	-14.607030874999998
62.502125875000004	-92.704751	1040.362625375	-10.61210975	-10.938046749999998	-10.592421749999998
88.53387562500001	-82.7541255	1017.9908753750001	-12.05804725	-9.567031125	-7.255390499999998
108.92312637500001	-72.53662587500001	1025.699752875	-7.604844	-9.9328905	-2.0742968750000004
113.29225162499999	-47.67912575	1037.335502625	-4.2989844999999995	-5.219374625	4.530859250000001
112.35437637500002	-41.51050037499999	1031.2507552499999	-2.1967968749999995	-1.1096090000000003	12.362656125
108.33600187500002	-35.807000125	1035.894378625	-0.36804687500000033	4.884141	19.616406125
114.05475187500001	-28.220125125000003	1036.794128375	-1.8210937500000006	5.653594	25.093906375
120.116628125	-23.088500250000003	1048.140129	-1.2944531250000004	6.257890874999999	28.392109625
124.91275350000001	-23.286750250000004	1046.874381875	-1.797578125	2.3575783750000006	29.3726565
123.342004125	-18.12462525	1040.7362593750001	-2.2487500000000002	7.3587501249999985	30.837734750000003
119.49900375	-19.009125250000004	1032.2953796250001	-2.050234375	11.474531374999998	32.350391
124.62300325000001	-21.41862525	1030.907638625	0.19140625	15.409843624999999	32.6325785
122.79300337500001	-18.452500375	1036.191764875	1.7204687500000002	21.4134375	29.908047374999995
112.07987800000001	-12.665125375	1036.9923935	0.10062499999999996	27.977578375	25.017891125000002
73.489753	-3.9802501249999995	1017.29702	-1.3633593749999997	31.637812875	19.171250249999996
39.94737700000001	-10.293750250000002	1006.7897721249999	-5.562812375	30.478437875	12.694062625
19.184500875000005	-17.270625375	999.4697725	-8.59085925	30.203359750000004	10.119375124999998
-2.4171245	-27.07637575	992.0735169999999	-7.788593625	28.697813000000004	8.05328125
-19.947000250000002	-34.022751125	994.8413926249999	-6.344296750000001	20.584375374999997	3.153828125
-33.427999875	-44.71300175	989.8393860000001	-6.5231248750000015	13.174219124999997	-0.9269529999999998
-52.574375124999996	-52.2617515	986.46150975	-5.894218624999999	6.344297125	-5.90515625
-60.565375125	-58.659126625	986.705513	-2.897890499999999	-4.2240625000000005	-11.238281125
-50.645250375	-69.73062675	989.3132628750001	0.3767968749999997	-9.857422	-16.509062375
-27.945624874999996	-68.411501625	1018.3263777500001	5.145546749999999	-10.305312625000001	-18.191796625000002
-17.026624624999997	-69.616251625	1024.36538675	8.499531125	-8.7439845	-18.116874749999997
1.5021257500000047	-65.010751375	1028.43714125	9.865624875	-7.579687625	-17.347968500000004
10.461501125	-58.52950062499999	1018.029014375	9.279374875	0.3669533749999987	-13.244765250000002
6.2525007499999985	-46.50487512499999	1019.775138625	8.508828	2.2607814999999993	-11.442812125000001
7.297125999999997	-42.082375500000005	1017.258888	6.7068748750000005	-2.0124998750000005	-9.079218375
8.158750750000003	-40.397250625	1024.014625375	5.55898425	-5.316172	-4.531952874999999
8.738250875000004	-37.33962575	1028.528625375	4.756171875	-2.956406375	0.8028127499999997
-12.5354995	-38.529125625	1006.484756375	4.012421874999999	1.2895311250000008	3.63945325
-26.046999874999997	-35.9976255	994.0559997500001	3.915625	0.6633592499999992	2.1864065000000004
-41.29700037500001	-37.8352505	991.4787445000001	3.7017968750000003	-5.25765625	-2.5856247499999996
-44.232625500000005	-35.79175075	993.6518707500001	2.800546875	-13.315859750000001	-9.588359375
-38.102125375	-34.678500625	988.1542435000001	2.789609375	-19.461640999999997	-16.667656125
-20.061375249999998	-33.046750499999995	996.884864875	5.412422	-17.472656375000003	-23.895156375000003
-4.681749874999998	-25.72675025	1005.7603683749999	3.252812625	-17.52351525	-26.07226575
34.678500875	-49.318500875	894.511617625	-1.5405467499999999	-30.149765125	-25.184140749999997
52.978501125	-40.755626	900.5429896250001	-6.3175	-36.19054625	-21.8646095
79.559251625	-46.901376375000005	900.4972361250001	-10.513671875	-35.818124375	-17.808984624999997
108.8468765	-49.63112650000001	912.2092341250001	-13.227812375000001	-30.503593249999998	-13.909219
138.83600175	-65.4606265	914.374738625	-15.15828125	-22.84460875	-8.131484500000001
161.695752625	-83.92075249999999	930.12798875	-17.636171875	-12.890936874999998	1.971484125
156.61750237500002	-89.69287775	928.8164958749999	-22.593047	-9.674765125	11.78078125
159.690377375	-103.21962737500002	909.6777477499999	-22.529062624999995	-1.326718375	14.0546875
137.989627	-93.863752375	1014.3232498749999	-19.415156375	14.814844125	15.006796875000001
158.081501125	-112.61362837499999	980.3233796249999	-12.44960925	24.520234624999997	16.797265625
107.78700074999998	-113.03300275000001	996.7476273750001	-6.84304675	29.156093999999996	18.338359250000003
79.101751	-113.726877125	974.8715057500002	-2.751328125	31.4168755	16.493749875000002
43.653125499999994	-113.55150212500001	925.5835037500002	2.28976575	31.39773475	10.424531000000005
18.803249624999996	-92.415001125	907.070007375	7.642031375	24.357266000000003	1.4924217499999997
36.7372495	-82.89900087499998	906.894638125	12.42226575	21.041015875000003	-3.047734500000001
50.25637449999999	-70.00512624999999	909.6777649999999	14.1646095	20.646718875	-2.7382032499999998
18.902374499999997	-45.10950025	907.0090103750001	15.168125125	15.039062375000002	-4.744140750000001
0.5032502499999989	-17.49937375	938.4011307500001	13.581640624999999	5.160312500000001	-9.866172
27.80837525	1.608875874999999	931.85888675	13.165468749999999	0.6934374999999986	-13.98796875
37.507375124999996	14.678125500000002	942.0382615	14.622890499999999	-3.890469000000001	-14.671015625
39.87112537499999	40.57262575	1000.11788175	16.022890625000002	-9.276093875	-14.733906125
53.00900049999999	46.63450100000001	1012.99650575	15.296640624999998	-7.217109499999999	-14.777109499999998
33.794000624999995	43.607376	1012.4932556250001	14.756875	-3.444765625000001	-17.280156374999997
15.486375249999998	37.873376	1021.46788025	15.6996875	-6.1468750000000005	-22.623672
33.145874875000004	26.390125875000003	1035.368255625	16.111484375	-2.326953000000001	-25.825625000000002
13.549624875	15.044125374999998	1026.1115112500001	17.265390749999998	2.306171875	-29.440468874999997
15.85237475	6.534625499999998	1030.3433915	16.857968874999997	1.830390625	-31.828672124999997
13.22175	-0.5947494999999992	1033.63739025	14.715312749999999	2.70484375	-31.813359625
15.90575	-8.684874625	1031.426147625	11.027187625000002	5.8871095	-28.668828375000004
6.66425	-13.092124874999998	1030.9686433749998	9.803281375000001	5.375781375	-26.006093875
12.840500124999998	-2.2341250000000006	1032.4936372500001	7.913828249999999	5.612031375000001	-22.346406375000004
2.9890001250000005	9.759999624999997	1017.746887375	5.182187624999999	8.55093775	-17.054297000000002
-6.8319995	26.8323745	1007.994514625	3.163125125	8.576640874999999	-11.93500025
-8.181624624999998	41.2207495	1015.4822617499999	-0.3423437500000005	8.621484624999999	-4.501875249999999
-17.758624750000003	47.9078745	1011.8222579999999	-1.0642187500000002	9.122422125	0.7705467500000001
-23.820499874999996	59.589375000000004	1013.78188325	-1.2135156249999999	8.0839065	3.3769530000000003
-24.560124875	65.36149987499999	1015.13913725	-0.5960937500000001	4.807031374999999	3.6717186249999996
-23.538374875	71.7055	1008.8256453749999	-2.664375	2.8333594999999994	4.729921749999999
-25.75725	69.303625	1008.124153	-3.99109375	0.9931251249999997	5.5535155
-22.15824975	67.51937525	1009.4966505	-4.69546875	1.0390626249999997	6.5625
-23.263874875000003	58.895500375	1007.2930296249998	-4.921875	2.2837502499999998	7.2652345
-24.567749875	48.891500375	1009.7330321249999	-4.218593749999999	3.053203375	7.106640875
-29.21900025	43.7598755	1006.301780625	-5.448515625	4.542890875	7.710390875
-39.017125750000005	37.004125	1000.9947813749999	-6.834296875	5.273515874999999	8.52468775
-48.67037625	33.267875124999996	997.8075254999999	-8.89328125	5.341328375	9.812578375
-64.62950125	28.997875124999997	995.9927748749999	-8.911875	5.078281499999999	9.614609625
-76.265251875	28.159125249999995	991.0593947499999	-6.694296874999999	5.3451565	8.15500025
-80.199751875	28.1362505	996.801017625	-3.9265624999999993	1.9091407500000006	5.135156374999999
-73.588877	32.4291255	1004.2125166250001	-2.3876562500000005	-0.6628124999999998	2.5484374999999995
-67.626127	36.775375374999996	995.8097685	-2.566484375000001	-0.9504687499999998	1.0417968750000002
-63.75262662500001	35.136000249999995	990.4646452500001	-2.59984375	-2.23453125	0.56109375
-55.609126375	34.09137525	991.4101485000001	-1.9321093749999998	-2.0726562499999996	0.9225781250000002
-58.6210005	39.45937525	983.20565025	-0.09898437499999979	-0.7820312499999998	2.5074218750000004
-53.09287575	35.46387525	984.7611465000001	1.9512500000000002	0.19359375000000015	4.3575
-48.182375125	34.289625125	987.0257721249999	1.9665625000000002	-2.9011718749999997	5.908984375
-42.112875249999995	35.7307505	989.86227425	1.81125	-5.079375125	7.075468750000001
-40.183750374999995	42.41787525	993.895904625	2.8065624999999996	-10.250625249999999	7.249375
-30.378000499999995	50.317375250000005	1001.2921525	4.7769531249999995	-15.49625	6.751718750000001
-15.021250499999995	58.560000125	1014.9637757500001	6.8091406249999995	-18.13820325	4.8578906250000005
4.2318747500000065	68.05312550000001	1022.0092698749999	7.855859375	-21.092421875000003	2.725078125000001
34.419249750000006	68.35050062500001	1030.2900163749998	8.259453125	-22.73578125	0.33523437499999986
63.798375375	79.879500875	1037.000015375	7.870078125	-19.671640625000002	-1.4065625
79.826125375	88.808375875	1030.747512875	7.845468750000001	-14.570390625000002	-2.679140625
99.50624975	98.20237487500002	1030.2595215000001	8.248515625	-9.967343625	-3.8133593750000006
111.66049999999998	103.90587562500001	1030.3357697499998	7.324843749999999	-2.17218725	-4.82453125
121.260376	113.60487687499999	1039.0740128749999	6.758828125	0.5507031250000001	-6.757734375
125.76675137500001	123.685127625	1048.315513625	6.249140625	4.062187625	-7.483984375
122.96075162500001	120.04037749999999	1041.841896	5.700078125	5.375781249999999	-7.832890625
113.81075112500001	117.30300249999998	1034.1940229999998	4.072578125	2.095624999999999	-8.103046875
112.68987675	118.24850187499999	1021.002777	2.89515625	-5.22429675	-8.553125
121.184127	115.511127625	1023.6181487499999	1.413671875	-8.17742175	-8.532890625
119.33125224999999	103.097628375	1015.6195144999999	-1.6898437500000003	-6.508906124999999	-7.257578125000001
121.0392525	87.42825300000001	1000.33138275	-3.531171875	-7.245546750000001	-5.621328125000001
121.42812649999999	66.98562700000001	986.362388625	-4.136562499999999	-4.849687374999999	-3.5913281250000004
118.43150150000001	59.72662625000001	971.3640137500001	-4.444453124999999	-5.202968625000003	-3.5191406250000004
118.16462625000003	62.73087637500001	978.310379125	-5.434296874999999	-3.360546750000001	-3.970859375
120.43687637500003	77.10400075	985.4473802499999	-5.949453124999999	3.2555471249999997	-4.248125
109.47212512499999	72.40700125	994.1398775	-7.179921875000002	10.57000025	-2.9339843750000005
94.001	70.42450112499999	1001.429374875	-5.297578125000001	13.8020315	-3.5825781250000004
82.685500625	83.60050125	1001.9555055000001	-0.6518749999999995	11.897265875	-5.544765625
72.61287525	92.93350137499999	1007.2396317500001	1.9840625	10.776718999999998	-6.518203124999999
59.040375499999996	99.5443765	1005.90525825	2.5227343749999998	10.33375025	-6.871484375
54.0231255	90.63837662499999	999.40113075	2.80875	8.71718775	-5.587968749999999
43.4548755	62.68512575	989.237014875	4.5472656250000005	7.090234624999999	-3.4485937500000006
32.9628755	13.168375375	982.816764875	7.1908593750000005	2.6507032499999994	1.5449218749999996
36.4246255	-22.379376124999993	979.545639125	12.203515625	-2.9700782500000003	4.041953124999999
39.855875624999996	-39.833001875	973.735397375	15.151171625	-7.65570325	8.780078125
46.443875999999996	-60.428127374999995	977.9520263750001	15.219531	-8.57226575	15.3365625
63.661127	-70.39400275	989.8165207500001	14.52062475	-7.772187625000001	21.238984625
84.706126625	-68.9605025	1002.5578918749999	12.653046625	-8.62476575	27.604609500000002
117.3868765	-65.2700025	1024.83815	11.321406000000001	-7.183750125	34.957890625000005
138.6911275	-33.0010015	1037.472770625	9.788515375	-4.086797125	41.336093749999996
166.057252	19.985124499999998	1069.894264125	5.397655874999998	0.20617162499999964	43.409296874999995
194.14012912500002	37.080375624999995	1066.0360182499999	-3.882266125	7.929687124999999	47.984453124999995
211.014253625	29.99675087499999	1074.8886336249998	-12.0482035	14.429296625	52.677187875
228.353504125	31.651375999999996	1065.6395033749998	-15.85335975	18.792812374999997	55.4864845
226.52350237500002	58.20162575	1035.688507	-13.872031499999999	24.710546625000003	56.598827750000005
226.218502	82.441501625	1001.925010625	-11.8726565	26.352265374999998	58.439609000000004
196.908001875	140.97099874999998	987.2316283750001	-8.704062875	23.902265375	56.467577875
168.19987575	185.6534995	964.6006316250002	-7.836719125	17.446952875	56.496562499999996
155.48137662500002	205.79112425	941.1690062500002	-7.2302346250000005	11.693827874999997	56.46976574999999
113.620124875	259.34912675000004	942.3432540000001	-2.5462501250000003	3.932578124999998	51.94492199999999
94.76350025	317.5126285	943.2048872500001	2.1442968749999993	-3.454609374999998	42.281640375
80.863124875	338.077253375	949.083763	0.2761719999999994	-7.5277345	35.563828125
88.854126	323.216128375	983.9452664999999	-3.1926562499999998	-16.77703125	29.380859625000003
79.582126625	291.397002	1009.2297666249999	-3.9724999999999997	-15.9140625	21.239531625
84.744252125	224.56387987499997	1026.264015	-5.591249874999999	-15.6296875	13.7588285
109.49500175	179.545878375	1080.1270063749998	-5.841718625	-12.908984250000001	4.210937625
114.336875875	153.31587875	1104.801506	-6.861093499999999	-10.129765499999998	-3.483046875
141.565752	141.44375125	1165.53462975	-7.967968625000001	-6.516015499999999	-7.302421875
148.67225175000002	118.4848755	1202.264259375	-10.849999875000002	3.8576565	-7.706015625
139.31637625000002	128.626126125	1236.51575475	-8.358984375	7.790781375000001	-12.227031250000001
121.10025074999999	122.411751625	1254.32775125	-10.2697655	19.496641125	-14.522812499999999
116.990376125	118.355251625	1288.5106202499999	-10.466640499999999	26.048203375	-14.993125000000001
106.23150075	107.68787687499999	1284.675247375	-9.7841405	37.688984875	-14.800625
98.55312649999999	86.31500212499999	1251.384506375	-7.243359374999999	47.702813125000006	-17.188281
79.422002	52.51337599999999	1215.188636875	-3.379140749999999	59.1412505	-18.130546624999997
40.915750625	3.1796261249999986	1137.566139375	-1.4109375	67.0102345	-19.219374749999997
6.404999750000002	-32.962875624999995	1060.668007	1.0046093750000002	68.495547	-19.749843625
-12.299126124999997	-76.65412649999999	999.0808870000001	2.6654687500000005	70.236797	-18.791171875000003
-55.205000375	-92.33875162499999	926.2011415000001	7.779843625000001	65.896249875	-18.419843750000002
-104.523500875	-87.84762649999999	842.8598938750001	8.741249875	61.750390625	-18.899453124999997
-151.30287737499998	-83.39462687499999	769.55313875	8.852265500000001	55.645078000000005	-18.431874999999998
-209.10800262499998	-73.832876875	716.8262635	6.172578125000001	49.696718499999996	-16.085234625000002
-257.763127375	-47.946000749999996	692.3728867499999	7.026796875	41.275937375	-15.310859625000003
-296.757377625	-34.907250749999996	664.83138275	8.70515625	34.56906275	-14.538672125
-324.30650325	-13.534375124999997	647.110885625	8.04890625	26.048203124999997	-13.635234500000001
-349.697753875	2.226500375000001	634.560134875	6.334453125	19.644843875	-13.049531250000001
-349.385131875	19.131125750000002	618.410385125	3.61046875	12.679843750000002	-13.131562500000001
-332.518631125	27.51100075	615.932258625	3.161484375	5.6322656250000005	-13.68171875
-331.489254125	45.262000625	608.5588875	3.3419531250000007	-1.7576562500000001	-12.702265624999999
-314.920129875	68.243751125	595.74888225	6.723281125000001	-15.22773475	-12.875625125
-271.59488012500003	83.39462524999999	606.1341361249999	4.40835925	-27.06976625	-10.26757825
-234.06462962500004	74.3971255	637.823635	1.6586717500000001	-42.29585975	-9.045859499999999
-167.140002375	71.133625625	684.4123801249999	2.97992175	-55.607344250000004	-14.143828249999999
-126.29287624999999	64.515125625	738.885379625	5.10617175	-66.57273512500001	-18.692187500000003
-58.354124999999996	44.019125375	784.1626242500001	7.185937374999998	-76.50453175	-21.42875
-3.7286252500000145	59.078500125	884.9346350000001	8.908046749999999	-87.238594125	-24.46390625
68.792750375	42.570375375000005	972.6983793750001	7.283828	-89.44742212499999	-24.267578125
123.14375199999999	12.672749875000001	1067.644882125	3.6996093749999996	-81.251953	-22.007343624999997
146.19412787500002	-10.8961245	1134.0891265	4.568046874999999	-75.724686875	-25.992421750000002
180.35412775	1.7080002499999987	1206.14538575	5.7700781249999995	-61.759687125	-29.568437375000002
172.5995025	1.822375249999999	1244.72026825	2.2268749999999997	-48.68609325	-25.92242175
180.81925287500002	-6.496499625	1262.10526275	-5.198593625	-38.966483625	-22.242500125
167.33062825000002	-12.46687475	1293.3906402500002	-11.877031250000002	-29.402733749999996	-21.8432815
156.221003375	-59.025125124999995	1248.959762625	-16.402421875	-18.0020305	-19.377422125
150.296378	-73.22287575	1239.710647625	-16.358671875000002	-9.8349995	-20.283047125
145.6603765	-88.77025187499999	1207.761901875	-14.730078125	-4.009687124999999	-20.606797124999996
144.425126125	-113.58200224999999	1159.465156625	-13.228359375	2.0294532500000004	-17.271953375000002
145.828126	-143.76937700000002	1096.192901625	-11.311015624999996	3.2659376250000007	-13.023828375
162.16087625	-170.540752375	1057.915397625	-7.4167187499999985	5.6514063750000005	-9.367969
175.5580005	-178.79100225000002	1035.192894	-2.5003126250000003	11.16828125	-3.49507825
171.92087549999997	-192.165252625	1008.8866425000001	2.196796875	17.439296875	5.463281374999999
153.872499875	-198.021251625	1008.91714475	5.2281249999999995	22.334374750000002	10.68539075
152.622000125	-183.297376125	1010.29727175	4.841484374999999	21.069999750000004	14.948281374999999
147.49800050000002	-180.560000875	999.8357696250001	3.176796875	19.532187375000003	22.921171875
161.12387587499998	-175.954501625	1018.212013125	1.1150781249999997	16.521093625	30.962968875
163.8155015	-143.441501875	1032.4173888750001	-0.26906250000000004	17.380781	37.3477345
142.343501	-115.42725162500003	1023.480888375	-1.17359375	19.558984125	43.746719
136.845877625	-72.01812724999999	1008.3910217499999	-0.6261718749999999	18.48929675	43.899843999999995
129.449627875	-12.367751875000003	1009.0467757499999	0.16023437500000004	12.834609124999997	43.39671887499999
129.983378	49.45574962500001	1001.955520625	-1.108515625	5.198593749999999	45.43328137500001
114.664752125	92.620874125	977.0065155	-2.29796875	-0.008203125000000533	46.980937499999996
101.412502375	147.398875875	990.220642125	-4.555468749999999	-3.1385156249999993	45.24843737500001
80.0930015	186.90400275000002	978.4781495	-5.88765625	-3.332109375000001	40.900234125
60.86275112500001	220.3625015	988.00177	-5.856484375	-6.302187374999999	35.115390375
68.30475100000001	239.249626125	1010.16764825	-5.398203125	-12.256562375	29.01445275
61.693874875	239.08950237500002	1019.06602475	-4.848593750000001	-15.730312374999999	25.586093375
65.1632505	219.49325275000004	1044.243774375	-5.24234375	-13.223984249999997	22.17414025
62.6775005	184.95962575000001	1066.86714925	-5.684218749999999	-11.160078124999998	17.201405875000003
77.996126375	149.35850137500003	1112.52564225	-5.403124999999999	-13.398984249999998	11.043593499999998
92.94875162500001	107.34475037500002	1144.9852675000002	-6.90429675	-12.115468624999998	7.267421875
86.95550175000001	75.87637425000001	1167.181632875	-5.90679675	-13.641249875	3.7827343749999995
114.59612762500001	43.981000625	1194.768882625	-3.629609375	-17.20906225	0.5944531249999994
130.128253125	34.4116265	1216.698387	-3.0406249999999995	-12.346249875	-0.35546874999999994
118.30950312499998	27.938000375	1248.1438902499997	-1.419140624999999	-5.783749874999999	-2.536406125
131.752378	32.063125375	1264.4232635	-3.898124999999999	-1.5181246249999996	-4.580624875000001
139.9263785	26.451125375	1277.7746430000002	-6.3546876249999995	7.43093775	0.1985159999999997
149.320377625	2.5696256250000005	1274.1909027499999	-6.292343874999999	22.181797	4.852422375
135.98425225000003	-15.547374000000001	1245.642898625	-1.706797125	31.668984375	6.717812875
130.25025200000002	-26.306248874999994	1203.7435303749999	2.014687250000001	46.2339065	5.67273475
89.288750875	-29.043624000000005	1134.5695345	1.4771092500000003	58.794531500000005	6.105859749999999
75.9526255	-69.6467505	1079.8144	2.364140500000001	65.9782815	7.508047249999999
52.45237525	-110.12025075	986.4843905	0.22476550000000156	71.71062562499999	11.349297125
-11.673876	-136.88400175	916.486892875	3.652578000000001	74.78789125	10.25937525
-40.244752125	-149.45000262500002	836.31763475	9.814765625	73.531172625	3.5940624999999997
-128.05425375000002	-126.54450287499999	743.3155061250001	12.050937500000002	69.1785945	-0.3800782499999992
-171.48625575	-104.52350312499999	669.543632625	13.300546875000002	61.1510165	-2.7551562499999998
-216.557630625	-83.730127875	641.70475775	11.923515625	49.657344375	-2.9744531249999997
-248.98675450000002	-82.71600287499999	625.2347565	11.57734375	41.134297375	-4.68671875
-307.6153795	-45.025626625	607.2931366249999	9.743671874999999	30.418281874999998	-8.962187375
-322.46125625	-10.278500999999999	626.4318923749998	10.620859375	17.2189065	-12.672187375
-321.12687887500005	19.89362475	620.20989225	9.603671875	5.5786718749999995	-10.80679675
-346.1292535	44.682500250000004	637.1297682500001	7.549062500000001	-3.4759373749999996	-8.89929675
-322.21725287500004	47.587625375	672.92914575	8.7614845	-12.802343875000002	-7.91054675
-305.68625087500004	55.731125375	706.006393375	10.574921999999999	-20.080703125000003	-11.0047655
-262.04075075	68.7165005	732.73963925	13.467344125	-27.171484625	-13.504531125
-247.12625137499998	91.179751625	747.1585158749999	12.505937875	-33.462187875000005	-13.28960925
-210.9532515	75.97550125000001	765.900764375	11.482734749999999	-38.88609412500001	-12.817109499999999
-194.90262474999997	80.48950112499999	810.52988425	9.285937874999998	-45.633438000000005	-12.51195325
-166.59100125	47.38937587499999	860.53462975	8.803594125	-50.058203875	-15.138046875
-136.71625112499999	26.054625749999992	891.3930053749999	6.330078500000001	-52.798047749999995	-17.311875
-114.55800024999998	11.147750374999994	942.518623375	2.4871877499999986	-56.65023487499999	-21.479062375
-71.50724949999997	-21.41100025	989.8088761249999	-3.533906124999999	-57.537813374999985	-21.663359375
-77.50812487499998	-39.261125500000006	1009.0086288749999	-11.721172000000001	-55.89554749999999	-20.64453125
-44.674875375000006	-77.94275187500001	1046.127121	-16.991406625	-59.714375125	-23.01523425
-14.838250750000007	-90.798501	1107.371116625	-15.741250375	-52.295468875	-22.536171624999998
33.054375125	-131.88962650000002	1133.875618	-16.35812525	-45.793125	-20.850702874999996
54.80850075	-125.5685015	1152.9686203750002	-18.95085975	-41.74242175	-18.260156124999998
85.56012587500001	-131.569376	1179.35874175	-18.449375375000002	-37.888593625	-17.728593625
113.68875175000001	-131.31012637499998	1173.7848738750001	-15.326172249999999	-31.839609375000002	-17.667890625
119.506626625	-122.442250375	1186.49575025	-10.732968875	-26.06624975	-18.988593624999996
150.906376375	-128.8015005	1208.86750775	-6.444375125000002	-20.600781	-19.493906000000003
163.876502125	-129.198000125	1214.73114	-1.26929675	-9.821328249999999	-16.620078
165.76750287500002	-127.192625125	1182.073272625	-1.43117175	-10.762500124999999	-15.609999875000002
160.80362800000003	-126.5216255	1151.9468993750002	1.2654687500000004	-7.019140749999998	-15.382499875
170.99825287500002	-146.38475125000002	1127.394393875	6.07632825	-0.8443751249999991	-14.148202999999999
172.378377875	-158.01287737500002	1094.8508987500002	9.656172	6.804218625	-11.585546749999999
167.81862725	-174.71925149999998	1069.932396	11.41820325	13.4979685	-6.824453000000001
157.707877125	-189.19150150000002	1041.2928924999999	11.07640625	20.586562125	-1.694218625000001
153.34637725000002	-201.292376375	1015.7948838749999	10.611015625	24.223827874999998	3.56726575
138.93512662499998	-208.72675112500002	1007.163383625	9.849765625000002	22.026484125	8.761484625
113.37612625	-209.43587675	999.5155029999999	8.613281250000002	22.203124749999997	9.56375025
