AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-38.3232495	-61.228750250000004	1009.7177735	6.0221875	-0.18812500000000018	-1.0598437500000002
-38.84174975	-76.55500025	1006.60676575	6.08453125	-3.0253125	1.0740624999999997
-32.025000000000006	-81.84675100000001	1018.288269	3.0001562500000007	-0.0754687500000002	3.3775
-28.121000000000002	-82.045001	1012.478012	0.9275000000000001	-2.0825	5.2007812499999995
-28.365	-80.32175050000001	1010.8310087500001	-0.9318749999999999	-2.5254687500000004	3.81390625
-23.16474975	-61.7472505	1015.05526725	-5.4053125	0.47140625	2.19625
-24.156	-61.5337495	1004.044754	-4.991875	-1.9315625	2.00265625
-32.3605005	-66.00199975000001	1010.0989989999999	-7.18265625	3.1040625	1.99609375
-38.56725075	-74.26750075	1000.91850275	-7.52171875	4.61234375	1.325625
-40.64125075	-84.53075	1006.5	-6.131562499999999	2.56484375	-0.15203125
-38.6587505	-88.34324999999998	1006.881256	-7.317187499999999	2.21265625	-0.9909375
-32.29949975	-95.754751	1006.347519	-5.06625	-1.8199999999999998	-2.82953125
-28.89874975	-95.92250050000001	1015.7567750000001	-2.8590625000000003	1.7478125000000002	-3.320625
-34.6785005	-99.32325175	1005.9357757500001	-0.2504687499999998	5.178906250000001	-3.8587499999999997
-41.8765005	-100.40600225	1007.06427	2.2596875	9.7125	-3.59515625
-59.10900025	-99.7197515	1007.5522612499999	1.4710937500000003	15.25015625	-2.060625
-70.34825025	-100.1467515	1003.0077514999999	-1.2282812500000002	15.1276565	-1.1167187500000002
-77.2717505	-100.58900075	999.9120025	-2.17328125	13.092187749999999	0.37953125
-82.67025	-98.1032505	1006.39326475	-1.2589062500000003	10.40156275	1.11234375
-85.50675	-91.97274975	1006.28651425	-1.2053125	8.107969	0.94609375
-91.05775075	-92.2015	1002.2910155	0.78859375	3.85328125	0.77328125
-95.49550049999999	-88.03825	1004.70051575	0.5337500000000001	-0.6278124999999997	0.6212500000000001
-96.28850175	-90.3715	1000.56776425	-0.7185937499999999	-3.6071874999999998	0.55234375
-90.56975175	-92.44550125	999.51551825	-0.030624999999999986	-6.752812499999999	1.1910937499999998
-86.05575175	-92.93350025	1007.201523	-0.14109375000000002	-8.89	1.51265625
-77.02775199999999	-94.2907505	1010.51077275	-0.9767187500000001	-6.190625	2.02453125
-72.54425049999999	-101.29050074999999	1008.5740205	-1.8725	-4.2021875	2.22578125
-67.72525125	-103.22725125	1013.3625334999999	-3.64984375	-0.9778125000000002	1.9446875000000001
-67.3135005	-110.98950224999999	1010.6480252499999	-6.52859375	4.13984375	2.1503125
-74.31325050000001	-113.017752	1003.61776725	-7.38609375	6.31640625	1.7795312500000002
-76.92100225	-108.076752	1004.39550775	-6.546093750000001	5.6678125	1.2928125000000001
-85.78125175	-109.58650025	999.7442475	-6.227812500000001	3.3490625000000005	2.3778125
-89.3040025	-110.57774925	997.5025025	-5.0946875	-0.10609374999999996	2.07484375
-83.84450125000001	-114.6189995	1004.6852569999999	-4.18359375	-3.3468750000000003	0.8815625
-77.25649999999999	-124.42475125000001	1003.75502025	-4.863906249999999	-4.335625	0.5075000000000001
-67.80150025	-131.8515035	1003.45001225	-3.86640625	-4.62	-1.09484375
-62.006500249999995	-134.87100425	1007.0185089999999	-2.19625	-5.3484375	-1.6351562499999999
-65.590252	-139.9797555	1003.4347534999999	-0.6693749999999999	-3.784375	-1.9009375
-67.16100225	-135.29800425	1000.87274175	1.6121874999999999	-0.48562499999999975	-2.7004687499999998
-71.034503	-130.906002	999.17999275	4.39578125	2.21484375	-2.9334375
-73.90150175	-127.94750200000001	992.40899675	5.665625	3.1314062500000004	-2.135
-70.394	-119.89550000000001	996.60275275	5.31015625	2.45875	-0.91875
-67.4965	-119.407499	1003.0535125	4.45375	-1.1528125	-0.14546874999999992
-60.63399975	-115.07649975	1010.77000425	1.8965625000000002	-2.9115625000000005	0.26796875
-53.17675	-111.76725	1017.6325072500001	0.9471875	-3.7996875000000006	-0.23515624999999996
-46.51250075	-109.69325075	1016.8700102500001	0.56875	-3.8795312500000003	-0.21218749999999997
-51.621250249999996	-107.588751	1013.8962554999999	0.19796875000000003	-1.2468750000000002	0.39921875
-51.27050025	-105.86550150000001	1015.2687530000001	0.8225	-0.39593749999999994	0.6781250000000001
-51.8805	-102.03775025	1016.7937469999999	0.7415625	0.11484375000000002	1.10796875
-52.673500000000004	-99.765501	1017.0529940000001	0.47140625	1.168125	0.6332812499999999
-49.83700075	-95.23625175	1018.0442507500001	0.29859374999999994	0.15421875000000002	0.3040625
-55.693000749999996	-98.3167515	1008.75701925	-0.4221875	-1.071875	0.0010937500000000044
-56.1810015	-95.86150175	1007.2625275	-1.2917187499999998	-0.45828125000000003	-0.95046875
-55.83025175	-98.713251	1008.02502425	-1.9490625000000001	-1.66140625	-1.316875
-52.688751249999996	-102.49525075	1006.04251075	-2.8317187500000003	-1.8528124999999998	-1.701875
-47.3360005	-103.2577515	1011.47151175	-3.5896875	-0.045937500000000187	-1.7740625
-45.96350025	-108.7020015	1010.617508	-3.2353125000000005	-0.9767187499999999	-1.5203125
-47.48849975	-112.56025125	1010.12951675	-2.188593750000001	1.3978125000000001	-0.97890625
-48.52550050000001	-112.255251	1015.3297729999999	-0.3784375	4.3892187499999995	-0.6540625
-53.0395005	-109.76950074999999	1013.1795197499999	1.920625	6.30109375	-0.4090625
-60.771249999999995	-107.54300124999999	1013.3320160000001	4.33125	9.2903125	-0.15421875
-64.27875075	-98.62175199999999	1012.523758	5.785937499999999	10.674999999999999	-0.048125
-74.61825024999999	-92.3082525	1003.92276025	7.266875000000001	9.988125	0.35546875
-78.65950050000001	-88.5720025	1005.58500675	9.337343749999999	7.741562500000001	0.7831250000000001
-83.31075125000001	-79.83375175	1006.0272675	10.031875	6.63359375	1.4678125
-89.01425	-74.29800125	1001.97076425	11.09609375	4.16171875	2.05953125
-86.49800125	-63.57725125	1012.82876575	10.985625	0.5074999999999996	2.4040624999999998
-88.05350125	-47.61050025000001	1010.95301825	7.03171875	-2.31984375	2.5396875000000003
-82.96000099999999	-45.124751	1003.2975160000001	0.9614062500000005	-5.66015625	2.2903125
-82.73125275	-47.7020015	1009.5347747499999	-5.119843749999999	-6.200468750000001	1.4590625000000002
-79.23900225	-58.468501	1003.95327775	-10.3446875	-6.44765625	0.4954687500000001
-69.46375275	-77.36325149999999	1003.3890230000001	-12.5846875	-5.68421875	0.051406249999999966
-67.75575275	-89.42600225000001	1014.1707765	-10.780000000000001	-3.7810937499999997	-0.53375
-53.725752	-92.155752	1016.854767	-7.6015625	-5.2784375	-0.9078125
-49.928501250000004	-97.79825199999999	1019.41676325	-4.92078125	-2.1459374999999996	-0.32703125
-49.913251	-98.3930015	1021.841522	-1.8331250000000001	-1.4076562499999998	-0.31390625
-50.416501000000004	-101.58025175	1013.54551675	-1.4875	-0.40140624999999985	0.11921875
-57.660250500000004	-105.04200175	1009.30601475	-2.65234375	2.5090625	0.9668749999999999
-63.7755	-98.14900225	1003.19076525	-3.6301562499999998	-3.2331252499999996	2.4171875
-61.732	-104.6607535	991.509262	-5.25984375	-7.415625499999999	2.6206249999999995
-53.60375	-100.77200350000001	986.6597595000001	-4.75890625	-12.434843999999998	2.0628124999999997
-36.8745	-106.23150275	986.0802612499999	-3.4617187499999997	-17.6126565	1.0182812499999998
-14.9755005	-117.74525274999999	998.4022675	-1.4524999999999997	-14.83234375	-1.40765625
-6.054250249999998	-115.0460015	1014.03350825	-0.54359375	-14.130156	-1.7303125
10.8275	-122.7472515	1026.38601675	-0.30406249999999996	-13.8315625	-1.51484375
22.310750499999997	-124.28750225	1026.41651925	0.13015625000000003	-11.834375	-0.6639062499999999
17.918750499999998	-112.85000224999999	1031.4947662499999	-0.7437499999999999	-9.82296875	0.6114062499999999
23.896750750000002	-114.039503	1017.2512665	-0.03281249999999997	-7.1290625	2.6370312499999997
22.219250999999996	-114.80200375000001	1011.95950325	2.4357812500000002	-2.2268749999999997	3.4770312499999996
25.482750250000002	-111.5995045	1009.7024992500001	4.55546875	0.95484375	2.96734375
40.00075025	-120.322504	996.49598675	7.65953125	1.5596875	2.63921875
49.898	-117.211504	1006.04249575	9.5659375	3.9385937500000003	0.6803125
57.34000025	-105.14875225	1015.9244994999999	9.52109375	3.49234375	0.24937499999999999
52.33800025000001	-99.0945015	1014.308014	7.73390625	1.505	1.1560937500000001
54.9305	-91.69825175	1014.1707765	7.217656250000001	1.448125	0.5971875
47.50375025	-75.67050074999999	1019.2490235	9.078125	1.736875	0.89140625
35.15124975	-72.07149975	1007.8572692500001	3.4409375	6.1435935	1.6165625
23.62225	-75.36550025	995.18450925	1.3967187500000007	6.26499975	2.2279687499999996
10.52250025	-83.89025	986.2785034999999	0.6464062500000001	5.24562475	2.35484375
15.78375025	-88.5110005	994.6507570000001	-0.11921874999999993	5.19968725	0.18484374999999953
26.123250249999998	-75.39600125	1005.37152125	5.4228125	1.5028125	-2.0671875
21.9295005	-60.31375075	1030.000275	8.155	4.8934375	-2.5856250000000003
17.6900005	-41.89175075	1035.21577475	7.590624999999999	7.562187499999999	-1.5159374999999997
-0.8082500000000001	-33.88550075	1019.4320222499999	8.229375000000001	8.55859375	0.6431250000000001
-32.31475125	-28.68525075	1023.0462494999999	8.584843750000001	10.2878125	1.5334375
-37.6827515	-28.83775	1015.14674375	8.422968749999999	8.4590625	0.47031249999999997
-47.686752000000006	-23.6375	1015.0247497500001	9.4828125	10.863125	-0.48453125
-51.453502	-23.86624975	1019.294754	9.400781250000001	15.33	-1.8210937500000002
-43.95050075	-19.1692495	1005.96626275	9.87328125	18.94156275	-1.9217187500000001
-56.07425025	-6.02374975	997.92951975	11.4515625	23.5856255	-0.24609375
-76.52449999999999	9.882	1002.6417695	12.178906249999999	22.96328175	2.18421875
-100.55849925	25.3455	1002.91625975	9.74859375	16.934531749999998	5.70609375
-118.17224875	29.20375	1008.5740205	8.10796875	10.69906275	7.0678125
-124.57724950000002	40.76325025	1019.1117704999999	5.268593749999999	4.2787500000000005	6.353593749999999
-118.52299875	37.49975075	1019.5692594999999	1.5214062499999996	-1.6329687499999999	4.886875
-108.15299999999999	36.5390005	1014.979019	-2.1065625	-7.247187499999999	2.98921875
-96.1207505	36.325500500000004	1009.794006	-5.3735937499999995	-13.53843775	2.078125
-78.08	24.49150025	1013.5455015	-8.27640625	-20.713438	2.9203124999999996
-53.93925049999999	10.293750000000001	1012.173004	-11.03703125	-26.74437575	4.5040625
-42.59324975	-2.2264997500000003	1012.6152495	-11.27328125	-26.501563	5.90953125
-27.09924975	-15.3415	1007.72000125	-11.65390625	-23.6851565	5.64046875
-15.448250000000002	-17.171499999999998	1004.01425175	-9.061718749999999	-17.8521875	2.8371874999999998
-16.317500000000003	-6.145750000000001	1016.85476675	-5.529999999999999	-11.74687475	-1.65375
0.07625025000000107	-2.8517499999999996	1023.7020110000001	-5.26421875	-10.40484375	-4.7490625
13.55725075	-8.67725	1029.89350875	-4.460312500000001	-9.31328125	-6.056093749999999
25.1015005	-17.918750250000002	1025.89801	-5.539843750000001	-8.43171875	-6.33390625
39.3450005	-35.12075025	1008.97050475	-6.5690625	-8.497343749999999	-5.02359375
54.5340005	-49.623501000000005	998.2192534999999	-4.244843749999999	-6.66203125	-4.6178125
57.7975005	-49.745500750000005	1008.360504	-2.3570312500000004	-4.641875	-3.863125
56.486001	-50.386000749999994	1015.9702605	-2.12296875	-4.92625	-2.34390625
62.9520005	-51.438250499999995	1014.9485012499999	-1.56515625	-3.28234375	-1.69421875
50.4165005	-44.590999499999995	1028.1550137499999	-0.940625	0.9089062499999998	-1.2359375
46.49725	-44.39274975	1028.078781	-0.6059375	2.900625	-0.686875
45.9024995	-46.177	1025.7760162499999	1.1921875	8.2490625	-0.6507812500000001
36.4475005	-45.9635	1030.03076175	3.52734375	13.35578125	-0.8870312499999999
30.942250249999997	-46.19225025	1024.26625075	4.85734375	17.1948435	-0.48124999999999996
22.06675025	-38.99425025	1014.4757385	6.227812500000001	20.57671875	0.6475000000000001
-0.04574999999999996	-34.419250000000005	1014.52148425	7.1596874999999995	24.2079685	1.8878125
-22.509000999999998	-25.63525025	1019.416748	7.275625	24.19812475	3.05921875
-35.09025125	-19.337000250000003	1016.80900575	5.9839062499999995	20.149062500000003	3.89046875
-49.77600175	-17.64425025	1015.7415010000001	3.84015625	16.38437475	4.60359375
-53.84775125	-17.76625	1010.831009	1.65046875	10.034062500000001	5.145
-54.152750749999996	-16.043	999.8967592500001	-0.5960937500000001	5.672187500000001	5.7465625
-65.102251	-15.2195	995.2607575000001	-2.4959375	3.311875	6.606249999999999
-66.4747505	-16.79025	991.9210205	-4.445	-1.90859375	6.2485937499999995
-71.08024999999999	-17.24775	988.68801875	-6.8096875	-6.444375	5.793593749999999
-71.9037505	-16.79025	996.43501275	-8.8353125	-13.631406250000001	5.32546875
-59.26150025	-20.23675	1002.9620055	-10.50765625	-19.0257815	4.06328125
-49.3947505	-22.35650025	1006.4237517500001	-10.80515625	-21.2428125	3.5896874999999997
-28.959750999999997	-25.68100025	1012.2950135000001	-9.30453125	-20.870937499999997	2.9389062499999996
-21.86850075	-31.64375025	1016.36676025	-8.618749999999999	-16.6096875	2.07703125
-9.927750499999998	-40.18375025	1012.7982637499999	-7.14328125	-14.10281225	0.5665624999999999
5.56625	-50.995999499999996	1015.284012	-5.159218750000001	-9.153593749999999	-1.5914062500000001
19.03199975	-58.20924975	1013.4845125	-3.8718749999999997	-5.59453125	-3.3425000000000002
40.2905	-71.93424925	1004.1515200000001	-2.2126562499999998	-3.0690625000000002	-4.19453125
46.29899975000001	-77.25649849999999	1006.6525270000001	0.6507812499999999	2.078125	-4.09828125
39.3297495	-75.89924925	1006.56102	3.2878125000000002	7.03281225	-3.7406250000000005
26.077499749999998	-71.35474875	1008.5587615	5.581406250000001	11.295155999999999	-3.880625
10.17174975	-59.3377495	1015.08575425	6.701406249999999	15.218437250000001	-5.3965625
3.7515	-49.76075	1014.55200175	6.35140625	15.049999750000001	-6.37
-6.526999999999999	-49.837	1017.6020202500001	6.27921875	15.420781250000001	-6.584375
-16.5615	-48.08325025	1023.94602975	6.5034375	14.616875	-6.74296875
-21.472	-45.078999749999994	1030.7475435	7.13015625	13.671875	-6.01453125
-33.489000250000004	-42.593250499999996	1027.75854525	6.40828125	12.551874999999999	-4.52046875
-36.4017505	-38.247	1019.5845340000001	4.83875	9.8875	-3.1871875
-36.87450025	-38.61300025	1010.14477575	3.7821875	9.275	-1.49734375
-40.76325025	-37.4692505	1000.6897585	3.5109375	10.01109375	0.34671875
-50.78250025	-32.513	996.16050725	4.37609375	12.24125	2.24765625
-67.32875075	-23.454500250000002	998.8902587499999	5.3725	12.621875000000001	3.626875
-74.84700124999999	-9.943	1002.0775144999999	6.06375	12.65578125	3.8631249999999997
-90.4630015	-2.9585	1008.17752075	5.665625	11.2896875	4.13765625
-92.85725224999999	0.5185000000000001	1015.116272	4.7884375	6.948593749999999	3.7767187499999997
-92.88775249999999	3.98025	1018.410263	3.5940625	4.619999999999998	3.2003125
-104.5387535	5.673	1020.4690095000001	1.7565624999999998	1.4787499999999998	3.565625
-102.6325035	9.47025	1010.98350525	0.36640625	-1.2064062500000001	3.4759374999999997
-107.02450175000001	12.062750000000001	1008.8942565	-0.024062499999999952	-0.8760937500000001	3.0209375000000005
-106.14000125	12.672749999999999	1007.2930145	-0.37187499999999996	-1.4339062500000002	2.725625
-101.58024975	12.61175	1002.87051375	-0.9471875	-2.690625	2.7278124999999998
-101.68700025000001	8.7535	1004.6242675	-1.155	-3.9003125	2.778125
-93.80275174999998	9.0585	1008.589264	-1.4776562500000001	-5.29484375	2.65890625
-88.0535015	10.598749999999999	1015.7720185	-2.839375	-8.929375	2.92578125
-75.73150174999999	8.280750000000001	1012.9812622499999	-3.880625	-12.21499975	2.94328125
-66.2612515	11.056249999999999	1020.5757749999999	-3.0471874999999997	-10.533906000000002	2.30671875
-64.90400125	10.90375025	1020.1335294999999	-3.2123437499999996	-8.359531	1.6187500000000001
-63.85175125	4.10225025	1011.95951825	-2.121875	-3.997656	0.49109375000000005
-64.50750175	2.79075025	1014.18601975	-0.748125	0.47578125000000004	-0.88265625
-59.688501499999994	-2.7297497500000003	1011.48675525	-0.91109375	0.20015625000000004	-1.33546875
-56.547000999999995	-7.503	1015.63475025	-0.41015625	0.03609375000000001	-1.62640625
-52.35325075	-7.426750250000001	1017.907013	-0.29859375	0.4090625	-1.54109375
-56.4402495	-8.70775025	1020.8960115	-0.6934374999999999	0.46375	-1.49515625
-60.05449974999999	-8.753500250000002	1018.22726475	-1.1353125	0.37515624999999997	-1.4754687499999999
-63.043499999999995	-8.20450025	1014.18602025	-1.1867187499999998	1.001875	-1.4831249999999998
-63.379000749999996	-6.7405	1009.473755	-1.01171875	0.9242187500000001	-2.30453125
-64.4922515	-7.304749999999999	1008.8332672499998	-0.24718750000000003	1.83640625	-3.2484374999999996
-63.973751	-4.879999999999999	1012.0967712500001	0.21437499999999998	2.1360937499999997	-4.28203125
-64.69050025	-6.435499999999999	1013.6370085000001	-0.03171874999999999	2.33296875	-5.18765625
-62.96724974999999	-10.11075	1016.65650925	-0.35	2.73765625	-5.42390625
-57.782250250000004	-12.12375025	1018.8830107499999	-0.32375	3.0646875000000002	-5.3396875
-54.808500249999994	-19.32175025	1012.53900125	0.083125	5.04109375	-4.74796875
-48.586501	-21.517750250000002	1012.63050825	1.51046875	6.168750000000001	-4.33125
-50.950250499999996	-13.84700025	1018.7152557500001	2.83609375	8.40328125	-3.37859375
-60.176500250000004	-10.354749999999997	1011.74600225	3.5700000000000003	10.40484375	-1.37703125
-81.40450000000001	-1.93675	1020.5910034999999	3.71	10.994375	0.03171875000000002
-98.210001	6.2372499999999995	1016.885254	2.69828125	10.4475	1.3803125
-115.778	3.9955000000000003	1009.1992645	1.44484375	8.01171875	2.8240625
-125.53800025	4.89525	1014.7045135	0.18265625000000002	3.1084375000000004	2.7310937499999994
-111.38599975	6.75575	1010.32775875	-1.28296875	-2.4160937500000004	2.22359375
-107.07024975000002	2.1350000000000002	1008.3605042500001	-2.68734375	-7.11703125	2.275
-94.748251	1.525	1011.51725775	-3.39171875	-12.089218500000001	1.439375
-77.6987505	-4.19375	1009.1230012499999	-4.393593750000001	-14.75796875	1.30046875
-76.09750075	-8.906	1007.29301475	-4.725	-16.11203125	1.8582812499999999
-60.512	-7.85375	1015.4365235	-4.4690625	-17.519687249999997	1.9665625
-50.61474975	-11.9255	1016.9005127500001	-5.1165625	-18.609062249999997	2.690625
-38.55199974999999	-9.98875	1016.5192717499999	-5.6732812500000005	-21.36859325	2.94546875
-15.57025025	-12.48975	1014.2775115	-4.749062500000001	-22.677812000000003	2.9728125
1.3572505000000001	-18.28475	1005.1275025	-3.0832812499999998	-19.65249975	2.541875
16.95800025	-17.49175025	1001.391266	0.3532812500000002	-14.201250000000002	2.02015625
23.94250025	-16.226000250000002	998.93600475	4.597031250000001	-7.0240625	1.8396875
19.36750025	-13.725000249999999	1002.51976025	6.53625	1.2337500000000001	1.1976562499999999
14.1825	-13.831750249999999	1008.2690124999999	7.8596875	5.54640625	0.76015625
11.92550025	-2.4857499999999995	1019.15750125	7.021875	11.0578125	-0.26578125
0.18300025000000097	-6.69475025	1021.673752	1.5235937499999999	12.42390625	0.6310937499999999
-6.81674975	-9.089000250000002	1023.2597504999999	-4.535781499999999	13.330625	0.8334374999999998
-12.230499749999998	-10.61400025	1024.2357485	-9.92687525	11.63640625	1.6482812499999997
-13.724999999999998	-29.081750749999998	1022.4209902499999	-14.61906275	6.653281250000001	3.6235937499999995
-9.1805	-34.724250250000004	1028.3379977499999	-16.53421875	1.4842187500000001	4.510625
-12.017000249999999	-53.42074975	1025.9742434999998	-18.294062	-7.51625	7.55125
-14.762000500000001	-74.84699925000001	1019.4472505	-20.5657805	-11.84859375	9.626093749999999
-14.7467505	-93.4977485	1009.80926525	-20.26937425	-14.84328125	9.75296875
-7.243750500000001	-107.75649849999999	1001.9860077499999	-18.917499499999998	-12.393281249999998	9.525468750000002
-0.42700025000000075	-113.26174925000001	1000.5067595	-13.779062250000003	-7.59828125	8.35734375
5.444249999999999	-113.7802505	999.5002595000001	-8.62421875	-5.09796875	7.75578125
3.06525	-113.27700025	1002.5502625	-3.7078124999999997	-1.21625	8.1353125
-1.8605	-108.58000150000001	1000.84227	1.75765625	0.93734375	8.9140625
-5.81025	-104.53875125	1000.5525210000001	5.99046875	2.9575000000000005	11.11796875
-11.925500249999999	-102.8460005	1005.8747712500001	8.47328125	6.6696875	11.773125
-13.34375025	-101.13800049999999	1002.672272	8.88125	6.67078125	11.54671875
-6.664250250000002	-111.73675175	1010.54127525	9.830625	7.599374999999999	8.71828125
8.7534995	-99.674002	1022.848038	9.09453125	9.57796875	3.7909374999999996
11.742499749999999	-93.2232515	1028.1550295	7.75796875	10.50984375	2.21484375
4.8494995	-84.576502	1026.3860169999998	7.4221875	13.755000250000002	1.3125
-11.97125075	-71.23275000000001	1015.9702607500001	7.4025	19.83515625	1.51484375
-48.312000499999996	-71.64449975	1010.053238	8.26	24.88828125	2.8732812500000002
-67.83200075	-62.6622505	1010.1295015000001	9.68953125	28.2264065	1.0784375000000002
-80.82500175	-53.81725025	1008.7265014999999	9.03875	28.655156	-0.06343749999999998
-102.98325349999999	-42.7915	1001.3912505	7.08859375	23.2640625	1.0784375
-112.14850225	-38.4452505	982.1152647499999	6.53296875	15.949062499999998	2.944375
-125.23300175	-33.70250025	979.4160002499999	8.1025	10.65312475	5.306875
-143.8532525	-22.890250499999997	990.7162627499999	8.3759375	6.8053125	6.82828125
-141.48950025	-20.221500749999997	1002.80950925	6.7615625	2.52546875	6.313124999999999
-135.84700225	-13.816500249999999	1016.7327575	2.6173437500000003	-3.05265625	4.090624999999999
-132.873253	-15.41775	1009.0925139999999	-3.1303125	-8.1878125	3.2199999999999998
-123.73850250000001	-23.637500000000003	1001.1015014999999	-5.25546875	-13.122812499999998	2.3220312499999998
-120.15475275	-28.547999500000003	1005.8595124999999	-4.83765625	-14.44953125	0.6289062499999998
-110.288002	-33.30599975	1016.4277650000001	-3.0340624999999997	-11.704218749999999	-1.16703125
-99.1097525	-30.86600025	1027.011261	-1.4349999999999998	-8.918437500000001	-2.6851562500000004
-83.2802505	-35.28850075	1030.274765	-0.9974999999999999	-6.127187500000001	-3.1259375
-73.0475005	-34.9072515	1025.3947600000001	-0.9603124999999999	-3.5196875	-2.2673437499999998
-75.42650024999999	-35.99000125	1018.0137635	-1.46453125	-2.49703125	-0.78859375
-73.276249	-39.5432515	1002.031769	-2.27171875	-4.604687500000001	-0.35109375
-71.44624999999999	-37.4235015	993.522278	-2.71140625	-6.4728125	-0.46265625
-69.40275	-36.21875125	993.61376975	-3.56234375	-9.6840625	-0.47468750000000004
-49.37950025	-59.185252000000006	1031.769272	-5.58578125	-14.825781500000002	-1.02921875
-18.31525025	-49.16600149999999	1050.3590239999999	-8.48859375	-14.674844000000002	-3.47375
-10.38525	-64.88875225	1039.88226325	-11.6790625	-13.589844000000001	-0.6059375
-2.9127502499999993	-78.339252	1038.5555267500001	-11.395781249999999	-11.05781275	0.16625000000000012
-2.6687502499999995	-62.40300125	1003.25175475	-9.996875000000001	-5.7279687500000005	0.2854687499999999
-22.2040005	-80.489502	996.19099425	-7.48671875	-4.988593750000001	2.3953125
-19.82500025	-75.9297505	1014.47575375	-4.7982812500000005	-5.3965625	-0.993125
-11.81875	-78.43074974999999	1020.392746	-4.97765625	-6.66421875	-2.5757812500000004
-12.870999999999999	-92.00325000000001	1021.201004	-5.106718750000001	-6.9978125	-2.5254687499999995
-15.64649975	-96.1359995	1029.52751175	-6.8315625	-10.54812525	-2.716875
16.210751	-105.43849924999999	1011.166504	-9.48718725	-15.89765675	-4.0053125000000005
42.30350075	-120.24625	994.4524995	-9.632656	-17.0581255	-4.3968750000000005
74.6640015	-123.9367485	985.0585022500001	-7.383905999999999	-21.817031749999998	-5.72140625
117.8062535	-119.19399849999999	975.22224425	-2.208281	-23.4139065	-4.720625
114.29875375	-119.300749	994.60499575	2.1710937500000003	-19.7290625	-1.0675000000000006
116.28125375	-109.342499	1004.22775275	3.1346875	-19.80453125	0.3915624999999999
