AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-7.502999999999999	1.4335	1015.2382660000001	-0.28546875	0.47578125000000004	-0.28984375
-7.15225	1.098	1014.9332579999999	-0.28546875	0.41890625000000004	-0.26140625
-7.4725	-0.12200000000000003	1015.6805115	-0.29093749999999996	0.389375	-0.245
-7.9910000000000005	-1.037	1016.168503	-0.27234375	0.34015625	-0.27999999999999997
-7.45725	-1.0675000000000001	1015.02476525	-0.30296875	0.36421875	-0.27671874999999996
-8.3875	-0.41175	1014.9637605	-0.31390625	0.39375	-0.2865625
-10.0345	-1.6775	1014.6130067500001	-0.3346875	0.40249999999999997	-0.30953125000000004
-11.498500000000002	-0.6252500000000001	1014.79600525	-0.4046875	0.494375	-0.30843750000000003
-10.84275	0.25925	1016.2599945	-0.424375	0.54578125	-0.3325
-9.50075	1.23525	1016.5345002500001	-0.35109375000000004	0.53375	-0.32484375
-9.882	0.7014999999999998	1017.1597442500001	-0.30953125	0.581875	-0.2865625
-9.62275	-0.61	1016.8242492500001	-0.2559375	0.573125	-0.26359374999999996
-9.86675	-1.2047500000000002	1015.5127562499999	-0.22093749999999998	0.5425	-0.2821875
-10.293750000000001	-1.1132500000000003	1016.0617522499999	-0.21765625	0.58625	-0.2865625
-8.5095	-0.41174999999999995	1015.10101325	-0.21	0.5709375000000001	-0.30843750000000003
-8.463750000000001	-0.9455	1015.0095062500001	-0.22312500000000002	0.56109375	-0.32046874999999997
-8.6925	-1.5554999999999999	1015.3755035	-0.2209375	0.5534375	-0.32046874999999997
-8.6315	-2.989	1014.73501575	-0.24609375	0.5359375	-0.35765625
-9.577000000000002	-1.2810000000000001	1014.5825040000001	-0.1990625	0.4790625	-0.354375
-9.394	1.0827499999999999	1015.2077635	-0.17828125	0.47359375	-0.32046874999999997
-9.6685	1.5859999999999999	1015.60426325	-0.1596875	0.4265625	-0.310625
-9.43975	4.04125	1015.4517517500001	-0.12578125	0.41671875	-0.301875
-9.22625	4.4835	1015.6347657499999	-0.14765625	0.41890625	-0.3346875
-8.235	2.1654999999999998	1014.97901925	-0.16843750000000002	0.36640625	-0.33796875000000004
-8.052	0.8540000000000002	1014.6740265	-0.1421875	0.37296874999999996	-0.328125
-8.921249999999999	0.671	1015.1010282499999	-0.16843750000000002	0.37734375	-0.31171875
-7.380999999999999	0.488	1016.09226975	-0.231875	0.44515625	-0.25046875
-8.4485	2.66875	1015.89401225	-0.23515625	0.5009375	-0.25375000000000003
-7.2132499999999995	3.85825	1017.4342497499999	-0.23734375000000002	0.511875	-0.22968750000000002
-6.63375	1.7995	1017.9832457499999	-0.20234375	0.46375	-0.231875
-8.3875	0.8540000000000003	1016.99200425	-0.1640625	0.4309375	-0.2603125
-8.61625025	1.3267499999999999	1017.6477507500001	-0.1990625	0.42656249999999996	-0.30078125
-9.27200025	1.0827499999999999	1015.6195067499999	-0.249375	0.47468750000000004	-0.31609375
-10.93425025	0.9912499999999997	1015.5432587500001	-0.32375	0.54578125	-0.293125
-9.82100025	1.4945	1016.1532595000001	-0.37187499999999996	0.55890625	-0.29203125
-9.699	0.9455	1016.42776525	-0.35109375	0.5971875000000001	-0.2821875
-9.65325	2.3484999999999996	1017.4342655	-0.37078125	0.62015625	-0.32265625
-9.34825	1.54025	1017.1750184999999	-0.3915625	0.6409374999999999	-0.33249999999999996
-10.614	0.44225000000000014	1017.388504	-0.37734375	0.68359375	-0.33468749999999997
-9.9735	-0.8692500000000001	1017.053009	-0.38718749999999996	0.67265625	-0.33578125
-8.905999999999999	-2.82125	1016.2295072500001	-0.33578125	0.6376562499999999	-0.315
-7.609750000000001	-1.93675	1015.8635099999999	-0.28109375000000003	0.5982812500000001	-0.3171875
-7.82325	-2.0435	1014.43002325	-0.25265625	0.56984375	-0.31609375
-8.09775	-3.2177499999999997	1014.353775	-0.2165625	0.5709375	-0.28765625
-10.797	-2.1045	1013.68276975	-0.22968750000000002	0.5840625	-0.29093749999999996
-10.90375	-1.2352499999999997	1013.8505250000001	-0.2734375	0.6387499999999999	-0.27125
-10.23275	-0.5642499999999999	1013.637024	-0.30078125	0.678125	-0.25921875
-8.8755	-1.4334999999999998	1013.2710115	-0.31171875	0.7	-0.26906250000000004
-6.618499999999999	-1.9824999999999997	1014.18602025	-0.3171875	0.7349999999999999	-0.245
-6.20675	-1.2352499999999997	1013.6217654999999	-0.28984375	0.6835937499999999	-0.2734375
-5.84075	-1.2504999999999997	1015.2535097499999	-0.28765625	0.67921875	-0.28984374999999996
-8.12825	-0.44225000000000003	1015.2687685	-0.30843750000000003	0.6059375	-0.30953125
-8.387500000000001	-0.015250000000000097	1016.4430085	-0.2996875	0.5315624999999999	-0.3325
-7.36575	0.71675	1017.0225067499999	-0.27671874999999996	0.5414062500000001	-0.32375000000000004
-6.694750000000001	2.7755	1016.1532595	-0.23078125	0.48125000000000007	-0.32921875
-5.307	4.3462499999999995	1016.96150225	-0.179375	0.4878125000000001	-0.30953125000000004
-7.18275	3.233	1016.214264	-0.12687500000000002	0.525	-0.2909375
-9.01275	2.2569999999999997	1015.39076225	-0.11703125	0.5446875	-0.30078125
-10.29375	0.8539999999999999	1015.6805112500001	-0.12140625	0.48015625	-0.3128125
-10.72075	0.8387499999999999	1015.02476475	-0.12359375	0.44515625	-0.31171875
-10.26325	1.17425	1014.262268	-0.1946875	0.42109375000000004	-0.29640625
-10.919	-0.9455	1014.597763	-0.25265624999999997	0.40578125	-0.31937499999999996
-10.44625	-1.5097500000000001	1014.094513	-0.32484375	0.52171875	-0.345625
-8.4485	-2.5162500000000003	1013.6065065	-0.39375	0.65078125	-0.36640625
-7.54875	-0.5337500000000002	1014.5672455	-0.42328125	0.6967187499999999	-0.39046875
-6.1152500000000005	2.05875	1014.3232575	-0.41781250000000003	0.66390625	-0.34671875
-6.3134999999999994	0.7472499999999997	1015.28401175	-0.37296875	0.62015625	-0.258125
-7.94525	0.015249999999999986	1015.528015	-0.32484375000000004	0.5140625	-0.23843750000000002
-7.686	-0.3202499999999999	1015.22302225	-0.2275	0.45171875	-0.258125
-6.603249999999999	-0.47275	1016.6870115	-0.16953125000000002	0.45171875000000006	-0.275625
-5.93225	2.074	1016.4277495	-0.105	0.41234375000000006	-0.293125
-7.015000000000001	2.7907499999999996	1017.4342497499999	-0.08421875000000001	0.42546875000000006	-0.27234375
-7.0912500000000005	0.5337499999999996	1017.9680022499999	-0.12796875	0.47578125	-0.27453125
-7.27425	1.3877499999999998	1016.68701175	-0.16078125000000001	0.47578125	-0.31171875
-6.51175	2.1807499999999997	1015.71101375	-0.21984375	0.47578125	-0.345625
-6.05425	2.42475	1014.94851675	-0.2121875	0.44953125	-0.33468749999999997
-6.832000000000001	2.30275	1014.3995055	-0.18812500000000001	0.39375	-0.28
-9.71425	-1.54025	1015.5585020000001	-0.15859375	0.39703125	-0.24390625000000002
-10.415750000000001	-2.79075	1016.4735104999999	-0.15859374999999998	0.37625	-0.2471875
-9.455	-1.9215	1016.6870114999999	-0.14218750000000002	0.36203125	-0.2471875
-8.875499999999999	-2.18075	1016.1380154999999	-0.12359375000000002	0.35	-0.25156249999999997
-7.8385	-1.50975	1015.69577	-0.1421875	0.3346875	-0.24609375
-8.3875	-1.1284999999999998	1014.8722685	-0.15421875000000002	0.39156250000000004	-0.23953124999999997
-7.853749999999999	0.41175000000000006	1014.2622680000001	-0.21218750000000003	0.44625000000000004	-0.284375
-7.27425	3.355	1015.0095215	-0.24718750000000003	0.49000000000000005	-0.27125
-7.030250250000001	4.55975	1015.451767	-0.2340625	0.5249999999999999	-0.258125
-6.4355002500000005	3.4465000000000003	1014.85701	-0.21000000000000002	0.51953125	-0.24390625
-7.4267502499999996	1.54025	1014.0640107500001	-0.15640625	0.50421875	-0.2296875
-7.228500250000001	1.23525	1013.8200075000001	-0.15203125	0.555625	-0.24609375
-7.076	0.6557499999999999	1013.5150150000001	-0.1771875	0.57640625	-0.25265624999999997
-8.79925	1.1285	1014.90277125	-0.13234374999999998	0.5020312499999999	-0.27999999999999997
-6.999749999999999	1.0675000000000001	1016.5802767499999	-0.20453125	0.494375	-0.2909375
-6.649	-0.183	1017.49527	-0.24390625	0.44296874999999997	-0.32046874999999997
-6.4355	0.6557499999999999	1017.0377655	-0.28437500000000004	0.42546875	-0.36093749999999997
-4.452999999999999	-0.427	1017.4800110000001	-0.37953125	0.52390625	-0.34453124999999996
-5.429	0.62525	1017.296997	-0.3740625	0.6157812500000001	-0.34234374999999995
-7.70125	-0.03049999999999997	1016.7632597500001	-0.371875	0.67265625	-0.36421875000000004
-5.8865	1.08275	1016.90051275	-0.36859375	0.64640625	-0.30953125
-5.550999999999999	1.93675	1016.336258	-0.31609375	0.5796875	-0.30078125
-6.435499999999999	0.09150000000000014	1015.9702607500001	-0.27015625	0.450625	-0.2975
-4.6665	0.8235	1014.475754	-0.28765625	0.41125	-0.27890625
-6.725250000000001	-0.68625	1014.689255	-0.3215625	0.48453124999999997	-0.30624999999999997
-6.527	0.4575	1014.658768	-0.371875	0.5578124999999999	-0.310625
-5.856000000000001	1.0827499999999999	1015.2077792499999	-0.42546875	0.64859375	-0.31171875
-5.93225	1.3267499999999999	1016.5497744999999	-0.4134375	0.7109375	-0.30296875
-5.99325	0.6709999999999999	1016.8395234999999	-0.40140625	0.7404687499999999	-0.27671875
-6.511750000000001	-0.183	1017.11401375	-0.3959375	0.74265625	-0.2603125
-7.42675	1.75375	1016.8700102500001	-0.415625	0.756875	-0.24609375
-8.46375	0.86925	1016.62602225	-0.46375	0.7721875	-0.249375
-8.37225	1.8604999999999998	1016.4430237500001	-0.4856250000000001	0.76125	-0.2734375
-10.629249999999999	2.4705000000000004	1016.01602175	-0.50421875	0.735	-0.293125
-9.699	1.8299999999999998	1016.58026125	-0.47140625	0.704375	-0.29531250000000003
-8.06725	2.3942499999999995	1016.97676075	-0.406875	0.65515625	-0.28765625
-8.265500000000001	2.8822499999999995	1016.73275725	-0.28765625	0.58078125	-0.28109375000000003
-6.877750000000001	1.1895	1016.61076325	-0.2165625	0.555625	-0.2690625
-7.6555	-0.915	1015.833023	-0.17390624999999998	0.450625	-0.26687500000000003
-8.265500000000001	-1.281	1015.04002375	-0.170625	0.39484375	-0.2471875
-8.06725	-2.2265	1014.5825195	-0.24171874999999998	0.4090625	-0.23734375
-7.73175	-1.4945	1014.82652275	-0.28218750000000004	0.49765625	-0.2296875
-6.908250000000001	-0.366	1014.27752675	-0.3609375	0.6321874999999999	-0.231875
-6.649	-0.9455	1014.7807770000001	-0.38828124999999997	0.67375	-0.25703125
-6.344	0.2592500000000001	1014.902771	-0.35765625	0.6649999999999999	-0.25484375
-7.1065000000000005	0.38125000000000003	1014.44526675	-0.34015625	0.61796875	-0.26359374999999996
-7.0912500000000005	0.7777500000000002	1015.0857542499999	-0.24390625000000002	0.4998437499999999	-0.25265624999999997
-8.28075025	0.5642500000000001	1015.19250475	-0.17828125	0.38390624999999995	-0.22968750000000002
-7.884250249999999	-0.8539999999999999	1014.9180145	-0.14109375	0.32921875	-0.2471875
-6.84725025	0.5947500000000001	1014.76551825	-0.09078125000000001	0.24171874999999998	-0.24828125
-6.95400025	0.9912500000000001	1014.55201725	-0.10171875	0.28546875	-0.266875
-7.60975	1.0979999999999999	1014.933258	-0.109375	0.36312500000000003	-0.2625
-8.768749999999999	1.0065	1015.02474975	-0.12359375	0.42109375000000004	-0.26687500000000003
-9.775250250000001	-0.45749999999999996	1015.3297424999998	-0.1575	0.47359375	-0.266875
-9.119500250000002	-1.3114999999999999	1016.5039979999999	-0.14328125000000003	0.47250000000000003	-0.2340625
-7.12175025	-0.44225	1016.33625825	-0.1575	0.48343749999999996	-0.24828125
-6.237250250000001	-0.8387499999999999	1016.7937625	-0.18265625	0.43968749999999995	-0.245
-7.0455000000000005	-1.6164999999999998	1018.044266	-0.175	0.38828124999999997	-0.275625
-7.70125	-1.54025	1018.5780185	-0.1903125	0.41234375	-0.31062500000000004
-8.31125	-0.7319999999999999	1018.0442659999999	-0.18703124999999998	0.38171875	-0.301875
-9.19575	0.8845000000000001	1018.2577669999998	-0.21546875	0.44734375000000004	-0.28546875
-7.747	0.3507499999999999	1017.03776575	-0.2625	0.5589062499999999	-0.24390625
-8.600999999999999	0.04574999999999996	1015.84826675	-0.33359375	0.6540625	-0.23078125
-9.210999999999999	0.4422499999999999	1015.9245147500001	-0.380625	0.748125	-0.25375
-8.418	-0.30500000000000005	1014.9180145	-0.37515624999999997	0.7546875000000001	-0.27453125
-9.1195	1.4335	1015.60426325	-0.3828125	0.713125	-0.2778125
-8.219750000000001	0.4269999999999998	1015.2382660000001	-0.35546875	0.55234375	-0.28218750000000004
-9.04325	-1.1589999999999998	1014.56726075	-0.37625	0.5184375	-0.27453125
-8.8145	-0.7625	1014.811264	-0.35546875	0.5425	-0.24828125
-8.6315	-1.1437499999999998	1014.4300232500001	-0.34890625	0.56765625	-0.2471875
-8.7535	0.366	1014.399521	-0.3259375	0.6092187499999999	-0.24171875
-8.38750025	-0.19825000000000004	1014.6435245	-0.2778125	0.55453125	-0.2384375
-9.74475025	-0.44225000000000003	1014.88752775	-0.28328125000000004	0.47687500000000005	-0.24828125
-9.4245005	1.037	1014.735016	-0.23734375000000002	0.4309375	-0.26796875
-9.622750499999999	1.7385	1013.9725189999999	-0.25703125000000004	0.49765625	-0.26578124999999997
-8.17400025	3.8735	1014.262268	-0.30296875	0.55125	-0.27671875
-7.15225025	3.52275	1014.262268	-0.3128125	0.546875	-0.31828124999999996
-5.77975	2.1502499999999998	1014.75027475	-0.32593750000000005	0.5446875	-0.32484375
-4.4072499999999994	2.135	1016.0312652499999	-0.27234375000000005	0.48890625	-0.33359374999999997
-3.782	0.732	1017.0530090000001	-0.18046874999999998	0.43421875	-0.34234374999999995
-4.392000250000001	0.2134999999999999	1017.9375	-0.153125	0.459375	-0.3084375
-5.49000025	0.0915	1017.20550525	-0.12796875	0.49109375	-0.2996875
-7.80800025	-1.47925	1017.19026175	-0.1925	0.51078125	-0.3346875
-9.31775025	-0.3354999999999999	1016.5802612499999	-0.25265624999999997	0.58734375	-0.345625
-9.272	2.05875	1016.03126525	-0.25593750000000004	0.5709375	-0.34890625
-9.53125	1.14375	1016.122757	-0.28984375	0.5457812500000001	-0.3303125
-8.52475	2.1959999999999997	1015.65000925	-0.28546875	0.5665625	-0.2996875
-8.6315	0.8997499999999999	1015.1925202499999	-0.33687500000000004	0.5796875	-0.26249999999999996
-7.45725	-0.07625000000000004	1014.5520172500001	-0.37515625	0.6278125	-0.275625
-7.39625	0.6405000000000001	1015.238266	-0.35875	0.62890625	-0.30953125
-7.97575	-0.62525	1015.72625725	-0.35765624999999995	0.66390625	-0.31937499999999996
-7.4115	0.7015	1015.7262572500001	-0.2975	0.66390625	-0.32265625
-8.95175	-0.8235	1016.09225475	-0.2975	0.67921875	-0.31390625
-8.2655	-1.05225	1015.7110140000001	-0.33796875000000004	0.7098437499999999	-0.31718749999999996
-7.2285	1.342	1015.284012	-0.35546875000000006	0.63984375	-0.31062500000000004
-7.76225	-0.6404999999999998	1016.000763	-0.354375	0.5796875	-0.284375
-7.03025	-0.19824999999999982	1016.2752685	-0.3325	0.54578125	-0.25484375
-6.84725	1.1742500000000002	1015.81776425	-0.32265625	0.47906250000000006	-0.23734375000000002
-7.426749999999999	1.1895000000000002	1016.260025	-0.28328125	0.42546875000000006	-0.2296875
-8.936499999999999	2.4552500000000004	1015.51277175	-0.27671875	0.39593749999999994	-0.24609375
-10.0955	2.1502499999999998	1015.5127717500001	-0.2625	0.37296875	-0.26796875000000003
-10.370000000000001	-0.33550000000000013	1017.17501825	-0.23734375000000002	0.40359375	-0.26578125
