AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-71.3128136875	-121.855126375	1003.2860641875	-0.9504687499999999	-0.4919140625000001	-0.34562499999999996
-69.597188625	-121.29087637500001	1003.6406288750001	-0.1695312499999999	-1.530703125	-0.4826171875
-66.58531350000001	-121.0468764375	1005.3981933750001	0.256484375	-2.1380078125	-0.537578125
-65.883813125	-121.679751375	1005.3943825	0.35	-1.8052343750000002	-0.48480468749999994
-62.6851258125	-120.92487668749999	1007.1671905625001	0.812109375	-1.4281640625	-0.7705468749999999
-60.241313000000005	-119.15587662499999	1008.46344	1.28953125	-1.47546875	-0.7243359374999999
-58.7925631875	-117.3335018125	1008.490127625	1.4202343750000002	-1.0092578125	-0.5996484375
-59.0289383125	-114.3826265	1008.966690125	1.640625	-0.6827734375	-0.5356640625
-59.6580009375	-112.5411886875	1008.4939423124999	1.6731640625000002	-0.5411328124999999	-0.49656249999999996
-58.7849383125	-109.403501	1008.5244446250001	1.5156640625	-0.2529296875	-0.5531640625
-56.352563125	-107.0168756875	1009.6376953125	1.1003125	-0.47851562500000006	-0.4536328125
-55.4108755625	-106.18193812499999	1010.259132375	0.5296484374999999	-1.0245703125	-0.28601562499999994
-53.7333753125	-105.6291260625	1011.5668220625	-0.3232031250000001	-1.106328125	-0.20671875
-51.8004379375	-104.592125875	1013.0765724375	-0.7095703125	-1.2799609375	-0.3994921875
-50.6261880625	-105.1830635	1013.0193863125	-0.774375	-0.7437500000000001	-0.4686718749999999
-50.6681256875	-104.39387612499999	1013.3281975	-0.6783984375000001	0.3609375	-0.41316406249999993
-51.8347505	-104.3023763125	1012.1692009375	-0.3171875	1.1968359374999997	-0.3759765625
-53.6990629375	-103.5360636875	1012.0014496250001	0.13644531249999994	1.9925390624999997	-0.3792578125
-55.067750562499995	-102.41518881249999	1011.93282325	0.5299218749999999	2.8948828124999997	-0.42765624999999996
-56.4173756875	-100.5737515	1010.8348236874999	1.0888281249999998	3.1696874999999998	-0.4241015625
-58.6820005625	-99.9790015625	1009.748264375	1.8115234374999996	3.2312109374999998	-0.34972656250000006
-61.556625749999995	-97.9850640625	1009.3098297500001	2.4590234374999995	3.6222265625	-0.289296875
-64.1529380625	-96.04831387499999	1008.1622658125	3.1860937499999995	3.6432812499999994	-0.0710937499999999
-65.5826258125	-92.659001375	1009.5309524375	3.7605859375	3.2580078125	0.10089843750000005
-66.7721256875	-87.30243875000001	1010.2972641250001	3.675	2.9192187499999998	0.28492187499999994
-68.251375625	-85.300876375	1008.318576875	3.0223046874999997	2.3217578124999996	0.5208984375
-70.87818831249999	-83.2955015	1008.5397034375001	2.3933984374999997	2.5085156249999994	0.622890625
-72.2201885625	-81.6523139375	1009.0086441875001	1.88234375	2.1092968749999996	0.650234375
-72.30406375000001	-80.82881375	1008.2766419375	1.4262499999999998	1.5096484374999999	0.7412890624999999
-73.69943875	-80.48187656249999	1009.206894	1.1361328124999994	1.6206640624999997	0.7675390625
-72.437501375	-78.1943766875	1010.221016	1.0401562499999997	0.8394531249999999	0.6406640625000001
-72.57093875	-78.0380641875	1010.03039175	0.7467578125000001	0.47550781250000007	0.7319921875000001
-71.52250137499999	-77.98468893750001	1010.4421425	0.4878125	-0.4175390625	0.7650781249999999
-71.11075149999999	-78.9911891875	1009.2602691875	-0.31855468750000016	-0.802265625	0.8358984375
-70.7828763125	-79.79943912499999	1009.4165801874999	-1.0694140625	-1.20203125	0.8944140625000001
-69.8602511875	-79.498251625	1009.847393	-1.9774999999999998	-2.82980475	1.2474218750000001
-67.29062625	-82.0068766875	1006.9232063125	-3.1614843749999997	-4.206836062499999	1.2244531250000001
-63.6840011875	-84.225752125	1004.4183921875	-4.01625	-5.5693750625	0.9846484375
-57.747938812499996	-87.7828145	1005.4439544375	-4.7088671875	-6.6456250625	0.6341015624999999
-51.979625999999996	-93.040252	1006.2407684375	-5.08703125	-6.664765687499999	0.29449218750000006
-46.7908135	-98.865752	1007.6933288125	-5.055312499999999	-7.159414125	0.15695312500000003
-40.2371259375	-103.63137725	1010.190517375	-4.3326171875	-7.612226625	0.033359375
-31.487438	-106.92918968749998	1009.6643905625001	-3.3963671874999997	-8.054101625	0.10335937499999999
-27.690187812500003	-106.63562731249999	1013.1261405625	-2.6867968749999998	-7.508593812499999	0.3234765625
-23.450687625	-108.034814875	1011.1588896875	-1.91734375	-7.520625062499999	0.803359375
-17.743375	-109.975377625	1009.6376990624999	-1.028671875	-7.223671937499999	1.0360546875
-11.6853124375	-111.7901278125	1007.8763236249999	-0.35710937499999973	-6.4957813125	1.0721484374999999
-5.2078749375000015	-112.2666903125	1007.3959464375	0.4582812500000003	-6.5821875625	1.0650390625
1.5021251249999992	-112.7394405	1007.209133125	0.9324218750000002	-6.184062562499999	1.0519140625
9.195750312500001	-110.86750275	1010.23244475	1.7234765625000001	-6.2502344375	1.06859375
15.814250250000002	-110.30325275	1009.1268234375	2.2394531250000003	-6.746796937499999	1.119453125
24.468625062500003	-110.6540026875	1010.14094925	3.170234375	-5.411875	0.6100390625
28.811062687499998	-105.4918773125	1014.1440735	4.516914062500001	-3.8959374374999998	0.6196093750000001
31.384500250000002	-103.6923768125	1015.5318221875	3.773437500000001	-1.6056250624999995	0.9570312500000001
30.93843775	-102.586752125	1011.4028854375	3.4540625	-0.7773828749999998	1.421875
30.84312525	-102.190252	1007.11000825	3.6949609375000003	-0.392382875	1.5506640624999999
34.2705628125	-98.8581270625	1009.2983856875001	4.6230078125	0.936523375	1.0983984375
35.2084378125	-91.85456425000001	1010.2781983125001	5.20515625	2.2279686874999998	0.8189453124999999
30.84312525	-86.59331424999999	1012.298824375	5.4602734375	3.40457025	0.9414453125
30.78593775	-84.450689125	1008.040260375	5.7785546875	3.9539061875000003	1.018828125
28.094312625	-78.8196265	1009.843574625	6.688554687500001	4.858437437500001	0.5999218749999999
21.574937249999998	-70.325376	1013.049884875	6.742421875000001	5.356640562500001	0.33304687499999996
15.0517498125	-65.90287562500001	1013.6598855	6.4271484375000005	5.280624937500001	0.3171874999999999
8.8640621875	-60.279438125	1012.672451125	6.234375000000001	6.2797655625	0.2378906249999999
2.7564371249999997	-55.4833129375	1013.1566391875	6.647265625	7.706289	-0.025429687500000075
-3.747688	-48.8305003125	1010.5603256874999	6.83046875	9.2189453125	-0.2097265625000001
-12.051312812499999	-42.6351876875	1009.5652619375	7.3565625	10.8007813125	-0.033359375000000066
-23.9996878125	-34.8843751875	1009.790199375	7.4746875	11.65855475	0.6346484375
-34.25912525	-30.22931275	1009.07344825	6.8148828125000005	11.5057031875	1.1782421875
-42.078562624999996	-23.511687875	1010.7395134999999	7.9972265625	10.357812625000001	1.1530859374999998
-49.1011876875	-13.603000062500001	1015.54707725	8.32453125	10.304218875	0.9980468749999999
-56.2610625625	-4.536875000000001	1018.112888375	7.693437500000001	9.938906375	1.26765625
-65.2433128125	1.0331874999999995	1014.15551375	6.318046875	8.393984500000002	1.8793359375
-72.6395628125	4.418687562499999	1011.8451346874999	5.298125	6.5975000625	2.1894140625
-74.1035628125	7.5983126875	1011.4333838750001	4.2166796875	3.9025000000000003	2.37453125
-74.16837531249999	8.5095001875	1012.3521956875001	3.0365234375000005	1.3622655625000002	2.77265625
-75.68956275	8.94793775	1012.4513205625001	1.4423828125000004	-0.37105468750000004	3.1959375
-71.3356874375	7.75462525	1008.013572625	0.23843749999999986	-1.8957421874999998	3.216171875
-68.5449374375	10.5148751875	1008.650260875	-0.1544921875000005	-2.6753125000000004	2.96625
-66.3260623125	12.8824376875	1012.8096999375	-0.7166796875000003	-4.290234375000001	2.4803515625
-62.8071246875	14.2015626875	1013.5531348125	-2.2238671875000002	-6.804765625	2.4639453125
-56.9587495625	10.377625124999998	1013.9953841250001	-3.3449609375000002	-8.9594531875	2.182578125
-48.250999750000005	7.541125062499999	1015.6423834375	-4.40234375	-10.6796485625	1.444296875
-37.358687187499996	1.631750124999999	1014.39188375	-5.403671875000001	-12.15539075	0.6783984374999998
-24.03399975	-4.540687562500001	1012.37888325	-5.7222265625	-12.703906375	-0.11703125000000014
-12.966312250000001	-9.3596875625	1013.9420050000001	-5.961210937500001	-12.794687625	-0.55015625
-2.9851871249999995	-15.246187687499999	1014.8570059375	-6.250234375	-12.9808985625	-0.730078125
8.010062625000002	-20.6027501875	1013.2366941875	-6.1753125	-12.5677345	-0.966875
15.608375375	-24.823187562500003	1015.6728819375	-5.4307421875	-10.6648829375	-1.1733203125
22.688187875	-29.539250125	1018.51319875	-4.769296875	-8.6849219375	-1.2414062499999998
28.01043775	-32.91331275	1017.914634625	-3.8830859375	-5.7402734375	-1.6228515625
30.606750374999997	-34.66706268750001	1017.701133625	-2.53421875	-2.54269525	-2.3146484375000003
33.992250375	-35.8146251875	1018.58563225	-1.3980859375000003	0.2592186875	-2.7710156250000004
34.979687874999996	-35.452437687499994	1020.2021330625	-0.2988671875000001	2.380546875	-2.4896484374999996
31.86106275	-37.22525025	1020.54144275	0.1722656250000001	4.774765562500001	-1.8601953125
29.058875125	-39.53943775	1018.3416289375	0.6671875000000002	6.443554625000001	-1.1364062499999998
25.200625000000002	-39.93593775	1016.8623809375	1.4139453124999997	7.89769525	-0.6111328124999998
19.14637475	-37.69418775	1016.664131125	1.77625	8.804960874999999	0.17527343750000013
12.1237498125	-37.1871251875	1016.7746924999999	1.9698437500000003	9.391210875	1.0095312499999998
5.684437312499998	-34.7700001875	1016.0731925625	2.1604296874999998	9.9859374375	1.5561328125
-4.7084378749999996	-31.334937500000002	1016.1227569375001	1.851171875	10.3911718125	2.1948828125
-11.921688	-29.455375062500003	1012.55426025	1.2542578125000001	9.4882811875	2.703203125
-19.7678129375	-28.902562500000002	1009.9541320625	0.7981640625000003	9.011679625000001	3.04390625
-28.0295004375	-26.1080000625	1011.4448204375	0.3428906250000001	7.3986718125	3.3110546875
-32.12793806250001	-25.246375125	1009.824504875	-0.5405859375000002	5.407499874999999	3.5196875
-35.894688125	-23.9463126875	1007.1405029375001	-1.2955468749999999	3.4524218124999995	3.77234375
-38.4833755625	-23.7785625625	1006.5838813749999	-1.8260156249999997	1.731679625	3.941328125
-42.608500750000005	-22.528062624999997	1008.0288200625	-2.6936328125	-0.09269537499999947	4.0520703125
-42.34543825	-23.744250125	1006.957508125	-3.5407421875000002	-2.4169140624999996	3.781640625
-40.0198131875	-26.94675	1007.3425713125	-4.142304687499999	-3.9801563125	3.2126171875
-33.713938125	-29.7260625	1006.3246384375	-4.58390625	-5.7189453125	2.63375
-26.9086255	-34.102812375	1004.2125130625	-5.065703125000001	-6.9094921875	2.2386328125
-21.9981255	-38.224124687499994	1004.4183884375	-4.8740234375	-6.9346484375	1.784453125
-17.743375375000003	-41.51049975	1005.0474510624999	-4.280390625	-6.3180469375	1.1265625000000001
-13.732625375000001	-43.123187187499994	1005.7565765625	-3.6011718750000004	-5.4036719375	0.3773437500000003
-10.827500375	-44.92649975	1008.0097618125001	-3.241328125	-4.52292975	-0.5471484374999998
-4.78468775	-46.8594371875	1009.2411995	-2.6621875	-4.000117250000001	-1.4596093749999999
-2.7564377500000004	-49.77218725	1011.467701	-1.5993359374999996	-1.9857031875000004	-2.0816796875000003
-0.10293787500000073	-50.83206225	1014.5710793124999	-0.27289062500000005	-0.13835943750000013	-2.756796875
1.7804372499999994	-51.998687187499996	1016.5878945	0.7500390624999997	2.3028905624999996	-3.3821484374999997
1.6584372499999995	-52.4485623125	1015.4403344375	1.5667968749999999	3.8942968749999998	-3.605546875
0.4918122500000006	-53.7448121875	1014.7578965625	2.3116406250000003	5.7968749375	-3.7758984375000004
-2.0816251874999985	-54.06506225	1014.033519875	2.9987890625	7.3981249374999996	-3.8658593750000003
-2.9432501249999987	-53.45506225	1012.6686440625001	3.7824609375	8.958085874999998	-3.8147265624999998
-8.555250187499999	-50.53087475	1011.2808953125	4.446640625	10.4803124375	-3.1852734375
-17.7319379375	-46.859437375	1010.6594582500001	4.9445703125	11.240742125	-2.4713281250000003
-25.5513754375	-41.9984998125	1011.181770375	5.4826953125	11.960703062499999	-2.064453125
-35.6316255	-36.2111249375	1013.67514425	5.75203125	12.547773374999998	-1.7316796874999998
-43.3443131875	-31.087125125	1013.3968315625	5.4810546875	11.697929625	-1.2165234375
-50.7863134375	-26.8895625625	1013.621769	5.0211328125	10.6375390625	-0.7360937500000001
-58.20543875	-22.741562625	1014.1593323750001	4.526484375	9.506601562499998	-0.2028906250000001
-63.832688812499995	-19.0091250625	1012.649582	4.16828125	8.4415625	0.4864453124999999
-71.038313625	-15.631250125000001	1011.9823952500001	3.8871875	7.71640625	1.1312109375000001
-75.68956374999999	-11.262125062500001	1011.0445175625	3.358359375	6.423867187499999	1.59140625
-79.4601261875	-7.5678125625	1008.890453375	2.663828125	5.1797265625	2.1648046874999998
-83.886438875	-5.551000125	1006.118763	2.0969921874999997	4.048515625	2.684609375
-86.11675149999999	-2.7183125	1007.1900749375	1.9157031249999998	3.2547265625	2.9260546875
-88.60250149999999	0.9493124374999993	1010.0913886875001	1.4388281250000001	1.7196484374999994	3.1196484375000004
-89.17437656249999	4.155625	1009.5995750000001	0.748125	-0.19277337500000047	3.2749609375
-90.26093918749999	6.580375	1011.0902671250001	0.45746093750000005	-1.0877343124999999	3.174609375
-89.64712675	8.135875062499998	1013.1833305	0.018593749999999964	-1.8954686875	2.768828125
-87.73325162500001	7.8385000625	1013.3587035625	-0.434765625	-2.4352343125000004	2.335703125
-86.58950168749999	7.3390625625000006	1012.6267013125	-0.95484375	-3.237773375	2.088515625
-82.56731418749999	6.6375625625	1011.91757575	-1.1867187499999998	-3.860117125	1.8063281249999998
-80.56956393749999	6.1305000624999995	1013.3129500625	-1.2810546875	-3.6235936875	1.418046875
-77.59962618750001	4.986749999999999	1013.2328910625	-1.4079296875	-3.4879686875000004	1.1503515625
-74.5648756875	3.7438749999999996	1012.7334518125001	-1.56734375	-3.491523375	0.8233203124999999
-71.92281325	2.081625	1013.728515625	-1.5621484375	-3.4647265000000003	0.5684765624999999
-69.5743135	1.0636875	1014.6358909999999	-1.57171875	-3.1541015000000003	0.29203124999999985
-66.9093760625	0.13343749999999988	1013.7780761874999	-1.567890625	-2.8984374375	-0.1071875000000001
-65.29287612499999	-1.23525	1014.2241401875	-1.39234375	-2.3597655625000002	-0.6707421874999999
-62.4945009375	-1.32675	1015.5966415625	-1.2198046875	-1.9556249375	-1.1965625
-62.296250625	-2.8098125000000005	1015.897827125	-1.2102343750000002	-1.247148375	-1.6696093749999998
-60.637813124999994	-5.0439375	1013.999198875	-0.945546875	0.018320374999999944	-2.194609375
-60.80556325	-6.3363750625	1015.6995773125	-0.5031249999999999	1.4601562500000003	-2.741484375
-59.631313125000005	-8.9212500625	1013.587448125	-0.4372265625	1.938125	-2.9602343749999998
-58.2168755625	-10.915187625	1014.0220718124999	-0.029531249999999953	2.384921875	-3.157109375
-57.4124379375	-9.531250125	1015.68813325	0.2939453125000001	3.1185546875	-3.16203125
-59.722812874999995	-9.622750125	1015.0895729375	0.5764062500000001	3.942421875	-2.865078125
-65.06031275	-8.723000124999999	1015.8635101875	0.7180468750000001	4.636679687499999	-2.6184374999999998
-68.6326255625	-7.480125125	1014.33469775	0.7475781250000001	4.9877734375	-2.4054296875
-73.26862524999999	-6.6756875625	1013.511196125	0.7298046875000002	5.01921875	-2.0707421875
-76.9972505625	-6.222000062499999	1013.5416984374999	0.7954296875000001	4.60359375	-1.8085156250000003
-77.89318775	-4.8456875625	1013.8886336875	0.6811328125	3.9388671875	-1.6936718750000002
-79.639313	-4.8952500625	1012.8783187500001	0.3724218750000001	2.958046875	-1.4658984375
-81.1109378125	-4.6093125624999995	1014.0220718124999	0.1348046875000002	1.7658594375	-1.1347656249999998
-80.2988753125	-5.4442500625	1013.6141319374999	-0.2411718749999998	0.45500000000000007	-0.6712890625
-80.9241251875	-5.852187562499999	1012.6876945624999	-0.5537109374999999	-0.6231640625000001	-0.15859375000000014
-78.5946879375	-5.249812562499999	1013.3281975	-0.7369140624999999	-2.0051171250000004	0.32265625
-78.02281281249999	-5.0630000625	1014.0830726874999	-1.0568359374999998	-3.5708201875000007	0.8938671874999999
-75.4913126875	-4.9105	1013.0231971874999	-1.5785546875	-5.6533201875	1.4
-71.1145626875	-4.144187499999999	1013.122322125	-1.7617578125	-7.552890499999999	1.7716015625
-66.1087500625	-4.4415625	1011.4524460625	-1.8853515625	-8.4604295625	2.0409375
-61.045750125	-5.9741875625	1009.75207525	-1.6775390624999997	-9.221953	2.2435546874999996
-54.4615625625	-6.378312562500001	1009.8206978124999	-1.321796875	-10.01054675	2.2041796875
-45.921562625	-7.0912500625	1008.6045113125	-1.0551953125	-9.993046750000001	2.0630859375
-38.0106248125	-9.4588125625	1009.2983856875001	-0.5950000000000001	-9.685703	1.8858984374999999
-29.1198750625	-7.5945000625	1012.2416344374999	-0.28328125000000015	-8.4604295625	1.4710937499999999
-23.0313124375	-9.275812625	1011.5630074375	-0.9865625	-7.6816795625	1.6791796875
-19.779250124999997	-11.052437625	1011.83750925	-1.8683984999999996	-6.0563670625	1.715546875
-14.300687312499997	-12.646062625	1013.26719675	-2.4048828749999998	-4.997343624999999	1.7292187499999998
-8.8640623125	-15.24618775	1014.9675675625	-3.0901172499999996	-3.774804625	2.0171484374999995
-5.9017498125	-16.908437687499998	1016.3667565625	-4.02171875	-3.6211326875000003	2.4817187499999998
-3.759125	-22.1811250625	1016.5078164375	-5.260664	-3.90742175	3.1387890625
-2.8631874374999997	-29.394374937499997	1014.2698785	-6.429062375	-3.57957025	3.6441015625
0.10293750000000079	-35.639249875000004	1013.1947556875	-6.878320187499999	-2.833359375	3.7827343749999995
1.9253125000000004	-41.35037481250001	1012.7334405624999	-7.3327733125	-1.3773046875	4.126718749999999
0.026687499999999975	-47.37412487500001	1013.0651284375	-7.518163937500001	-0.13753906250000014	4.4849218749999995
-1.8414375625000001	-53.2682500625	1012.86306775	-7.8142967500000005	0.059062499999999796	4.947578125
-3.3702500625000003	-59.585562374999995	1013.4845048125001	-7.893593624999999	0.41289062499999996	5.3115234375
-4.5254375625000005	-64.438875125	1013.2100068749999	-8.0426170625	0.6130468749999999	5.8953125
-6.2677500625	-70.077562625	1012.573318625	-7.65460925	0.29339843749999994	6.965
-8.368437625	-75.521812625	1012.2645074375	-7.6608983125	0.33988281249999985	7.700820312499999
-9.687562687500002	-84.248625	1009.3631975	-7.4287498749999985	-0.6838671875000001	8.2646484375
-6.237250187500001	-90.6993755	1010.4268876875	-5.965859249999999	-0.5930859374999999	7.917109375000001
-2.3751877500000003	-92.7238130625	1012.4703905	-4.2470310625000005	-0.6447656249999998	7.704375000000001
-2.3751877500000003	-96.17412543750001	1013.2443276875	-3.2396873125	0.05824218750000032	7.8424609375
-5.0439378125	-98.1223128125	1010.3544541875	-1.9184373124999998	1.0915625625000003	7.686875
-6.934937875	-99.8265004375	1007.3349534375	0.018320437499999898	3.9946484375000004	7.168164062500001
-11.4489378125	-97.2797505625	1008.490139125	2.3914844374999995	7.4563671875	6.5348828125
-15.6426878125	-93.12793825	1010.9148904374999	4.324140625	10.07699225	5.705546875
-21.563500625	-88.20218825	1010.08376325	5.40859375	11.966171875	5.232773437500001
-30.869813625000003	-83.58525081249999	1007.186264125	6.51984375	12.908984375	5.05640625
-39.3793133125	-78.575625875	1003.8922654375	7.4694921875	13.343203124999999	5.181640625
-48.312000749999996	-73.1085006875	1005.8938256249999	8.5058203125	14.014765624999999	5.0933203124999995
-58.29312625	-65.6055008125	1007.1252633125	8.42953125	13.971562500000001	4.906015625
-65.7770636875	-61.495625625	1007.6780739375	7.7708203125	13.306015625	4.406171875
-71.888501375	-55.89506312500001	1007.9373245625	6.6262109375	11.8406640625	3.4248046875
-78.5489389375	-51.2514380625	1006.6982613125	5.6049218750000005	10.300390624999999	2.9550390625
-85.8918143125	-46.2303756875	1006.7325706874999	4.8953515625	9.0231640625	2.59984375
-94.1496893125	-40.698437562500004	1006.5076332499999	4.10375	7.7937890625	2.383828125
-101.64887675	-39.3030625625	1006.3322563124999	3.5940624999999997	6.5201171874999995	2.1853125
-106.262002	-35.66212525	1006.4123191874999	3.3066796875	5.443320312499999	1.7300390625000002
-107.9242518125	-33.908375375	1007.7047576875	2.7904296874999996	4.052617125	1.490234375
-109.41875175	-31.617062937500002	1008.8637580625	2.013046875	1.9550781250000004	1.4382812499999997
-108.42750168749998	-30.389437937500002	1008.3223876874999	1.1629296875000001	-0.32621093749999996	1.2698437499999997
-107.62306406249999	-29.8823755	1004.3878860625	0.3163671874999999	-2.7644531875	1.37265625
-105.579563875	-29.8099381875	1003.9037018125	-0.1471093750000001	-4.729375	1.3904296875
-101.02362587500001	-29.97387575	1006.919387875	-0.6496875	-6.281953124999999	1.0499999999999998
-92.7352511875	-35.5744383125	1020.7358895	-1.8667578125	-8.0199219375	0.27644531249999993
-80.8936261875	-33.7482508125	1022.123642	-3.8314062500000006	-9.096445375	-0.8225
