AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-6.629937562499999	0.00762493750000004	1015.074321625	-0.30953125000000004	0.559453125	-0.273984375
-6.969250124999999	-0.22875006250000007	1015.4593848125	-0.317734375	0.5810546875	-0.27371093750000003
-6.843437625	-0.4270000625	1015.1620100625	-0.3037890625	0.57640625	-0.26851562500000004
-6.363062625	-0.11056256249999996	1015.1315115625	-0.28683593749999997	0.5537109375	-0.27398437499999995
-6.828187625	0.5375624375	1014.715949875	-0.2709765625	0.534296875	-0.27316406249999997
-7.445812625	0.47274993749999994	1014.5253256249999	-0.2690625	0.514609375	-0.265234375
-7.407687625	-0.04956256250000013	1014.4414519375	-0.2819140625	0.5181640625	-0.2644140625
-8.063437625	-0.01525006250000005	1014.7121390625	-0.2824609375	0.52390625	-0.2690625
-8.284562625	0.4536875	1014.6625785	-0.28328125000000004	0.524453125	-0.27753906250000004
-8.093937625	0.026687499999999975	1014.9180144375	-0.28902343750000004	0.5214453125	-0.27289062500000005
-8.627687625	-0.42318750000000005	1015.2382620625	-0.2950390625	0.520625	-0.27671875
-9.150000125	-0.541375	1015.4517630625	-0.30078125	0.5271875	-0.2917578125
-9.252937625000001	0.129625	1015.5813903125	-0.312265625	0.5351171875	-0.2928515625
-8.776375125000001	0.9073750000000002	1015.7186393125	-0.3084375	0.5348437500000001	-0.28875
-8.642937625	0.6557500000000002	1015.7110137500001	-0.30570312499999996	0.5315625	-0.28437500000000004
-8.7153750625	-0.17918749999999994	1015.8902015625001	-0.3016015625	0.5329296875	-0.280546875
-9.233875062500001	-0.24018749999999994	1015.825386	-0.2873828125	0.5187109375000001	-0.281640625
-9.01275	-0.11437499999999995	1015.8177604375	-0.27015625	0.491640625	-0.2868359375
-8.5095	0.44225	1015.9931335	-0.2786328125	0.49874999999999997	-0.28546875
-9.058499999999999	0.061	1016.18375775	-0.295859375	0.5214453125	-0.2786328125
-9.325375000000001	-0.011437499999999878	1016.1189460625001	-0.3169140625	0.53921875	-0.2753515625
-9.100437500000002	-0.39649999999999996	1016.1532593125	-0.3289453125	0.5455078124999999	-0.28109375
-8.673437499999999	-0.06099999999999994	1016.35532	-0.325390625	0.5452343749999999	-0.288203125
-8.3455625	0.3888750000000001	1016.1380081249999	-0.319921875	0.5460546875	-0.29011718750000004
-8.2845625	0.6176250000000001	1016.0160065	-0.316640625	0.5466015625	-0.27890625
-8.757312500000001	1.0941875	1015.7224464999999	-0.2975	0.5340234374999999	-0.2786328125
-8.82975	1.059875	1015.611885125	-0.2873828125	0.5274609374999999	-0.2797265625
-8.43325	1.791875	1015.3564491875	-0.283828125	0.5214453125	-0.2748046875
-8.3303125	1.6698750000000002	1015.337387125	-0.28218750000000004	0.5269140625	-0.2737109375
-8.79925	1.0484375	1015.4746399375	-0.2873828125	0.5427734375	-0.2791796875
-9.31775	1.3610625	1015.4060135	-0.287109375	0.5476953125	-0.28218750000000004
-9.1919375	1.4983125	1015.1429519999999	-0.2972265625	0.5586328125	-0.28902343750000004
-9.008937500000002	1.6813125	1015.2916413124999	-0.2939453125	0.5591796874999999	-0.2923046875
-8.8716875	1.78425	1015.42889025	-0.2953125	0.557265625	-0.293671875
-9.355875000000001	1.54025	1015.1162643749999	-0.2797265625	0.5367578125	-0.29449218750000006
-8.867875	1.6813125	1015.1429519999999	-0.25703125	0.5053124999999999	-0.29421875000000003
-8.79925	1.54025	1015.2687645625001	-0.23953124999999997	0.49492187499999996	-0.3021484375
-8.578125	2.2569999999999997	1015.497512875	-0.22367187500000002	0.4837109375	-0.3119921875
-8.463750000000001	2.6115625	1015.4860763749999	-0.221484375	0.4716796875	-0.3054296875
-8.8335625	2.4476249999999995	1015.58520125	-0.220390625	0.46265625	-0.2944921875
-8.9936875	2.0015625	1015.7300758125	-0.2151953125	0.46375	-0.3040625
-8.654375000000002	1.3877499999999998	1015.905448875	-0.2124609375	0.47332031249999995	-0.313359375
-8.189250000000001	2.2303124999999997	1015.7262611250001	-0.2244921875	0.49519531250000004	-0.314453125
-8.0215	2.013	1016.1151351875001	-0.23296875	0.5219921875	-0.31582031250000003
-7.76225	1.78425	1016.16469575	-0.22859374999999998	0.532109375	-0.3119921875
-7.750812499999999	1.8185624999999999	1016.1036949375	-0.2272265625	0.5400390625	-0.315546875
-7.434375	1.9176875	1016.4086952499999	-0.23734375000000002	0.5487890625	-0.3240234375
-7.2895	2.432375	1016.4620704375	-0.23953125	0.5498828124999999	-0.326484375
-7.098875	2.6191875	1016.294319125	-0.26851562500000004	0.5723046875	-0.3169140625
-7.7165	2.1654999999999998	1016.450634	-0.29093749999999996	0.595	-0.3130859375
-7.541125	1.486875	1016.8623848125001	-0.3163671875	0.6253515625	-0.31828125
-7.564	1.4601875	1016.8051986875	-0.3344140625	0.6529687500000001	-0.3223828125
-7.30475	1.2161875000000002	1016.896698	-0.33796875	0.655703125	-0.3171875
-7.415312500000001	1.349625	1016.8090095625	-0.342890625	0.6712890625	-0.3059765625
-7.815625000000001	0.5985625	1016.9195709375	-0.3305859375	0.666640625	-0.2996875
-7.7889375	-0.07243749999999996	1016.9348183125	-0.32484375	0.6652734375	-0.30734375
-7.9185625	0.34693750000000023	1016.7746925624999	-0.3141796875	0.640390625	-0.30925781249999995
-7.9109375	1.0293750000000002	1016.51544575	-0.3169140625	0.6297265625	-0.30734374999999997
-7.686	0.96075	1016.4239464375	-0.30160156250000003	0.6045703125	-0.3037890625
-7.7660625	0.8006249999999999	1016.14563375	-0.2944921875	0.5859765625	-0.290390625
-8.639125	0.09531250000000013	1016.0998840625	-0.2961328125	0.585703125	-0.291484375
-8.70775	0.19062500000000016	1016.00838475	-0.3076171875	0.5884375	-0.2917578125
-8.692499999999999	0.16775	1015.98932275	-0.308984375	0.5985546875000001	-0.2879296875
-8.3150625	0.4117499999999999	1015.8101350000001	-0.2996875	0.5925390625	-0.2873828125
-8.6658125	-0.049562499999999954	1016.0007630625	-0.2769921875	0.5657421875	-0.28875
-8.61625	0.061000000000000054	1015.8978234375	-0.2600390625	0.5425	-0.28546875000000005
-8.227375	0.6290624999999999	1015.859699375	-0.2496484375	0.52390625	-0.288203125
-7.899500000000001	0.9416875	1015.85207375	-0.2496484375	0.5126953125	-0.2917578125
-7.701250000000001	1.2238125000000002	1015.7605744375	-0.248828125	0.503671875	-0.2857421875
-7.64025	0.38887499999999997	1015.6690750625	-0.25484375000000004	0.4875390625	-0.28628906249999997
-7.8423125	0.45368749999999997	1015.31451425	-0.27015625000000004	0.490546875	-0.29121093750000004
-7.434375	0.9226249999999998	1015.245891625	-0.275078125	0.47933593750000003	-0.29421875000000003
-7.007375	0.8959374999999998	1015.352642125	-0.2830078125	0.48234375	-0.29421875000000003
-7.022625	0.41174999999999995	1015.4441414375001	-0.28	0.474140625	-0.2835546875
-7.262812500000001	-0.4308125	1015.5737648125	-0.2917578125	0.4782421875	-0.2780859375
-7.5754375000000005	-0.7701249999999998	1015.5966415625	-0.2961328125	0.483984375	-0.2909375
-6.889187499999999	0.09150000000000019	1015.451767	-0.29312499999999997	0.47359375000000004	-0.2953125
-6.435499999999999	0.23256250000000006	1015.2992668125	-0.2786328125	0.4536328125	-0.28792968750000003
-6.809125	-0.06099999999999994	1015.1925163125	-0.2693359375	0.42546874999999995	-0.28
-7.1751249999999995	-0.7586875	1015.3030776875	-0.27863281250000005	0.4153515625	-0.27453125
-6.87775	-0.5985624999999999	1015.367889375	-0.28546875000000005	0.4191796875	-0.2775390625
-6.458375	-0.5070625	1015.2611389375	-0.275625	0.410703125	-0.2857421875
-6.851062499999999	-0.50325	1014.979015375	-0.2769921875	0.4066015625	-0.27644531250000004
-7.4725	-0.9035624999999998	1014.8951378125	-0.28328125	0.4022265625	-0.272890625
-8.013874999999999	-1.3839374999999998	1015.123886125	-0.2944921875	0.4044140625	-0.28328125000000004
-8.3875	-0.8578124999999999	1015.261135125	-0.30105468750000003	0.41671875	-0.290390625
-8.105375	-0.31643750000000004	1015.5432586874999	-0.3114453125	0.4290234375	-0.2939453125
-8.1625625	-0.19824999999999998	1015.5280075625	-0.30378906250000004	0.43558593749999996	-0.2901171875
-8.692499999999999	-0.7815624999999999	1015.6995697499999	-0.3032421875	0.4547265625	-0.282734375
-8.928875	-0.815875	1015.6843185625	-0.3076171875	0.47359375	-0.28765625
-8.917437499999998	-0.14487500000000006	1015.5089455	-0.3084375	0.4820703125	-0.2953125
-8.8335625	0.20206249999999998	1015.6233177500001	-0.29203124999999996	0.4831640625	-0.28984374999999996
-8.974625	-0.37743750000000004	1015.6385689374999	-0.28628906249999997	0.486171875	-0.2873828125
-9.394	-0.8044375000000001	1015.6995659375	-0.28902343750000004	0.4921875	-0.29312499999999997
-9.2148125	-0.8921250000000001	1015.543254875	-0.2923046875	0.501484375	-0.30296875
-9.203375000000001	-0.8196875000000001	1015.5737571875001	-0.28218750000000004	0.5124218749999999	-0.31390625
-9.50075	-0.6671875	1015.3640670625	-0.2633203125	0.50859375	-0.3147265625
-9.74475	-0.27449999999999997	1015.4593810625	-0.2655078125	0.525546875	-0.3032421875
-9.767625	-0.22875000000000004	1015.688129375	-0.256484375	0.5170703125	-0.3114453125
-9.466437500000001	0.29356249999999995	1015.695755	-0.23515625	0.5181640624999999	-0.317734375
-9.2986875	0.8730625	1015.6195068125	-0.2165625	0.5126953125	-0.32101562499999997
-8.928875000000001	0.4231875	1015.5051345625	-0.2064453125	0.4935546875	-0.310625
-9.069937500000002	-0.08006250000000009	1015.2916373749999	-0.1859375	0.4738671875	-0.3103515625
-9.3215625	0.15249999999999986	1015.337387	-0.1894921875	0.4790625	-0.314453125
-8.6734375	0.8196875	1015.3526381875	-0.1971484375	0.478515625	-0.3119921875
-8.635312500000001	1.2428750000000002	1015.2725753125001	-0.20124999999999998	0.47550781249999996	-0.30816406250000006
-8.4065625	1.1856875	1015.7720107499999	-0.19003906250000002	0.4662109375	-0.2972265625
-8.4065625	0.8806874999999998	1015.817760375	-0.1856640625	0.4484375	-0.30078125
-8.6429375	1.1361249999999998	1015.8253859375	-0.1856640625	0.44351562499999997	-0.2999609375
-8.673437562500002	1.8109375	1015.9321364375	-0.19523437500000002	0.441875	-0.30324218750000004
-8.551437562500002	1.84525	1015.8330115624999	-0.1971484375	0.4465234375	-0.2961328125
-8.9822500625	1.87575	1016.019821125	-0.205078125	0.4508984375	-0.2846484375
-8.7039375625	1.83	1016.2180748125	-0.22886718749999999	0.4634765625	-0.284375
-8.7496875625	1.7766250000000001	1016.237136875	-0.2384375	0.4727734375	-0.293671875
-8.5476250625	2.035875	1016.2905121250001	-0.24992187500000002	0.49492187499999996	-0.299140625
-8.959375062500001	1.2505	1016.4506378125	-0.27152343749999996	0.506953125	-0.29230468749999994
-9.050875062500001	0.8196874999999999	1016.656509375	-0.28628906249999997	0.5296484375	-0.284375
-9.1843125625	1.0179375	1016.7556343125	-0.29312499999999997	0.5493359375	-0.29312499999999997
-8.7611250625	1.1170624999999998	1016.6793823124999	-0.2983203125	0.56109375	-0.29585937500000004
-8.631500062499999	0.5985625	1016.64125825	-0.2996875	0.5621875000000001	-0.293671875
-9.1614375625	0.1868125	1016.24094775	-0.291484375	0.5608203125	-0.30078125
-9.0966250625	-0.4536875000000001	1016.370575	-0.2884765625	0.5668359374999999	-0.30160156250000003
-9.6570625625	-0.37362500000000004	1015.7415123125	-0.29640625	0.579140625	-0.311171875
-9.6990000625	-0.16012500000000002	1015.6080780625	-0.3174609375	0.6059375	-0.30351562499999996
-9.6227500625	-0.16775000000000007	1015.4022026875	-0.32566406249999996	0.6226171875000001	-0.30050781249999997
-9.1614375	-1.14375	1015.2763901875	-0.316640625	0.6351953125	-0.29367187499999997
-8.9936875	-1.1399375	1015.3831406874999	-0.313359375	0.64421875	-0.2933984375
-8.517125	-0.71675	1015.12770475	-0.30898437500000003	0.640390625	-0.29859375
-8.6276875	-0.854	1015.1772652499999	-0.304609375	0.6526953125	-0.29996093749999997
-8.76875	-1.4906875	1014.986641	-0.3059765625	0.6373828125	-0.30050781249999997
-8.67725	-1.730875	1015.1353264375	-0.2955859375	0.6220703125	-0.295859375
-8.0215	-0.922625	1015.0895768125	-0.2802734375	0.6155078125	-0.29640625
-7.647875	-0.27068749999999997	1014.868454125	-0.26796875	0.602109375	-0.29859375
-7.602125	-0.18681250000000005	1014.9637643125	-0.2540234375	0.591171875	-0.2939453125
-8.246437499999999	-0.21731250000000002	1015.131515625	-0.243359375	0.59390625	-0.28984375
-8.37225	0.12581250000000005	1014.9713898749999	-0.2392578125	0.602109375	-0.2923046875
-8.2655	0.4536875000000001	1015.181076125	-0.23515625	0.5796875	-0.29777343749999996
-8.257875	0.8273125000000001	1015.1315117500001	-0.23078125	0.5597265625000001	-0.29996093749999997
-8.113000000000001	0.6023750000000001	1015.2763901874999	-0.23460937499999998	0.5531640625	-0.2912109375
-8.3760625	0.19825000000000004	1015.1581993749999	-0.2340625	0.5438671875000001	-0.3043359375
-8.318874999999998	0.21731250000000002	1015.295448375	-0.24117187499999998	0.5405859375	-0.31937499999999996
-8.151125	0.556625	1015.2153855	-0.2512890625	0.547421875	-0.32429687500000004
-8.3455625	0.9645625000000001	1015.3716965	-0.2611328125	0.54359375	-0.327578125
-8.3531875	1.02175	1015.3335723749999	-0.2660546875	0.5389453125	-0.32265625
-8.4370625	0.71675	1015.3030738749999	-0.26249999999999996	0.5258203124999999	-0.31144531249999996
-8.105375	0.6710000000000002	1015.280197125	-0.255390625	0.524453125	-0.3065234375
-8.1701875	0.8883125000000001	1015.0666999375001	-0.2430859375	0.5236328125	-0.308984375
-8.1625625	0.724375	1015.2496985625	-0.2392578125	0.5165234375000001	-0.310625
-8.246437499999999	0.5413749999999999	1015.371696375	-0.2310546875	0.5085937500000001	-0.302421875
-8.532375	0.28212500000000007	1015.3983840000001	-0.2316015625	0.5088671875	-0.2972265625
-8.1473125	0.21350000000000002	1015.5051344999999	-0.243359375	0.511328125	-0.30488281250000004
-7.7279374999999995	0.5070625	1015.5737609375	-0.2501953125	0.49929687500000003	-0.313359375
-7.3009375	0.8730624999999999	1015.379322	-0.2556640625	0.5075000000000001	-0.310625
-7.36575	0.678625	1015.379322	-0.25375000000000003	0.5099609375	-0.30296875
-7.2895	0.495625	1015.5394438750001	-0.24171874999999998	0.5044921874999999	-0.30078125
-7.426749999999999	0.3583749999999999	1015.8139456875001	-0.2266796875	0.49710937499999996	-0.2944921875
-7.2933125	0.5528124999999999	1015.974071375	-0.2141015625	0.4711328125	-0.286015625
-7.617375	0.8273125	1016.14944825	-0.190859375	0.43777343750000003	-0.2731640625
-7.6211875	0.083875	1015.932136375	-0.166796875	0.41781250000000003	-0.2660546875
-7.8575625	-0.5337500000000001	1016.1570738124999	-0.1577734375	0.4148046875	-0.2693359375
-7.811812499999999	0.08387499999999992	1015.8711355625001	-0.1594140625	0.413984375	-0.2813671875
-7.5945	0.9264375	1015.8330115	-0.16269531250000002	0.42082031249999996	-0.2846484375
-7.51825	1.0026875	1015.8787611875	-0.17171875	0.4273828125	-0.2693359375
-7.964312562499999	0.724375	1015.8482626875	-0.17390624999999998	0.433125	-0.2649609375
-7.937625062499999	0.42699999999999994	1015.4784506875001	-0.1856640625	0.44078125	-0.2690625
-7.697437562499999	0.6138125	1014.9904517499999	-0.18074218749999998	0.44050781250000004	-0.273984375
-7.5525625625	1.1780625	1014.8417625	-0.177734375	0.44734375000000004	-0.2622265625
-7.9147500625	0.5413749999999999	1015.0552635	-0.1780078125	0.45828125	-0.25019531250000004
-8.509500062499999	0.16393750000000007	1015.2763900625	-0.1637890625	0.44734375	-0.25265625
-7.9338125625	0.2745000000000001	1015.39839175	-0.178828125	0.45171875	-0.263046875
-7.5068125625	0.5566250000000001	1015.6157036249999	-0.1916796875	0.4596484375	-0.27234375
-7.0950625625	1.090375	1015.425079375	-0.20945312500000002	0.465390625	-0.27945312499999997
-7.018812562499999	0.7548750000000001	1015.5280151875	-0.21902343750000003	0.4842578125	-0.2769921875
-6.9273125625	0.9111875	1015.550888125	-0.23679687500000002	0.51515625	-0.2868359375
-7.2132500625	1.0941874999999999	1015.7720146875	-0.25375000000000003	0.5403125	-0.3005078125
-6.6070625624999995	1.7385	1015.7262650625	-0.2660546875	0.5433203125	-0.2953125
-6.3096875625	1.5211875	1015.8940125625	-0.2594921875	0.5312890625	-0.2923046875
-6.5727500625	0.831125	1015.9778863125	-0.2512890625	0.51625	-0.2901171875
-6.5613125624999995	0.4613125	1015.6385728125	-0.2638671875	0.520625	-0.30242187499999995
-6.5308125	0.42700000000000005	1015.5356370625	-0.28792968750000003	0.533203125	-0.30734374999999997
-6.3325625	0.7739375000000001	1015.8444520625001	-0.29996093749999997	0.5408593749999999	-0.308984375
-6.1800625	0.71675	1016.2638284375	-0.3185546875	0.5523437499999999	-0.310625
-6.2372499999999995	0.4841875	1016.3210145625001	-0.32921875	0.559453125	-0.316640625
-6.2601249999999995	0.4308125	1016.3667641874999	-0.343984375	0.57421875	-0.313359375
-5.7606874999999995	0.44606250000000003	1016.3972626875	-0.365859375	0.6010156249999999	-0.3040625
-6.2868125	0.8883125000000001	1016.3362618125	-0.371328125	0.61796875	-0.2994140625
-6.6909374999999995	0.7472500000000001	1016.103702625	-0.3841796875	0.6417578125	-0.29886718749999996
-6.7443124999999995	0.7320000000000001	1016.2180787499999	-0.394296875	0.6581640624999999	-0.291484375
-7.304749999999999	1.1704375	1016.031265375	-0.39703125	0.6537890625	-0.2912109375
-7.3543125	1.1894999999999998	1016.157077875	-0.3956640625	0.6401171875	-0.28765625
-6.7824375	1.3534374999999998	1016.157077875	-0.3929296875	0.6373828125	-0.2797265625
-7.3390625	1.1818749999999998	1016.176139875	-0.37406249999999996	0.6417578125	-0.284375
-7.6364374999999995	0.983625	1016.0998916875	-0.37214843750000004	0.6477734374999999	-0.28328125
-7.6593124999999995	0.937875	1016.1227684375	-0.37160156250000004	0.6401171875	-0.28
-7.6821874999999995	0.8273124999999999	1016.2981453125	-0.36367187500000003	0.63328125	-0.27179687500000005
-7.6745624999999995	0.7968124999999999	1016.149456	-0.3541015625	0.6228906249999999	-0.2671484375
-7.937624999999999	0.495625	1016.1418303749999	-0.3497265625	0.632734375	-0.263046875
-7.922374999999999	0.5756874999999999	1015.8902053125	-0.35546875	0.636015625	-0.2600390625
-7.861375	0.25925	1015.8558959375	-0.3573828125	0.623984375	-0.2603125
-7.76225	0.6938749999999999	1015.665267875	-0.3431640625	0.6040234375	-0.26167968750000004
-8.0863125	0.6366875	1015.474643625	-0.33578125000000003	0.6015625	-0.26386718750000004
-7.8385	0.3316875	1015.4441413125	-0.31253906249999996	0.5717578125	-0.26167968750000004
-7.8156250625	0.183	1015.4975165625001	-0.286015625	0.5269140625	-0.255390625
-7.6402500625	0.015249999999999986	1015.2840155625	-0.25703125000000004	0.496015625	-0.2551171875
-7.1408125625	0.16775	1015.16201775	-0.232421875	0.47824218749999997	-0.25265624999999997
-7.1522500625	0.12200000000000011	1014.9370803125	-0.22011718749999998	0.46703124999999995	-0.25457031249999995
-7.7012500625	-0.14106249999999987	1014.986640875	-0.21164062499999997	0.45390624999999996	-0.24910156249999998
-7.766062562499999	-0.4536874999999999	1014.8570136875001	-0.216015625	0.45609374999999996	-0.2515625
-7.865187624999999	-0.2439999999999999	1014.8417625625	-0.21765625	0.45773437499999997	-0.252109375
-7.518250124999999	0.022875000000000062	1015.1048240625	-0.2124609375	0.4725	-0.24636718749999997
-7.415312624999999	0.06862500000000005	1015.3106995	-0.208359375	0.4760546875	-0.24937499999999999
-7.3085626249999995	-0.10674999999999996	1015.4098244375	-0.20125	0.46375	-0.2534765625
-7.693625125	-0.27449999999999997	1015.646198375	-0.190859375	0.430390625	-0.26359375
-7.716500125	-0.2706874999999999	1016.179947	-0.1698046875	0.4175390625	-0.2660546875
-7.8308751249999995	0.12200000000000012	1016.1265717499999	-0.15804687499999998	0.403046875	-0.2605859375
-8.021500125	0.04956250000000008	1016.2485734375	-0.165703125	0.40933593749999997	-0.2611328125
-7.8537501249999995	-0.28212499999999996	1016.2943231249999	-0.1714453125	0.415625	-0.258671875
-8.093937624999999	-0.45368749999999997	1016.370575125	-0.19222656249999998	0.45609375	-0.2605859375
-8.063437562499999	0.09150000000000003	1016.30957425	-0.2086328125	0.4941015625	-0.2666015625
-8.154937562499999	0.18681250000000002	1016.2485734375	-0.22421875	0.5157031249999999	-0.26796875
-8.4218125625	-0.07243750000000002	1016.504009375	-0.244453125	0.5334765625	-0.2660546875
-8.4103750625	-0.59475	1016.5421373125	-0.2556640625	0.5228125	-0.2644140625
-8.4218125625	-0.47274999999999995	1016.2180749375	-0.27535156250000004	0.5329296875	-0.269609375
-8.166375062499998	-0.2554375	1016.1952019999999	-0.28218750000000004	0.5460546875000001	-0.2633203125
-8.135874999999999	-0.244	1016.2790795625	-0.2923046875	0.5569921875	-0.2611328125
-8.318875	-0.175375	1016.0160180625	-0.301328125	0.5569921875	-0.26632812499999997
-8.7382500625	-0.41175	1015.7948915	-0.30542968750000005	0.5507031250000001	-0.2671484375
-9.0432500625	-0.1563125	1015.7186433125	-0.30734375	0.5553515625000001	-0.264140625
-8.730625125	0.41937499999999994	1015.4517670625	-0.307890625	0.56765625	-0.25921875
-8.799250125	0.6443125	1014.8646431875	-0.3180078125	0.5783203125	-0.2551171875
-8.703937625	0.7396249999999999	1014.849392	-0.33441406250000005	0.5930859374999999	-0.260859375
-8.532375125	0.5032499999999999	1014.7197685625	-0.3316796875	0.580234375	-0.27234375
-8.238812625000001	0.86925	1014.8798943125	-0.32375	0.5641015625	-0.279453125
-7.750812625000001	1.1666249999999998	1014.9103928125	-0.3026953125	0.53703125	-0.2808203125
-7.346687625	0.8120624999999999	1015.1315155625	-0.28437500000000004	0.514609375	-0.28300781249999996
-7.5258751875000005	0.632875	1015.4746399375	-0.27617187500000007	0.50640625	-0.2808203125
-7.331437687499999	0.53375	1015.2802048125	-0.26003906250000003	0.50859375	-0.284921875
-7.6478751874999995	0.6900624999999999	1015.39839175	-0.261953125	0.526640625	-0.2939453125
-7.4153126875	1.0179375	1015.6347656875	-0.2534765625	0.5318359375	-0.30078125
-7.6402501874999995	1.3381874999999999	1015.7796402499999	-0.2512890625	0.5135156249999999	-0.30597656250000005
-7.5563751875	1.1056249999999999	1015.70338825	-0.2452734375	0.503125	-0.30570312499999996
-7.590687687499999	1.1475624999999998	1015.7110138125	-0.2518359375	0.5159765625	-0.3084375
-7.476312624999999	1.2924375	1015.772014625	-0.26824218750000006	0.538125	-0.30679687499999997
-7.068375125	1.4296875	1015.695762625	-0.27425781250000003	0.55125	-0.3128125
-7.0493125625	1.0065	1015.8292007499999	-0.275625	0.5526171874999999	-0.31609375
-7.1789375625	0.556625	1016.149448375	-0.2769921875	0.5575390625	-0.32183593749999995
-7.2856875625	0.4994375	1016.1380119375001	-0.26687500000000003	0.5662890624999999	-0.31828124999999996
-7.518250062500001	0.34312499999999996	1016.1532593125	-0.2704296875	0.5843359375	-0.31171875
-7.6707500625	0.20587499999999995	1016.0693855625	-0.27863281250000005	0.5939062500000001	-0.31417968749999997
